#Monitoring-Site	Remote-Site	?	Aug2013	Jul2013	Jun2013	May2013	Apr2013	Mar2013	Feb2013	Jan2013	Dec2012	Nov2012	Oct2012	Sep2012	Aug2012	Jul2012	Jun2012	May2012	Apr2012	Mar2012	Feb2012	Jan2012	Dec2011	Nov2011	Oct2011	Sep2011	Aug2011	Jul2011	Jun2011	May2011	Apr2011	Mar2011	Feb2011	Jan2011	Dec2010	Nov2010	Oct2010	Sep2010	Aug2010	Jul2010	Jun2010	May2010	Apr2010	Mar2010	Feb2010	Jan2010	Dec2009	Nov2009	Oct2009	Sep2009	Aug2009	Jul2009	Jun2009	May2009	Apr2009	Mar2009	Feb2009	Jan2009	Dec2008	Nov2008	Oct2008	Sep2008	Aug2008	Jul2008	Jun2008	May2008	Apr2008	Mar2008	Feb2008	Jan2008	Dec2007	Nov2007	Oct2007	Sep2007	Aug2007	Jul2007	Jun2007	May2007	Apr2007	Mar2007	Feb2007	Jan2007	Dec2006	Nov2006	Oct2006	Sep2006	Aug2006	Jul2006	Jun2006	May2006	Apr2006	Mar2006	Feb2006	Jan2006	Dec2005	Nov2005	Oct2005	Sep2005	Aug2005	Jul2005	Jun2005	May2005	Apr2005	Mar2005	Feb2005	Jan2005	Dec2004	Nov2004	Oct2004	Sep2004	Aug2004	Jul2004	Jun2004	May2004	Apr2004	Mar2004	Feb2004	Jan2004	Dec2003	Nov2003	Oct2003	Sep2003	Aug2003	Jul2003	Jun2003	May2003	Apr2003	Mar2003	Feb2003	Jan2003	Dec2002	Nov2002	Oct2002	Sep2002	Aug2002	Jul2002	Jun2002	May2002	Apr2002	Mar2002	Feb2002	Jan2002	Dec2001	Nov2001	Oct2001	Sep2001	Aug2001	Jul2001	Jun2001	May2001	Apr2001	Mar2001	Feb2001	Jan2001	Dec2000	Nov2000	Oct2000	Sep2000	Aug2000	Jul2000	Jun2000	May2000	Apr2000	Mar2000	Feb2000	Jan2000	Dec1999	Nov1999	Oct1999	Sep1999	Aug1999	Jul1999	Jun1999	May1999	Apr1999	Mar1999	Feb1999	Jan1999	Dec1998	Nov1998	Oct1998	Sep1998	Aug1998	Jul1998	Jun1998	May1998	Apr1998	Mar1998	Feb1998	Monitoring-Node	Mon-TLD	Mon-Region	Remote-Node	Rem-TLD	Rem-Region	
EDU.SLAC.STANFORD.N3	RU.BiGTELECOM.N1	?r	1040.878	2173.431	2478.877	2547.755	1257.330	1784.687	2435.115	2454.518	1211.024	2448.192	.	.	.	2473.002	2486.945	2510.500	2380.224	2321.362	2284.779	1488.967	2355.840	2385.363	2371.069	2366.084	2423.076	2414.253	1370.863	1562.817	1550.158	2492.723	637.111	759.260	494.565	700.764	1790.796	.	2461.805	732.342	1030.736	794.575	710.795	557.170	490.641	1246.474	1372.175	555.904	498.158	851.147	1062.442	879.332	840.461	319.037	747.492	702.363	357.432	383.628	571.577	369.613	386.347	374.814	216.876	295.789	470.201	169.492	225.069	295.224	424.755	500.442	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.slac.stanford.edu	EDU	North_America	speedtest.bigtelecom.ru	RU	Russia
EDU.SLAC.STANFORD.N3	RU.DUBNA.N2	?r	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	2261.721	2257.346	2276.174	2288.239	1000.762	239.385	663.104	713.293	1813.052	613.613	1560.206	2296.524	1953.551	303.853	.	731.644	1975.695	2421.180	397.498	648.539	1185.780	1151.579	1512.611	1470.578	2186.342	1139.395	2420.797	1887.784	1847.545	2434.488	905.849	436.761	592.868	695.845	2396.285	2277.753	572.766	753.791	2163.339	2425.185	1406.973	2303.214	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.slac.stanford.edu	EDU	North_America	wwwinfo.jinr.ru	RU	Russia
EDU.SLAC.STANFORD.N3	RU.DVO.N1	?r	1102.744	713.505	458.406	449.119	358.274	391.241	794.644	771.266	706.057	779.005	.	.	.	1574.252	1593.600	1599.262	1602.874	1437.492	754.752	836.645	602.962	1091.247	1401.281	1133.892	1185.391	1348.191	931.048	1077.893	1279.203	.	.	756.435	828.373	554.770	553.924	.	406.385	99.575	165.183	134.731	110.365	468.327	135.863	189.533	364.811	403.419	1637.903	1128.476	1107.004	1626.796	764.479	762.161	674.503	547.685	525.782	482.389	225.004	263.035	555.435	290.921	471.716	584.187	200.078	194.417	192.839	217.413	173.961	180.323	150.773	141.057	114.860	123.662	168.844	165.736	158.348	134.087	134.199	130.481	145.373	137.287	161.627	157.809	194.557	204.708	349.068	277.472	241.286	221.012	250.623	239.713	355.052	308.628	171.357	163.584	196.113	229.654	268.376	241.963	304.029	324.691	406.620	216.045	86.612	176.799	96.724	80.643	91.432	98.783	119.908	111.374	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.slac.stanford.edu	EDU	North_America	www.dvo.ru	RU	Russia
EDU.SLAC.STANFORD.N3	RU.IHEP.N1	?r	1843.691	1459.079	231.993	2467.231	1577.533	2241.821	1150.898	2392.895	1834.605	1364.971	.	.	.	1576.694	2349.839	2312.136	2251.190	2220.713	2220.847	2219.767	2303.132	2264.921	2276.702	2094.481	1579.119	1440.558	1729.711	648.332	624.493	1492.082	2311.720	1726.402	1032.266	1507.802	488.008	.	1493.473	1313.652	1186.436	2478.173	1394.666	2052.940	2486.378	2362.955	2456.896	2405.293	1372.849	1927.116	2472.289	1246.388	535.837	503.592	737.060	568.961	486.985	178.793	1730.528	539.156	1614.172	1564.925	1649.150	2335.280	775.396	1073.180	543.515	913.899	741.023	1244.893	1165.677	836.987	889.189	678.380	934.364	1112.117	538.575	740.624	442.016	345.018	690.434	897.030	1270.715	1102.477	686.936	1679.056	1238.586	1353.503	1316.873	920.676	2512.522	2532.582	2544.435	2222.151	996.797	2426.221	1152.901	2449.459	2432.691	1360.209	1432.225	1498.736	812.928	935.348	201.580	830.513	656.061	869.563	839.363	476.815	107.053	217.915	246.058	312.123	368.759	291.601	325.007	464.735	243.196	489.437	429.382	113.212	348.040	197.757	.	316.211	538.654	377.533	408.397	672.275	208.031	389.501	283.586	227.158	228.440	136.847	233.148	212.894	184.208	326.208	300.383	.	209.678	306.122	285.618	128.412	115.666	76.461	63.751	74.435	114.484	274.668	152.258	180.519	83.660	78.447	72.383	69.560	32.901	52.416	46.065	52.661	43.628	45.649	51.700	42.992	41.186	40.711	26.972	36.991	117.724	80.469	52.159	31.802	34.878	22.125	26.817	19.577	35.491	18.891	37.584	30.027	.	.	.	.	.	.	.	pinger.slac.stanford.edu	EDU	North_America	www.ihep.su	SU	Russia
EDU.SLAC.STANFORD.N3	RU.IRK.N1	?r	342.049	555.620	1167.524	1095.421	1039.204	1544.255	1735.796	1836.257	1001.947	430.509	.	.	.	739.644	770.451	649.087	569.098	425.691	483.604	819.815	1456.826	883.871	590.532	722.960	1096.454	1355.773	1452.032	777.928	587.350	817.186	832.557	1021.943	600.407	510.076	1840.717	.	326.783	253.733	877.787	687.243	612.662	611.337	528.388	493.625	418.879	706.270	1133.180	1050.560	854.727	518.811	1156.978	1376.602	1044.456	645.158	714.880	683.232	963.319	620.091	882.720	788.763	1834.063	773.128	1610.877	1832.819	1654.923	811.045	1374.649	1861.931	845.078	1884.326	862.274	812.273	418.048	604.289	558.977	474.968	570.814	557.061	666.005	342.677	481.633	454.839	410.551	709.630	927.891	547.724	550.174	529.849	395.426	625.530	1347.888	1154.484	1676.007	1057.478	631.719	770.583	915.082	598.931	980.069	576.672	580.518	617.657	110.023	701.296	597.236	442.458	630.261	549.925	761.673	611.490	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.slac.stanford.edu	EDU	North_America	www.irk.ru	RU	Russia
EDU.SLAC.STANFORD.N3	RU.ITEP.N1	?B	2189.037	1253.596	326.468	2577.814	1180.133	2561.402	2565.401	2572.945	2565.745	2019.451	.	.	.	2073.732	2374.846	2349.413	1570.429	1038.979	2209.286	1341.646	2222.297	2279.611	2293.123	2305.142	2310.082	2326.183	1496.731	671.006	672.174	1417.428	2308.621	2318.929	2307.377	1241.076	2046.081	.	2377.818	2456.140	1711.249	2045.374	1949.810	896.618	1621.659	2403.670	1260.550	1420.254	2340.346	2400.139	2246.427	715.709	901.868	2316.460	1681.953	724.587	899.887	2425.217	1371.058	564.640	726.487	1981.194	2253.013	1118.329	1471.295	1259.027	1078.615	1511.954	1242.826	1336.308	1516.216	661.287	1251.100	939.523	947.196	1301.933	1248.343	1456.310	552.830	415.696	918.170	801.901	1338.956	1050.956	1748.604	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.slac.stanford.edu	EDU	North_America	mctest.itep.ru	RU	Russia
EDU.SLAC.STANFORD.N3	RU.MSU.N1	?r	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	2390.112	1946.490	2410.531	2063.413	2421.941	798.654	807.400	2491.808	2497.733	2485.670	1664.467	2478.855	2506.002	.	883.630	2505.888	843.488	968.773	1392.666	2536.932	2481.052	2149.253	2413.425	914.800	767.474	832.952	2490.168	2081.926	2459.532	2458.924	1388.969	695.338	835.319	2431.961	2358.868	605.334	1152.308	2443.871	2411.908	2097.449	1784.229	2426.547	976.593	1436.187	1446.055	2462.050	1151.501	709.428	1745.367	960.334	1970.798	397.692	415.495	321.698	502.311	342.782	893.155	1192.033	1549.801	1073.324	1691.641	1990.802	2559.637	1420.374	1095.592	1002.676	2542.531	1631.541	2577.658	2539.150	1209.900	431.583	590.833	378.433	525.300	1044.587	500.964	646.845	705.860	884.509	210.318	955.959	774.705	499.417	495.033	737.959	914.358	935.443	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.slac.stanford.edu	EDU	North_America	www.msu.ru	RU	Russia
EDU.SLAC.STANFORD.N3	RU.MSU.N2	?r	2504.589	1176.299	404.855	1660.536	1855.899	2509.064	2502.583	1183.595	1872.911	1581.429	.	.	.	2428.528	2434.257	2394.031	2396.070	2409.376	2322.569	2074.575	2315.707	1842.767	2290.880	1783.621	2326.622	2340.682	2419.325	739.856	680.713	2317.248	2230.129	2254.124	2330.557	2330.584	1846.689	.	1706.661	1117.977	823.565	2493.585	1388.088	2531.832	2489.673	1598.489	2476.267	1578.135	1505.712	2450.374	1617.457	1563.793	1778.516	2374.620	1949.420	688.415	770.246	2438.014	1844.792	622.789	1795.822	2008.271	1129.089	1612.357	2419.786	2428.380	1672.797	1556.983	1506.946	2181.884	1439.422	2461.674	1419.225	953.161	829.331	1486.077	2056.820	2053.369	545.107	382.202	737.240	1052.659	1477.951	1302.380	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.slac.stanford.edu	EDU	North_America	ns.sinp.msu.ru	RU	Russia
EDU.SLAC.STANFORD.N3	RU.NSK.N1	?M	279.395	381.977	550.298	328.180	228.960	238.540	628.247	684.395	963.961	1549.347	.	.	.	1956.903	1432.080	1384.815	1010.050	1976.038	1765.402	1382.477	1561.201	936.784	439.180	696.376	689.118	1710.761	722.563	446.965	648.669	336.497	435.682	389.630	351.567	473.744	355.383	.	494.087	98.928	170.714	107.978	105.117	154.046	166.675	311.628	197.291	159.745	160.295	174.607	156.306	143.739	225.656	220.899	207.352	269.128	339.455	342.225	179.756	213.750	125.534	168.870	219.254	156.631	124.426	136.293	115.725	118.223	121.746	119.064	136.676	132.465	140.616	210.479	217.774	221.677	176.275	162.858	143.120	93.635	120.914	152.077	127.178	160.182	198.010	236.870	302.194	386.474	316.586	321.322	686.010	355.173	192.195	231.711	316.458	518.957	413.619	452.744	785.278	1390.233	981.604	1036.259	1403.142	1123.359	75.371	159.447	252.616	446.645	564.360	468.163	262.772	1352.833	759.199	455.934	319.225	682.715	1354.176	694.692	1307.841	1280.467	1261.412	920.009	890.351	687.133	.	1257.301	1219.643	785.380	925.404	959.122	1752.557	1344.003	829.176	553.617	1270.819	1446.842	1214.376	233.980	193.543	176.223	240.468	.	325.801	200.537	147.194	162.394	204.353	89.370	172.321	194.023	274.715	410.093	255.009	231.428	218.388	57.879	276.465	175.541	215.623	293.828	394.277	547.794	237.843	409.926	96.769	253.413	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.slac.stanford.edu	EDU	North_America	rainbow.inp.nsk.su	SU	Russia
EDU.SLAC.STANFORD.N3	RU.NULLWAVE.N1	?r	.	.	.	.	.	.	.	.	.	.	.	.	.	.	1940.927	1414.737	1019.629	1136.437	567.102	543.634	976.479	1948.442	485.736	1334.748	453.606	659.382	729.119	399.455	590.621	488.078	421.231	517.118	359.308	343.119	365.441	.	351.967	269.022	404.444	104.249	118.666	143.853	164.009	154.652	153.006	319.829	813.494	1184.850	585.802	1267.303	1426.266	874.849	1247.276	1123.550	1236.176	539.622	393.984	292.773	491.325	853.924	442.876	791.704	495.671	1223.288	694.588	614.883	931.537	585.316	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.slac.stanford.edu	EDU	North_America	zz.nullwave.ru	RU	Russia
EDU.SLAC.STANFORD.N3	RU.RUNNET.N1	?r	2707.175	1558.996	1758.175	2604.950	2600.326	2600.689	2588.558	2592.094	2582.093	2566.447	.	.	.	2455.755	2463.596	2432.070	2437.264	2437.365	2440.249	2439.260	2432.672	2391.605	2416.280	2439.285	2444.093	1958.221	2448.147	757.154	1096.049	2491.255	2502.593	2500.622	2504.592	2480.035	2507.622	.	2416.113	2506.720	2507.849	2583.159	2688.581	1579.304	2178.633	2594.433	2047.329	2476.429	959.652	2550.248	2516.526	2432.101	2138.030	2431.948	2436.850	2043.835	979.510	1079.865	1102.726	2483.921	783.630	2416.242	845.179	1144.183	2405.102	1628.351	614.882	1672.889	1548.250	2001.245	2374.988	1488.380	664.358	2408.744	2040.629	964.085	1130.506	523.480	371.096	383.134	565.520	823.961	1130.876	948.947	861.594	825.471	1110.725	637.684	1065.242	1158.212	1210.609	1784.036	2237.425	934.081	2783.115	846.541	1774.638	1418.914	1853.257	2032.254	2088.739	1677.803	1424.999	2146.313	234.132	1293.091	1936.588	1694.474	1787.106	1498.496	1284.233	2779.388	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.slac.stanford.edu	EDU	North_America	www.runnet.ru	RU	Russia
EDU.SLAC.STANFORD.N3	RU.SPEEDTEST.MEGANETS.N1	?r	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	1189.409	709.613	467.023	627.012	848.509	2580.957	1084.703	1488.650	1183.330	.	.	.	.	.	.	.	.	2717.832	.	.	.	.	835.097	755.898	766.474	313.444	234.384	241.299	442.278	1175.396	1464.923	440.504	363.990	569.751	532.297	670.881	541.901	223.185	233.141	1951.479	2516.128	425.356	342.170	1117.948	2041.610	654.863	470.694	1140.646	1147.354	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.slac.stanford.edu	EDU	North_America	speedtest.meganets.ru	RU	Russia
EDU.SLAC.STANFORD.N3	RU.ST.NETBYNET.N1	?r	891.213	1598.055	629.900	678.766	1264.756	1352.434	225.481	1501.685	2581.875	1718.561	.	.	.	2379.153	1504.813	1220.265	2517.513	2503.667	1872.591	2025.355	1515.956	1966.539	1115.630	2157.301	1770.288	1835.763	1425.199	429.438	546.122	1023.066	649.651	821.899	809.331	628.014	665.117	.	564.498	502.453	414.711	694.855	489.749	744.232	455.498	546.024	715.437	691.548	427.745	1480.610	1412.033	1995.729	1526.991	2447.717	1779.550	2151.782	741.919	856.503	361.837	482.403	450.046	292.427	441.060	617.970	2401.610	2405.103	987.067	2525.311	2611.996	2402.072	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.slac.stanford.edu	EDU	North_America	st.netbynet.ru	RU	Russia
EDU.SLAC.STANFORD.N3	RU.TSC.N1	?r	822.658	902.131	200.757	619.999	629.927	567.985	250.151	303.007	356.115	243.909	.	.	.	1912.066	1155.777	1447.888	1698.847	1905.728	1032.749	1048.329	1098.748	1087.204	393.947	709.622	641.031	764.022	835.718	393.102	444.776	.	.	.	.	437.611	318.374	.	446.124	116.465	156.990	99.278	96.377	223.366	586.161	583.013	398.200	694.812	563.582	968.956	1123.943	1577.024	855.649	877.017	1307.554	163.547	146.814	174.135	256.666	435.578	232.381	322.876	453.802	286.095	168.304	310.137	398.873	401.231	512.171	55.076	41.109	43.014	45.251	50.006	98.158	141.838	95.517	76.489	82.665	47.493	54.376	94.640	79.446	75.642	72.096	104.151	179.574	194.437	132.280	134.640	241.761	226.718	112.294	900.057	976.730	1122.968	568.369	707.731	1301.587	721.155	899.437	1226.816	1868.066	1426.245	138.804	786.796	845.158	803.468	877.601	766.943	736.448	770.562	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.slac.stanford.edu	EDU	North_America	www.tsc.ru	RU	Russia
EDU.SLAC.STANFORD.N3	RU.UNN.N1	?r	2392.687	2379.170	1364.494	1777.707	1537.507	1435.300	2275.022	2325.612	1205.425	1368.201	.	.	.	2214.840	2222.546	2199.637	1174.258	2197.777	2204.133	1383.539	2209.258	2185.925	922.515	1223.998	2179.353	1801.905	1649.345	668.514	784.294	2088.125	2231.845	2043.692	1322.852	1327.781	1490.578	.	2306.710	2054.139	2304.198	1568.449	2035.183	1265.417	2341.273	1470.899	1647.691	1396.779	863.874	2282.445	2269.015	2237.810	2265.292	1349.052	2217.641	2278.815	845.551	1161.450	497.503	700.958	363.667	403.515	625.976	649.460	424.236	461.821	281.895	418.475	453.673	611.288	518.492	777.717	339.769	342.104	231.390	201.306	273.601	248.667	265.363	173.754	272.985	403.566	336.805	296.245	314.896	403.248	1051.705	869.560	812.157	343.587	483.137	321.302	390.259	765.234	559.480	482.747	511.051	621.103	984.364	1030.696	459.650	951.151	485.684	513.096	184.128	696.541	439.761	685.209	630.214	764.968	388.694	1059.007	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.slac.stanford.edu	EDU	North_America	www.unn.ru	RU	Russia
EDU.SLAC.STANFORD.N3	RU.URAN.N1	?r	541.376	521.500	1079.493	1803.382	681.935	1089.697	1008.694	1175.433	1531.494	1209.159	.	.	.	776.790	752.509	1744.300	1416.752	248.226	464.866	897.784	1130.644	1979.113	844.930	2031.239	1924.886	1537.504	1020.938	1862.222	1790.230	752.408	954.069	2173.246	1119.622	869.376	830.095	.	1442.515	625.331	633.067	583.038	367.134	525.886	485.469	652.169	374.422	550.344	572.505	686.168	647.457	686.764	521.478	382.674	447.765	263.812	298.561	272.110	316.166	352.120	416.901	687.048	695.599	675.902	382.458	380.596	300.467	362.546	326.685	376.793	376.689	487.926	567.801	646.532	152.877	935.522	731.360	605.181	360.381	277.903	517.087	641.660	473.950	681.475	601.731	606.313	882.838	1009.984	893.261	468.335	758.268	933.090	802.535	714.565	1242.012	1321.278	1068.031	648.175	473.961	563.252	1070.923	858.168	806.905	504.687	169.917	716.716	411.512	262.033	264.401	308.042	581.029	1158.886	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.slac.stanford.edu	EDU	North_America	www.uran.ru	RU	Russia
EDU.SLAC.STANFORD.N3	RW.KIE.AC.N1	?r	719.033	423.455	408.729	656.450	989.184	231.975	793.668	620.740	372.645	593.101	.	.	.	505.017	396.887	635.103	1166.057	251.349	245.544	573.018	384.103	234.540	369.666	202.595	293.460	134.743	212.997	204.655	228.487	.	.	.	.	85.814	86.957	.	92.694	48.790	150.395	142.252	91.312	251.190	226.742	204.292	284.473	178.060	269.182	448.441	380.151	295.580	161.234	238.023	312.471	117.626	39.313	121.145	147.023	132.360	88.148	74.541	82.450	110.136	108.867	107.272	98.194	132.400	134.745	78.631	95.248	62.317	72.539	77.401	76.148	81.070	80.064	84.405	53.366	66.758	63.690	71.356	80.534	96.315	133.267	202.315	231.126	135.238	86.111	118.898	89.716	83.418	92.811	120.787	151.555	128.300	138.208	169.204	134.352	122.773	165.945	129.317	146.310	66.360	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.slac.stanford.edu	EDU	North_America	www.kie.ac.rw	RW	Africa
EDU.SLAC.STANFORD.N3	RW.KIST.AC.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	64.343	282.411	241.448	187.365	20.392	73.422	288.634	262.024	89.682	181.431	356.086	70.005	19.748	27.064	28.306	64.994	156.313	121.962	65.311	51.298	33.743	100.536	.	13.293	13.554	.	12.701	19.045	50.508	46.246	64.421	49.604	47.136	71.968	57.952	64.571	48.805	53.598	37.864	43.628	43.037	77.922	81.135	52.141	37.285	32.821	21.326	52.397	44.206	56.261	57.342	50.447	74.382	106.738	75.921	17.685	13.697	15.186	19.281	20.435	21.408	25.792	21.823	31.564	41.406	49.637	43.756	78.287	54.729	71.247	96.437	86.322	65.611	58.223	63.594	62.751	77.001	84.206	108.297	118.888	115.967	124.306	103.009	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.slac.stanford.edu	EDU	North_America	www.kist.ac.rw	RW	Africa
EDU.SLAC.STANFORD.N3	RW.RWANDAPARLIAMENT.N1	?r	660.259	1250.317	451.352	520.360	342.088	431.855	486.404	448.792	853.677	635.884	.	.	.	517.546	990.835	289.815	347.491	287.082	146.035	316.512	284.068	201.087	265.748	455.558	384.252	314.653	202.696	386.898	271.630	.	.	.	.	.	147.127	.	183.314	147.126	108.423	118.894	73.631	60.920	57.850	201.990	147.558	190.701	118.407	156.075	152.573	162.689	233.164	102.410	129.464	108.095	60.208	70.285	86.866	169.874	121.652	105.541	102.480	99.275	114.441	75.807	76.428	91.149	77.775	70.402	70.949	47.933	57.844	59.267	57.290	67.088	71.687	.	50.330	55.313	51.122	48.662	82.182	81.263	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.slac.stanford.edu	EDU	North_America	www.rwandaparliament.gov.rw	RW	Africa
