#Monitoring-Site	Remote-Site	?	Aug2013	Jul2013	Jun2013	May2013	Apr2013	Mar2013	Feb2013	Jan2013	Dec2012	Nov2012	Oct2012	Sep2012	Aug2012	Jul2012	Jun2012	May2012	Apr2012	Mar2012	Feb2012	Jan2012	Dec2011	Nov2011	Oct2011	Sep2011	Aug2011	Jul2011	Jun2011	May2011	Apr2011	Mar2011	Feb2011	Jan2011	Dec2010	Nov2010	Oct2010	Sep2010	Aug2010	Jul2010	Jun2010	May2010	Apr2010	Mar2010	Feb2010	Jan2010	Dec2009	Nov2009	Oct2009	Sep2009	Aug2009	Jul2009	Jun2009	May2009	Apr2009	Mar2009	Feb2009	Jan2009	Dec2008	Nov2008	Oct2008	Sep2008	Aug2008	Jul2008	Jun2008	May2008	Apr2008	Mar2008	Feb2008	Jan2008	Dec2007	Nov2007	Oct2007	Sep2007	Aug2007	Jul2007	Jun2007	May2007	Apr2007	Mar2007	Feb2007	Jan2007	Dec2006	Nov2006	Oct2006	Sep2006	Aug2006	Jul2006	Jun2006	May2006	Apr2006	Mar2006	Feb2006	Jan2006	Dec2005	Nov2005	Oct2005	Sep2005	Aug2005	Jul2005	Jun2005	May2005	Apr2005	Mar2005	Feb2005	Jan2005	Dec2004	Nov2004	Oct2004	Sep2004	Aug2004	Jul2004	Jun2004	May2004	Apr2004	Mar2004	Feb2004	Jan2004	Dec2003	Nov2003	Oct2003	Sep2003	Aug2003	Jul2003	Jun2003	May2003	Apr2003	Mar2003	Feb2003	Jan2003	Dec2002	Nov2002	Oct2002	Sep2002	Aug2002	Jul2002	Jun2002	May2002	Apr2002	Mar2002	Feb2002	Jan2002	Dec2001	Nov2001	Oct2001	Sep2001	Aug2001	Jul2001	Jun2001	May2001	Apr2001	Mar2001	Feb2001	Jan2001	Dec2000	Nov2000	Oct2000	Sep2000	Aug2000	Jul2000	Jun2000	May2000	Apr2000	Mar2000	Feb2000	Jan2000	Dec1999	Nov1999	Oct1999	Sep1999	Aug1999	Jul1999	Jun1999	May1999	Apr1999	Mar1999	Feb1999	Jan1999	Dec1998	Nov1998	Oct1998	Sep1998	Aug1998	Jul1998	Jun1998	May1998	Apr1998	Mar1998	Feb1998	Monitoring-Node	Mon-TLD	Mon-Region	Remote-Node	Rem-TLD	Rem-Region	
PK.NCP.EDU.N3	KE.SWIFTKENYA.COM.N1	?B	716.204	353.919	594.300	438.810	345.904	207.514	411.261	597.380	775.253	627.227	.	.	.	304.222	411.914	277.175	524.778	229.146	204.470	474.639	252.379	553.836	592.057	671.166	508.781	176.501	552.641	474.537	1451.368	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger-ncp.ncp.edu.pk	PK	South_Asia	ns1.swiftkenya.com	COM	Africa
PK.NCP.EDU.N3	KH.CAMNET.COM.N1	?B	.	.	.	.	279.880	426.519	401.708	343.559	459.637	244.491	.	.	.	336.262	539.151	1095.122	1049.024	760.996	565.511	388.065	824.773	1055.535	657.870	307.270	429.432	607.443	249.134	371.245	592.736	.	.	.	1103.025	302.531	375.082	.	225.667	322.784	352.932	265.408	588.238	1917.212	678.701	741.136	738.256	623.534	708.906	653.000	453.201	1182.510	540.685	397.188	479.301	331.069	488.403	254.182	298.149	461.777	570.255	352.213	201.078	154.637	189.244	170.791	192.663	165.806	315.705	240.250	282.043	353.289	522.458	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger-ncp.ncp.edu.pk	PK	South_Asia	www.camnet.com.kh	KH	S.E._Asia
PK.NCP.EDU.N3	KR.KYUNGWON.AC.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	311.219	492.811	257.657	434.769	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger-ncp.ncp.edu.pk	PK	South_Asia	main.kyungwon.ac.kr	KR	East_Asia
PK.NCP.EDU.N3	KZ.KAZRENA.N1	?B	1031.994	561.701	216.951	727.501	495.130	302.305	746.656	1755.097	1339.427	994.151	.	.	.	425.676	428.522	367.758	769.049	373.295	626.406	438.488	585.953	961.224	381.621	1296.563	916.084	889.459	1021.760	900.599	1879.317	.	.	.	785.803	258.572	524.659	.	420.319	549.023	248.994	99.554	267.775	511.898	309.784	477.631	357.457	488.829	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger-ncp.ncp.edu.pk	PK	South_Asia	www.kazrena.kz	KZ	Central_Asia
PK.NCP.EDU.N3	LB.CUT.EDU.N1	?B	1447.264	1186.130	.	.	.	.	.	.	.	.	.	.	.	883.851	2150.292	966.088	1246.269	925.884	779.337	736.440	702.881	977.247	970.255	1068.116	563.061	1040.872	1279.882	1862.355	964.873	.	.	.	666.946	578.339	387.864	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger-ncp.ncp.edu.pk	PK	South_Asia	www.cut.edu.lb	LB	Middle_East
PK.NCP.EDU.N3	LK.LEARN.AC.N1	?B	2313.024	1463.825	529.533	1895.179	1576.040	371.066	339.573	394.943	301.912	380.870	.	.	.	483.810	415.732	976.639	1287.834	885.673	838.679	899.847	489.122	1869.494	499.550	1590.810	1361.862	1101.113	1395.029	1130.078	1779.316	.	.	.	1031.159	237.617	180.031	.	265.111	233.998	272.962	250.395	366.480	273.217	296.546	473.475	384.625	857.419	940.588	1426.673	706.223	487.444	354.967	313.388	581.118	696.210	898.397	480.018	224.480	744.453	551.942	419.619	445.533	226.163	425.981	273.960	154.726	177.423	186.708	300.072	349.719	408.868	535.686	176.450	323.132	388.598	200.793	206.319	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger-ncp.ncp.edu.pk	PK	South_Asia	namunu.learn.ac.lk	LK	South_Asia
PK.NCP.EDU.N3	LK.LEARN.AC.N2	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	1990.661	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger-ncp.ncp.edu.pk	PK	South_Asia	hunnas.learn.ac.lk	LK	South_Asia
PK.NCP.EDU.N3	LS.LESOTHO.GOV.N1	?B	402.213	442.687	557.227	427.034	267.949	406.396	510.111	544.064	655.538	597.637	.	.	.	797.501	1408.015	569.545	577.449	433.082	367.646	320.188	441.521	488.798	384.709	342.736	407.400	227.648	418.812	284.825	443.298	.	.	.	264.488	285.390	303.630	.	149.562	354.886	432.640	242.049	282.064	413.526	306.900	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger-ncp.ncp.edu.pk	PK	South_Asia	www.lesotho.gov.ls	LS	Africa
PK.NCP.EDU.N3	LT.MII.N1	?B	900.039	882.609	334.236	1359.977	632.400	365.542	1124.551	1999.612	2598.576	1811.016	.	.	.	523.684	514.139	1089.800	854.953	511.290	791.110	779.745	263.587	817.027	784.210	816.128	829.184	529.147	734.585	732.586	663.544	.	.	.	472.124	695.316	755.586	.	257.526	478.863	306.490	213.899	244.438	213.553	405.435	426.029	479.248	247.200	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger-ncp.ncp.edu.pk	PK	South_Asia	julius.ktl.mii.lt	LT	Europe
PK.NCP.EDU.N3	LV.RTU.N1	?r	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	223.073	248.975	546.108	.	245.560	501.338	303.892	241.711	238.051	240.767	726.437	871.478	554.995	988.599	612.066	1397.309	584.128	884.606	543.464	335.772	546.921	924.775	722.615	625.539	406.698	605.054	480.858	188.563	415.306	280.180	422.515	351.786	212.628	345.006	439.781	389.824	369.753	328.821	406.143	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger-ncp.ncp.edu.pk	PK	South_Asia	www.rtu.lv	LV	Europe
PK.NCP.EDU.N3	LV.WEB-A-LVDATS.N1	?B	2053.573	868.721	1270.664	800.125	834.674	337.407	1077.017	1380.650	1057.659	939.500	.	.	.	539.775	2531.781	1163.998	1710.872	882.016	514.669	419.946	1800.965	2236.915	1846.651	2458.658	2691.021	2050.204	2048.913	1608.531	1183.761	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger-ncp.ncp.edu.pk	PK	South_Asia	web-a.lvdats.lv	LV	Europe
PK.NCP.EDU.N3	LY.LTTNET.NET	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	1266.902	1246.139	655.617	686.113	1718.239	1320.199	2332.550	984.498	1787.514	625.302	3509.088	1028.345	394.792	954.634	540.081	1206.551	1233.565	1497.635	1026.382	173.095	2769.064	2454.791	646.399	579.923	367.939	560.810	680.657	709.253	453.993	560.129	974.407	846.420	794.608	789.280	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger-ncp.ncp.edu.pk	PK	South_Asia	mail.lttnet.net	NET	Africa
PK.NCP.EDU.N3	MK.NET.N1	?B	2618.063	908.064	1571.544	790.280	641.389	401.252	1159.899	1478.751	1388.175	2586.723	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger-ncp.ncp.edu.pk	PK	South_Asia	www.mt.net.mk	MK	Balkans
PK.NCP.EDU.N3	ML.ORG.REFER.N1	?B	1529.619	440.316	464.001	368.892	357.205	483.891	313.399	733.480	403.028	524.849	.	.	.	393.820	428.636	372.940	531.130	417.100	305.761	355.194	512.121	540.935	379.949	485.430	395.471	528.944	366.525	180.057	262.511	.	.	.	213.713	149.896	189.083	.	160.301	268.340	121.105	71.465	63.423	87.563	92.777	85.579	72.668	80.652	113.481	104.148	112.448	144.743	74.152	36.167	79.745	132.448	108.810	109.306	126.210	156.371	339.306	273.454	140.710	122.765	177.746	208.714	270.118	280.885	340.861	298.328	354.743	455.119	453.453	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger-ncp.ncp.edu.pk	PK	South_Asia	www.ml.refer.org	ORG	Africa
PK.NCP.EDU.N3	MN.MAGIC.N1	?B	2141.793	723.843	1441.480	809.986	291.978	305.213	665.829	925.364	617.996	257.638	.	.	.	240.547	612.703	434.792	813.927	368.731	284.277	374.843	485.974	1285.243	.	969.593	560.874	813.817	432.623	506.605	420.849	.	.	.	349.575	270.838	194.122	.	212.484	323.020	276.484	187.484	306.329	464.282	379.278	574.845	236.249	237.269	310.297	491.984	187.041	458.295	209.751	134.261	259.544	456.989	212.675	341.882	323.995	326.201	256.197	231.673	181.324	135.900	169.434	213.423	187.360	152.747	313.230	500.966	114.120	100.345	164.479	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger-ncp.ncp.edu.pk	PK	South_Asia	magic.mn	MN	Central_Asia
PK.NCP.EDU.N3	MR.AFE.N1	?B	1530.786	257.894	296.544	372.600	193.604	310.525	322.817	348.041	238.004	357.595	.	.	.	112.283	142.075	94.413	96.571	117.314	226.019	179.653	242.930	216.160	394.300	467.972	243.940	179.218	116.049	54.035	32.967	.	.	.	301.895	163.790	146.399	.	142.772	191.215	200.340	155.792	208.224	292.323	140.500	157.448	212.382	179.867	129.988	58.862	68.350	168.966	90.365	85.337	178.436	242.851	145.089	254.502	218.172	308.712	376.578	232.547	226.698	163.898	206.542	201.021	171.013	121.232	108.965	130.697	102.340	127.476	182.777	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger-ncp.ncp.edu.pk	PK	South_Asia	www.afe.mr	MR	Africa
PK.NCP.EDU.N3	MX.UIA.N1	?B	1751.065	734.727	839.317	442.983	369.098	288.507	711.634	1122.403	1163.312	1025.421	.	.	.	384.332	1128.427	880.024	984.175	507.429	605.668	651.225	1362.376	1229.239	1415.128	1543.441	1473.378	928.046	1329.701	1089.893	1684.253	.	.	.	834.529	442.814	256.739	.	358.020	474.307	404.785	244.153	309.114	574.092	374.475	533.671	397.104	511.951	590.871	636.489	370.594	346.331	399.551	202.129	485.755	563.284	475.442	286.440	257.895	432.608	671.972	403.538	349.248	272.356	269.461	411.475	335.319	287.362	322.468	344.602	296.941	357.346	312.058	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger-ncp.ncp.edu.pk	PK	South_Asia	www.uia.mx	MX	Latin_America
PK.NCP.EDU.N3	MY.UNIMAS.N4	?M	201.121	1171.148	697.620	628.621	764.962	536.352	425.606	650.306	697.159	204.834	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger-ncp.ncp.edu.pk	PK	South_Asia	pinger.unimas.my	MY	S.E._Asia
PK.NCP.EDU.N3	MZ.UEM.N1	?B	526.199	265.057	373.900	318.449	283.544	239.095	724.757	468.445	230.513	179.082	.	.	.	155.419	94.607	103.984	391.350	452.678	468.377	1249.757	737.181	393.419	205.986	651.452	939.688	739.661	251.300	187.663	296.961	.	.	.	598.514	346.516	263.512	.	217.287	151.250	105.886	79.335	117.936	219.303	237.736	176.149	174.133	143.845	144.059	106.084	92.749	113.001	122.183	88.028	103.973	102.935	154.088	347.835	295.890	379.245	273.018	252.826	162.314	138.308	205.239	185.687	137.531	142.992	145.010	187.371	176.887	154.463	209.829	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger-ncp.ncp.edu.pk	PK	South_Asia	www.uem.mz	MZ	Africa
PK.NCP.EDU.N3	NA.ADSL-ISP.COM.N1	?B	948.269	551.090	1318.105	493.644	481.977	276.086	526.124	815.386	1096.142	727.682	.	.	.	325.045	567.578	1035.976	380.734	165.144	492.439	411.401	462.252	521.544	321.961	410.316	241.584	218.619	347.778	580.305	1381.513	.	.	.	401.437	424.388	187.200	.	352.304	375.163	396.943	174.022	164.009	273.152	201.857	297.422	367.466	334.342	544.153	222.699	220.517	235.585	141.985	104.066	251.000	296.767	250.111	251.973	135.404	262.832	164.756	164.219	132.181	138.842	111.683	111.902	139.107	88.334	88.735	123.656	106.596	91.823	102.058	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger-ncp.ncp.edu.pk	PK	South_Asia	www.adsl.com.na	NA	Africa
PK.NCP.EDU.N3	NP.NREN.NET.N2	?B	2010.422	1311.233	652.516	488.141	635.089	241.158	260.697	819.956	471.019	299.821	.	.	.	405.415	390.534	307.959	668.969	818.040	1335.715	1172.164	442.566	1542.623	1405.656	1463.364	415.510	1012.938	1130.776	1187.314	1165.396	.	.	.	781.133	225.310	236.488	.	277.569	419.591	390.340	267.074	350.030	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger-ncp.ncp.edu.pk	PK	South_Asia	www.nren.net.np	NP	South_Asia
PK.NCP.EDU.N3	NZ.WAIKATO.AC.N3	?B	.	.	.	1036.689	509.681	227.008	533.462	478.274	562.469	515.598	.	.	.	229.987	254.372	643.960	453.023	443.682	608.669	428.860	220.235	463.994	629.068	487.425	523.046	515.149	602.692	481.972	915.447	.	.	.	369.509	382.005	202.176	.	195.742	271.470	238.710	158.457	240.947	348.355	358.324	252.323	325.374	427.703	309.711	329.865	288.135	320.174	272.783	180.074	182.423	389.059	323.939	347.403	214.540	423.411	373.814	156.663	180.061	161.497	170.753	197.278	211.312	214.568	219.059	277.935	235.181	302.428	401.656	196.390	294.351	343.422	197.494	209.899	218.338	164.569	111.087	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger-ncp.ncp.edu.pk	PK	South_Asia	amp-kiwi.cs.waikato.ac.nz	NZ	Oceania
PK.NCP.EDU.N3	PA.EDU.INSTITUTOKILPATRICK.N1	?B	1250.445	434.144	462.618	361.094	277.367	248.012	470.905	414.878	292.792	185.280	.	.	.	269.153	414.930	320.194	394.036	502.755	436.835	489.406	553.433	479.935	504.753	547.742	577.962	327.951	494.323	377.868	374.549	.	.	.	324.124	544.185	337.747	.	286.734	299.459	383.594	275.195	429.405	520.330	423.381	631.379	431.631	429.037	609.774	793.468	550.419	543.714	318.423	218.259	427.543	499.989	458.973	494.029	370.761	633.805	504.337	401.916	307.649	277.343	274.842	409.784	283.999	336.697	298.527	286.182	238.426	446.761	536.148	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger-ncp.ncp.edu.pk	PK	South_Asia	institutokilpatrick.edu.pa	PA	Latin_America
