#Monitoring-Site	Remote-Site	?	Aug2013	Jul2013	Jun2013	May2013	Apr2013	Mar2013	Feb2013	Jan2013	Dec2012	Nov2012	Oct2012	Sep2012	Aug2012	Jul2012	Jun2012	May2012	Apr2012	Mar2012	Feb2012	Jan2012	Dec2011	Nov2011	Oct2011	Sep2011	Aug2011	Jul2011	Jun2011	May2011	Apr2011	Mar2011	Feb2011	Jan2011	Dec2010	Nov2010	Oct2010	Sep2010	Aug2010	Jul2010	Jun2010	May2010	Apr2010	Mar2010	Feb2010	Jan2010	Dec2009	Nov2009	Oct2009	Sep2009	Aug2009	Jul2009	Jun2009	May2009	Apr2009	Mar2009	Feb2009	Jan2009	Dec2008	Nov2008	Oct2008	Sep2008	Aug2008	Jul2008	Jun2008	May2008	Apr2008	Mar2008	Feb2008	Jan2008	Dec2007	Nov2007	Oct2007	Sep2007	Aug2007	Jul2007	Jun2007	May2007	Apr2007	Mar2007	Feb2007	Jan2007	Dec2006	Nov2006	Oct2006	Sep2006	Aug2006	Jul2006	Jun2006	May2006	Apr2006	Mar2006	Feb2006	Jan2006	Dec2005	Nov2005	Oct2005	Sep2005	Aug2005	Jul2005	Jun2005	May2005	Apr2005	Mar2005	Feb2005	Jan2005	Dec2004	Nov2004	Oct2004	Sep2004	Aug2004	Jul2004	Jun2004	May2004	Apr2004	Mar2004	Feb2004	Jan2004	Dec2003	Nov2003	Oct2003	Sep2003	Aug2003	Jul2003	Jun2003	May2003	Apr2003	Mar2003	Feb2003	Jan2003	Dec2002	Nov2002	Oct2002	Sep2002	Aug2002	Jul2002	Jun2002	May2002	Apr2002	Mar2002	Feb2002	Jan2002	Dec2001	Nov2001	Oct2001	Sep2001	Aug2001	Jul2001	Jun2001	May2001	Apr2001	Mar2001	Feb2001	Jan2001	Dec2000	Nov2000	Oct2000	Sep2000	Aug2000	Jul2000	Jun2000	May2000	Apr2000	Mar2000	Feb2000	Jan2000	Dec1999	Nov1999	Oct1999	Sep1999	Aug1999	Jul1999	Jun1999	May1999	Apr1999	Mar1999	Feb1999	Jan1999	Dec1998	Nov1998	Oct1998	Sep1998	Aug1998	Jul1998	Jun1998	May1998	Apr1998	Mar1998	Feb1998	Monitoring-Node	Mon-TLD	Mon-Region	Remote-Node	Rem-TLD	Rem-Region	
CN.AC.N3	JP.RIKEN.N3	?M	5368.778	5304.565	3089.517	1974.774	2438.229	3313.308	5279.743	5309.574	4924.213	5230.205	.	.	.	5088.265	5117.900	5125.038	3472.734	5306.757	5247.177	3132.649	4797.138	3237.230	1469.529	5325.564	5027.145	3891.061	3337.075	4343.017	4670.939	4844.664	3919.552	5581.031	4651.698	2605.236	2577.882	.	5329.370	5210.553	3439.357	4406.618	5593.335	3568.330	5573.528	5536.236	4321.370	5471.234	1793.736	5521.628	2971.571	3515.338	2917.384	2666.538	3338.450	5604.847	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	v-www.ihep.ac.cn	CN	East_Asia	ping.riken.jp	JP	East_Asia
CN.AC.N3	KE.KU.AC.N2	?r	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	100.235	.	.	.	.	159.401	141.623	.	195.373	122.461	148.003	214.690	158.500	158.469	153.335	221.925	218.820	139.971	130.756	131.379	103.761	64.923	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	v-www.ihep.ac.cn	CN	East_Asia	www.ku.ac.ke	KE	Africa
CN.AC.N3	KE.SWIFTKENYA.COM.N1	?B	232.743	274.724	275.909	224.138	306.729	257.600	277.823	625.369	455.380	366.141	.	.	.	443.614	287.931	180.238	136.503	151.867	160.337	423.452	231.197	323.834	194.283	373.709	273.096	103.933	300.363	336.847	1043.439	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	v-www.ihep.ac.cn	CN	East_Asia	ns1.swiftkenya.com	COM	Africa
CN.AC.N3	KH.CAMNET.COM.N1	?B	.	.	.	.	6823.948	7282.512	7358.100	3595.830	1279.549	888.354	.	.	.	1123.171	1181.833	2355.308	2128.724	1898.840	1936.517	3258.259	2855.663	2686.203	1147.253	769.707	709.866	1036.661	1512.885	1143.961	1689.417	353.179	1038.816	3205.515	1994.036	1408.608	2186.090	.	5251.047	2331.582	3473.388	5161.392	5748.246	1309.168	1283.911	979.659	794.752	806.660	914.989	2621.058	1560.544	1148.808	583.907	565.709	1741.300	983.883	223.954	263.679	318.970	342.480	245.704	931.612	803.563	880.802	636.347	385.155	747.469	406.671	878.685	443.691	637.066	1273.509	851.185	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	v-www.ihep.ac.cn	CN	East_Asia	www.camnet.com.kh	KH	S.E._Asia
CN.AC.N3	KR.KYUNGWON.AC.N1	?B	2117.982	2589.226	2567.547	1343.363	2448.993	1278.528	2225.513	2680.305	1827.890	2601.829	.	.	.	735.901	1797.478	2535.529	1449.021	2069.705	2693.444	1856.281	2379.853	1445.153	483.072	826.570	2601.731	1450.229	2566.284	1664.944	2730.956	340.527	584.291	1703.979	1716.414	1246.518	739.965	.	2035.830	811.997	912.281	733.929	775.771	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	v-www.ihep.ac.cn	CN	East_Asia	main.kyungwon.ac.kr	KR	East_Asia
CN.AC.N3	KZ.KAZRENA.N1	?B	711.553	1440.469	1465.137	807.167	1492.801	1500.967	1176.322	933.328	1382.163	1350.191	.	.	.	1368.643	794.082	523.066	629.979	512.760	777.355	1310.706	514.361	314.609	412.662	449.826	647.815	543.162	577.117	472.124	224.866	119.910	151.512	266.964	325.492	194.228	210.458	.	294.298	366.197	232.422	138.134	181.502	370.566	491.802	422.363	243.503	374.550	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	v-www.ihep.ac.cn	CN	East_Asia	www.kazrena.kz	KZ	Central_Asia
CN.AC.N3	LB.CUT.EDU.N1	?B	819.366	730.557	.	.	.	.	.	.	.	.	.	.	.	339.101	1362.614	908.634	624.001	1172.134	718.700	625.632	390.921	318.941	415.886	516.045	582.273	653.271	668.221	606.633	559.353	161.138	257.292	262.320	429.905	454.264	235.930	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	v-www.ihep.ac.cn	CN	East_Asia	www.cut.edu.lb	LB	Middle_East
CN.AC.N3	LK.LEARN.AC.N1	?B	2752.855	2810.780	1523.108	2789.527	854.377	1640.234	2343.957	2199.091	1704.167	1241.291	.	.	.	3246.370	2948.488	3119.283	3243.697	3208.559	1171.749	1699.281	2709.004	3302.150	587.449	2382.268	2399.675	1755.554	3390.949	687.547	898.148	352.688	399.388	890.687	535.698	588.626	959.255	.	1460.827	730.546	1184.122	2085.721	3023.012	215.853	224.940	389.591	434.505	525.415	755.024	366.069	374.312	301.614	459.226	457.584	328.686	432.606	142.400	112.408	134.040	160.780	105.477	578.539	1191.244	1214.184	553.152	140.803	460.375	425.254	1128.401	542.732	1064.760	916.006	401.442	210.560	349.162	313.933	369.463	355.208	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	v-www.ihep.ac.cn	CN	East_Asia	namunu.learn.ac.lk	LK	South_Asia
CN.AC.N3	LS.LESOTHO.GOV.N1	?B	235.869	452.155	317.718	302.942	179.955	196.489	373.001	123.537	878.653	307.835	.	.	.	861.547	574.032	438.792	354.717	567.597	268.601	484.661	416.062	257.275	256.480	322.881	515.739	225.662	220.973	207.469	259.225	117.568	194.198	231.236	197.242	202.318	219.000	.	447.326	303.072	256.642	242.043	469.361	471.818	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	v-www.ihep.ac.cn	CN	East_Asia	www.lesotho.gov.ls	LS	Africa
CN.AC.N3	LT.MII.N1	?B	1005.994	2120.241	942.116	1401.820	2196.611	1582.455	1831.583	1590.759	2135.055	2300.704	.	.	.	2217.046	2206.880	2238.018	1223.998	2240.289	2201.524	1617.937	2419.026	2459.357	2169.794	1910.284	2431.392	2465.729	2410.166	2457.070	2453.730	2438.249	1810.242	2512.898	1459.276	1770.201	921.518	.	2433.055	2366.797	1761.735	1750.099	2440.162	2503.337	2515.496	2529.427	2091.995	2503.747	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	v-www.ihep.ac.cn	CN	East_Asia	julius.ktl.mii.lt	LT	Europe
CN.AC.N3	LV.RTU.N1	?r	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	1737.869	1053.095	.	2012.548	2455.933	2203.261	1067.050	2536.371	2604.776	2618.028	2630.276	2600.406	2607.396	1339.591	2549.373	2531.489	1869.973	1124.927	1023.801	681.315	1667.515	175.363	161.935	224.189	261.418	141.777	142.415	1122.975	1861.217	623.731	222.349	345.283	463.948	884.759	556.401	793.806	391.410	227.452	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	v-www.ihep.ac.cn	CN	East_Asia	www.rtu.lv	LV	Europe
CN.AC.N3	LV.WEB-A-LVDATS.N1	?B	546.354	1422.990	384.334	354.592	384.412	393.235	748.514	593.827	569.934	527.530	.	.	.	502.131	610.791	1223.586	586.356	725.159	479.546	664.505	553.793	348.400	215.243	623.369	1045.761	309.513	414.117	227.573	1370.410	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	v-www.ihep.ac.cn	CN	East_Asia	web-a.lvdats.lv	LV	Europe
CN.AC.N3	LY.LTTNET.NET	?B	1129.656	824.058	579.555	855.241	435.399	561.831	765.498	315.267	566.520	375.613	.	.	.	796.888	931.422	454.712	372.563	674.209	827.434	665.832	558.658	244.927	277.067	343.332	212.277	472.364	569.550	187.812	253.717	65.813	174.004	704.918	663.687	761.254	340.983	.	648.718	238.794	706.777	680.143	1309.819	1205.995	641.822	1224.596	439.476	454.579	257.326	596.204	207.030	182.287	585.896	1076.184	958.867	1358.861	186.491	134.097	78.132	151.945	126.492	509.694	1290.693	908.623	509.382	179.580	539.981	626.774	996.405	403.126	551.117	1162.366	376.132	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	v-www.ihep.ac.cn	CN	East_Asia	mail.lttnet.net	NET	Africa
CN.AC.N3	MK.NET.N1	?B	498.321	613.577	657.997	774.395	1599.590	803.610	1096.488	984.473	1415.598	1220.172	.	.	.	1366.900	1279.444	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	v-www.ihep.ac.cn	CN	East_Asia	www.mt.net.mk	MK	Balkans
CN.AC.N3	ML.ORG.REFER.N1	?B	1051.831	501.310	1086.460	408.372	506.530	714.133	440.464	537.977	240.025	338.708	.	.	.	532.545	277.886	304.936	265.331	286.637	308.716	335.194	279.828	285.325	86.878	164.350	260.326	333.248	302.128	127.485	109.813	113.632	89.416	107.654	159.630	143.587	132.741	.	139.013	156.501	116.287	80.246	60.714	71.264	84.182	67.478	61.960	80.601	86.120	94.598	104.788	89.711	71.503	42.779	70.930	121.145	89.201	63.865	90.188	92.867	80.467	293.418	300.315	309.408	209.541	130.102	175.437	253.035	599.539	183.166	817.229	336.120	355.134	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	v-www.ihep.ac.cn	CN	East_Asia	www.ml.refer.org	ORG	Africa
CN.AC.N3	MN.MAGIC.N1	?B	5248.874	2423.398	1206.905	1657.672	789.532	720.193	1659.321	1550.132	1403.837	438.880	.	.	.	607.281	1003.529	785.105	400.049	391.206	586.747	513.392	343.340	666.734	.	978.061	576.253	542.805	568.465	461.875	446.729	159.243	293.764	523.796	580.428	314.479	269.859	.	560.978	457.936	628.858	450.005	478.392	480.172	1391.046	756.296	1051.083	489.706	470.187	716.553	555.349	542.236	642.277	1236.320	662.439	846.714	137.375	187.794	241.385	326.449	395.293	2316.347	3216.128	1526.139	868.691	519.937	1923.963	1974.920	2070.424	673.569	352.747	313.478	385.268	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	v-www.ihep.ac.cn	CN	East_Asia	magic.mn	MN	Central_Asia
CN.AC.N3	MR.AFE.N1	?B	477.315	188.783	182.205	311.292	141.233	332.179	213.608	292.911	168.405	256.474	.	.	.	86.731	93.142	68.107	88.951	96.419	201.768	208.707	196.913	201.643	213.122	258.341	232.173	140.064	95.112	49.500	35.284	54.148	56.441	126.773	160.486	161.289	98.073	.	154.047	131.712	181.122	192.820	156.002	251.960	100.121	137.719	158.045	104.043	111.056	43.436	49.941	113.273	67.521	70.975	121.649	157.855	93.765	90.705	100.912	117.764	99.820	270.126	296.025	146.754	114.267	79.079	74.845	75.746	86.798	107.684	85.037	105.129	129.877	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	v-www.ihep.ac.cn	CN	East_Asia	www.afe.mr	MR	Africa
CN.AC.N3	MX.UIA.N1	?B	1245.934	1105.325	1026.904	1252.730	610.537	844.601	651.384	1604.832	1409.676	1096.032	.	.	.	1944.518	1075.395	1625.144	970.726	1073.756	1943.206	1473.018	968.679	1588.941	1200.316	1031.498	720.804	772.693	1323.748	672.145	878.552	241.763	366.936	692.499	832.413	566.658	418.697	.	646.273	585.578	828.387	464.160	428.677	484.052	749.538	560.137	1021.917	764.735	518.890	627.757	552.794	699.568	774.606	834.015	678.912	1024.935	213.044	156.047	216.175	215.844	200.290	959.655	1621.762	1566.076	820.356	260.554	812.587	737.066	1502.115	462.526	1652.075	2037.376	817.805	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	v-www.ihep.ac.cn	CN	East_Asia	www.uia.mx	MX	Latin_America
CN.AC.N3	MY.UNIMAS.N4	?M	474.646	1360.397	3744.391	796.770	1022.509	801.139	630.582	1221.049	2079.848	3377.242	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	v-www.ihep.ac.cn	CN	East_Asia	pinger.unimas.my	MY	S.E._Asia
CN.AC.N3	MZ.UEM.N1	?B	268.777	228.915	279.859	295.802	502.926	286.399	552.649	612.418	390.971	399.959	.	.	.	122.722	66.763	79.804	269.149	396.470	382.525	483.494	240.633	286.178	133.602	365.164	282.977	205.952	127.274	121.927	158.865	97.055	119.604	496.346	326.879	206.196	186.005	.	188.579	94.366	79.611	84.126	109.090	205.777	267.234	289.043	201.533	167.506	169.222	105.192	97.586	112.867	136.310	115.520	149.373	221.545	208.651	216.107	308.011	234.797	166.287	482.732	581.241	675.234	634.422	229.498	499.581	529.264	319.700	378.884	349.031	206.833	235.737	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	v-www.ihep.ac.cn	CN	East_Asia	www.uem.mz	MZ	Africa
CN.AC.N3	NA.ADSL-ISP.COM.N1	?B	465.914	408.189	330.408	244.781	528.793	388.419	564.101	1106.606	1238.653	523.014	.	.	.	421.607	449.783	513.519	353.562	548.488	384.013	634.407	388.333	362.142	264.529	579.795	192.378	200.003	377.872	292.807	1358.749	246.978	413.517	1732.103	1238.066	981.151	516.809	.	1769.523	605.606	1283.029	333.761	142.173	522.913	254.149	287.171	458.111	367.280	301.462	364.743	237.393	260.911	267.422	317.424	481.152	587.439	116.208	52.971	68.557	125.253	87.634	335.207	229.002	366.121	463.128	177.862	340.980	192.803	157.090	247.029	217.029	138.577	196.326	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	v-www.ihep.ac.cn	CN	East_Asia	www.adsl.com.na	NA	Africa
CN.AC.N3	NP.NREN.NET.N2	?B	2782.526	1687.643	2083.391	1867.680	803.713	1904.535	2613.755	2276.418	1344.623	905.600	.	.	.	2891.583	1887.830	2159.350	2556.631	2092.112	2884.206	2886.326	2916.762	2686.074	1724.729	1883.853	2469.749	2491.152	2898.162	545.008	1278.269	369.634	559.387	1958.613	1464.374	1191.219	967.340	.	1194.630	621.953	916.603	1115.564	1828.010	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	v-www.ihep.ac.cn	CN	East_Asia	www.nren.net.np	NP	South_Asia
CN.AC.N3	NZ.WAIKATO.AC.N3	?B	.	.	.	.	.	.	.	.	1570.562	992.002	.	.	.	1717.694	1673.187	1635.209	1567.287	1566.823	1562.496	1381.733	1095.762	705.281	395.288	1249.221	822.963	1169.756	1120.746	653.889	724.349	1090.756	611.284	794.824	1215.053	652.306	433.803	.	1411.111	1020.971	820.910	477.806	1187.462	1415.287	1392.552	1370.265	459.034	925.543	763.285	948.423	570.653	1446.290	787.918	1387.107	305.080	1201.085	151.098	127.705	179.297	183.153	142.695	401.843	1488.066	1224.676	1232.647	205.381	874.401	1445.704	1506.700	1484.265	1033.159	1109.016	1539.217	1467.025	652.607	1490.579	1503.144	1417.470	986.330	1047.407	1356.398	776.734	303.887	464.219	436.664	247.523	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	v-www.ihep.ac.cn	CN	East_Asia	amp-kiwi.cs.waikato.ac.nz	NZ	Oceania
