#Monitoring-Site	Remote-Site	?	Aug2013	Jul2013	Jun2013	May2013	Apr2013	Mar2013	Feb2013	Jan2013	Dec2012	Nov2012	Oct2012	Sep2012	Aug2012	Jul2012	Jun2012	May2012	Apr2012	Mar2012	Feb2012	Jan2012	Dec2011	Nov2011	Oct2011	Sep2011	Aug2011	Jul2011	Jun2011	May2011	Apr2011	Mar2011	Feb2011	Jan2011	Dec2010	Nov2010	Oct2010	Sep2010	Aug2010	Jul2010	Jun2010	May2010	Apr2010	Mar2010	Feb2010	Jan2010	Dec2009	Nov2009	Oct2009	Sep2009	Aug2009	Jul2009	Jun2009	May2009	Apr2009	Mar2009	Feb2009	Jan2009	Dec2008	Nov2008	Oct2008	Sep2008	Aug2008	Jul2008	Jun2008	May2008	Apr2008	Mar2008	Feb2008	Jan2008	Dec2007	Nov2007	Oct2007	Sep2007	Aug2007	Jul2007	Jun2007	May2007	Apr2007	Mar2007	Feb2007	Jan2007	Dec2006	Nov2006	Oct2006	Sep2006	Aug2006	Jul2006	Jun2006	May2006	Apr2006	Mar2006	Feb2006	Jan2006	Dec2005	Nov2005	Oct2005	Sep2005	Aug2005	Jul2005	Jun2005	May2005	Apr2005	Mar2005	Feb2005	Jan2005	Dec2004	Nov2004	Oct2004	Sep2004	Aug2004	Jul2004	Jun2004	May2004	Apr2004	Mar2004	Feb2004	Jan2004	Dec2003	Nov2003	Oct2003	Sep2003	Aug2003	Jul2003	Jun2003	May2003	Apr2003	Mar2003	Feb2003	Jan2003	Dec2002	Nov2002	Oct2002	Sep2002	Aug2002	Jul2002	Jun2002	May2002	Apr2002	Mar2002	Feb2002	Jan2002	Dec2001	Nov2001	Oct2001	Sep2001	Aug2001	Jul2001	Jun2001	May2001	Apr2001	Mar2001	Feb2001	Jan2001	Dec2000	Nov2000	Oct2000	Sep2000	Aug2000	Jul2000	Jun2000	May2000	Apr2000	Mar2000	Feb2000	Jan2000	Dec1999	Nov1999	Oct1999	Sep1999	Aug1999	Jul1999	Jun1999	May1999	Apr1999	Mar1999	Feb1999	Jan1999	Dec1998	Nov1998	Oct1998	Sep1998	Aug1998	Jul1998	Jun1998	May1998	Apr1998	Mar1998	Feb1998	Monitoring-Node	Mon-TLD	Mon-Region	Remote-Node	Rem-TLD	Rem-Region	
BO.UMSS.EDU.N1	KH.CAMNET.COM.N1	?B	.	.	.	.	1363.165	587.212	571.721	371.322	732.034	225.950	.	.	.	661.647	458.971	348.233	295.114	361.701	404.450	335.501	266.840	382.779	329.763	254.376	380.560	761.870	587.578	794.295	978.601	320.777	548.362	413.781	1246.201	378.741	577.710	.	557.538	551.922	1115.800	461.661	771.285	1268.121	1288.737	620.290	1057.418	619.233	460.922	677.818	542.496	406.038	548.081	385.770	220.839	652.417	298.853	475.803	398.580	382.295	392.933	348.898	308.962	273.415	524.922	426.389	248.175	178.747	144.307	144.788	174.757	81.436	84.983	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	www.umss.edu.bo	BO	Latin_America	www.camnet.com.kh	KH	S.E._Asia
BO.UMSS.EDU.N1	KR.KYUNGWON.AC.N1	?B	1462.370	1369.982	1435.423	936.114	665.286	477.621	527.962	1439.550	599.667	237.155	.	.	.	1020.564	988.137	688.104	1102.117	1539.143	597.510	490.511	462.666	850.796	414.358	1079.701	1101.020	1584.717	1728.243	1756.968	755.839	724.118	1481.756	1667.712	1708.387	1252.517	1253.887	.	1408.106	1742.064	1794.512	1398.506	1754.250	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	www.umss.edu.bo	BO	Latin_America	main.kyungwon.ac.kr	KR	East_Asia
BO.UMSS.EDU.N1	KZ.KAZRENA.N1	?B	1055.702	862.927	707.154	873.801	1338.383	455.129	441.456	455.558	726.458	558.575	.	.	.	692.964	751.208	482.610	1473.941	552.019	607.003	303.701	305.263	566.907	394.687	782.036	538.709	589.999	739.369	1011.189	752.778	456.989	224.668	353.491	321.969	320.316	414.976	.	437.183	564.057	286.607	131.150	132.635	443.108	562.943	285.864	251.656	349.041	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	www.umss.edu.bo	BO	Latin_America	www.kazrena.kz	KZ	Central_Asia
BO.UMSS.EDU.N1	LB.CUT.EDU.N1	?B	829.918	616.725	.	.	.	.	.	.	.	.	.	.	.	485.247	1117.482	790.999	1215.930	1886.355	658.785	478.865	460.791	460.368	427.227	563.399	1387.138	1619.618	1647.205	1101.154	930.453	1092.093	790.854	345.575	581.761	612.594	497.626	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	www.umss.edu.bo	BO	Latin_America	www.cut.edu.lb	LB	Middle_East
BO.UMSS.EDU.N1	LK.LEARN.AC.N1	?B	506.848	281.734	340.302	310.986	202.943	294.466	260.479	327.097	288.836	581.295	.	.	.	143.459	854.100	364.936	496.680	587.190	564.995	383.590	425.267	461.384	355.200	1046.348	857.859	1298.749	304.387	206.471	306.243	163.753	144.222	211.929	163.114	151.773	169.273	.	213.012	148.680	195.882	241.789	256.963	193.549	189.339	353.894	364.616	443.118	515.290	442.063	495.350	521.035	658.821	779.594	634.791	431.911	373.764	1041.458	350.130	573.808	664.288	347.802	482.562	552.670	540.272	394.297	273.935	126.463	246.311	213.432	357.155	191.602	120.368	157.073	173.823	219.230	262.189	344.941	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	www.umss.edu.bo	BO	Latin_America	namunu.learn.ac.lk	LK	South_Asia
BO.UMSS.EDU.N1	LS.LESOTHO.GOV.N1	?B	819.838	714.380	449.310	395.900	284.697	300.260	359.690	202.103	862.881	620.502	.	.	.	570.266	987.501	519.985	553.345	724.503	360.415	357.870	360.670	385.460	264.840	339.200	471.417	341.696	416.575	277.472	373.125	383.572	218.963	237.938	263.911	278.474	206.061	.	263.998	384.741	522.269	674.574	343.564	308.533	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	www.umss.edu.bo	BO	Latin_America	www.lesotho.gov.ls	LS	Africa
BO.UMSS.EDU.N1	LT.MII.N1	?B	1661.134	888.559	1030.289	1449.033	853.385	630.863	507.399	517.569	667.872	1461.139	.	.	.	1022.543	1395.966	692.887	1501.483	1651.500	793.505	532.715	631.124	987.145	614.253	1451.305	1766.596	649.162	1616.587	620.394	1625.520	1369.283	594.662	345.625	647.923	2152.208	517.556	.	1056.321	474.321	1302.294	1843.392	413.967	403.805	342.034	338.036	992.796	108.106	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	www.umss.edu.bo	BO	Latin_America	julius.ktl.mii.lt	LT	Europe
BO.UMSS.EDU.N1	LV.RTU.N1	?r	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	2254.804	2204.962	.	398.005	709.927	1259.384	1574.130	716.325	605.765	646.535	1441.145	841.685	1005.125	621.910	533.745	505.818	616.423	556.217	794.135	348.595	1019.373	460.938	781.045	157.149	439.917	311.790	145.280	910.055	680.873	578.003	397.734	182.076	138.508	296.050	355.052	353.180	203.853	129.113	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	www.umss.edu.bo	BO	Latin_America	www.rtu.lv	LV	Europe
BO.UMSS.EDU.N1	LV.WEB-A-LVDATS.N1	?B	771.373	881.858	931.421	1531.193	1620.385	616.295	555.645	717.598	272.873	165.982	.	.	.	684.678	1034.567	443.670	1858.721	1819.668	618.975	653.018	348.171	247.050	423.216	933.917	1840.580	779.196	1614.400	407.975	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	www.umss.edu.bo	BO	Latin_America	web-a.lvdats.lv	LV	Europe
BO.UMSS.EDU.N1	LY.LTTNET.NET	?B	1574.597	947.114	835.328	756.821	486.565	351.715	517.592	305.409	1778.521	926.893	.	.	.	1165.007	831.331	700.837	652.900	1615.938	656.362	422.082	463.302	367.435	333.209	456.331	435.247	1821.648	1660.754	250.636	379.417	90.593	749.141	1597.132	601.932	904.134	1095.426	.	2008.121	1117.549	1962.167	1815.423	936.413	1146.966	1872.153	1217.251	1840.972	714.256	493.904	865.720	476.531	242.796	582.194	1662.609	1822.240	1854.477	526.469	1103.202	130.499	942.376	808.122	414.184	586.744	484.093	594.086	967.511	442.117	228.200	392.952	381.060	635.753	373.091	158.083	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	www.umss.edu.bo	BO	Latin_America	mail.lttnet.net	NET	Africa
BO.UMSS.EDU.N1	MK.NET.N1	?B	1246.575	1152.259	457.654	1123.637	1188.239	593.372	407.617	1038.660	324.184	159.787	.	.	.	1132.516	1638.312	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	www.umss.edu.bo	BO	Latin_America	www.mt.net.mk	MK	Balkans
BO.UMSS.EDU.N1	ML.ORG.REFER.N1	?B	1486.051	552.295	713.274	869.856	867.760	402.104	362.606	797.227	300.887	400.193	.	.	.	503.446	320.889	267.261	680.785	450.383	404.182	329.255	317.588	403.437	248.775	358.466	332.653	394.297	346.938	159.204	105.058	271.959	125.955	112.871	189.033	163.601	136.579	.	156.210	291.680	117.563	95.006	66.400	84.461	92.391	83.550	73.509	96.499	113.361	110.576	122.359	98.812	90.732	46.916	83.888	157.659	121.681	142.238	176.864	176.725	283.733	330.779	315.039	313.874	210.308	316.307	160.335	97.209	236.510	182.732	376.659	224.487	125.395	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	www.umss.edu.bo	BO	Latin_America	www.ml.refer.org	ORG	Africa
BO.UMSS.EDU.N1	MN.MAGIC.N1	?B	832.213	237.937	320.290	745.688	355.436	497.247	294.718	439.964	319.821	230.354	.	.	.	980.897	845.775	403.250	850.013	873.142	432.851	263.681	295.879	361.590	.	1236.561	702.246	721.014	630.380	617.593	666.563	714.979	744.924	595.232	492.887	519.342	567.244	.	601.502	407.566	604.382	676.339	1021.460	1083.102	1480.482	597.730	383.286	428.962	385.940	528.011	622.559	379.398	419.116	382.664	554.071	571.835	283.461	1218.650	465.396	324.091	261.074	306.409	398.714	217.033	423.335	432.782	248.793	177.411	242.197	216.743	99.010	79.228	71.807	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	www.umss.edu.bo	BO	Latin_America	magic.mn	MN	Central_Asia
BO.UMSS.EDU.N1	MR.AFE.N1	?B	347.582	203.826	205.729	305.827	161.731	271.574	208.174	278.565	159.470	234.688	.	.	.	90.809	81.216	96.600	98.948	91.928	188.341	186.604	183.384	171.066	204.568	207.474	207.092	162.647	108.147	61.509	43.887	71.795	58.805	113.249	117.778	259.266	148.566	.	156.377	196.057	198.948	284.193	212.016	245.110	148.299	152.769	201.488	170.351	134.487	40.994	43.852	67.047	60.128	58.253	97.686	88.247	73.780	172.226	197.921	239.918	291.590	267.087	250.835	160.881	188.299	203.004	75.813	62.468	97.594	183.317	122.363	139.184	122.033	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	www.umss.edu.bo	BO	Latin_America	www.afe.mr	MR	Africa
BO.UMSS.EDU.N1	MX.UIA.N1	?B	2255.991	1005.122	1182.572	1359.956	610.724	654.125	872.970	2625.203	2671.329	1677.821	.	.	.	2552.879	1691.999	1599.078	2364.383	1845.304	1597.030	1302.415	1179.435	1769.179	815.312	1269.543	2579.272	1654.899	2772.425	1997.265	2370.153	1394.328	1867.976	450.546	394.340	1063.164	1211.123	.	1169.376	1053.731	1960.108	1025.560	800.891	851.962	1082.202	1019.886	1317.987	1326.180	883.120	1286.251	1260.285	817.241	1293.873	1133.824	1277.374	1200.318	847.216	507.101	773.077	1301.341	745.332	918.784	1690.668	1734.919	1007.265	1312.357	636.774	389.280	537.823	423.743	605.622	321.843	212.059	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	www.umss.edu.bo	BO	Latin_America	www.uia.mx	MX	Latin_America
BO.UMSS.EDU.N1	MY.UNIMAS.N4	?M	1219.008	752.933	438.576	299.910	339.774	172.172	143.718	412.437	613.416	181.081	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	www.umss.edu.bo	BO	Latin_America	pinger.unimas.my	MY	S.E._Asia
BO.UMSS.EDU.N1	MZ.UEM.N1	?B	305.446	211.422	264.782	296.994	334.284	255.476	336.099	717.445	462.667	499.214	.	.	.	127.196	75.628	88.532	381.841	458.402	318.405	309.460	327.378	289.697	157.618	394.871	545.752	1131.191	234.005	168.903	222.347	192.185	171.525	285.754	351.173	286.339	492.098	.	267.934	119.738	102.087	93.092	120.001	151.434	226.715	153.930	170.733	159.045	149.705	91.761	90.055	103.203	105.379	101.551	99.383	101.826	124.164	346.076	534.876	290.603	162.124	233.640	248.933	267.508	229.332	204.029	154.264	88.727	97.527	119.456	139.991	102.998	92.667	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	www.umss.edu.bo	BO	Latin_America	www.uem.mz	MZ	Africa
BO.UMSS.EDU.N1	NA.ADSL-ISP.COM.N1	?B	798.412	381.232	506.144	456.389	384.597	320.868	360.730	722.423	622.254	578.480	.	.	.	605.100	511.562	515.740	423.101	555.158	450.213	304.977	316.173	280.550	177.179	227.279	297.841	219.314	512.789	796.811	1304.821	383.616	417.968	324.943	408.753	659.479	492.030	.	1103.837	1277.765	1350.628	343.101	418.984	417.219	252.339	281.148	582.702	250.239	202.516	421.407	504.744	256.525	242.245	247.452	245.510	321.814	241.742	544.262	112.401	252.432	185.480	255.290	273.718	290.645	249.132	174.744	134.041	83.127	64.578	114.238	119.141	83.928	78.551	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	www.umss.edu.bo	BO	Latin_America	www.adsl.com.na	NA	Africa
BO.UMSS.EDU.N1	NP.NREN.NET.N2	?B	624.325	134.062	249.049	303.496	354.464	294.569	368.079	428.842	423.098	419.832	.	.	.	321.093	379.697	263.721	178.637	260.292	245.992	270.767	157.910	131.759	142.770	145.138	134.337	174.361	200.420	182.196	386.941	475.027	363.230	603.162	406.989	397.972	572.098	.	325.407	1133.010	330.043	552.296	375.932	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	www.umss.edu.bo	BO	Latin_America	www.nren.net.np	NP	South_Asia
BO.UMSS.EDU.N1	NZ.WAIKATO.AC.N3	?B	.	.	.	.	.	.	.	.	737.673	1277.034	.	.	.	927.530	1235.216	749.178	1030.274	562.764	447.977	299.735	335.349	391.075	201.821	219.482	335.936	499.992	779.435	636.311	972.675	530.557	783.594	833.215	735.686	772.327	508.308	.	478.957	567.908	385.532	278.591	379.980	542.108	656.828	361.683	654.507	629.267	408.940	434.076	550.018	583.862	719.086	549.484	301.670	407.081	424.636	1422.692	924.884	583.467	437.503	256.606	311.138	360.397	361.212	309.831	329.220	194.696	300.778	270.082	421.442	218.579	135.578	219.408	222.018	304.883	237.532	356.159	296.342	307.841	376.359	335.234	585.979	493.651	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	www.umss.edu.bo	BO	Latin_America	amp-kiwi.cs.waikato.ac.nz	NZ	Oceania
BO.UMSS.EDU.N1	PA.EDU.INSTITUTOKILPATRICK.N1	?B	1294.461	813.683	727.324	745.392	660.841	499.075	563.808	753.136	1080.751	1089.996	.	.	.	889.889	818.703	520.858	772.399	1007.531	1011.876	822.899	829.161	990.896	695.051	777.635	900.761	763.939	810.457	920.071	996.255	987.994	905.440	944.257	754.393	1280.089	1304.117	.	826.971	757.206	1645.799	1067.635	1274.321	1100.281	1498.527	1598.929	1885.186	1149.904	1248.067	1372.323	1529.002	694.451	1158.496	1239.420	1209.852	1129.060	766.023	1496.866	1141.714	1449.617	910.773	878.975	874.856	1010.974	717.261	1080.817	488.080	282.361	512.309	345.755	520.565	389.533	435.709	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	www.umss.edu.bo	BO	Latin_America	institutokilpatrick.edu.pa	PA	Latin_America
BO.UMSS.EDU.N1	PH.USEP.EDU.N1	?B	228.982	204.338	235.368	355.443	279.484	157.357	399.590	123.101	155.038	181.020	.	.	.	492.052	295.593	432.632	454.804	380.978	43.631	32.933	35.087	37.694	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	www.umss.edu.bo	BO	Latin_America	www.usep.edu.ph	PH	S.E._Asia
BO.UMSS.EDU.N1	PK.AIOU.EDU.N2	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	1436.578	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	www.umss.edu.bo	BO	Latin_America	pinger.aiou.edu.pk	PK	South_Asia
