#Monitoring-Site	Remote-Site	?	Aug2013	Jul2013	Jun2013	May2013	Apr2013	Mar2013	Feb2013	Jan2013	Dec2012	Nov2012	Oct2012	Sep2012	Aug2012	Jul2012	Jun2012	May2012	Apr2012	Mar2012	Feb2012	Jan2012	Dec2011	Nov2011	Oct2011	Sep2011	Aug2011	Jul2011	Jun2011	May2011	Apr2011	Mar2011	Feb2011	Jan2011	Dec2010	Nov2010	Oct2010	Sep2010	Aug2010	Jul2010	Jun2010	May2010	Apr2010	Mar2010	Feb2010	Jan2010	Dec2009	Nov2009	Oct2009	Sep2009	Aug2009	Jul2009	Jun2009	May2009	Apr2009	Mar2009	Feb2009	Jan2009	Dec2008	Nov2008	Oct2008	Sep2008	Aug2008	Jul2008	Jun2008	May2008	Apr2008	Mar2008	Feb2008	Jan2008	Dec2007	Nov2007	Oct2007	Sep2007	Aug2007	Jul2007	Jun2007	May2007	Apr2007	Mar2007	Feb2007	Jan2007	Dec2006	Nov2006	Oct2006	Sep2006	Aug2006	Jul2006	Jun2006	May2006	Apr2006	Mar2006	Feb2006	Jan2006	Dec2005	Nov2005	Oct2005	Sep2005	Aug2005	Jul2005	Jun2005	May2005	Apr2005	Mar2005	Feb2005	Jan2005	Dec2004	Nov2004	Oct2004	Sep2004	Aug2004	Jul2004	Jun2004	May2004	Apr2004	Mar2004	Feb2004	Jan2004	Dec2003	Nov2003	Oct2003	Sep2003	Aug2003	Jul2003	Jun2003	May2003	Apr2003	Mar2003	Feb2003	Jan2003	Dec2002	Nov2002	Oct2002	Sep2002	Aug2002	Jul2002	Jun2002	May2002	Apr2002	Mar2002	Feb2002	Jan2002	Dec2001	Nov2001	Oct2001	Sep2001	Aug2001	Jul2001	Jun2001	May2001	Apr2001	Mar2001	Feb2001	Jan2001	Dec2000	Nov2000	Oct2000	Sep2000	Aug2000	Jul2000	Jun2000	May2000	Apr2000	Mar2000	Feb2000	Jan2000	Dec1999	Nov1999	Oct1999	Sep1999	Aug1999	Jul1999	Jun1999	May1999	Apr1999	Mar1999	Feb1999	Jan1999	Dec1998	Nov1998	Oct1998	Sep1998	Aug1998	Jul1998	Jun1998	May1998	Apr1998	Mar1998	Feb1998	Monitoring-Node	Mon-TLD	Mon-Region	Remote-Node	Rem-TLD	Rem-Region	
PK.UOB.EDU.N3	NA.ADSL-ISP.COM.N1	?B	442.595	1397.336	1396.702	1414.655	286.977	275.441	412.048	698.812	371.796	647.306	.	.	.	1075.953	789.370	419.332	830.726	.	380.700	1225.614	177.521	458.503	338.946	641.497	229.705	141.518	457.787	566.725	521.483	357.996	247.831	344.042	401.977	.	.	.	175.476	223.673	457.647	342.558	317.237	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.uob.edu.pk	PK	South_Asia	www.adsl.com.na	NA	Africa
PK.UOB.EDU.N3	NP.NREN.NET.N2	?B	299.412	444.780	684.649	271.981	230.106	99.737	271.289	1011.166	373.750	278.695	.	.	.	311.917	511.188	182.684	96.349	.	168.565	325.138	141.044	336.627	400.462	309.148	137.040	148.538	157.591	144.934	258.794	213.223	145.417	298.146	420.035	.	.	.	183.983	170.641	219.782	186.521	118.554	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.uob.edu.pk	PK	South_Asia	www.nren.net.np	NP	South_Asia
PK.UOB.EDU.N3	NZ.WAIKATO.AC.N3	?B	.	.	.	238.220	189.438	260.487	370.517	402.467	360.240	452.396	.	.	.	734.467	551.189	625.069	406.215	.	317.033	315.732	210.474	273.681	130.751	197.204	297.865	183.753	377.940	336.282	322.584	224.538	198.714	278.302	327.782	.	.	.	168.187	170.139	216.158	161.172	180.978	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.uob.edu.pk	PK	South_Asia	amp-kiwi.cs.waikato.ac.nz	NZ	Oceania
PK.UOB.EDU.N3	PA.EDU.INSTITUTOKILPATRICK.N1	?B	483.463	1317.311	428.183	441.791	282.388	251.395	528.812	483.094	546.208	616.243	.	.	.	678.842	489.679	620.649	423.462	.	346.263	331.225	175.807	465.591	475.978	389.252	554.799	376.724	526.214	475.890	395.028	447.482	264.495	277.989	249.025	.	.	.	233.995	250.112	330.316	267.740	319.835	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.uob.edu.pk	PK	South_Asia	institutokilpatrick.edu.pa	PA	Latin_America
PK.UOB.EDU.N3	PH.USEP.EDU.N1	?B	178.207	237.705	140.064	163.557	168.475	91.018	167.811	92.348	134.078	245.144	.	.	.	396.726	147.454	521.398	480.993	.	57.570	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.uob.edu.pk	PK	South_Asia	www.usep.edu.ph	PH	S.E._Asia
PK.UOB.EDU.N3	PK.AIOU.EDU.N2	?M	.	9435.512	11005.671	18984.457	1172.848	2247.381	5004.124	5801.644	9110.595	5840.999	.	.	.	13648.558	6439.516	3872.984	2898.378	.	13062.392	6402.349	2024.085	12839.936	4991.462	.	4747.087	5362.951	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.uob.edu.pk	PK	South_Asia	pinger.aiou.edu.pk	PK	South_Asia
PK.UOB.EDU.N3	PK.AIRUNIVERSITY.EDU.N2	?M	4020.314	16627.636	20140.131	5642.955	1400.501	8269.830	3771.018	10181.972	8820.940	4996.883	.	.	.	9795.069	12361.049	6482.715	3042.720	.	12681.674	.	1722.259	11869.951	9575.510	.	13281.771	5820.996	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.uob.edu.pk	PK	South_Asia	airuniversity.seecs.edu.pk	PK	South_Asia
PK.UOB.EDU.N3	PK.AUP.SEECS.EDU	?M	3903.645	4869.393	19606.500	9806.980	1428.393	2564.927	4283.339	5213.766	6281.245	3549.252	.	.	.	12238.221	4713.560	12258.306	3131.748	.	12154.848	11665.168	.	10469.943	9037.794	.	11982.119	9576.668	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.uob.edu.pk	PK	South_Asia	aup.seecs.edu.pk	PK	South_Asia
PK.UOB.EDU.N3	PK.BUITMS.SEECS.EDU	?M	.	.	293521.966	820008.602	319807.048	492053.440	203752.587	510023.316	174416.718	689933.648	.	.	.	293786.856	413132.649	519323.958	17590.224	.	854902.585	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.uob.edu.pk	PK	South_Asia	buitms.seecs.edu.pk	PK	South_Asia
PK.UOB.EDU.N3	PK.CAE.SEECS.EDU	?M	2747.585	1926.475	3908.496	5385.049	3293.822	3425.630	7317.924	4240.890	5744.124	11579.678	.	.	.	11365.508	10434.535	9631.526	2750.698	.	3364.400	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.uob.edu.pk	PK	South_Asia	cae.seecs.edu.pk	PK	South_Asia
PK.UOB.EDU.N3	PK.CEMB.EDU.N2	?M	4411.438	20928.141	26217.191	25302.379	1782.002	1797.841	4744.145	1408.812	1259.666	1447.402	.	.	.	7559.048	2751.013	1344.192	610.673	.	10549.526	6467.484	2066.108	3276.394	9849.754	.	11559.290	4794.054	.	4439.018	3615.759	3093.758	4413.906	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.uob.edu.pk	PK	South_Asia	pinger.cemb.edu.pk	PK	South_Asia
PK.UOB.EDU.N3	PK.COMSATS.EDU.N2	?M	3614.630	3241.912	5326.769	5968.823	2580.712	3477.040	2796.416	4812.556	3927.970	3746.494	.	.	.	2886.864	3719.929	1797.405	3831.975	.	3727.773	11788.699	1036.560	2713.899	4027.954	.	2705.800	3244.136	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.uob.edu.pk	PK	South_Asia	pinger.comsats.edu.pk	PK	South_Asia
PK.UOB.EDU.N3	PK.DUHS.SEECS.EDU.PK	?M	1310.186	7501.893	6253.794	23241.437	2073.587	8301.111	14850.318	.	32090.688	32168.375	.	.	.	8597.949	33615.892	32348.047	7197.847	.	32268.447	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.uob.edu.pk	PK	South_Asia	duhs.seecs.edu.pk	PK	South_Asia
PK.UOB.EDU.N3	PK.GIKI.EDU.N1	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	4365.252	1139.976	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.uob.edu.pk	PK	South_Asia	pinger.giki.edu.pk	PK	South_Asia
PK.UOB.EDU.N3	PK.HU.EDU.N2	?r	.	.	.	.	.	.	.	.	.	.	.	.	.	.	11304.895	2745.609	.	.	.	9612.895	785.386	2383.003	1295.654	.	8481.041	2040.286	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.uob.edu.pk	PK	South_Asia	hu.seecs.edu.pk	PK	South_Asia
PK.UOB.EDU.N3	PK.IIU.EDU.N2	?M	.	.	.	.	.	.	.	5947.613	7248.451	8450.609	.	.	.	12698.099	6483.974	11986.930	2705.653	.	11958.117	4727.699	1872.115	4586.712	5081.689	.	7558.957	10886.899	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.uob.edu.pk	PK	South_Asia	vle.iiu.edu.pk	PK	South_Asia
PK.UOB.EDU.N3	PK.ISRA.EDU.N2	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	.	19677.920	5723.404	3425.048	.	3834.604	11375.126	3368.497	11745.979	2277.039	.	1687.861	7663.934	.	4021.096	1921.874	4611.879	1521.320	716.290	1940.427	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.uob.edu.pk	PK	South_Asia	pinger.isra.edu.pk	PK	South_Asia
PK.UOB.EDU.N3	PK.KINNAIRD.SEECS.EDU	?M	3493.436	9321.237	29155.251	6982.370	1457.776	1585.799	7886.292	1612.510	1548.427	1505.231	.	.	.	4640.550	1059.012	3602.676	505.660	.	14708.778	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.uob.edu.pk	PK	South_Asia	kinnaird.seecs.edu.pk	PK	South_Asia
PK.UOB.EDU.N3	PK.KOHAT.EDU.N2	?M	2983.807	12796.862	6387.290	11383.471	1782.959	1961.136	4305.176	9668.739	1715.330	3668.026	.	.	.	12573.267	13268.929	12684.222	3232.374	.	8446.634	1455.594	686.025	398.572	363.042	.	644.589	404.773	.	.	459.304	.	617.710	996.642	1231.996	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.uob.edu.pk	PK	South_Asia	pinger.kohat.edu.pk	PK	South_Asia
PK.UOB.EDU.N3	PK.LCWU.EDU.N2	?M	14941.446	.	19943.353	9987.002	1379.353	3485.946	5555.226	1454.684	1187.154	1392.137	.	.	.	3860.378	7938.310	3037.136	731.582	.	4967.189	6060.672	2233.110	14289.571	14464.632	.	12279.063	5672.719	.	6081.573	4708.453	3908.398	2618.675	5413.132	6994.866	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.uob.edu.pk	PK	South_Asia	pinger.lcwu.edu.pk	PK	South_Asia
PK.UOB.EDU.N3	PK.LSE.EDU.N3	?r	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	6763.977	2784.026	7884.005	4332.628	.	3581.135	5474.639	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.uob.edu.pk	PK	South_Asia	lse.seecs.edu.pk	PK	South_Asia
PK.UOB.EDU.N3	PK.NCA.EDU.N2	?M	4225.851	7472.603	26969.511	3671.474	1910.634	1387.394	2798.016	1186.372	1059.521	1052.534	.	.	.	7685.976	3072.307	2931.324	898.843	.	5375.555	6271.300	2314.825	14010.087	4203.452	.	2926.574	2209.238	.	.	.	.	1807.660	3592.848	4709.380	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.uob.edu.pk	PK	South_Asia	pinger.nca.edu.pk	PK	South_Asia
PK.UOB.EDU.N3	PK.NCP.EDU.N3	?M	4407.287	7483.241	3773.515	5398.539	1652.539	3081.912	6760.294	9981.358	7573.224	6024.185	.	.	.	12606.620	12326.087	11902.914	2698.507	.	8925.183	2380.708	1981.718	11943.161	5792.216	.	7769.075	5161.490	.	4956.756	4116.888	.	.	3307.175	7456.106	.	.	.	1727.832	2566.595	2937.870	501.923	1269.433	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.uob.edu.pk	PK	South_Asia	pinger-ncp.ncp.edu.pk	PK	South_Asia
PK.UOB.EDU.N3	PK.NEDUET.EDU.N1	?M	10725.565	24448.653	23240.489	23255.923	2085.091	9786.267	16052.045	22548.817	.	17192.122	.	.	.	8511.376	30611.416	30751.529	9397.191	.	10665.904	27835.712	5410.296	30242.143	23890.001	.	35243.606	16940.506	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.uob.edu.pk	PK	South_Asia	npm.neduet.edu.pk	PK	South_Asia
PK.UOB.EDU.N3	PK.NU.EDU.N2	?M	5345.193	19962.375	25454.724	26297.222	1574.467	1642.357	5904.695	1554.596	1131.578	1528.851	.	.	.	14959.034	9852.295	3508.131	685.352	.	5032.542	14049.938	9955.313	10777.190	7815.874	.	4121.597	2491.257	.	4859.183	3684.132	3476.622	2993.682	4256.358	1382.225	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.uob.edu.pk	PK	South_Asia	pinger.lhr.nu.edu.pk	PK	South_Asia
