#Monitoring-Site	Remote-Site	?	13Aug11	13Aug10	13Aug09	13Aug08	13Aug07	13Aug06	13Aug05	13Aug04	13Aug03	13Aug02	13Aug01	13Jul31	13Jul30	13Jul29	13Jul28	13Jul27	13Jul26	13Jul25	13Jul24	13Jul23	13Jul22	13Jul21	13Jul20	13Jul19	13Jul18	13Jul17	13Jul16	13Jul15	13Jul14	13Jul13	13Jul12	13Jul11	13Jul10	13Jul09	13Jul08	13Jul07	13Jul06	13Jul05	13Jul04	13Jul03	13Jul02	13Jul01	13Jun30	13Jun29	13Jun28	13Jun27	13Jun26	13Jun25	13Jun24	13Jun23	13Jun22	13Jun21	13Jun20	13Jun19	13Jun18	13Jun17	13Jun16	13Jun15	13Jun14	13Jun13	Monitoring-Node	Mon-TLD	Mon-Region	Remote-Node	Rem-TLD	Rem-Region	
PK.PIEAS.EDU.N2	PK.NUISB.SEECS.EDU	?M	174114.094	173929.615	174083.320	174073.065	173752.337	174032.055	173544.837	172834.267	173943.266	43186.093	167837.336	152491.730	150713.174	151877.750	152208.945	108271.036	170796.261	190319.186	175011.288	174271.551	126360.102	173711.478	173844.340	30489.141	94062.071	173905.729	8314.112	176971.386	175652.850	170451.424	124953.160	177190.708	173016.429	173785.038	173707.393	174602.454	172911.808	174680.212	174281.830	173527.851	173806.846	174353.816	174484.228	174131.195	171506.728	174230.448	174604.517	173902.318	50755.404	174484.228	174443.025	174645.797	174090.158	174542.634	173844.340	174374.395	174477.360	174261.274	174401.840	174422.430	ns3.pieas.edu.pk	PK	South_Asia	nuisb.seecs.edu.pk	PK	South_Asia
PK.PIEAS.EDU.N2	PK.NUKHIMAIN.SEECS.EDU	?M	.	.	.	.	.	.	.	.	.	.	.	12388.274	.	12365.641	.	.	12454.994	12511.852	12507.534	.	11540.476	.	.	.	.	.	.	.	.	.	.	12543.105	12518.455	.	13146.655	.	10979.919	11790.564	11789.758	11715.908	11209.271	11756.092	.	11998.948	12612.889	11144.383	10852.289	10449.501	10455.910	.	.	.	.	10945.165	11083.186	11094.360	.	.	11099.093	11105.826	ns3.pieas.edu.pk	PK	South_Asia	nukhimain.seecs.edu.pk	PK	South_Asia
PK.PIEAS.EDU.N2	PK.NUML.EDU	?M	.	.	.	.	154972.444	.	.	.	.	.	.	.	.	.	.	.	154341.551	156822.375	156411.265	156058.090	158239.685	.	.	16501.859	161142.532	163959.555	5710.885	164310.356	.	.	165913.262	161019.815	161012.241	156168.777	159630.923	.	.	158534.003	161360.433	155939.579	157763.341	155798.627	.	.	75609.260	.	162603.579	39915.820	37567.203	163929.667	164072.272	162475.425	35477.919	163099.016	.	161483.891	163265.434	163196.302	158091.324	158215.477	ns3.pieas.edu.pk	PK	South_Asia	pinger.numl.edu.pk	PK	South_Asia
PK.PIEAS.EDU.N2	PK.NWFPUET.EDU.N1	?M	69739.332	69765.128	69781.055	69786.548	69212.786	69762.383	23890.887	69761.285	45393.544	6180.658	2857.298	65516.860	65297.755	65479.596	38022.041	58899.528	48370.357	71777.883	69696.563	19051.403	69634.695	69537.463	69668.627	17008.633	12999.760	56128.211	4878.215	69720.683	69694.371	46855.987	4951.332	69524.919	69639.619	69580.583	69639.072	69497.121	11923.564	69789.845	69742.075	69738.783	69669.174	69522.738	69697.659	69656.583	69366.601	69661.509	69617.792	69751.404	20310.143	69750.856	69795.340	69688.892	12370.160	69753.051	69652.204	69735.491	69716.296	69858.044	17114.001	69793.691	ns3.pieas.edu.pk	PK	South_Asia	pinger.nwfpuet.edu.pk	PK	South_Asia
PK.PIEAS.EDU.N2	PK.PERN.EDU.N1	?M	189375.905	188935.946	189093.128	188891.661	188787.067	188469.974	188542.129	189238.451	188538.119	190864.196	182056.165	161917.488	162848.527	163106.218	163802.442	163334.624	182912.670	207847.704	189748.844	188698.655	188441.928	188851.419	188646.451	31285.925	190176.279	187842.952	8273.100	191702.099	191164.666	189141.544	180256.964	192301.192	.	188690.622	188646.451	189137.508	188273.830	188546.139	188506.044	188309.826	188221.860	188197.884	189068.929	188473.981	186185.897	187683.867	188674.558	188213.868	49235.781	188385.862	188554.160	188952.056	188626.380	189129.438	186790.078	188445.934	.	.	188698.655	188992.340	ns3.pieas.edu.pk	PK	South_Asia	pinger.pern.edu.pk	PK	South_Asia
PK.PIEAS.EDU.N2	PK.PERNFSBDPOP.EDU.N1	?M	29185.930	28920.554	29005.058	28891.616	8286.303	28374.198	27509.758	29480.909	29848.097	8108.733	30088.716	27818.651	28614.997	28189.764	7399.749	28422.325	6228.363	29318.466	28931.408	29635.748	27447.237	28868.846	28878.815	7824.486	9916.110	6768.302	2544.141	28847.332	28939.531	29763.812	28731.393	28934.241	28874.206	30308.044	30194.999	29384.942	27785.952	28881.073	28876.652	28678.875	27440.151	28866.496	28877.028	28873.736	29978.616	28783.637	7352.650	3727.570	2249.678	6988.872	6620.434	6764.525	6764.225	6751.953	6896.348	1831.177	2988.554	2003.683	7047.430	5259.824	ns3.pieas.edu.pk	PK	South_Asia	pingerfsbd.pern.edu.pk	PK	South_Asia
PK.PIEAS.EDU.N2	PK.PERNKHIPOP.EDU.N2	?M	5517.329	10710.907	10664.390	10669.473	10690.923	7771.442	11314.361	3211.013	11942.802	12049.343	11978.354	12166.796	9075.071	4404.088	12396.840	9110.509	12784.840	12831.383	12733.949	12718.146	11837.353	12613.132	12590.202	2987.887	12725.814	12712.674	1281.632	12799.405	9330.952	12805.137	9236.360	12805.636	12819.470	13066.674	13281.239	10921.818	11352.543	12029.411	11887.691	11897.280	11573.432	12030.390	12011.595	12440.578	12863.316	11612.061	3631.936	10711.153	2947.028	10670.809	1621.416	11297.390	11286.501	11447.307	11327.808	11277.885	11336.848	11338.965	11335.804	11333.775	ns3.pieas.edu.pk	PK	South_Asia	pingerkhi.pern.edu.pk	PK	South_Asia
PK.PIEAS.EDU.N2	PK.PERNLHRPOP.EDU.N1	?M	51647.372	51591.763	51716.072	51737.503	51567.153	51623.912	51662.723	51574.053	51643.160	13484.136	51096.323	49499.376	49449.673	49452.432	49563.862	49195.276	50971.748	52738.492	51706.720	51499.746	51539.869	51507.526	51587.860	14623.315	51578.855	51560.854	3076.788	50193.349	51814.618	51523.393	49642.135	50924.311	51563.254	51636.542	51648.877	51345.822	37919.736	51515.608	51507.825	48355.317	34633.028	51417.002	51458.490	51434.007	51490.472	49956.306	51566.853	51574.354	10641.112	4444.019	2867.125	51566.553	51467.453	51603.777	51448.335	51500.943	51532.079	7601.862	38904.284	51513.512	ns3.pieas.edu.pk	PK	South_Asia	pingerlhr.pern.edu.pk	PK	South_Asia
PK.PIEAS.EDU.N2	PK.PERNPWRPOP.EDU.N2	?M	.	.	.	.	.	.	.	.	.	.	.	5781.893	1637.623	5341.664	5132.278	4929.836	1826.872	755.491	1157.811	4406.219	5021.156	.	.	1436.572	827.861	2601.829	538.558	1598.885	5776.207	5850.836	5816.641	5843.024	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	ns3.pieas.edu.pk	PK	South_Asia	pingerpwr.pern.edu.pk	PK	South_Asia
PK.PIEAS.EDU.N2	PK.PERNSINDHUPOP.EDU.N2	?M	6237.865	12487.001	12499.766	3057.806	12452.917	12449.769	12452.409	12425.477	12395.557	2346.070	3824.041	12049.818	2338.935	12191.159	12473.857	12326.730	3290.448	3427.749	12209.882	12003.950	12327.639	12441.748	12445.277	2118.700	11061.788	12317.036	1349.515	12067.435	12275.350	12548.870	3321.609	12419.384	12271.459	12808.412	9011.479	4710.414	12411.350	4630.545	12306.161	8807.175	8995.057	12231.616	12169.937	12107.917	12212.809	3260.003	10279.525	2079.773	3073.777	3254.158	2810.026	3221.635	11995.698	12027.419	11980.652	11993.825	.	.	.	11878.038	ns3.pieas.edu.pk	PK	South_Asia	pingerjms.pern.edu.pk	PK	South_Asia
PK.PIEAS.EDU.N2	PK.PINGER.IBA-SUK.EDU	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	5202.849	7276.654	10272.068	9892.009	10007.154	10323.604	8330.065	1142.402	9887.563	9834.091	.	.	.	10196.308	10134.479	7370.808	10153.237	10200.086	7264.452	9954.226	10018.158	7418.643	ns3.pieas.edu.pk	PK	South_Asia	pinger.iba-suk.edu.pk	PK	South_Asia
PK.PIEAS.EDU.N2	PK.PINGERISL-AIR.PERN_EDU.N1	?M	.	.	139536.846	139013.859	139350.396	137412.145	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	138878.828	139212.525	138527.242	139519.276	139578.591	137771.545	139475.372	94845.763	136035.737	34441.941	139394.222	139302.219	139341.634	139567.603	139306.598	139313.166	139495.603	139558.814	139497.321	35876.646	139714.986	ns3.pieas.edu.pk	PK	South_Asia	pingerisl-air.pern.edu.pk	PK	South_Asia
PK.PIEAS.EDU.N2	PK.PINGERISL-FJWU.PERN.EDU	?M	229936.105	229626.379	229341.217	229906.288	229169.275	229810.923	50522.354	230037.543	228849.793	231376.507	228607.818	229394.631	228944.362	229175.200	229638.276	220916.531	225864.314	228696.286	230091.282	229995.764	229691.828	229062.682	79139.007	32988.837	229632.327	228436.973	6200.547	236834.987	62925.034	228354.588	222173.406	229662.074	229382.759	229596.642	66737.223	228078.442	218941.334	40647.470	229169.275	229442.131	55933.781	229281.898	229465.888	228548.877	50747.336	229216.682	230396.276	56223.443	57449.301	79571.707	229275.968	229656.124	166578.363	69618.471	229240.392	229614.483	229882.439	229804.965	228590.132	229673.975	ns3.pieas.edu.pk	PK	South_Asia	pingerisl-fjwu.pern.edu.pk	PK	South_Asia
PK.PIEAS.EDU.N2	PK.PINGERISL-QAU.PERN.EDU	?M	.	.	.	.	.	.	260363.131	.	.	.	.	.	320641.229	.	.	.	.	.	.	342351.089	319868.493	.	.	.	.	286515.296	.	416388.592	400290.790	.	.	340457.685	392303.803	387841.124	387182.002	391161.272	366392.359	386303.078	383279.866	385144.975	54906.038	358610.653	391074.987	77553.358	351083.082	352759.630	372630.070	388078.834	107495.646	390179.882	391005.987	391403.070	382717.241	389169.231	101865.524	390799.133	385463.179	391489.499	391385.789	391922.218	ns3.pieas.edu.pk	PK	South_Asia	pingerisl-qau.pern.edu.pk	PK	South_Asia
PK.PIEAS.EDU.N2	PK.PINGERKHI-CPSP.PERN.EDU	?M	13116.401	13523.198	13522.125	13520.991	13486.288	13463.981	13450.763	14130.223	2650.679	6382.986	14413.910	14311.564	10576.465	14562.950	14047.396	14605.203	14588.066	5533.167	10516.359	14281.221	10669.080	14815.596	14854.450	5743.220	14763.900	4930.787	1450.261	14011.802	14299.028	14809.927	14841.939	14751.960	14507.442	14759.107	14674.861	14792.948	14808.616	14724.442	14360.088	14199.848	14705.413	14266.144	14554.868	14829.649	14767.565	14353.717	6713.674	14421.765	3939.127	14437.902	13817.678	14453.404	.	.	14400.165	14527.746	14444.513	14120.050	14209.955	14519.489	ns3.pieas.edu.pk	PK	South_Asia	pingerkhi-cpsp.pern.edu.pk	PK	South_Asia
PK.PIEAS.EDU.N2	PK.PINGERKHI-UOK.PERN.EDU	?M	13713.003	13786.625	13787.998	13788.105	13753.406	13736.037	13717.545	14313.366	14609.825	14193.164	14441.313	14332.320	14855.147	14857.736	14644.509	14911.948	10522.557	5551.030	14585.954	13936.310	14943.345	15110.290	15117.118	2635.955	10944.133	15057.826	1586.393	14126.170	14198.504	14967.795	15101.357	15034.652	14321.154	14951.360	14937.100	15080.676	10714.742	4196.378	14555.250	5204.060	10019.417	14344.124	14755.741	15129.580	15096.445	14381.848	9760.541	15139.296	3349.176	15132.189	14200.053	15144.391	15076.546	15138.262	15141.675	3917.379	15013.629	15169.322	15021.897	15089.353	ns3.pieas.edu.pk	PK	South_Asia	pingerkhi-uok.pern.edu.pk	PK	South_Asia
PK.PIEAS.EDU.N2	PK.PINGERLHR-GCU.PERN.EDU	?M	49682.478	49660.490	36074.782	49622.682	49620.182	48980.532	49596.307	49548.625	49024.958	13615.751	49170.444	47475.828	47636.303	47659.866	46923.947	25503.845	24731.979	50547.972	49421.277	49470.370	49597.139	49634.352	49581.882	9988.483	49683.313	49572.732	3035.625	48305.252	49338.206	48521.803	47150.324	49037.162	48777.853	48788.054	48583.766	48691.312	36336.606	35456.446	48596.550	45848.078	33368.078	48726.105	48712.985	48689.440	48544.655	47230.463	48769.534	48726.105	10607.742	2572.220	1761.541	48689.707	48661.375	48816.534	48712.182	48560.079	48517.554	5643.205	37156.017	49138.009	ns3.pieas.edu.pk	PK	South_Asia	pingerlhr-gcu.pern.edu.pk	PK	South_Asia
PK.PIEAS.EDU.N2	PK.PINGERLHR-PU.PERN.EDU	?M	51720.598	51706.117	51715.167	51702.197	51674.770	51668.445	51660.616	51722.710	51718.184	51851.291	51168.584	49586.597	49567.465	49412.186	49604.078	49516.242	51236.015	53054.450	51749.584	51601.373	51643.461	51666.337	37219.967	14743.008	51753.814	51668.144	3113.841	50318.428	51823.706	51522.495	48121.691	50882.511	51688.932	51640.753	51434.902	48312.623	34120.465	48345.296	48381.709	40804.887	34641.555	51604.678	51594.766	51635.940	51150.574	51540.469	6616.027	1839.892	510.304	1867.046	1823.442	1770.201	1222.904	1685.508	562.356	755.388	1818.007	1816.880	1906.707	2067.664	ns3.pieas.edu.pk	PK	South_Asia	pingerlhr-pu.pern.edu.pk	PK	South_Asia
PK.PIEAS.EDU.N2	PK.PINGERQTA.PERN.EDU.N2	?M	.	9743.978	9745.093	9746.507	9657.160	9716.892	9701.665	1963.776	9692.614	2695.885	9347.678	9580.433	4891.889	6974.726	9332.513	2822.238	6057.379	9583.915	3491.038	9440.550	9626.711	2376.158	9655.431	3693.926	9792.806	9808.789	1123.190	9908.562	.	12473.647	11914.102	3341.679	6520.614	13734.888	12584.550	.	12399.823	12401.557	12915.154	13156.445	12932.206	12047.902	11609.263	11608.533	12129.370	.	9528.905	6934.750	2535.432	.	9561.718	9541.690	9543.364	9537.316	9512.161	9409.946	9558.821	3015.299	1628.398	9165.681	ns3.pieas.edu.pk	PK	South_Asia	pingerqta.pern.edu.pk	PK	South_Asia
PK.PIEAS.EDU.N2	PK.QUEST.SEECS.EDU	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	ns3.pieas.edu.pk	PK	South_Asia	quest.seecs.edu.pk	PK	South_Asia
PK.PIEAS.EDU.N2	PK.SAU.SEECS.EDU	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	ns3.pieas.edu.pk	PK	South_Asia	sau.seecs.edu.pk	PK	South_Asia
PK.PIEAS.EDU.N2	PK.SEECS.EDU.N2	?M	107095.586	149649.645	44145.746	75680.202	104234.458	72518.526	58964.232	141986.429	103487.594	35100.387	134534.781	89253.246	63004.200	63342.400	90382.844	123791.989	97232.944	147263.008	71248.063	100127.231	58489.439	140004.055	59545.784	21801.485	137225.560	70850.202	7159.080	139352.587	139543.435	70646.906	98647.534	101479.044	71639.148	50066.729	139635.757	101735.478	72361.844	72097.261	138752.747	87147.174	58580.648	58730.513	71935.574	141363.751	100616.755	71029.186	71119.018	138822.281	36080.718	139774.468	71943.528	58320.673	138239.922	100464.539	137897.994	71373.102	141372.769	102258.748	78720.663	101174.613	ns3.pieas.edu.pk	PK	South_Asia	monitor.seecs.edu.pk	PK	South_Asia
PK.PIEAS.EDU.N2	PK.SEECS.EDU.N6	?M	29378.110	23597.876	29559.076	36645.353	14434.938	18537.451	41621.402	28994.389	48399.417	25495.295	26889.719	27903.213	70984.785	73265.605	37926.967	31880.930	23201.192	30036.684	29883.982	35200.818	54581.594	102156.138	30456.894	24023.964	28950.370	16608.731	5298.787	26638.681	16109.636	35902.409	12692.026	16112.781	15261.285	18419.436	17331.551	17487.129	17574.184	30370.450	15946.416	13548.220	13825.684	20095.947	13482.358	13639.454	13465.997	23233.401	26014.191	20427.013	17042.448	17977.458	16155.522	17341.018	26237.054	19695.596	25146.281	26815.591	25107.279	17933.512	20304.281	18308.847	ns3.pieas.edu.pk	PK	South_Asia	maggie1.seecs.edu.pk	PK	South_Asia
PK.PIEAS.EDU.N2	PK.SEECS.EDU.N7	?M	27475.380	14274.933	25099.058	24289.218	12712.784	20331.507	12029.148	17657.149	23913.888	20781.185	37472.864	18977.512	48539.916	47320.019	37199.724	55980.865	23031.125	29906.847	35573.778	33794.837	55318.727	109616.866	33264.752	14454.578	28815.668	19301.397	5474.387	22920.978	18752.043	26049.110	14030.408	16148.715	14268.127	17761.939	19459.120	19279.844	19511.782	29498.819	21189.569	14765.335	16709.229	18963.828	15046.870	14425.424	16356.715	24992.631	18091.197	22710.306	20613.099	32914.577	24253.571	20490.749	22513.038	20230.039	18149.215	19612.179	17525.357	11518.459	14280.298	26187.816	ns3.pieas.edu.pk	PK	South_Asia	maggie2.seecs.edu.pk	PK	South_Asia
PK.PIEAS.EDU.N2	PK.UAF.SEECS.EDU.N1	?M	2361.149	1913.283	1837.798	1687.784	1848.378	1798.280	2075.654	2603.015	1822.219	1864.272	2952.844	2620.953	2274.852	4531.245	15175.227	2860.963	2375.493	3224.349	2202.677	2476.275	3462.573	2287.932	2035.670	2106.650	2244.173	2384.172	1227.480	2025.243	3860.179	2233.013	2712.391	1686.272	2833.518	2264.985	2107.851	2647.916	2027.357	3822.091	3081.397	1904.025	2205.943	2853.995	2927.856	2362.393	2253.199	2956.007	2544.946	1119.201	1197.627	1644.539	1050.506	1130.876	903.359	817.452	894.189	1228.221	993.736	1064.382	1067.986	929.722	ns3.pieas.edu.pk	PK	South_Asia	uaf.seecs.edu.pk	PK	South_Asia
PK.PIEAS.EDU.N2	PK.UET.EDU.N2	?M	49135.557	49153.539	49059.687	49139.643	49061.045	49051.000	49043.944	49030.923	49089.300	12998.247	48655.232	47162.366	47144.557	47076.206	47217.130	46949.794	25822.663	50109.364	48919.937	49092.834	49071.317	.	49031.466	14270.700	48685.696	48961.054	3072.407	47744.062	49072.180	49129.294	47445.336	47825.201	49101.536	48987.841	48842.624	48981.074	36497.885	49114.050	48994.068	46199.332	27659.717	48974.308	49062.402	49069.192	48775.437	49027.013	49103.440	48901.633	10048.104	2362.406	1776.317	49026.313	49030.381	49089.844	48928.084	48872.784	48825.407	3713.663	37318.540	48793.694	ns3.pieas.edu.pk	PK	South_Asia	pinger.uet.edu.pk	PK	South_Asia
PK.PIEAS.EDU.N2	PK.UETTAXILA.EDU.N1	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	ns3.pieas.edu.pk	PK	South_Asia	pinger.uettaxila.edu.pk	PK	South_Asia
PK.PIEAS.EDU.N2	PK.UOB.EDU.N3	?M	6181.778	5299.773	3938.004	3058.593	2416.594	2763.095	3117.997	3510.380	2822.504	6054.772	8795.496	8973.198	8551.459	.	.	9058.595	4240.232	2654.356	5853.924	8696.643	9085.682	9593.269	9425.763	2088.606	9180.851	9376.401	1012.712	6492.236	9590.300	12591.883	12292.577	12137.460	8342.369	14364.323	13583.375	11489.727	12297.403	13160.879	12615.125	12292.543	12152.352	13635.422	3133.946	14262.632	14050.424	13221.594	12774.339	2455.521	2920.808	10957.635	10952.802	11662.722	11375.619	11854.450	11557.859	11566.757	11574.581	11575.790	11255.217	11569.263	ns3.pieas.edu.pk	PK	South_Asia	pinger.uob.edu.pk	PK	South_Asia
PK.PIEAS.EDU.N2	PK.UPESH.EDU.N2	?M	70269.495	70165.484	70162.152	70162.152	70192.152	70123.855	58397.433	69810.181	45319.281	18929.862	49476.441	66309.828	66318.261	66273.638	8227.725	59563.223	49067.291	72435.378	70363.201	69517.286	70102.782	9293.724	70156.599	7825.495	45258.197	56765.840	4832.135	70475.642	44390.443	47314.916	70014.191	70646.950	70232.750	67205.377	70183.181	69530.918	69878.419	70127.183	70136.061	70131.622	70254.458	70009.215	9444.797	70202.714	69810.730	70162.532	56757.117	69952.311	20464.767	70158.820	69816.229	70233.306	70104.999	70284.538	70142.721	70177.704	70192.152	70197.711	70275.065	48805.827	ns3.pieas.edu.pk	PK	South_Asia	www.upesh.edu.pk	PK	South_Asia
PK.PIEAS.EDU.N2	PK.USINDH.EDU.N2	?M	12739.494	13499.823	.	13500.830	13419.629	12843.802	13108.565	13467.786	13467.553	1519.954	13389.649	12752.818	13198.840	7700.831	.	.	13639.681	3877.619	13371.996	13371.693	12514.077	13276.744	13483.109	4263.925	11786.374	13225.440	1092.313	13163.302	13337.772	13503.689	13463.903	13433.437	13296.340	13361.233	3998.819	13454.703	13102.888	13381.100	13338.374	8688.581	8432.027	12655.305	3641.583	11677.810	11770.943	11528.548	11091.754	11574.006	2915.706	11616.109	11173.261	2336.718	11638.039	11577.589	11575.956	5339.470	11645.546	11385.803	11467.076	11628.559	ns3.pieas.edu.pk	PK	South_Asia	pinger.usindh.edu.pk	PK	South_Asia
PK.PIEAS.EDU.N2	PK.VU.EDU	?M	46813.921	46841.626	46737.652	46765.514	46430.182	46246.090	5795.844	47067.958	46705.639	13088.148	46645.180	45042.946	45254.962	44919.008	45072.261	6830.774	46555.764	48032.775	14813.190	46602.512	46480.821	46935.376	47114.739	9974.664	47230.212	46761.074	3144.780	45752.714	47207.575	46836.429	45439.384	33554.292	46567.503	46378.197	46075.423	43905.817	33310.023	43665.966	43610.971	41893.499	32301.603	12699.071	46331.172	45940.032	46256.467	46427.021	46055.076	45678.448	8838.278	3997.628	2447.137	43753.902	15173.427	42297.088	42504.360	45160.896	46680.060	5069.543	35852.653	46690.141	ns3.pieas.edu.pk	PK	South_Asia	pinger.vu.edu.pk	PK	South_Asia
PK.PIEAS.EDU.N2	PY.WWW.UNA.N1	?B	898.258	895.872	901.354	898.692	904.735	903.943	903.672	904.787	900.966	240.154	885.553	274.906	642.044	876.978	899.285	901.300	653.651	193.970	378.028	654.222	901.712	905.185	894.339	656.854	478.542	892.434	100.918	895.105	901.911	906.150	904.447	904.453	257.384	896.687	905.917	906.602	906.480	653.536	900.077	898.855	900.203	458.728	864.132	380.898	648.488	648.295	337.981	904.329	252.907	889.640	898.249	899.851	476.283	457.629	372.959	373.498	642.153	889.928	893.993	651.005	ns3.pieas.edu.pk	PK	South_Asia	www.una.py	PY	Latin_America
PK.PIEAS.EDU.N2	RU.ITEP.N1	?B	372.655	713.073	708.862	985.018	983.913	423.584	991.329	714.803	717.476	275.052	717.997	233.998	513.609	998.308	878.791	990.479	982.353	720.184	247.295	999.061	957.559	720.204	993.205	200.172	826.623	829.142	96.220	850.465	843.905	383.808	840.057	823.696	599.009	829.300	427.049	824.414	849.859	840.464	276.275	436.247	475.446	1045.527	383.594	951.830	961.306	60.128	74.843	1227.890	332.305	402.307	121.220	192.539	889.053	174.126	244.840	371.648	182.470	221.803	1225.965	1231.977	ns3.pieas.edu.pk	PK	South_Asia	mctest.itep.ru	RU	Russia
PK.PIEAS.EDU.N2	RU.NSK.N1	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	451.743	ns3.pieas.edu.pk	PK	South_Asia	rainbow.inp.nsk.su	SU	Russia
PK.PIEAS.EDU.N2	RW.KIST.AC.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	ns3.pieas.edu.pk	PK	South_Asia	www.kist.ac.rw	RW	Africa
PK.PIEAS.EDU.N2	SE.SU.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	ns3.pieas.edu.pk	PK	South_Asia	pp2.it.su.se	SE	Europe
PK.PIEAS.EDU.N2	SG.SINGAREN.NET.N1	?B	1886.375	1364.463	1869.062	1879.737	1881.361	1863.600	486.698	1344.717	1853.539	482.655	951.030	1872.319	435.563	1354.398	398.372	1327.796	1824.058	950.727	601.194	392.639	1342.942	1344.684	1859.160	458.620	933.247	1864.815	185.665	1362.934	1363.043	1878.820	1893.184	1871.898	1852.850	1898.333	1879.522	1890.826	502.348	1861.957	1844.247	1857.872	1307.438	377.577	384.218	1647.149	1656.062	849.426	1211.251	445.111	492.269	229.678	175.322	1667.063	1679.015	537.377	1668.323	1669.567	1208.685	369.202	1167.533	1673.766	ns3.pieas.edu.pk	PK	South_Asia	www.singaren.net.sg	SG	S.E._Asia
PK.PIEAS.EDU.N2	SI.UNI-MB.N1	?B	444.422	769.609	1054.043	1064.755	1060.065	1062.528	1074.478	548.053	1060.399	781.575	573.725	351.735	780.237	1084.450	550.401	779.004	774.500	551.243	553.029	1086.804	754.570	778.958	315.545	362.850	447.955	1072.434	113.013	1085.902	1087.698	1082.895	1091.076	784.102	1073.155	1082.748	1092.567	1079.426	1102.790	1087.097	1084.699	1090.119	1086.752	1175.582	1112.236	721.967	741.647	1021.737	419.288	209.452	191.747	987.227	156.324	719.819	983.777	995.304	989.672	987.265	989.321	989.584	1005.791	1002.329	ns3.pieas.edu.pk	PK	South_Asia	www.uni-mb.si	SI	Balkans
PK.PIEAS.EDU.N2	SK.SANET.N1	?B	800.533	979.392	1090.725	1107.139	800.493	1104.462	810.750	1106.083	802.980	331.640	1112.587	252.278	810.048	1127.636	468.120	574.843	1104.472	1119.475	812.610	1124.972	1077.948	1114.125	380.441	342.281	570.055	1116.133	121.947	1093.849	464.574	804.285	810.609	1104.892	1111.664	1126.104	1135.780	816.152	1134.056	1132.179	1114.716	1115.218	808.524	1186.178	1108.227	1036.734	757.311	1042.671	428.205	295.715	282.195	517.464	182.882	360.619	1006.149	1015.333	1011.329	1007.138	1009.023	1008.901	335.471	1016.440	ns3.pieas.edu.pk	PK	South_Asia	ba.sanet.sk	SK	Europe
PK.PIEAS.EDU.N2	SN.COLLEGE.EDU.N1	?B	1650.423	1656.745	1656.772	1202.751	694.828	694.629	497.046	1665.403	1234.413	680.184	582.523	526.246	485.640	576.061	1667.214	860.757	419.883	279.324	619.703	500.081	854.820	1673.173	1020.712	160.342	489.036	1165.845	163.484	131.755	134.866	123.247	86.495	78.915	79.011	375.842	468.142	1210.342	1210.324	498.069	537.448	505.001	501.703	403.060	581.053	1199.948	542.605	538.085	666.651	447.593	311.773	459.056	1195.674	1197.962	535.350	363.315	642.200	532.979	1753.025	1286.887	645.979	578.776	ns3.pieas.edu.pk	PK	South_Asia	www.college.edu.sn	SN	Africa
