#Monitoring-Site	Remote-Site	?	13Aug11	13Aug10	13Aug09	13Aug08	13Aug07	13Aug06	13Aug05	13Aug04	13Aug03	13Aug02	13Aug01	13Jul31	13Jul30	13Jul29	13Jul28	13Jul27	13Jul26	13Jul25	13Jul24	13Jul23	13Jul22	13Jul21	13Jul20	13Jul19	13Jul18	13Jul17	13Jul16	13Jul15	13Jul14	13Jul13	13Jul12	13Jul11	13Jul10	13Jul09	13Jul08	13Jul07	13Jul06	13Jul05	13Jul04	13Jul03	13Jul02	13Jul01	13Jun30	13Jun29	13Jun28	13Jun27	13Jun26	13Jun25	13Jun24	13Jun23	13Jun22	13Jun21	13Jun20	13Jun19	13Jun18	13Jun17	13Jun16	13Jun15	13Jun14	13Jun13	Monitoring-Node	Mon-TLD	Mon-Region	Remote-Node	Rem-TLD	Rem-Region	
PK.PINGER.IBA-SUK.EDU	PK.SEECS.EDU.N2	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	7410.151	5418.010	10316.275	10525.718	4466.368	6874.111	750.378	5212.479	6346.081	.	.	.	.	.	7351.973	5332.613	4555.322	5873.858	5287.056	5304.079	7577.284	pinger.iba-suk.edu.pk	PK	South_Asia	monitor.seecs.edu.pk	PK	South_Asia
PK.PINGER.IBA-SUK.EDU	PK.SEECS.EDU.N6	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	1193.390	.	.	.	1511.366	.	.	.	1730.320	1321.020	1899.407	2158.992	1633.910	1164.971	668.695	1957.623	1550.968	.	.	.	.	.	1329.082	1320.851	1741.890	1858.398	1917.277	2058.083	2353.575	pinger.iba-suk.edu.pk	PK	South_Asia	maggie1.seecs.edu.pk	PK	South_Asia
PK.PINGER.IBA-SUK.EDU	PK.SEECS.EDU.N7	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	1329.591	.	.	.	2467.569	.	.	.	1615.351	1405.793	2079.719	1852.673	1684.880	1136.552	704.251	1278.593	1680.688	.	.	.	.	.	1761.429	1785.396	1446.889	1818.202	1846.735	1772.287	1636.368	pinger.iba-suk.edu.pk	PK	South_Asia	maggie2.seecs.edu.pk	PK	South_Asia
PK.PINGER.IBA-SUK.EDU	PK.UAF.SEECS.EDU.N1	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	4435.425	3003.588	3195.915	3714.746	9646.983	2547.347	954.622	2769.609	1671.496	.	.	.	.	.	3879.140	1476.992	2346.415	4973.999	2714.883	5994.733	6180.879	pinger.iba-suk.edu.pk	PK	South_Asia	uaf.seecs.edu.pk	PK	South_Asia
PK.PINGER.IBA-SUK.EDU	PK.UET.EDU.N2	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	10264.551	2639.637	10790.873	10761.933	10752.273	9897.687	849.456	2411.162	1861.747	.	.	.	.	.	913.053	1206.561	1393.040	992.298	1933.932	862.106	1590.454	pinger.iba-suk.edu.pk	PK	South_Asia	pinger.uet.edu.pk	PK	South_Asia
PK.PINGER.IBA-SUK.EDU	PK.UETTAXILA.EDU.N1	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.iba-suk.edu.pk	PK	South_Asia	pinger.uettaxila.edu.pk	PK	South_Asia
PK.PINGER.IBA-SUK.EDU	PK.UOB.EDU.N3	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	13769.450	.	.	.	13100.967	.	.	.	13402.672	13731.803	13784.867	13710.076	13738.549	8060.755	1022.687	13845.043	13677.961	.	.	.	.	.	3208.386	13586.831	2960.123	13249.794	14130.764	13285.718	9321.686	pinger.iba-suk.edu.pk	PK	South_Asia	pinger.uob.edu.pk	PK	South_Asia
PK.PINGER.IBA-SUK.EDU	PK.UPESH.EDU.N2	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	6790.086	7080.478	6975.368	2111.959	9762.726	6303.316	933.608	9401.868	9466.171	.	.	.	.	.	6874.918	9410.863	1501.329	6862.431	9368.969	9400.454	6599.136	pinger.iba-suk.edu.pk	PK	South_Asia	www.upesh.edu.pk	PK	South_Asia
PK.PINGER.IBA-SUK.EDU	PK.USINDH.EDU.N2	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.iba-suk.edu.pk	PK	South_Asia	pinger.usindh.edu.pk	PK	South_Asia
PK.PINGER.IBA-SUK.EDU	PK.VU.EDU	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	4266.153	3909.782	10932.230	10940.095	11020.682	5133.651	1013.867	1995.165	10798.080	.	.	.	.	.	10335.496	10459.546	7612.196	10493.372	10655.404	7835.859	7964.049	pinger.iba-suk.edu.pk	PK	South_Asia	pinger.vu.edu.pk	PK	South_Asia
PK.PINGER.IBA-SUK.EDU	PY.WWW.UNA.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	951.560	.	.	.	816.446	.	.	.	671.678	672.690	476.344	929.599	929.405	346.027	121.294	926.674	926.769	.	.	.	.	.	341.746	483.658	397.643	343.964	949.236	951.938	653.885	pinger.iba-suk.edu.pk	PK	South_Asia	www.una.py	PY	Latin_America
PK.PINGER.IBA-SUK.EDU	RU.ITEP.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	1833.116	.	.	.	1879.578	.	.	.	1873.222	1864.333	1856.067	1368.920	1878.794	1329.149	91.040	107.741	1875.840	.	.	.	.	.	1857.482	1869.951	602.937	1880.098	1876.372	774.801	1874.581	pinger.iba-suk.edu.pk	PK	South_Asia	mctest.itep.ru	RU	Russia
PK.PINGER.IBA-SUK.EDU	RU.NSK.N1	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	668.336	pinger.iba-suk.edu.pk	PK	South_Asia	rainbow.inp.nsk.su	SU	Russia
PK.PINGER.IBA-SUK.EDU	RW.KIST.AC.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.iba-suk.edu.pk	PK	South_Asia	www.kist.ac.rw	RW	Africa
PK.PINGER.IBA-SUK.EDU	SE.SU.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.iba-suk.edu.pk	PK	South_Asia	pp2.it.su.se	SE	Europe
PK.PINGER.IBA-SUK.EDU	SG.SINGAREN.NET.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	529.495	.	.	.	770.962	.	.	.	882.665	870.881	854.090	646.970	460.179	378.342	157.769	948.300	1304.145	.	.	.	.	.	936.857	654.343	412.944	652.470	1256.833	420.437	1283.575	pinger.iba-suk.edu.pk	PK	South_Asia	www.singaren.net.sg	SG	S.E._Asia
PK.PINGER.IBA-SUK.EDU	SI.UNI-MB.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	2322.518	.	.	.	2315.932	.	.	.	2276.684	630.918	2291.594	2321.475	2266.870	869.598	266.142	639.975	654.294	.	.	.	.	.	2114.433	2101.052	2109.066	2109.234	2114.496	2110.309	2099.723	pinger.iba-suk.edu.pk	PK	South_Asia	www.uni-mb.si	SI	Balkans
PK.PINGER.IBA-SUK.EDU	SK.SANET.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	2139.419	.	.	.	1622.187	.	.	.	2140.001	2127.825	1537.401	363.084	318.769	304.684	257.767	541.996	1487.968	.	.	.	.	.	272.545	280.068	343.682	507.711	592.967	1506.574	1106.558	pinger.iba-suk.edu.pk	PK	South_Asia	ba.sanet.sk	SK	Europe
PK.PINGER.IBA-SUK.EDU	SN.COLLEGE.EDU.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	83.001	.	.	.	1767.968	.	.	.	574.580	490.553	495.531	924.905	910.764	501.759	198.185	528.785	254.868	.	.	.	.	.	437.746	707.915	625.047	1926.087	1396.539	715.072	808.582	pinger.iba-suk.edu.pk	PK	South_Asia	www.college.edu.sn	SN	Africa
PK.PINGER.IBA-SUK.EDU	SV.RED.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	199.576	.	.	.	242.304	.	.	.	1279.172	638.021	1260.363	1275.372	1275.321	1233.869	144.684	1274.845	1270.334	.	.	.	.	.	277.992	905.306	1236.874	903.780	906.665	908.135	312.860	pinger.iba-suk.edu.pk	PK	South_Asia	cir.red.sv	SV	Latin_America
PK.PINGER.IBA-SUK.EDU	TG.REFER.ORG.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	1251.789	.	.	.	1044.071	.	.	.	419.923	946.185	590.565	989.524	1299.808	435.583	197.526	1311.684	136.972	.	.	.	.	.	630.763	491.185	612.941	1263.922	338.644	365.424	846.023	pinger.iba-suk.edu.pk	PK	South_Asia	tg.refer.org	ORG	Africa
PK.PINGER.IBA-SUK.EDU	TH.KMUTT.AC.N2	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	974.838	.	.	.	1228.315	.	.	.	1241.031	316.905	362.116	1541.973	1117.278	1088.064	256.232	1541.128	1536.633	.	.	.	.	.	843.441	763.722	427.562	1589.536	1585.778	1586.523	1578.078	pinger.iba-suk.edu.pk	PK	South_Asia	ongkot.kmutt.ac.th	TH	S.E._Asia
PK.PINGER.IBA-SUK.EDU	TN.GNET.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	2701.605	.	.	.	2682.667	.	.	.	2632.850	2682.139	2655.584	1861.145	2684.840	746.053	248.700	899.492	841.670	.	.	.	.	.	2571.010	2645.538	2565.462	2581.725	2685.092	2634.495	2700.976	pinger.iba-suk.edu.pk	PK	South_Asia	mail.gnet.tn	TN	Africa
PK.PINGER.IBA-SUK.EDU	TR.ANADOLU.EDU.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	692.665	.	.	.	1346.275	.	.	.	958.983	579.129	957.958	323.529	314.493	344.109	211.157	940.323	329.789	.	.	.	.	.	378.915	646.841	524.287	1215.701	399.591	1196.266	888.621	pinger.iba-suk.edu.pk	PK	South_Asia	www.anadolu.edu.tr	TR	Middle_East
PK.PINGER.IBA-SUK.EDU	TW.SINICA.EDU.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	264.614	.	.	.	1177.869	.	.	.	335.952	861.609	381.630	1048.123	1105.292	392.272	183.309	821.019	1129.562	.	.	.	.	.	1124.293	812.242	1123.484	1108.215	588.054	1135.820	839.855	pinger.iba-suk.edu.pk	PK	South_Asia	dns.sinica.edu.tw	TW	East_Asia
PK.PINGER.IBA-SUK.EDU	TZ.UDSM.AC.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.iba-suk.edu.pk	PK	South_Asia	www.udsm.ac.tz	TZ	Africa
PK.PINGER.IBA-SUK.EDU	UA.KHARKOV.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	338.741	.	.	.	1414.025	.	.	.	1410.955	764.856	378.950	197.002	219.273	156.438	176.511	365.244	412.746	.	.	.	.	.	258.275	209.610	305.205	658.951	337.112	486.627	685.453	pinger.iba-suk.edu.pk	PK	South_Asia	mail.kipt.kharkov.ua	UA	Europe
PK.PINGER.IBA-SUK.EDU	UY.FISICA.EDU.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	621.334	.	.	.	411.518	.	.	.	690.672	270.158	504.183	492.216	493.444	249.035	100.117	661.743	278.308	.	.	.	.	.	930.392	475.585	644.644	661.214	949.482	692.838	954.649	pinger.iba-suk.edu.pk	PK	South_Asia	www.fisica.edu.uy	UY	Latin_America
PK.PINGER.IBA-SUK.EDU	VE.CUC.EDU.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	1206.210	.	.	.	297.633	.	.	.	1211.186	505.169	327.456	500.915	389.611	454.028	158.987	1157.993	1173.825	.	.	.	.	.	381.697	484.713	1152.797	375.515	657.559	1215.200	1210.083	pinger.iba-suk.edu.pk	PK	South_Asia	www.cuc.edu.ve	VE	Latin_America
PK.PINGER.IBA-SUK.EDU	ZA.TENET.AC.N1	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	370.751	.	.	.	618.921	.	.	.	729.322	1002.978	731.318	739.937	1016.929	729.943	144.167	963.499	966.453	.	.	.	.	.	252.008	940.623	229.966	695.518	960.596	967.304	328.091	pinger.iba-suk.edu.pk	PK	South_Asia	brunsvigia.tenet.ac.za	ZA	Africa
PK.PINGER.IBA-SUK.EDU	ZM.AISHA.AC.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	1014.561	.	.	.	1009.956	.	.	.	522.382	1026.102	294.108	1018.937	1004.533	706.356	119.996	412.819	320.523	.	.	.	.	.	727.246	748.175	529.735	491.660	347.935	355.173	750.634	pinger.iba-suk.edu.pk	PK	South_Asia	www.aisha.ac.zm	ZM	Africa

