#Monitoring-Site	Remote-Site	?	13Aug11	13Aug10	13Aug09	13Aug08	13Aug07	13Aug06	13Aug05	13Aug04	13Aug03	13Aug02	13Aug01	13Jul31	13Jul30	13Jul29	13Jul28	13Jul27	13Jul26	13Jul25	13Jul24	13Jul23	13Jul22	13Jul21	13Jul20	13Jul19	13Jul18	13Jul17	13Jul16	13Jul15	13Jul14	13Jul13	13Jul12	13Jul11	13Jul10	13Jul09	13Jul08	13Jul07	13Jul06	13Jul05	13Jul04	13Jul03	13Jul02	13Jul01	13Jun30	13Jun29	13Jun28	13Jun27	13Jun26	13Jun25	13Jun24	13Jun23	13Jun22	13Jun21	13Jun20	13Jun19	13Jun18	13Jun17	13Jun16	13Jun15	13Jun14	13Jun13	Monitoring-Node	Mon-TLD	Mon-Region	Remote-Node	Rem-TLD	Rem-Region	
PK.PINGERLHR-PU.PERN.EDU	PK.CEMB.EDU.N2	?M	1222857.875	1223533.021	1233235.495	1228620.476	1232035.683	1224208.913	1213982.024	1207861.662	1224716.322	852191.572	1218822.595	1204906.448	1110560.854	1214647.402	1222014.990	1219661.081	1206710.691	1225901.914	1214980.364	1215813.570	1217985.262	1199363.650	1185568.642	1222352.005	1221678.161	1223533.021	1191784.987	1220668.788	1214980.364	1211327.786	1221509.816	1222689.205	1213815.793	1208520.346	1213982.024	1205397.979	1210170.203	1184143.299	1203924.587	859545.887	1212155.988	1220668.788	1211824.571	1231009.129	1227089.803	1216314.042	1217316.223	1209179.749	1203597.656	1219157.851	1213151.326	1199850.668	1214647.402	1199525.945	1166841.745	1199850.668	1221509.816	1210005.015	1208849.957	1221173.266	pingerlhr-pu.pern.edu.pk	PK	South_Asia	pinger.cemb.edu.pk	PK	South_Asia
PK.PINGERLHR-PU.PERN.EDU	PK.COMSATS.EDU.N2	?M	.	.	.	.	3552.523	2785.054	2490.767	7760.517	7267.428	5177.241	7292.713	7196.120	7424.606	1862.147	7302.078	2369.316	1543.681	3060.956	5281.893	3767.338	5209.026	7297.708	7257.474	681.232	528.093	7222.647	7258.431	2204.497	.	1692.943	7243.502	6985.369	4394.957	7101.447	2567.057	1898.862	7321.873	2033.819	5168.007	3831.140	1855.875	1621.952	5243.579	7332.884	3733.402	5320.036	1141.610	800.392	1446.125	1843.593	1778.125	1709.877	702.319	1172.161	1111.242	1215.873	1582.909	1603.826	865.957	1325.595	pingerlhr-pu.pern.edu.pk	PK	South_Asia	pinger.comsats.edu.pk	PK	South_Asia
PK.PINGERLHR-PU.PERN.EDU	PK.DUHS.SEECS.EDU.PK	?M	.	.	.	.	.	.	.	.	.	.	16270.685	15999.568	3667.589	8329.335	16449.975	4618.721	16243.166	16241.857	16505.260	16860.669	11397.820	16285.511	16344.636	833.108	520.959	16135.926	16355.492	16329.611	16410.690	16378.337	16385.028	16388.815	16224.704	8507.059	11719.751	16057.271	15999.077	3895.836	3276.157	15941.791	2815.134	16230.170	16319.360	16403.584	16782.749	12087.794	1323.334	1989.021	2033.025	2004.785	1820.361	1339.143	1320.498	170.885	1333.667	774.465	2192.297	2204.775	2054.920	2033.105	pingerlhr-pu.pern.edu.pk	PK	South_Asia	duhs.seecs.edu.pk	PK	South_Asia
PK.PINGERLHR-PU.PERN.EDU	PK.IIU.EDU.N2	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pingerlhr-pu.pern.edu.pk	PK	South_Asia	vle.iiu.edu.pk	PK	South_Asia
PK.PINGERLHR-PU.PERN.EDU	PK.ISRA.EDU.N2	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pingerlhr-pu.pern.edu.pk	PK	South_Asia	pinger.isra.edu.pk	PK	South_Asia
PK.PINGERLHR-PU.PERN.EDU	PK.KINNAIRD.SEECS.EDU	?M	.	.	.	.	378210.459	377164.478	380634.658	.	382008.047	380957.357	377325.022	376699.674	384168.530	.	.	61492.518	387724.801	376299.900	368065.800	374566.751	372200.268	.	384343.424	385463.179	381465.562	380368.880	381449.147	384915.619	.	380581.175	382799.876	379310.943	375996.638	375518.798	363228.674	.	255166.861	252370.014	254208.274	283265.058	382915.626	381833.028	.	382700.718	382408.051	375394.469	353972.324	.	247881.049	.	249529.814	252998.716	44798.527	246654.586	252471.670	362370.169	.	368441.699	358722.792	357099.041	pingerlhr-pu.pern.edu.pk	PK	South_Asia	kinnaird.seecs.edu.pk	PK	South_Asia
PK.PINGERLHR-PU.PERN.EDU	PK.KOHAT.EDU.N2	?M	.	.	.	.	37353.765	37369.570	37378.607	.	.	37352.563	37360.501	37325.536	37302.099	37364.609	.	.	35069.418	37354.395	37357.872	7459.310	9445.699	.	.	37378.967	35782.732	35154.812	33740.334	37398.837	37403.729	34274.170	5197.643	8226.260	37357.858	37342.436	37306.261	35639.463	35586.097	35576.683	35575.491	35387.495	31865.588	37287.929	37334.100	37331.742	37274.445	37288.400	8163.289	743.186	2037.667	1894.021	1846.930	464.318	1702.617	1687.258	1162.461	1768.852	1709.346	1708.021	432.452	1917.233	pingerlhr-pu.pern.edu.pk	PK	South_Asia	pinger.kohat.edu.pk	PK	South_Asia
PK.PINGERLHR-PU.PERN.EDU	PK.LCWU.EDU.N2	?M	.	.	.	.	433126.795	435636.057	433926.414	.	.	434325.120	433861.321	433296.165	434023.538	438111.814	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	433320.371	389110.218	.	.	382980.058	433282.962	434929.544	387923.773	277472.722	.	.	.	38310.647	258429.179	269637.267	415811.518	.	.	414220.670	.	pingerlhr-pu.pern.edu.pk	PK	South_Asia	pinger.lcwu.edu.pk	PK	South_Asia
PK.PINGERLHR-PU.PERN.EDU	PK.NCA.EDU.N2	?M	454240.161	454403.154	454379.862	454193.613	453961.015	453437.027	452929.340	453984.264	454356.573	453218.300	452422.789	451970.465	451188.311	451050.564	201518.337	207268.769	453380.561	437688.083	432961.761	441129.472	452408.734	453426.943	454030.769	453705.432	454147.074	453937.768	452784.496	453582.290	446032.905	438934.727	453575.917	451510.046	453496.533	447725.451	113907.376	284428.439	38846.022	284166.005	283852.670	273539.294	451557.046	451280.188	453334.189	453921.598	453566.145	450909.910	450742.437	400770.991	283691.525	285167.597	285062.337	46782.176	284032.990	96011.569	283500.599	346090.716	432688.863	432414.475	432287.952	432432.818	pingerlhr-pu.pern.edu.pk	PK	South_Asia	pinger.nca.edu.pk	PK	South_Asia
PK.PINGERLHR-PU.PERN.EDU	PK.NCP.EDU.N3	?M	56074.598	56069.278	56067.859	56062.895	56029.585	56039.149	56018.255	56045.526	56049.425	56039.503	55595.953	53566.445	53573.891	51809.167	53583.930	53560.296	55414.534	57896.262	56011.530	56014.361	56022.857	55899.563	55937.659	55970.859	56002.330	56014.361	41384.592	50698.012	56065.731	56081.693	38172.131	56035.843	.	.	56039.503	52223.663	39273.833	52201.213	52173.868	49365.132	35184.672	55974.393	55974.393	55961.319	55967.325	55956.726	7734.940	1833.322	2083.326	1892.539	978.465	1792.735	1237.971	1692.613	1609.638	1824.573	1828.662	1830.296	1911.617	2076.707	pingerlhr-pu.pern.edu.pk	PK	South_Asia	pinger-ncp.ncp.edu.pk	PK	South_Asia
PK.PINGERLHR-PU.PERN.EDU	PK.NEDUET.EDU.N1	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pingerlhr-pu.pern.edu.pk	PK	South_Asia	npm.neduet.edu.pk	PK	South_Asia
PK.PINGERLHR-PU.PERN.EDU	PK.NU.EDU.N2	?M	1165307.840	1163319.782	1165001.543	1164389.431	1160578.258	1161331.881	1164653.673	1150784.985	1161490.663	1164389.431	1161324.664	1161947.403	1155487.310	747157.153	1166176.557	1162820.360	1169612.975	1165920.918	1168001.822	1166660.255	1164987.624	1166227.699	1157547.236	807513.595	1171200.443	1166381.150	1159170.995	1162986.786	1161490.663	1165154.671	1168169.735	1175350.933	1164695.406	1164389.431	1161173.142	1166995.358	1164695.406	1160063.185	1165154.671	1170936.279	284311.585	1172087.364	1172552.478	1168505.705	1165767.588	1172552.478	1163986.345	1179359.750	1161324.664	.	1168337.696	1165634.290	1169163.598	1166325.345	1171582.224	1161967.269	964170.767	1158509.934	1160826.954	1160164.003	pingerlhr-pu.pern.edu.pk	PK	South_Asia	pinger.lhr.nu.edu.pk	PK	South_Asia
PK.PINGERLHR-PU.PERN.EDU	PK.NUISB.SEECS.EDU	?M	66457.475	66457.475	66453.489	66432.075	66444.025	66440.539	66426.101	66466.943	66426.599	66438.049	66412.664	66417.142	66229.570	63721.555	66353.507	66252.339	66249.368	66425.603	66407.191	66372.883	66388.790	66409.679	66418.138	66409.181	66407.689	66381.332	46800.327	59032.496	66485.886	66477.410	61296.791	66436.556	66420.626	66442.531	66427.736	61123.730	44099.999	61108.752	61099.486	55498.840	39417.384	66336.624	66362.448	66260.758	66314.789	66341.589	7529.546	1897.263	1919.033	1924.299	905.251	1301.801	1759.387	1780.833	1744.995	2032.000	2092.194	2097.992	1961.423	1894.780	pingerlhr-pu.pern.edu.pk	PK	South_Asia	nuisb.seecs.edu.pk	PK	South_Asia
PK.PINGERLHR-PU.PERN.EDU	PK.NUKHIMAIN.SEECS.EDU	?M	.	.	.	.	.	.	.	.	.	.	.	6803.861	.	16267.115	.	.	16292.354	16234.272	16337.053	.	8327.877	.	.	.	.	.	.	.	.	.	16345.544	16288.740	16045.172	.	7593.795	.	15949.212	15905.443	7813.624	16033.490	3882.018	16243.382	.	16325.659	16886.602	15650.956	7813.258	1724.486	2138.275	.	.	.	.	1570.184	1569.504	2114.066	.	.	1943.561	2127.444	pingerlhr-pu.pern.edu.pk	PK	South_Asia	nukhimain.seecs.edu.pk	PK	South_Asia
PK.PINGERLHR-PU.PERN.EDU	PK.NUML.EDU	?M	.	.	.	.	63766.018	.	.	.	.	.	.	.	.	.	.	.	62728.112	62250.527	62764.482	62820.421	62922.788	.	.	63608.450	63630.366	63141.195	47479.853	62149.900	.	.	59195.232	62863.676	58761.172	63244.076	60544.427	.	.	8075.638	58200.985	45734.001	23228.286	62714.956	.	.	64403.493	.	9053.991	318.749	2118.935	1862.666	1885.626	1107.220	341.549	357.560	.	271.456	1179.706	1828.579	1923.241	2126.309	pingerlhr-pu.pern.edu.pk	PK	South_Asia	pinger.numl.edu.pk	PK	South_Asia
PK.PINGERLHR-PU.PERN.EDU	PK.NWFPUET.EDU.N1	?M	12285.027	33510.491	33437.430	33429.486	33417.388	34601.935	14765.417	4748.729	31747.583	5723.159	1747.013	25380.557	6590.710	33245.935	31194.673	33234.468	32634.814	33416.506	33425.326	7395.131	36223.165	33436.673	33443.485	33437.808	32443.945	32289.249	31818.692	10832.666	33469.371	32308.550	3060.165	33450.552	33423.310	35415.630	34784.694	32981.106	5687.319	32024.222	32021.098	32041.122	30800.571	33353.012	33413.861	33421.041	35219.760	33391.834	7796.935	1686.257	1923.143	630.793	1243.359	1672.450	481.284	1580.954	1511.156	1236.603	1700.955	394.207	1776.609	1919.998	pingerlhr-pu.pern.edu.pk	PK	South_Asia	pinger.nwfpuet.edu.pk	PK	South_Asia
PK.PINGERLHR-PU.PERN.EDU	PK.PERN.EDU.N1	?M	68522.616	68505.670	68532.152	68515.731	68506.200	68480.797	68462.814	68444.841	68490.850	68461.228	68474.978	68463.343	68456.999	65625.022	68505.670	68481.855	68402.589	68387.286	68373.571	68354.591	68322.980	68372.516	68337.201	68334.567	68363.025	68322.454	47758.467	60589.986	68412.091	68509.377	63053.460	68502.494	.	68514.142	68474.978	62847.376	44995.618	62794.398	62787.726	58008.028	40096.330	68289.294	68302.975	68294.030	68270.361	68251.438	7065.849	1736.271	1760.574	1747.180	1157.667	1615.637	1590.566	1595.660	1406.081	1822.634	.	.	1633.832	1729.009	pingerlhr-pu.pern.edu.pk	PK	South_Asia	pinger.pern.edu.pk	PK	South_Asia
PK.PINGERLHR-PU.PERN.EDU	PK.PERNFSBDPOP.EDU.N1	?M	93602.137	93623.886	22470.117	93624.874	93598.183	61589.372	6415.342	93578.422	93561.631	21958.835	26139.268	15888.606	93522.147	93520.174	12695.056	93521.161	93507.350	93529.055	25563.689	24509.758	10417.134	93670.383	93648.613	93669.394	93664.445	93662.466	93674.343	17790.780	93654.549	22851.176	42720.219	93689.194	28335.326	93652.570	23433.842	83383.470	19305.156	19205.431	18567.671	86090.658	93517.496	93492.697	93579.410	93538.924	93564.594	90779.186	9679.205	91016.867	83339.570	83365.434	34168.676	83363.082	21328.187	83371.707	83353.228	721.713	23553.508	93654.549	23958.273	93688.203	pingerlhr-pu.pern.edu.pk	PK	South_Asia	pingerfsbd.pern.edu.pk	PK	South_Asia
PK.PINGERLHR-PU.PERN.EDU	PK.PERNKHIPOP.EDU.N2	?M	17162.394	17183.187	17144.768	17138.868	17136.449	16295.151	15379.445	6638.282	16949.195	17047.962	12337.224	11600.002	16290.150	10990.328	15748.382	11334.214	15804.510	8118.044	11666.622	16285.511	15858.967	15889.527	15785.597	1179.234	693.865	11468.814	11512.781	15936.747	16000.637	15979.178	15997.114	15893.885	16063.789	15106.324	15682.852	11375.848	11354.012	15621.993	15297.699	15265.323	4625.160	16230.199	15996.998	15992.467	16830.417	15009.595	5531.771	1957.494	2258.572	2042.163	1966.448	1912.601	1815.875	1786.454	1257.384	1954.519	1958.748	1958.582	2052.875	2298.233	pingerlhr-pu.pern.edu.pk	PK	South_Asia	pingerkhi.pern.edu.pk	PK	South_Asia
PK.PINGERLHR-PU.PERN.EDU	PK.PERNLHRPOP.EDU.N1	?M	682199.226	682461.832	677713.818	705266.667	691188.829	686691.203	690596.505	702750.653	698707.081	689736.752	695527.402	680523.318	693134.470	695636.564	686212.783	692647.034	693242.882	692917.747	692809.436	692106.241	687863.485	687276.844	684041.727	683830.652	689683.089	693405.565	691890.161	688986.222	696784.840	699147.940	691620.249	684781.517	692376.532	692160.282	688451.129	360550.587	361786.660	361285.325	364194.607	421596.915	684041.727	692863.587	687703.393	681150.817	685469.899	692322.457	683830.652	575803.620	360976.371	361816.193	363016.370	360741.331	362481.977	362912.337	359235.562	489697.091	688986.222	682409.295	680889.219	681936.821	pingerlhr-pu.pern.edu.pk	PK	South_Asia	pingerlhr.pern.edu.pk	PK	South_Asia
PK.PINGERLHR-PU.PERN.EDU	PK.PERNPWRPOP.EDU.N2	?M	.	.	.	.	.	.	.	.	.	.	.	6163.085	5626.109	5476.272	5564.565	5609.381	5012.715	4977.369	4881.535	1665.978	2742.883	.	.	662.230	2725.795	5301.962	4746.699	1456.802	6110.964	6089.088	6018.990	5974.964	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pingerlhr-pu.pern.edu.pk	PK	South_Asia	pingerpwr.pern.edu.pk	PK	South_Asia
PK.PINGERLHR-PU.PERN.EDU	PK.PERNSINDHUPOP.EDU.N2	?M	15515.166	15515.600	15516.170	15514.867	15487.056	14867.155	6371.840	15497.128	15491.955	15444.962	6313.426	2781.991	3951.017	15874.957	15612.995	3656.427	10466.678	15412.871	4899.468	15430.202	6344.552	5204.596	3411.846	732.115	666.968	7201.821	15453.012	15436.866	2388.492	15487.219	4285.723	15481.674	15505.287	15420.458	15890.609	15317.181	15097.319	5372.111	15115.907	15051.843	3310.722	15078.444	13575.823	9317.823	13875.669	14083.337	6008.020	1920.236	2193.306	2020.467	1981.426	611.826	365.303	1804.365	1704.161	1957.473	.	.	.	2383.468	pingerlhr-pu.pern.edu.pk	PK	South_Asia	pingerjms.pern.edu.pk	PK	South_Asia
PK.PINGERLHR-PU.PERN.EDU	PK.PIEAS.EDU.N2	?M	51852.808	51830.978	51838.556	51811.893	51784.955	51807.956	51800.690	51810.984	51826.433	16094.336	51410.143	49637.131	49552.780	48125.610	49680.529	49666.333	31987.546	53348.199	51568.653	51777.090	51749.282	51743.241	51760.160	10456.655	51759.555	51686.822	2688.687	47193.249	51874.352	51707.927	10414.373	51703.101	51748.678	51733.879	51771.345	48456.820	37014.522	48453.906	48410.245	45986.505	33026.571	51686.822	51697.372	51680.193	51523.393	51634.135	7620.719	1321.945	429.698	1366.545	1823.724	1294.742	1696.470	1686.547	1599.142	1816.051	934.698	1816.849	1898.442	1501.779	pingerlhr-pu.pern.edu.pk	PK	South_Asia	ns3.pieas.edu.pk	PK	South_Asia
PK.PINGERLHR-PU.PERN.EDU	PK.PINGER.IBA-SUK.EDU	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	6141.368	10607.525	5826.962	10814.068	7834.534	10821.487	7153.359	1288.693	5494.091	1742.332	.	.	.	1809.214	1244.661	1701.098	1164.662	1812.148	1837.938	1837.998	1923.102	1523.758	pingerlhr-pu.pern.edu.pk	PK	South_Asia	pinger.iba-suk.edu.pk	PK	South_Asia
PK.PINGERLHR-PU.PERN.EDU	PK.PINGERISL-AIR.PERN_EDU.N1	?M	.	.	54707.296	54698.519	54692.445	54483.960	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	52843.813	34963.740	54600.141	54590.726	20274.857	54606.868	54605.523	7690.570	1547.260	2084.315	1907.450	1820.980	896.882	1700.843	1677.635	835.201	1822.174	1241.204	1821.152	1905.168	549.038	pingerlhr-pu.pern.edu.pk	PK	South_Asia	pingerisl-air.pern.edu.pk	PK	South_Asia
PK.PINGERLHR-PU.PERN.EDU	PK.PINGERISL-FJWU.PERN.EDU	?M	64687.830	64673.199	64681.222	64668.953	64652.445	64659.047	64625.107	64650.559	64653.860	64630.290	16754.584	64633.589	64612.389	16057.468	64630.762	64640.659	64637.359	64608.622	64590.262	64590.733	64595.439	64609.093	16800.035	64622.752	64624.636	64588.850	39111.812	57627.902	30048.768	64642.073	59773.681	64633.118	64685.941	64635.945	17089.808	59590.051	40599.881	59568.827	59558.821	55317.363	37826.049	64502.374	64488.766	64518.805	64525.380	64490.642	890.835	1734.940	1985.644	1318.673	1741.333	1713.608	494.815	1123.485	1115.182	775.828	1746.995	899.078	1824.492	2014.600	pingerlhr-pu.pern.edu.pk	PK	South_Asia	pingerisl-fjwu.pern.edu.pk	PK	South_Asia
PK.PINGERLHR-PU.PERN.EDU	PK.PINGERISL-QAU.PERN.EDU	?M	.	.	.	.	.	.	53287.075	.	.	.	.	.	52767.374	.	.	.	.	.	.	55185.608	55019.800	.	.	.	.	3651.343	.	57318.251	57322.361	.	.	56015.423	57238.677	57286.025	21283.968	53270.295	39873.409	53264.854	53115.487	50564.984	3954.240	56805.854	57172.228	57173.334	18622.933	56222.905	2565.267	433.457	1766.577	1746.448	375.303	371.305	1593.371	1127.331	1053.641	1886.256	2051.322	2058.065	1924.352	1863.949	pingerlhr-pu.pern.edu.pk	PK	South_Asia	pingerisl-qau.pern.edu.pk	PK	South_Asia
PK.PINGERLHR-PU.PERN.EDU	PK.PINGERKHI-CPSP.PERN.EDU	?M	16053.810	16052.415	16052.909	16054.130	16004.248	16009.797	15370.831	16019.490	16019.258	15976.787	11555.926	11598.811	11561.423	15927.011	16253.709	6019.168	15866.376	15826.858	16070.312	16433.203	15835.708	11555.449	3746.678	1023.758	725.276	15831.239	15886.394	15887.704	15936.145	15918.545	11593.446	11556.320	11647.425	10973.385	15610.026	15590.259	15580.915	15562.643	15551.230	15313.953	8481.820	16178.480	15923.292	15905.549	16740.532	16793.559	5356.742	2100.108	2163.995	2131.881	1399.207	1114.535	.	.	2333.277	2205.912	2186.698	2187.307	2043.498	1444.412	pingerlhr-pu.pern.edu.pk	PK	South_Asia	pingerkhi-cpsp.pern.edu.pk	PK	South_Asia
PK.PINGERLHR-PU.PERN.EDU	PK.PINGERKHI-UOK.PERN.EDU	?M	17010.765	17002.380	17006.359	16999.641	16920.950	16956.328	16917.269	16973.178	16967.850	16945.113	12218.415	16859.483	16867.118	16813.945	17049.765	16800.434	11982.795	16796.486	7123.784	17446.362	16524.552	16840.137	16922.081	870.534	1022.681	16885.142	16879.676	16870.938	16940.087	16886.042	16951.269	16891.565	16762.986	7841.712	16641.942	16559.619	16550.190	16474.984	16405.102	16445.855	16881.476	16746.636	16823.327	16913.815	12546.156	17187.018	3926.844	530.742	2244.822	2029.234	1957.167	1905.874	1809.125	1789.034	1683.458	1985.101	2085.425	2084.374	2190.885	2411.047	pingerlhr-pu.pern.edu.pk	PK	South_Asia	pingerkhi-uok.pern.edu.pk	PK	South_Asia
PK.PINGERLHR-PU.PERN.EDU	PK.PINGERLHR-GCU.PERN.EDU	?M	450340.212	450294.460	451625.063	451786.185	449085.401	449495.296	419720.489	449609.289	449540.886	446979.464	449039.904	443291.331	308401.651	326536.488	450637.829	448948.936	447950.717	424280.703	429689.614	419363.078	449472.505	447747.082	450111.543	449290.255	446236.936	449837.447	449039.904	449176.424	426341.705	376507.677	387045.223	387925.987	386050.725	385027.874	373320.562	256718.701	257763.790	256540.393	257494.241	284382.815	387824.156	387028.324	386522.052	388027.872	386775.022	385078.051	383827.527	346093.653	257531.645	256184.519	255306.493	258274.481	256273.395	255152.171	256154.908	307400.102	372692.736	370930.485	368126.941	410526.408	pingerlhr-pu.pern.edu.pk	PK	South_Asia	pingerlhr-gcu.pern.edu.pk	PK	South_Asia
PK.PINGERLHR-PU.PERN.EDU	PK.PINGERQTA.PERN.EDU.N2	?M	.	11573.357	11563.785	11567.829	3580.513	11528.203	11529.137	3127.726	11545.922	11147.422	10731.135	8345.493	11504.027	11455.591	11361.768	1976.107	10305.911	11451.046	11436.894	11376.466	11151.657	11469.242	11024.657	850.484	535.111	10685.781	10646.548	11396.030	.	19044.840	3559.096	4856.761	11429.949	10457.584	7041.329	.	10375.550	6296.213	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pingerlhr-pu.pern.edu.pk	PK	South_Asia	pingerqta.pern.edu.pk	PK	South_Asia
PK.PINGERLHR-PU.PERN.EDU	PK.QUEST.SEECS.EDU	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pingerlhr-pu.pern.edu.pk	PK	South_Asia	quest.seecs.edu.pk	PK	South_Asia
PK.PINGERLHR-PU.PERN.EDU	PK.SAU.SEECS.EDU	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pingerlhr-pu.pern.edu.pk	PK	South_Asia	sau.seecs.edu.pk	PK	South_Asia
PK.PINGERLHR-PU.PERN.EDU	PK.SEECS.EDU.N2	?M	18848.945	61919.341	62071.092	31642.817	25679.798	44136.772	60517.598	27023.328	26919.502	43649.866	30982.476	21880.979	60219.129	42105.993	60757.346	60597.027	30934.500	60042.515	43689.240	31021.724	25356.071	60791.512	25541.354	43855.213	43726.015	60255.151	18331.375	39351.383	44009.820	19713.306	58073.011	43720.376	53911.114	34064.492	31063.189	23563.949	21365.997	23449.841	40629.638	52745.710	18673.546	31106.041	44090.248	60608.628	60424.370	43625.330	3821.031	1053.807	622.311	806.620	1283.447	749.810	737.974	744.893	1739.144	1465.205	934.698	1070.204	818.258	796.872	pingerlhr-pu.pern.edu.pk	PK	South_Asia	monitor.seecs.edu.pk	PK	South_Asia
PK.PINGERLHR-PU.PERN.EDU	PK.SEECS.EDU.N6	?M	3267.474	2142.759	3602.185	3122.368	1528.200	1670.796	1841.263	2347.924	2799.208	3979.820	3033.068	2611.977	4594.195	10633.917	3955.096	3215.659	1701.762	3135.821	3290.116	3550.900	5563.664	10586.142	2905.934	2387.350	3075.077	1958.632	1713.590	2234.981	2297.107	2853.716	1715.950	1223.296	1813.721	1890.616	1966.831	2454.902	2177.619	2361.821	1796.119	1850.819	1664.910	1453.086	1553.575	1741.186	1956.026	2328.500	3897.566	2156.039	3831.125	2676.777	3453.565	1988.898	2131.020	1754.469	2588.393	3815.534	3761.665	2783.547	2865.904	2788.481	pingerlhr-pu.pern.edu.pk	PK	South_Asia	maggie1.seecs.edu.pk	PK	South_Asia
PK.PINGERLHR-PU.PERN.EDU	PK.SEECS.EDU.N7	?M	2051.700	3132.266	2457.006	3356.584	1445.919	2140.022	3551.518	3946.547	3155.928	5792.525	3270.770	3047.099	3630.685	4948.652	2774.823	3328.003	2290.282	3333.272	2654.616	3946.556	8042.240	4042.581	3322.525	3411.634	2984.193	2061.026	1662.298	2937.485	3212.611	3157.152	2138.181	1478.199	1362.478	1669.573	1787.546	1872.445	3656.312	2651.000	2243.527	1702.738	1740.435	1287.220	1441.905	1529.063	1740.416	3487.645	3207.041	2684.521	3214.295	2360.857	3294.943	2350.782	2484.068	3036.841	2330.364	2466.660	2492.913	2464.233	2825.163	2737.003	pingerlhr-pu.pern.edu.pk	PK	South_Asia	maggie2.seecs.edu.pk	PK	South_Asia
PK.PINGERLHR-PU.PERN.EDU	PK.UAF.SEECS.EDU.N1	?M	75230.599	76303.620	76293.112	79044.252	27731.222	22300.860	8347.502	43297.740	18503.347	46762.486	72337.872	6890.172	50167.123	32872.292	20708.574	21200.407	39667.590	38409.526	10730.526	12564.745	9992.573	73246.986	24458.626	73518.556	23234.392	26084.712	9731.072	14557.998	16782.332	13612.854	14157.766	9957.988	15946.557	11964.226	7713.548	12967.732	9293.269	9235.575	9085.976	6071.877	7488.047	7571.866	7933.012	6364.765	6678.413	8940.227	7129.639	7703.281	7735.577	9986.484	9341.422	7411.143	7598.640	7375.157	10135.937	23592.900	9820.703	36957.515	50037.578	73306.664	pingerlhr-pu.pern.edu.pk	PK	South_Asia	uaf.seecs.edu.pk	PK	South_Asia
PK.PINGERLHR-PU.PERN.EDU	PK.UET.EDU.N2	?M	413552.449	411021.317	402949.986	408897.861	400148.817	398888.392	400655.220	408539.807	407132.537	373950.506	322333.615	334055.500	335484.114	346282.930	407413.215	390351.699	363462.903	358364.195	341244.052	302006.566	357055.454	.	382700.718	244518.118	351598.316	346391.182	287976.634	340483.839	380401.525	388435.947	376939.947	366074.612	325302.633	325123.665	277370.905	259324.715	255218.286	222117.736	148406.527	241506.518	262721.814	285693.462	395083.868	383031.445	311384.598	245564.810	123285.816	275047.216	244335.632	259309.543	252852.323	239180.204	239348.114	87830.479	229198.902	134960.238	367120.713	382420.049	143801.435	73497.953	pingerlhr-pu.pern.edu.pk	PK	South_Asia	pinger.uet.edu.pk	PK	South_Asia
PK.PINGERLHR-PU.PERN.EDU	PK.UETTAXILA.EDU.N1	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pingerlhr-pu.pern.edu.pk	PK	South_Asia	pinger.uettaxila.edu.pk	PK	South_Asia
