#Monitoring-Site	Remote-Site	?	13Aug11	13Aug10	13Aug09	13Aug08	13Aug07	13Aug06	13Aug05	13Aug04	13Aug03	13Aug02	13Aug01	13Jul31	13Jul30	13Jul29	13Jul28	13Jul27	13Jul26	13Jul25	13Jul24	13Jul23	13Jul22	13Jul21	13Jul20	13Jul19	13Jul18	13Jul17	13Jul16	13Jul15	13Jul14	13Jul13	13Jul12	13Jul11	13Jul10	13Jul09	13Jul08	13Jul07	13Jul06	13Jul05	13Jul04	13Jul03	13Jul02	13Jul01	13Jun30	13Jun29	13Jun28	13Jun27	13Jun26	13Jun25	13Jun24	13Jun23	13Jun22	13Jun21	13Jun20	13Jun19	13Jun18	13Jun17	13Jun16	13Jun15	13Jun14	13Jun13	Monitoring-Node	Mon-TLD	Mon-Region	Remote-Node	Rem-TLD	Rem-Region	
DE.DESY.N1	RS.BG.AC.N1	?B	12099.819	12096.104	12095.345	12100.760	12096.335	12098.481	12050.883	12101.421	12098.795	12097.672	12102.974	12098.168	11888.409	11995.617	12099.257	12101.917	12103.619	12099.703	12090.643	12095.345	12093.612	12099.604	12100.496	12097.722	12091.847	12094.107	12096.467	4832.463	7144.213	6956.049	6954.057	6950.715	10071.987	12092.787	12095.411	12102.446	12099.868	12094.322	12093.579	5070.572	12110.613	12102.512	12106.065	12109.406	11841.607	11268.266	11299.939	11269.942	11274.529	11274.672	11268.481	11270.802	11144.717	10997.944	11274.127	11272.020	11268.767	11271.962	11287.564	11269.698	ping.desy.de	DE	Europe	ns.rcub.bg.ac.rs	RS	Balkans
DE.DESY.N1	RU.ITEP.N1	?B	5957.031	5954.586	5955.482	6024.786	6159.562	4242.577	5909.720	5951.316	5956.611	5954.330	5953.514	6209.270	5947.135	5954.622	5955.482	5954.562	4323.003	5952.886	5954.322	5952.599	5953.462	5944.762	5932.822	3083.637	6513.817	1226.167	759.349	726.319	887.124	732.460	670.742	697.152	595.579	773.880	926.323	933.632	638.619	678.700	759.741	719.728	722.924	1874.189	7431.789	7355.159	7220.633	328.266	429.874	7108.766	7032.240	7104.175	7102.040	6458.052	7102.086	6799.105	7088.875	7095.270	7106.048	7060.840	6648.703	7094.816	ping.desy.de	DE	Europe	mctest.itep.ru	RU	Russia
DE.DESY.N1	RU.NSK.N1	?M	2993.758	2994.336	2941.149	2940.656	2933.261	2955.181	2885.974	3081.253	3286.442	3232.623	3041.585	2874.533	2904.609	2941.477	3066.783	2996.107	2960.740	2149.968	2904.015	2956.002	2937.582	3008.066	2996.645	2955.831	2138.288	2955.318	2929.952	2247.345	3276.366	3274.684	2294.518	3034.925	1367.184	2140.579	1858.202	2746.115	2745.051	1760.904	1545.954	2321.074	1826.646	1243.928	2540.550	2543.270	1818.013	1036.773	1828.965	2538.026	699.531	2621.387	2641.821	1890.638	1319.582	2557.344	724.347	2079.529	2894.448	2908.127	.	1433.229	ping.desy.de	DE	Europe	rainbow.inp.nsk.su	SU	Russia
DE.DESY.N1	RW.KIST.AC.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	ping.desy.de	DE	Europe	www.kist.ac.rw	RW	Africa
DE.DESY.N1	SG.SINGAREN.NET.N1	?B	1765.790	1766.644	1760.998	1761.835	1767.435	1773.209	1771.684	1773.008	1774.507	1770.207	1768.724	1770.806	1782.163	1789.214	1801.147	1801.157	1793.189	1303.025	1802.772	1796.069	1684.976	1771.093	1778.331	1766.727	1788.611	1776.080	1755.835	1798.099	1801.328	1801.726	1797.733	1798.592	1781.831	1774.412	1799.087	1802.830	1802.961	1795.639	1788.319	1788.286	1785.723	1786.471	1788.114	1783.561	1779.844	1762.993	1751.311	1719.996	1676.323	1713.578	1713.043	1710.245	1687.439	1698.427	1711.724	1696.898	1709.267	1713.776	1709.244	1712.765	ping.desy.de	DE	Europe	www.singaren.net.sg	SG	S.E._Asia
DE.DESY.N1	SI.UNI-MB.N1	?B	9128.549	9126.745	9122.387	9124.856	9063.717	9126.933	9127.064	9171.124	9128.333	9129.659	9130.909	9126.482	9321.326	9127.384	9129.508	9131.295	9131.276	9128.371	9126.124	9125.683	9122.668	9124.556	9128.897	9787.853	7795.253	7310.003	7308.990	7308.092	7420.454	7309.219	7291.963	7304.804	8549.672	9121.936	9120.500	9131.097	9124.884	9129.470	7757.535	7309.774	7308.870	7310.678	7312.554	7305.220	7216.089	7002.785	7239.994	7175.011	7002.741	7003.997	6970.215	7001.745	7353.951	6894.304	7235.208	7004.224	7002.055	7115.637	7001.259	6996.391	ping.desy.de	DE	Europe	www.uni-mb.si	SI	Balkans
DE.DESY.N1	SK.SANET.N1	?B	17917.667	17922.014	17916.942	17927.015	17926.471	17923.209	17891.303	17916.037	17918.644	17901.854	17899.107	17902.577	17927.922	17935.721	17937.463	17912.199	17930.315	17924.369	17917.667	17914.987	17902.143	17927.487	17936.809	17921.543	17890.581	17915.675	17927.160	10579.796	8334.780	8551.289	8554.169	8539.245	13573.246	17921.325	17921.325	17904.529	17927.233	17915.928	17922.086	17906.446	17917.015	17922.485	17929.046	17922.702	17350.679	16044.919	16252.905	16170.394	16191.128	16195.358	16189.442	16191.956	15938.695	15621.057	16194.322	16190.566	16167.061	16155.011	16169.037	16161.432	ping.desy.de	DE	Europe	ba.sanet.sk	SK	Europe
DE.DESY.N1	SN.COLLEGE.EDU.N1	?B	4534.603	4534.543	4035.971	4528.636	1646.468	2327.517	1363.108	3295.331	2349.341	1375.459	1945.301	1508.899	1484.678	3293.190	3303.314	3302.371	3302.515	1192.849	1476.421	2333.269	1501.474	3302.315	1568.041	431.255	2335.362	1668.083	1259.908	319.999	450.499	313.461	255.017	217.498	200.553	1195.122	1185.497	4369.425	4368.856	2245.350	1586.289	1283.758	1006.966	1588.067	3110.685	4280.017	1269.274	2198.711	1811.286	1687.911	1248.485	3306.107	3305.170	1909.447	1397.235	860.492	1407.105	1385.906	3100.513	4268.743	1387.083	1631.700	ping.desy.de	DE	Europe	www.college.edu.sn	SN	Africa
DE.DESY.N1	SV.RED.N1	?B	292.992	936.175	1525.619	1511.731	2093.885	2055.652	2082.854	2085.374	1071.323	875.610	2082.061	2084.697	364.990	2083.280	618.747	576.728	691.632	1125.671	704.548	2065.946	333.646	258.491	293.290	368.530	269.735	305.547	245.754	178.498	162.972	314.424	687.829	189.834	247.322	240.547	656.662	610.109	1110.307	1111.866	400.323	399.632	2140.848	1582.858	2178.399	2178.137	1119.127	2181.142	2178.148	1117.635	193.841	2179.352	2162.701	2172.255	2159.188	2166.835	670.304	2176.078	2175.115	1580.798	1560.313	1517.631	ping.desy.de	DE	Europe	cir.red.sv	SV	Latin_America
DE.DESY.N1	TG.REFER.ORG.N1	?B	1792.790	2419.542	844.557	2388.163	888.317	845.773	1554.058	2361.722	2357.965	382.476	797.412	2094.398	1622.177	666.856	2336.392	2371.280	1365.264	2446.426	1199.633	1161.696	2181.810	2111.081	2260.717	769.346	766.289	395.270	857.962	1560.358	2430.247	1636.728	998.615	2192.357	1669.468	2342.975	630.048	2503.088	2468.188	1169.657	1211.138	1905.670	808.713	1118.865	1333.250	2399.232	1672.184	1648.148	2307.859	497.953	1425.694	2400.217	1259.604	2474.930	524.107	2388.168	1544.761	542.706	2371.065	2209.040	2281.862	785.200	ping.desy.de	DE	Europe	tg.refer.org	ORG	Africa
DE.DESY.N1	TH.KMUTT.AC.N2	?B	1559.199	1559.756	1552.425	1130.702	1559.879	1564.572	355.718	1558.612	1558.381	1557.929	1552.263	1553.799	1566.729	1575.876	1578.053	662.012	1144.058	700.597	1151.172	1580.665	1081.062	1130.454	1559.501	1549.122	1565.794	1555.268	1537.891	1576.478	1574.896	1570.922	1568.086	1570.394	1136.001	800.485	1573.940	1575.039	1576.646	1571.164	1565.800	1565.019	478.032	254.066	1145.094	1572.217	1563.908	1550.266	645.847	1349.765	1081.373	1518.760	1517.464	1511.299	1494.991	1505.977	1515.424	1501.705	1509.763	1513.674	1515.602	1510.693	ping.desy.de	DE	Europe	ongkot.kmutt.ac.th	TH	S.E._Asia
DE.DESY.N1	TN.GNET.N1	?B	5281.714	5285.141	5285.560	5548.015	5588.001	5651.943	6053.959	1712.395	5995.443	5820.544	5816.721	5813.379	5814.268	5795.145	5756.899	5814.119	5820.777	5813.242	5799.918	4236.388	5844.868	5999.079	4284.801	5798.420	5800.704	5795.512	5717.407	5801.816	5805.955	5803.556	5798.871	2081.559	5832.209	5800.583	3281.897	6501.920	5863.585	5804.841	5794.323	5800.184	5975.430	6351.209	6185.734	6238.180	5991.589	5798.723	6294.886	6198.689	6070.529	6026.281	6034.741	6075.972	4917.683	5541.353	1880.068	5731.232	5807.864	5345.068	5695.038	5793.028	ping.desy.de	DE	Europe	mail.gnet.tn	TN	Africa
DE.DESY.N1	TR.ANADOLU.EDU.N1	?B	3113.140	4215.024	5787.253	5789.967	5760.895	2973.769	2502.875	5784.198	5683.681	2288.530	4172.503	5665.710	5807.233	5756.810	5754.295	5825.877	5585.761	5683.813	5798.871	4209.499	5795.160	5833.637	5795.042	5630.654	5747.907	4306.808	4200.553	1399.144	4080.430	4027.911	4110.993	1418.615	4275.904	3763.024	3757.074	5425.832	2769.692	3972.437	4169.413	4095.395	4204.808	5825.609	5952.986	5939.361	5836.959	5824.430	6158.676	6102.756	6010.945	6039.160	6035.390	3220.480	5955.814	6016.930	5874.873	5855.122	5907.680	5922.164	5817.687	5864.531	ping.desy.de	DE	Europe	www.anadolu.edu.tr	TR	Middle_East
DE.DESY.N1	TW.SINICA.EDU.N1	?B	1131.223	1130.935	1131.114	1134.103	1130.732	1136.031	269.969	1136.126	1137.002	1134.884	1137.067	1138.088	1135.729	1137.090	1137.114	1137.337	1137.047	1137.341	290.608	1143.427	371.517	829.945	1141.979	1142.565	1143.100	1143.002	829.836	1141.654	1142.957	1143.318	1137.033	1140.271	1137.511	1137.996	1142.729	1142.717	1142.983	1143.006	1142.855	1148.758	1142.958	1141.434	1143.318	1143.396	1142.119	1136.746	823.095	1136.403	582.656	1134.248	1132.218	823.553	1132.306	1133.412	1135.118	1136.819	1136.949	1137.025	1135.685	1136.993	ping.desy.de	DE	Europe	dns.sinica.edu.tw	TW	East_Asia
DE.DESY.N1	TZ.UDSM.AC.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	ping.desy.de	DE	Europe	www.udsm.ac.tz	TZ	Africa
DE.DESY.N1	UA.KHARKOV.N1	?B	311.244	311.027	268.842	338.831	400.334	273.868	287.970	251.465	271.269	278.117	349.680	302.223	301.829	273.191	277.199	283.711	272.307	304.671	283.314	305.605	319.428	315.136	311.140	282.801	287.067	272.843	300.217	280.367	314.240	283.507	331.721	317.745	309.303	281.944	285.093	298.001	297.960	269.997	266.608	285.426	299.525	325.650	274.644	281.583	272.905	283.195	246.689	241.761	267.841	280.371	321.252	284.467	258.253	266.241	284.943	270.561	284.442	265.967	273.573	245.741	ping.desy.de	DE	Europe	mail.kipt.kharkov.ua	UA	Europe
DE.DESY.N1	UY.FISICA.EDU.N1	?B	1199.875	1197.763	1199.946	1199.287	1200.159	1115.291	1093.187	1097.288	1095.889	1096.844	1097.394	1094.979	1092.916	1097.742	1099.369	1098.138	798.162	860.990	307.399	1097.463	970.279	1098.929	1098.360	1060.332	1025.977	1074.562	1068.693	1067.040	1076.493	1073.837	1096.423	1085.183	1097.408	1077.376	1078.676	1079.252	1079.128	1078.135	1078.399	1078.127	1078.689	1088.038	1088.509	1089.987	1094.619	1083.537	763.861	1065.113	1074.874	1076.519	1076.304	1075.507	1029.701	921.267	1059.157	1012.950	1075.452	1074.981	1074.376	1064.758	ping.desy.de	DE	Europe	www.fisica.edu.uy	UY	Latin_America
DE.DESY.N1	VE.CUC.EDU.N1	?B	2127.523	2120.400	2127.432	2125.865	2131.207	2129.216	1543.926	2125.035	2125.075	2124.738	2117.951	2101.528	2108.161	1551.207	2105.329	2104.208	2104.767	2119.537	1539.178	2117.667	1538.329	2119.130	2118.767	2118.407	2117.875	2120.730	1542.668	2123.072	2123.174	1091.196	2114.265	2095.496	882.124	1527.114	2094.212	2095.023	2094.351	2094.714	2097.506	2102.127	2094.532	2094.544	2094.169	2094.202	2092.222	2095.649	2126.746	2123.318	2094.979	1076.105	2094.615	2107.653	2087.953	2086.126	2111.180	2110.603	2110.085	2110.446	2110.483	2109.812	ping.desy.de	DE	Europe	www.cuc.edu.ve	VE	Latin_America
DE.DESY.N1	ZA.TENET.AC.N1	?M	227.128	1401.500	1401.338	1449.326	1576.263	1585.826	1288.370	541.686	405.320	1384.665	1383.352	1398.356	373.490	1391.904	1396.567	1582.354	1091.305	1489.795	1491.354	1460.316	365.987	1590.288	1576.369	1594.422	1595.669	1587.108	1576.069	1571.989	1575.673	1580.184	1580.420	1571.189	1562.412	1559.863	1536.553	1558.362	1556.690	1590.585	1583.385	1564.062	1571.511	1581.027	1595.978	1594.947	1590.789	1560.523	1576.290	1580.152	1564.577	1554.487	1550.629	1547.572	1481.148	1463.031	1517.898	390.719	1556.541	1574.718	1580.674	1584.953	ping.desy.de	DE	Europe	brunsvigia.tenet.ac.za	ZA	Africa
DE.DESY.N1	ZM.AISHA.AC.N1	?B	1371.330	1370.185	1369.057	521.672	1369.774	1041.939	1399.664	1360.226	1343.319	1357.394	995.218	1370.506	407.065	1368.478	1352.660	1342.114	1343.664	1342.578	1341.540	1345.113	1349.079	1344.660	1369.571	1371.234	1355.710	1344.250	1344.023	1330.552	604.642	1319.227	344.385	1316.682	954.571	1314.029	705.644	570.935	293.898	246.281	188.345	198.799	1372.765	996.854	1350.844	977.502	1344.285	691.250	978.078	1345.718	1338.232	1247.007	1327.212	1365.133	1374.132	1286.143	1375.627	1376.696	998.962	1376.170	1375.548	1376.489	ping.desy.de	DE	Europe	www.aisha.ac.zm	ZM	Africa

