#Monitoring-Site	Remote-Site	?	13Aug11	13Aug10	13Aug09	13Aug08	13Aug07	13Aug06	13Aug05	13Aug04	13Aug03	13Aug02	13Aug01	13Jul31	13Jul30	13Jul29	13Jul28	13Jul27	13Jul26	13Jul25	13Jul24	13Jul23	13Jul22	13Jul21	13Jul20	13Jul19	13Jul18	13Jul17	13Jul16	13Jul15	13Jul14	13Jul13	13Jul12	13Jul11	13Jul10	13Jul09	13Jul08	13Jul07	13Jul06	13Jul05	13Jul04	13Jul03	13Jul02	13Jul01	13Jun30	13Jun29	13Jun28	13Jun27	13Jun26	13Jun25	13Jun24	13Jun23	13Jun22	13Jun21	13Jun20	13Jun19	13Jun18	13Jun17	13Jun16	13Jun15	13Jun14	13Jun13	Monitoring-Node	Mon-TLD	Mon-Region	Remote-Node	Rem-TLD	Rem-Region	
PK.PINGERISL-FJWU.PERN.EDU	PK.PERNPWRPOP.EDU.N2	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	5534.728	.	5465.805	933.151	1295.524	.	742.640	2529.273	.	.	5708.221	5719.761	.	.	.	.	5792.744	5815.118	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pingerisl-fjwu.pern.edu.pk	PK	South_Asia	pingerpwr.pern.edu.pk	PK	South_Asia
PK.PINGERISL-FJWU.PERN.EDU	PK.PERNSINDHUPOP.EDU.N2	?M	.	4070.913	15174.853	15174.282	3857.908	.	.	.	2152.061	14607.393	.	.	.	14773.595	.	15103.982	3151.299	2422.357	.	14264.307	14036.874	.	15112.917	15079.624	12216.748	.	.	.	.	15117.917	15095.057	.	.	.	.	15080.650	14704.438	15051.792	14951.158	.	14758.738	.	12809.763	12940.172	13086.460	.	12062.493	13071.976	5852.537	13150.824	12354.734	1923.264	2995.641	13076.581	13068.889	12990.786	.	.	.	12930.621	pingerisl-fjwu.pern.edu.pk	PK	South_Asia	pingerjms.pern.edu.pk	PK	South_Asia
PK.PINGERISL-FJWU.PERN.EDU	PK.PIEAS.EDU.N2	?M	.	231721.258	232316.396	231328.203	168077.894	.	.	.	228342.823	97917.445	.	.	.	230180.903	.	230870.318	222240.247	231963.803	.	232036.666	231503.401	.	231117.110	42724.993	231830.341	.	.	.	.	117044.111	222843.629	.	.	.	.	230258.630	161869.212	232407.759	230774.152	.	231800.030	.	231660.701	232560.189	229275.968	.	231418.790	230942.495	67317.638	232853.417	232091.343	231945.595	231969.873	231963.803	231963.803	232194.691	231721.258	231491.310	232292.045	231727.316	pingerisl-fjwu.pern.edu.pk	PK	South_Asia	ns3.pieas.edu.pk	PK	South_Asia
PK.PINGERISL-FJWU.PERN.EDU	PK.PINGER.IBA-SUK.EDU	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	10212.366	.	10773.090	.	10691.388	10926.193	9164.317	.	10386.662	10949.054	.	.	.	10947.202	10859.787	2811.987	10793.632	7503.687	10896.618	10797.550	10863.673	10871.281	pingerisl-fjwu.pern.edu.pk	PK	South_Asia	pinger.iba-suk.edu.pk	PK	South_Asia
PK.PINGERISL-FJWU.PERN.EDU	PK.PINGERISL-AIR.PERN_EDU.N1	?M	.	.	304538.159	303235.957	303651.449	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	303797.140	.	303215.212	303724.277	303526.682	.	303859.621	281591.383	303121.896	303028.638	303059.718	303932.549	303870.038	57778.411	303661.850	303537.075	303121.896	79941.103	302997.564	303298.208	pingerisl-fjwu.pern.edu.pk	PK	South_Asia	pingerisl-air.pern.edu.pk	PK	South_Asia
PK.PINGERISL-FJWU.PERN.EDU	PK.PINGERISL-QAU.PERN.EDU	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	330700.928	309393.559	.	.	.	.	.	.	.	.	.	.	.	.	.	.	402456.040	400637.112	402693.714	385262.147	.	401562.706	.	401308.196	401181.062	383561.799	.	367836.704	400510.402	381531.236	401945.077	401981.532	404679.148	375566.527	93929.086	402968.303	403023.266	402054.460	400963.305	158451.843	402346.439	pingerisl-fjwu.pern.edu.pk	PK	South_Asia	pingerisl-qau.pern.edu.pk	PK	South_Asia
PK.PINGERISL-FJWU.PERN.EDU	PK.PINGERKHI-CPSP.PERN.EDU	?M	.	15485.217	15484.243	15486.542	15446.765	.	.	.	3760.850	14980.771	.	.	.	15417.347	.	15426.121	11134.690	2333.552	.	10958.730	15150.707	.	15498.266	15498.971	15354.936	.	.	.	.	15466.574	15529.408	.	.	.	.	15369.312	15439.474	15360.417	3487.854	.	15333.237	.	15334.828	15417.991	4002.467	.	13690.744	14629.959	14613.341	14663.282	14491.694	14643.142	.	.	14622.357	14913.202	14853.902	14127.994	14282.717	14890.906	pingerisl-fjwu.pern.edu.pk	PK	South_Asia	pingerkhi-cpsp.pern.edu.pk	PK	South_Asia
PK.PINGERISL-FJWU.PERN.EDU	PK.PINGERKHI-UOK.PERN.EDU	?M	.	15833.558	15831.607	15829.769	15769.338	.	.	.	15545.530	14915.862	.	.	.	15694.458	.	15741.726	11070.892	3316.515	.	14607.008	15447.276	.	15788.240	15764.795	15685.238	.	.	.	.	15813.814	15779.668	.	.	.	.	15669.240	15747.207	15672.232	15387.267	.	15679.606	.	15524.350	15744.606	15769.226	.	13692.584	15350.469	9902.627	15392.691	14959.737	15373.950	8027.896	5932.912	15313.873	15441.464	15423.141	15166.856	15095.186	15426.121	pingerisl-fjwu.pern.edu.pk	PK	South_Asia	pingerkhi-uok.pern.edu.pk	PK	South_Asia
PK.PINGERISL-FJWU.PERN.EDU	PK.PINGERLHR-GCU.PERN.EDU	?M	.	61192.276	61136.990	61302.726	61213.404	.	.	.	14885.878	61185.096	.	.	.	61237.508	.	61233.701	61183.407	60882.951	.	61013.275	61247.240	.	61212.982	61226.934	61177.073	.	.	.	.	59771.666	60008.778	.	.	.	.	59994.564	43561.893	60000.655	59924.401	.	40167.188	.	59843.088	59889.988	59953.581	.	6904.674	1745.396	1955.631	1832.540	1750.063	1695.335	1598.436	1630.840	1162.943	897.277	1747.496	1741.460	1822.258	2016.298	pingerisl-fjwu.pern.edu.pk	PK	South_Asia	pingerlhr-gcu.pern.edu.pk	PK	South_Asia
PK.PINGERISL-FJWU.PERN.EDU	PK.PINGERLHR-PU.PERN.EDU	?M	.	64665.179	64683.581	64670.840	64669.897	.	.	.	64647.730	64657.161	.	.	.	64647.259	.	64650.087	64648.673	50982.595	.	64615.686	64604.384	.	64614.273	64614.273	64620.867	.	.	.	.	64674.615	64670.840	.	.	.	.	59577.635	42147.865	59558.021	59537.220	.	43359.046	.	64521.623	64515.518	64495.334	.	6580.293	1270.530	1956.614	751.692	1745.065	871.889	1168.564	1624.189	791.211	1257.018	1747.343	1749.886	1827.627	2017.153	pingerisl-fjwu.pern.edu.pk	PK	South_Asia	pingerlhr-pu.pern.edu.pk	PK	South_Asia
PK.PINGERISL-FJWU.PERN.EDU	PK.PINGERQTA.PERN.EDU.N2	?M	.	9002.679	9169.957	9398.421	2124.171	.	.	.	9756.762	2367.468	.	.	.	9425.793	.	2188.344	1659.711	9501.790	.	1522.273	2650.071	.	2229.746	9343.589	9538.240	.	.	.	.	13899.424	12921.423	.	.	.	.	.	9539.379	3754.896	.	.	.	.	.	.	.	.	9401.980	2512.076	9376.292	.	9420.024	9399.318	9403.675	2389.500	4928.883	4444.104	.	9257.931	9250.782	9203.174	pingerisl-fjwu.pern.edu.pk	PK	South_Asia	pingerqta.pern.edu.pk	PK	South_Asia
PK.PINGERISL-FJWU.PERN.EDU	PK.QUEST.SEECS.EDU	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pingerisl-fjwu.pern.edu.pk	PK	South_Asia	quest.seecs.edu.pk	PK	South_Asia
PK.PINGERISL-FJWU.PERN.EDU	PK.SAU.SEECS.EDU	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pingerisl-fjwu.pern.edu.pk	PK	South_Asia	sau.seecs.edu.pk	PK	South_Asia
PK.PINGERISL-FJWU.PERN.EDU	PK.SEECS.EDU.N2	?M	.	173328.081	173229.202	164181.546	311439.298	.	.	.	218900.509	209727.984	.	.	.	217122.330	.	215013.361	290410.717	293759.834	.	149068.473	214683.729	.	301872.867	296322.806	105707.199	.	.	.	.	153637.422	145639.925	.	.	.	.	302914.733	304193.293	176357.706	209768.962	.	151912.418	.	127504.187	219609.481	152543.309	.	164837.480	218100.061	213396.452	297276.795	151915.707	104584.772	151119.360	87463.239	213970.613	213417.662	222984.813	301073.149	167308.135	150561.572	pingerisl-fjwu.pern.edu.pk	PK	South_Asia	monitor.seecs.edu.pk	PK	South_Asia
PK.PINGERISL-FJWU.PERN.EDU	PK.SEECS.EDU.N6	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	23876.542	.	pingerisl-fjwu.pern.edu.pk	PK	South_Asia	maggie1.seecs.edu.pk	PK	South_Asia
PK.PINGERISL-FJWU.PERN.EDU	PK.SEECS.EDU.N7	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	14623.993	.	pingerisl-fjwu.pern.edu.pk	PK	South_Asia	maggie2.seecs.edu.pk	PK	South_Asia
PK.PINGERISL-FJWU.PERN.EDU	PK.UAF.SEECS.EDU.N1	?M	.	8997.004	2953.083	5509.525	26343.243	.	.	.	9049.136	26252.554	.	.	.	25904.377	.	26119.371	27484.544	6789.513	.	5040.143	12298.492	.	6614.346	24456.588	26866.019	.	.	.	.	8209.200	5815.434	.	.	.	.	27026.449	25987.772	14112.186	3468.032	.	26073.196	.	25926.328	18931.974	19624.697	.	1128.711	1735.726	2195.992	6796.253	3260.019	1324.975	1240.010	1278.034	650.010	1977.357	1174.466	907.808	1221.759	1741.661	pingerisl-fjwu.pern.edu.pk	PK	South_Asia	uaf.seecs.edu.pk	PK	South_Asia
PK.PINGERISL-FJWU.PERN.EDU	PK.UET.EDU.N2	?M	.	60479.612	60493.645	60425.194	60137.015	.	.	.	18301.259	59205.188	.	.	.	59437.021	.	59964.126	59067.899	59325.642	.	57657.888	59870.006	.	59958.853	58625.298	59917.515	.	.	.	.	59977.109	60207.677	.	.	.	.	60281.375	42098.224	58296.046	58355.146	.	37084.669	.	59858.848	59719.318	57224.267	.	6762.357	620.106	2039.891	1025.923	1822.986	1752.086	1648.994	1686.910	1633.387	1784.680	1815.908	1811.865	1372.647	536.328	pingerisl-fjwu.pern.edu.pk	PK	South_Asia	pinger.uet.edu.pk	PK	South_Asia
PK.PINGERISL-FJWU.PERN.EDU	PK.UETTAXILA.EDU.N1	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pingerisl-fjwu.pern.edu.pk	PK	South_Asia	pinger.uettaxila.edu.pk	PK	South_Asia
PK.PINGERISL-FJWU.PERN.EDU	PK.UOB.EDU.N3	?M	.	7071.531	2926.116	2941.577	4807.557	.	.	.	3688.798	3529.729	.	.	.	.	.	10319.169	2793.684	2505.873	.	9736.337	10244.610	.	10267.582	10071.632	10473.263	.	.	.	.	2346.556	14021.421	.	.	.	.	10496.914	10508.897	10418.295	.	.	.	.	.	.	.	.	10488.828	10486.706	10491.547	9932.955	4943.515	10495.161	10490.640	10490.293	10494.652	10241.094	10443.920	1468.328	10379.377	10396.529	pingerisl-fjwu.pern.edu.pk	PK	South_Asia	pinger.uob.edu.pk	PK	South_Asia
PK.PINGERISL-FJWU.PERN.EDU	PK.UPESH.EDU.N2	?M	.	96000.528	96059.825	95910.162	96074.401	.	.	.	61069.600	95901.861	.	.	.	96127.535	.	88824.393	61193.966	96082.732	.	95729.940	69817.644	.	96194.296	95771.311	61254.011	.	.	.	.	58216.795	96276.832	.	.	.	.	96296.703	96301.934	96214.133	96050.458	.	96175.510	.	19004.260	96190.120	96340.659	.	31949.946	96231.890	96122.323	96155.688	96141.088	16844.194	96186.989	23116.044	69894.157	18709.261	96160.904	22707.994	13045.195	6356.817	pingerisl-fjwu.pern.edu.pk	PK	South_Asia	www.upesh.edu.pk	PK	South_Asia
PK.PINGERISL-FJWU.PERN.EDU	PK.USINDH.EDU.N2	?M	.	12404.143	.	12401.818	12356.301	.	.	.	2347.094	12371.442	.	.	.	12293.186	.	.	12632.599	2107.684	.	12387.225	2919.769	.	12400.274	12388.264	3816.051	.	.	.	.	12542.088	12409.458	.	.	.	.	12553.188	12389.234	1588.884	4592.868	.	12331.747	.	12159.086	3173.055	12188.561	.	10979.030	11651.530	11698.667	11740.450	11560.135	11707.916	11742.595	11668.033	11660.267	11879.461	11878.810	11387.163	11484.130	11890.673	pingerisl-fjwu.pern.edu.pk	PK	South_Asia	pinger.usindh.edu.pk	PK	South_Asia
PK.PINGERISL-FJWU.PERN.EDU	PK.VU.EDU	?M	.	57111.451	57101.886	56912.714	56824.061	.	.	.	57022.545	54949.428	.	.	.	56812.407	.	9097.395	12201.526	56515.759	.	57262.711	57209.125	.	57165.591	56902.850	12791.521	.	.	.	.	57065.861	57460.551	.	.	.	.	52800.376	38569.966	52668.616	52742.258	.	38255.208	.	56101.214	56247.521	55860.110	.	21823.791	8208.749	8162.069	8194.627	8071.658	8175.415	8090.628	5865.280	8120.541	8209.023	8245.729	8157.577	8149.620	5875.742	pingerisl-fjwu.pern.edu.pk	PK	South_Asia	pinger.vu.edu.pk	PK	South_Asia
PK.PINGERISL-FJWU.PERN.EDU	PY.WWW.UNA.N1	?B	.	881.280	898.061	900.652	277.675	.	.	.	350.639	874.282	.	.	.	894.360	.	894.412	863.583	382.485	.	882.717	903.328	.	893.600	882.743	878.621	.	.	.	.	900.748	890.430	.	.	.	.	896.218	892.143	896.533	896.778	.	234.536	.	902.895	906.725	657.441	.	421.226	850.490	897.837	881.326	429.257	605.164	302.987	427.487	420.911	636.998	885.744	890.338	649.394	461.366	pingerisl-fjwu.pern.edu.pk	PK	South_Asia	www.una.py	PY	Latin_America
PK.PINGERISL-FJWU.PERN.EDU	RU.ITEP.N1	?B	.	1168.586	1697.876	1682.937	568.486	.	.	.	441.960	522.742	.	.	.	1651.732	.	1514.767	796.015	281.259	.	1518.002	1153.669	.	1626.041	1513.391	1476.396	.	.	.	.	1599.295	1505.277	.	.	.	.	1071.601	1464.759	1536.301	293.130	.	759.977	.	577.518	785.777	762.324	.	1486.333	1472.210	1574.155	1596.550	1503.417	747.542	1067.190	1033.653	364.980	1106.370	1628.660	1651.520	241.288	1612.274	pingerisl-fjwu.pern.edu.pk	PK	South_Asia	mctest.itep.ru	RU	Russia
PK.PINGERISL-FJWU.PERN.EDU	RU.NSK.N1	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	367.068	pingerisl-fjwu.pern.edu.pk	PK	South_Asia	rainbow.inp.nsk.su	SU	Russia
PK.PINGERISL-FJWU.PERN.EDU	RW.KIST.AC.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pingerisl-fjwu.pern.edu.pk	PK	South_Asia	www.kist.ac.rw	RW	Africa
PK.PINGERISL-FJWU.PERN.EDU	SE.SU.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pingerisl-fjwu.pern.edu.pk	PK	South_Asia	pp2.it.su.se	SE	Europe
PK.PINGERISL-FJWU.PERN.EDU	SG.SINGAREN.NET.N1	?B	.	847.934	248.398	872.507	187.548	.	.	.	237.973	264.581	.	.	.	241.015	.	426.086	346.344	832.766	.	597.233	435.152	.	326.521	305.406	217.320	.	.	.	.	287.513	355.412	.	.	.	.	507.874	281.565	129.235	505.032	.	108.504	.	106.762	245.201	299.518	.	248.044	353.441	607.956	841.738	270.593	218.191	261.179	214.934	257.495	420.504	621.116	625.323	612.883	266.644	pingerisl-fjwu.pern.edu.pk	PK	South_Asia	www.singaren.net.sg	SG	S.E._Asia
PK.PINGERISL-FJWU.PERN.EDU	SI.UNI-MB.N1	?B	.	1971.840	1970.651	1970.492	1967.009	.	.	.	2097.138	2101.087	.	.	.	1948.102	.	2174.296	610.917	492.970	.	1110.246	2170.221	.	949.396	2077.737	2149.574	.	.	.	.	2168.470	2164.406	.	.	.	.	2173.792	2174.008	2131.710	186.807	.	2132.984	.	2167.522	2175.460	2173.484	.	1432.272	1968.383	1991.096	1445.265	1965.972	1951.937	1980.349	1955.774	1935.525	1412.715	1930.812	1402.279	2068.419	2112.450	pingerisl-fjwu.pern.edu.pk	PK	South_Asia	www.uni-mb.si	SI	Balkans
PK.PINGERISL-FJWU.PERN.EDU	SK.SANET.N1	?B	.	1821.441	1928.774	1939.703	1871.787	.	.	.	457.437	695.559	.	.	.	1894.974	.	1252.009	1696.269	1744.563	.	1729.465	1828.795	.	1885.861	1749.473	1681.048	.	.	.	.	1927.189	1591.255	.	.	.	.	1172.533	1157.115	562.007	1523.086	.	1639.270	.	809.063	1634.889	1652.269	.	701.067	1622.359	1765.503	1782.629	1680.033	832.939	1191.414	572.682	1542.054	1695.852	1821.283	1855.925	1809.046	1793.881	pingerisl-fjwu.pern.edu.pk	PK	South_Asia	ba.sanet.sk	SK	Europe
PK.PINGERISL-FJWU.PERN.EDU	SN.COLLEGE.EDU.N1	?B	.	1533.214	1594.835	618.830	539.673	.	.	.	431.880	488.676	.	.	.	586.664	.	1580.819	1478.773	338.283	.	426.207	1131.537	.	1345.637	202.146	782.529	.	.	.	.	107.666	94.116	.	.	.	.	1587.447	1566.584	1580.928	669.257	.	565.794	.	1565.153	1578.681	355.403	.	545.441	315.035	434.658	1064.730	707.660	452.675	501.841	321.132	392.684	385.749	1647.886	1644.543	1187.195	685.710	pingerisl-fjwu.pern.edu.pk	PK	South_Asia	www.college.edu.sn	SN	Africa
PK.PINGERISL-FJWU.PERN.EDU	SV.RED.N1	?B	.	89.838	842.883	838.173	815.052	.	.	.	268.020	323.031	.	.	.	73.238	.	135.390	105.887	84.558	.	787.486	162.308	.	832.508	415.719	177.865	.	.	.	.	257.723	96.708	.	.	.	.	549.733	113.232	793.192	217.856	.	766.567	.	245.110	1055.349	778.256	.	385.172	539.880	143.328	570.329	459.271	185.474	651.686	180.829	525.619	790.085	1135.836	1142.279	816.687	1104.696	pingerisl-fjwu.pern.edu.pk	PK	South_Asia	cir.red.sv	SV	Latin_America
PK.PINGERISL-FJWU.PERN.EDU	TG.REFER.ORG.N1	?B	.	1316.543	440.036	942.753	486.183	.	.	.	424.489	466.260	.	.	.	453.168	.	919.181	616.719	580.036	.	370.136	370.989	.	901.908	1215.650	220.859	.	.	.	.	909.810	512.228	.	.	.	.	1301.560	1280.380	1236.994	470.583	.	224.875	.	920.751	1259.822	899.002	.	781.264	371.900	632.742	554.332	1050.997	183.768	611.896	263.641	497.001	571.212	1232.799	1165.590	681.117	894.923	pingerisl-fjwu.pern.edu.pk	PK	South_Asia	tg.refer.org	ORG	Africa
PK.PINGERISL-FJWU.PERN.EDU	TH.KMUTT.AC.N2	?B	.	1345.928	1439.678	1427.378	1421.850	.	.	.	382.694	520.978	.	.	.	1091.612	.	757.960	750.090	761.816	.	1045.461	1076.685	.	918.817	902.798	882.312	.	.	.	.	932.191	465.312	.	.	.	.	848.770	430.359	210.028	612.810	.	171.592	.	1136.268	1247.268	1254.718	.	1256.568	1256.291	703.729	1315.976	1267.964	439.060	1237.236	663.618	233.570	500.713	1333.964	1320.624	919.331	1288.081	pingerisl-fjwu.pern.edu.pk	PK	South_Asia	ongkot.kmutt.ac.th	TH	S.E._Asia
PK.PINGERISL-FJWU.PERN.EDU	TN.GNET.N1	?B	.	2032.597	1529.957	2115.375	2100.478	.	.	.	683.609	2066.891	.	.	.	2124.707	.	2126.738	1961.013	644.140	.	1487.329	2149.163	.	2005.096	1406.898	958.770	.	.	.	.	2040.529	1968.397	.	.	.	.	2048.107	2018.898	1976.504	150.361	.	2027.016	.	1982.155	2053.288	2026.940	.	1584.359	898.088	1435.865	1030.158	1787.854	924.527	1186.995	1760.310	876.930	748.681	1934.407	522.911	1914.557	1995.261	pingerisl-fjwu.pern.edu.pk	PK	South_Asia	mail.gnet.tn	TN	Africa
PK.PINGERISL-FJWU.PERN.EDU	TR.ANADOLU.EDU.N1	?B	.	1216.807	1204.006	1659.242	1658.714	.	.	.	1690.033	1221.215	.	.	.	914.824	.	1707.315	1214.664	482.420	.	704.616	1692.229	.	325.128	1206.656	1687.234	.	.	.	.	1667.058	258.755	.	.	.	.	1619.147	864.116	907.809	1185.775	.	1188.042	.	1650.157	1648.463	485.501	.	604.351	1590.981	703.100	1629.935	1621.283	606.268	1644.886	1194.104	1640.594	838.138	1647.443	1192.024	1632.958	672.914	pingerisl-fjwu.pern.edu.pk	PK	South_Asia	www.anadolu.edu.tr	TR	Middle_East
PK.PINGERISL-FJWU.PERN.EDU	TW.SINICA.EDU.N1	?B	.	792.596	813.578	816.130	806.422	.	.	.	310.066	275.710	.	.	.	804.939	.	777.170	768.237	779.686	.	774.006	181.105	.	795.339	180.709	197.805	.	.	.	.	815.112	788.138	.	.	.	.	762.707	755.401	771.854	238.334	.	748.769	.	258.380	735.979	741.866	.	312.471	738.161	757.769	760.771	742.938	524.314	726.140	722.150	518.585	746.359	773.611	776.098	565.620	783.340	pingerisl-fjwu.pern.edu.pk	PK	South_Asia	dns.sinica.edu.tw	TW	East_Asia
PK.PINGERISL-FJWU.PERN.EDU	TZ.UDSM.AC.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pingerisl-fjwu.pern.edu.pk	PK	South_Asia	www.udsm.ac.tz	TZ	Africa
PK.PINGERISL-FJWU.PERN.EDU	UA.KHARKOV.N1	?B	.	430.593	325.040	262.226	295.073	.	.	.	954.862	283.698	.	.	.	1776.747	.	1780.776	313.975	399.521	.	411.232	273.321	.	342.184	479.925	291.517	.	.	.	.	371.619	296.474	.	.	.	.	294.338	482.870	1721.344	418.671	.	381.747	.	221.550	369.340	384.960	.	644.227	392.822	649.924	919.721	306.228	278.597	1697.186	1684.375	346.809	554.899	382.516	449.281	250.571	210.198	pingerisl-fjwu.pern.edu.pk	PK	South_Asia	mail.kipt.kharkov.ua	UA	Europe
PK.PINGERISL-FJWU.PERN.EDU	UY.FISICA.EDU.N1	?B	.	904.395	884.889	329.250	455.449	.	.	.	426.145	892.576	.	.	.	897.726	.	642.868	443.210	643.783	.	270.155	302.509	.	318.180	880.882	369.799	.	.	.	.	462.283	455.022	.	.	.	.	460.822	895.238	376.022	201.728	.	181.342	.	649.670	451.020	371.150	.	406.693	591.578	853.092	836.220	797.410	582.203	421.668	584.405	792.009	362.093	866.111	907.841	662.631	669.228	pingerisl-fjwu.pern.edu.pk	PK	South_Asia	www.fisica.edu.uy	UY	Latin_America
PK.PINGERISL-FJWU.PERN.EDU	VE.CUC.EDU.N1	?B	.	596.503	855.546	859.361	1166.914	.	.	.	839.599	1174.845	.	.	.	1145.698	.	1141.697	795.484	822.837	.	810.179	471.364	.	1150.700	823.692	807.971	.	.	.	.	1166.463	1143.228	.	.	.	.	1143.420	830.415	834.657	836.515	.	283.757	.	486.536	596.846	842.970	.	360.337	1041.450	1104.690	1076.594	1014.658	1006.962	993.770	372.175	511.795	1083.985	1104.855	1122.865	1162.533	601.081	pingerisl-fjwu.pern.edu.pk	PK	South_Asia	www.cuc.edu.ve	VE	Latin_America
PK.PINGERISL-FJWU.PERN.EDU	ZA.TENET.AC.N1	?M	.	.	.	.	.	.	.	.	207.479	.	.	.	.	897.132	.	963.223	237.002	184.762	.	664.342	193.610	.	241.296	677.451	926.846	.	.	.	.	395.653	165.534	.	.	.	.	967.078	951.434	963.592	965.952	.	961.218	.	972.519	705.425	972.651	.	703.487	973.716	972.660	969.259	966.409	700.447	936.983	928.439	947.541	404.299	964.815	969.450	974.006	972.631	pingerisl-fjwu.pern.edu.pk	PK	South_Asia	brunsvigia.tenet.ac.za	ZA	Africa
PK.PINGERISL-FJWU.PERN.EDU	ZM.AISHA.AC.N1	?B	.	894.968	929.039	676.184	922.578	.	.	.	207.021	441.724	.	.	.	910.230	.	865.115	858.337	233.491	.	865.207	890.242	.	909.597	879.894	860.624	.	.	.	.	902.623	633.220	.	.	.	.	268.628	184.033	123.778	57.355	.	190.694	.	348.167	831.950	612.981	.	851.307	831.580	864.003	831.191	840.652	824.936	602.202	800.367	441.391	441.776	899.176	901.679	886.941	881.529	pingerisl-fjwu.pern.edu.pk	PK	South_Asia	www.aisha.ac.zm	ZM	Africa

