#Monitoring-Site	Remote-Site	?	13Aug11	13Aug10	13Aug09	13Aug08	13Aug07	13Aug06	13Aug05	13Aug04	13Aug03	13Aug02	13Aug01	13Jul31	13Jul30	13Jul29	13Jul28	13Jul27	13Jul26	13Jul25	13Jul24	13Jul23	13Jul22	13Jul21	13Jul20	13Jul19	13Jul18	13Jul17	13Jul16	13Jul15	13Jul14	13Jul13	13Jul12	13Jul11	13Jul10	13Jul09	13Jul08	13Jul07	13Jul06	13Jul05	13Jul04	13Jul03	13Jul02	13Jul01	13Jun30	13Jun29	13Jun28	13Jun27	13Jun26	13Jun25	13Jun24	13Jun23	13Jun22	13Jun21	13Jun20	13Jun19	13Jun18	13Jun17	13Jun16	13Jun15	13Jun14	13Jun13	Monitoring-Node	Mon-TLD	Mon-Region	Remote-Node	Rem-TLD	Rem-Region	
PK.NUISB.SEECS.EDU	PK.COMSATS.EDU.N2	?M	.	.	.	.	3688.468	2416.786	2661.635	7211.008	7486.185	5388.761	5415.978	5404.871	3140.043	2777.153	7353.597	7361.010	1169.459	1689.290	5275.486	5216.192	5262.007	5344.024	7367.581	2447.589	5326.415	7258.551	3040.804	4717.995	.	7351.237	5112.556	6924.084	6009.160	3542.138	6974.767	7187.274	7391.306	3092.249	5246.231	3782.171	2743.425	1577.490	7339.089	7369.829	7139.472	3007.963	2787.610	3564.887	1444.675	7311.980	6921.673	6970.478	6851.065	6870.947	1811.712	2755.255	6800.253	6730.381	6678.548	4940.965	nuisb.seecs.edu.pk	PK	South_Asia	pinger.comsats.edu.pk	PK	South_Asia
PK.NUISB.SEECS.EDU	PK.DUHS.SEECS.EDU.PK	?M	.	.	.	.	.	.	.	.	.	.	12731.334	3690.440	13113.801	3679.189	13448.947	5379.279	13352.820	12373.186	13030.046	9674.970	11954.607	12092.507	12526.650	13174.962	13370.443	13839.596	12526.987	12388.870	12396.857	12672.745	12384.630	12519.698	13154.590	13401.913	13301.619	12564.039	11592.017	2587.053	2227.421	11659.731	2390.021	12553.526	12673.325	12408.623	11430.465	11501.638	1803.714	3579.112	12321.658	12365.195	12542.034	13186.702	3505.625	1604.070	11727.898	11648.454	11726.661	11087.675	11982.223	12264.107	nuisb.seecs.edu.pk	PK	South_Asia	duhs.seecs.edu.pk	PK	South_Asia
PK.NUISB.SEECS.EDU	PK.IIU.EDU.N2	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	nuisb.seecs.edu.pk	PK	South_Asia	vle.iiu.edu.pk	PK	South_Asia
PK.NUISB.SEECS.EDU	PK.ISRA.EDU.N2	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	nuisb.seecs.edu.pk	PK	South_Asia	pinger.isra.edu.pk	PK	South_Asia
PK.NUISB.SEECS.EDU	PK.KINNAIRD.SEECS.EDU	?M	.	.	.	.	61485.138	61576.110	61573.177	.	61673.358	61710.711	61508.602	61591.512	61412.055	.	.	61248.509	61623.872	61386.781	61231.163	61424.639	61623.196	.	61617.199	61689.238	61602.212	61594.935	40952.313	58846.196	.	61585.521	59433.434	60185.603	61474.904	61467.316	61205.036	.	61380.405	61256.128	61382.955	55867.503	38843.595	61358.196	.	61328.173	61294.787	61382.762	60168.743	.	43783.784	.	60882.700	61532.146	61251.356	61431.488	61178.340	60904.741	.	2297.289	60974.665	60858.669	nuisb.seecs.edu.pk	PK	South_Asia	kinnaird.seecs.edu.pk	PK	South_Asia
PK.NUISB.SEECS.EDU	PK.KOHAT.EDU.N2	?M	.	.	.	.	76124.079	10741.830	76144.728	.	.	75938.402	75964.669	75431.887	75281.304	75921.373	.	.	53616.340	75939.667	75920.664	76032.016	75954.018	.	.	76033.973	47451.177	60443.734	76036.184	76055.500	76091.407	11894.291	76047.018	75990.954	75921.314	75803.025	75600.547	76147.246	75947.333	75779.798	21127.855	75741.624	12374.582	75828.444	76054.848	76023.539	75775.940	75781.770	67258.204	67264.838	75893.364	76037.886	76019.106	75911.166	75847.672	75942.382	75957.745	76011.805	76189.507	12338.914	76069.547	75880.371	nuisb.seecs.edu.pk	PK	South_Asia	pinger.kohat.edu.pk	PK	South_Asia
PK.NUISB.SEECS.EDU	PK.LCWU.EDU.N2	?M	.	.	.	.	62522.371	62642.053	62637.413	.	.	62634.732	62615.113	62639.537	61937.018	62571.888	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	22682.021	58240.196	.	.	62559.965	62539.742	62595.305	62634.688	44657.005	.	.	.	61848.614	62608.649	62579.236	62177.007	.	.	15030.663	.	nuisb.seecs.edu.pk	PK	South_Asia	pinger.lcwu.edu.pk	PK	South_Asia
PK.NUISB.SEECS.EDU	PK.NCA.EDU.N2	?M	63050.320	63055.702	63047.181	63040.008	63031.491	63013.120	63016.256	63035.973	63035.525	63022.528	63005.954	63004.611	62723.306	62998.342	62895.535	62769.942	45774.603	62692.698	44488.985	62800.181	16689.897	63021.184	63020.288	63010.433	62993.418	62998.342	41537.401	63067.366	62885.719	62832.230	63047.630	63015.808	17072.893	62960.399	62637.021	63024.321	47811.788	63010.063	26881.846	54731.492	40909.888	62924.109	62975.964	14021.699	62982.229	62907.587	62954.984	12747.286	41165.884	9073.577	2865.967	62950.298	62956.363	62983.902	62955.391	62754.988	62586.466	9646.124	10899.243	62601.455	nuisb.seecs.edu.pk	PK	South_Asia	pinger.nca.edu.pk	PK	South_Asia
PK.NUISB.SEECS.EDU	PK.NCP.EDU.N3	?M	236816.006	236917.274	237043.982	236872.959	236172.450	236512.720	236740.112	236601.098	236822.333	236676.903	226742.467	197881.482	193569.096	197546.336	195395.259	194413.912	229673.975	266681.611	236373.973	236657.947	236468.555	236096.967	235219.889	236254.277	236386.580	236506.410	236746.434	236790.702	237018.629	236847.643	237050.321	236783.261	.	.	236909.676	237715.978	237170.825	236601.098	236891.949	236853.971	236879.289	237075.680	237348.633	237018.629	236626.361	237082.020	236620.045	236834.987	236898.280	237082.020	236974.276	237024.967	236999.619	236891.949	236803.354	237101.044	236980.611	237183.516	237056.660	237012.292	nuisb.seecs.edu.pk	PK	South_Asia	pinger-ncp.ncp.edu.pk	PK	South_Asia
PK.NUISB.SEECS.EDU	PK.NEDUET.EDU.N1	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	nuisb.seecs.edu.pk	PK	South_Asia	npm.neduet.edu.pk	PK	South_Asia
PK.NUISB.SEECS.EDU	PK.NU.EDU.N2	?M	64985.168	64973.736	64996.603	64996.603	64977.070	64974.688	64936.203	64830.230	64927.098	64941.368	64924.721	64931.508	64599.077	64919.966	30639.188	64577.221	64236.415	33358.759	64904.144	64901.429	64876.458	64928.049	64912.835	64920.985	64937.834	64927.098	48912.426	64990.613	64987.976	65014.037	39250.808	62410.650	64964.689	64974.498	64964.213	59885.537	42281.150	59793.788	59789.331	55373.973	39513.027	64765.854	64812.218	14065.436	64771.964	64773.642	64797.919	12148.156	43190.117	.	5180.630	59723.587	59715.076	59742.907	59692.265	62279.279	64780.011	27923.544	64825.317	64824.283	nuisb.seecs.edu.pk	PK	South_Asia	pinger.lhr.nu.edu.pk	PK	South_Asia
PK.NUISB.SEECS.EDU	PK.NUKHIMAIN.SEECS.EDU	?M	.	.	.	.	.	.	.	.	.	.	.	12355.969	.	11784.904	.	.	12527.614	11651.407	12349.044	.	11642.435	.	.	.	.	.	.	.	.	.	11658.651	11665.285	12353.961	.	13293.839	.	12357.317	12352.508	12344.877	12360.212	12354.292	13105.561	.	12753.602	11561.981	12345.058	12217.284	13329.400	13125.354	.	.	.	.	12356.625	12444.295	13148.249	.	.	13219.414	13021.847	nuisb.seecs.edu.pk	PK	South_Asia	nukhimain.seecs.edu.pk	PK	South_Asia
PK.NUISB.SEECS.EDU	PK.NUML.EDU	?M	.	.	.	.	481409.072	.	.	.	.	.	.	.	.	.	.	.	500479.716	460814.796	432330.118	350068.442	381770.667	.	.	433175.173	483628.548	403644.601	386565.395	378362.666	.	.	388813.206	432392.273	287546.929	51116.377	510227.974	.	.	423416.637	476468.742	327705.625	462138.923	119445.716	.	.	70177.676	.	485547.708	445407.333	194227.888	490538.325	129746.633	364160.781	132883.844	517820.592	.	363477.806	500423.210	550631.495	414417.421	82708.327	nuisb.seecs.edu.pk	PK	South_Asia	pinger.numl.edu.pk	PK	South_Asia
PK.NUISB.SEECS.EDU	PK.NWFPUET.EDU.N1	?M	98386.183	98203.072	98497.691	98305.443	24074.211	35168.485	23281.224	29173.932	56957.328	11844.313	3980.295	98483.466	97554.632	98421.139	47092.462	83309.807	62029.829	98364.349	98236.809	26626.466	98276.017	98288.003	98391.644	98429.882	17827.491	73789.638	23138.565	98383.999	98562.307	58966.525	6657.032	98410.213	98325.071	97852.496	98489.155	98902.578	16886.027	98330.524	98435.347	98437.533	97811.898	25187.865	98545.871	98498.786	98374.173	98470.338	98401.996	98536.012	98388.367	98477.995	98461.588	98467.056	18539.135	98538.203	98391.644	98656.644	98500.975	98640.176	98417.861	98403.658	nuisb.seecs.edu.pk	PK	South_Asia	pinger.nwfpuet.edu.pk	PK	South_Asia
PK.NUISB.SEECS.EDU	PK.PERN.EDU.N1	?M	999379.564	998816.534	1002884.573	1001072.472	1001298.626	993666.264	996906.965	991554.445	994446.571	995116.383	991998.292	993220.923	902422.553	982324.550	939533.305	879414.359	961963.835	982215.705	983087.140	982542.312	985930.012	991776.319	986039.682	982106.884	983305.240	992442.537	995339.854	990889.418	995451.627	991776.319	997243.417	996195.228	.	994223.501	993955.949	1003160.197	999041.670	992553.660	992220.365	984506.523	986478.604	993666.264	998029.356	993666.264	990557.240	989010.012	990667.941	976911.697	974013.486	981454.466	983523.437	978205.334	982651.229	974334.660	972090.880	973425.217	.	.	982106.884	993777.661	nuisb.seecs.edu.pk	PK	South_Asia	pinger.pern.edu.pk	PK	South_Asia
PK.NUISB.SEECS.EDU	PK.PERNFSBDPOP.EDU.N1	?M	25142.996	34333.762	24892.995	34253.232	15615.251	33265.897	32284.428	17949.242	35436.725	34813.246	7717.562	7974.391	7469.478	34237.753	35774.087	34350.393	6759.898	34253.365	34254.821	35098.578	31814.581	34271.375	34270.845	18388.621	11634.406	34749.514	32473.063	34140.176	34286.752	35259.125	9157.889	34273.230	34278.531	35905.630	35002.396	34270.466	32459.151	34256.012	34192.720	33868.860	31776.946	34250.188	34259.322	7896.149	35413.649	34230.218	19187.762	7855.574	7868.565	4215.473	7852.714	7933.493	7906.195	5466.301	4088.217	2759.203	8108.775	4465.042	7809.269	7985.091	nuisb.seecs.edu.pk	PK	South_Asia	pingerfsbd.pern.edu.pk	PK	South_Asia
PK.NUISB.SEECS.EDU	PK.PERNKHIPOP.EDU.N2	?M	14659.354	14664.689	14617.414	14665.757	14588.114	14229.343	13366.088	3897.999	13479.972	13450.334	13551.230	12438.833	9028.429	3473.415	12594.799	12541.236	12776.345	11875.906	12451.850	12672.166	11804.031	11736.097	11842.477	12499.537	12688.400	12628.100	11999.173	11926.188	11928.210	12226.302	11907.380	12042.959	12642.652	13076.770	13102.260	13684.968	12465.017	12624.036	12457.747	12590.881	12792.183	13441.687	13423.652	13116.945	12319.569	12444.665	6524.619	7100.582	13376.153	13483.539	13528.956	14448.610	12937.566	13011.284	12684.151	12560.855	12703.092	12168.149	12982.567	13310.735	nuisb.seecs.edu.pk	PK	South_Asia	pingerkhi.pern.edu.pk	PK	South_Asia
PK.NUISB.SEECS.EDU	PK.PERNLHRPOP.EDU.N1	?M	66197.916	66220.169	66289.497	66197.916	66330.668	66185.065	66135.686	66162.836	66126.313	66104.123	66094.758	66263.730	65730.130	66169.750	65873.735	65798.923	65986.026	66158.392	66178.642	66104.616	66088.352	66202.365	66281.071	66149.505	66107.573	66139.634	42910.513	63514.274	66289.993	66202.860	63531.117	66207.310	66307.844	66312.507	66196.038	66707.099	45310.247	66193.961	64869.608	59454.163	39684.550	66059.295	66096.236	66059.787	66083.918	66063.233	66147.531	66210.277	42547.610	5459.427	3276.357	66088.352	66076.036	66169.256	66239.467	66093.279	66071.111	15898.817	12209.764	66092.294	nuisb.seecs.edu.pk	PK	South_Asia	pingerlhr.pern.edu.pk	PK	South_Asia
PK.NUISB.SEECS.EDU	PK.PERNPWRPOP.EDU.N2	?M	.	.	.	.	.	.	.	.	.	.	.	5820.193	2205.489	5206.314	5020.463	5320.427	1523.607	530.255	1575.836	945.515	5338.262	.	.	5409.186	5457.439	5424.068	817.867	3212.679	5776.572	5840.590	5817.498	5762.978	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	nuisb.seecs.edu.pk	PK	South_Asia	pingerpwr.pern.edu.pk	PK	South_Asia
PK.NUISB.SEECS.EDU	PK.PERNSINDHUPOP.EDU.N2	?M	14711.295	15269.925	15274.003	15273.240	15239.840	15021.490	14808.022	15106.273	14977.177	3745.047	4402.565	2785.682	4626.729	15082.113	15122.379	14864.239	3885.615	4217.752	14846.538	4128.869	14079.972	14965.343	15214.703	4289.886	12407.268	14911.847	5389.872	14612.691	14949.015	15211.674	7583.489	6539.645	14937.276	9736.323	15043.286	15209.918	14626.700	15129.400	14939.341	13049.416	8321.085	14069.095	5177.406	12969.616	13043.251	12944.229	12527.624	13092.617	13196.812	13219.228	12407.216	13196.930	13132.880	2618.958	13148.210	13091.405	.	.	.	3282.609	nuisb.seecs.edu.pk	PK	South_Asia	pingerjms.pern.edu.pk	PK	South_Asia
PK.NUISB.SEECS.EDU	PK.PIEAS.EDU.N2	?M	174752.528	174367.535	174412.135	174487.663	173487.098	173970.576	47633.058	174230.448	171311.175	40977.758	168757.553	152420.935	150194.794	110708.693	42628.247	149008.182	168577.832	190360.056	174697.425	174165.407	174408.703	174302.392	127188.431	40569.176	127233.651	174357.246	7332.473	127450.146	175673.736	173521.057	170927.995	176113.497	173524.454	173911.871	174693.294	173514.264	124366.933	176299.134	175771.271	173392.081	175153.067	175827.054	175336.684	174673.328	173521.057	175215.385	175625.010	175270.815	47511.026	176015.582	175882.872	175489.413	175087.336	175792.185	174907.692	175572.832	175966.665	175056.217	175959.680	175409.544	nuisb.seecs.edu.pk	PK	South_Asia	ns3.pieas.edu.pk	PK	South_Asia
PK.NUISB.SEECS.EDU	PK.PINGER.IBA-SUK.EDU	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	10596.722	7687.773	10928.173	10533.285	10707.828	10958.963	6552.973	913.221	10495.298	10987.999	.	.	.	10522.507	10939.879	10922.666	7860.778	10786.133	7614.617	10923.433	10931.663	7929.462	nuisb.seecs.edu.pk	PK	South_Asia	pinger.iba-suk.edu.pk	PK	South_Asia
PK.NUISB.SEECS.EDU	PK.PINGERISL-AIR.PERN_EDU.N1	?M	.	.	212094.670	212369.055	212287.682	205498.408	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	212491.232	212858.608	212369.055	212180.974	212165.739	212262.266	212440.308	212379.231	204760.619	212486.139	212572.762	212807.508	212736.008	213053.014	213181.106	213258.035	212976.232	213406.922	54384.940	213237.515	212409.765	nuisb.seecs.edu.pk	PK	South_Asia	pingerisl-air.pern.edu.pk	PK	South_Asia
PK.NUISB.SEECS.EDU	PK.PINGERISL-FJWU.PERN.EDU	?M	532594.132	532146.520	532466.166	533138.674	530522.278	530744.626	95552.147	530109.840	530395.305	533491.619	109978.905	529508.198	491761.718	529002.610	516579.064	508431.129	525272.383	531412.789	152118.300	531572.124	529603.103	532530.142	178216.891	531954.917	530268.394	530871.765	533010.447	529761.354	101932.969	530300.116	530300.116	530427.043	531221.714	530757.337	41419.353	532283.465	532594.132	529888.023	529192.092	529413.326	532498.152	530300.116	529318.489	530839.975	530331.842	531731.554	128415.689	532434.184	171354.645	533106.612	532082.637	530268.394	531635.884	117373.135	530839.975	532850.249	533684.331	201509.996	532626.133	531763.452	nuisb.seecs.edu.pk	PK	South_Asia	pingerisl-fjwu.pern.edu.pk	PK	South_Asia
PK.NUISB.SEECS.EDU	PK.PINGERISL-QAU.PERN.EDU	?M	.	.	.	.	.	.	196808.045	.	.	.	.	.	174616.423	.	.	.	.	.	.	216201.964	215721.940	.	.	.	.	203535.887	.	246564.774	248063.024	.	.	227680.093	246331.816	245206.155	245287.575	245884.757	245710.473	245479.126	242232.456	245758.157	20644.945	240752.220	59117.463	247335.288	236936.272	233024.808	236134.703	245390.786	240152.166	245914.965	245792.229	245431.550	55171.137	49026.657	245485.925	67325.518	245935.433	245867.220	245928.610	57584.310	nuisb.seecs.edu.pk	PK	South_Asia	pingerisl-qau.pern.edu.pk	PK	South_Asia
PK.NUISB.SEECS.EDU	PK.PINGERKHI-CPSP.PERN.EDU	?M	13706.303	15578.779	15584.175	15581.655	15518.534	15506.725	15481.403	15537.874	2684.341	15118.717	15461.341	15419.841	14198.370	11224.425	14701.048	15490.791	15410.539	3568.243	15281.323	7800.348	15285.038	15527.422	15609.476	15611.483	15462.042	5169.830	11231.627	10771.900	15038.947	15562.123	13831.508	15437.135	15228.844	10227.966	15384.463	15482.956	15524.621	15432.109	15118.407	14978.468	15381.953	3675.176	15449.888	15505.830	15489.925	15402.881	12472.418	14714.103	14701.511	14750.683	14569.796	14729.280	.	.	14666.291	14975.001	14934.961	14219.529	14354.926	4902.504	nuisb.seecs.edu.pk	PK	South_Asia	pingerkhi-cpsp.pern.edu.pk	PK	South_Asia
PK.NUISB.SEECS.EDU	PK.PINGERKHI-UOK.PERN.EDU	?M	14370.191	15944.286	15942.365	15941.046	15881.840	15877.289	15847.060	15764.907	15600.768	15110.959	15454.063	15408.852	14489.254	15790.462	15367.900	15811.106	15627.005	2970.503	15359.086	14734.354	13899.570	15850.942	15903.438	15879.422	15800.256	15770.797	11444.667	14964.535	15001.334	15937.435	4233.382	4793.123	15112.716	15702.493	10405.229	15860.402	15862.742	15762.328	15340.374	5163.528	15798.201	15193.398	15656.897	15851.509	15848.987	15420.271	6601.221	15445.177	15427.705	15487.192	15010.832	15458.213	15386.492	4027.913	15385.291	15531.313	15506.345	15285.961	15200.406	15518.099	nuisb.seecs.edu.pk	PK	South_Asia	pingerkhi-uok.pern.edu.pk	PK	South_Asia
PK.NUISB.SEECS.EDU	PK.PINGERLHR-GCU.PERN.EDU	?M	63039.559	63030.146	63024.769	45827.033	63012.225	62640.422	62926.789	62988.942	31792.145	62870.109	62951.367	62962.992	62630.243	62932.150	62825.996	62638.652	44962.101	62556.874	62542.309	62775.721	63019.840	63040.008	63019.392	63014.464	62912.944	63023.872	41550.056	60616.088	62462.543	61542.337	59264.165	61656.199	61599.644	61719.476	61129.064	61531.170	43197.618	61465.952	60545.705	55718.261	38037.867	61513.297	61569.694	61354.490	61477.462	61558.150	61474.051	61575.254	40552.704	5150.758	3003.217	61529.949	61484.285	61502.201	61415.702	61337.509	61145.424	12867.070	11395.824	62105.012	nuisb.seecs.edu.pk	PK	South_Asia	pingerlhr-gcu.pern.edu.pk	PK	South_Asia
PK.NUISB.SEECS.EDU	PK.PINGERLHR-PU.PERN.EDU	?M	66473.422	66447.512	66468.438	66460.963	66437.551	66419.133	66441.535	66443.527	66435.560	66401.222	66415.649	66397.740	65905.079	66407.689	66250.854	65790.133	66249.368	66403.212	66395.254	66388.790	66388.790	66414.654	63730.260	66367.417	66365.429	66378.350	42995.430	63788.961	66456.478	66472.425	63792.633	64271.345	66416.645	66429.386	66434.763	61068.999	40372.444	61104.961	61098.644	56825.154	40772.616	66356.487	66326.201	66324.216	66313.300	66312.308	7651.339	1899.855	1919.235	1418.745	1271.893	1788.528	1263.362	1293.684	925.232	1499.993	2115.028	2096.201	1969.867	1895.793	nuisb.seecs.edu.pk	PK	South_Asia	pingerlhr-pu.pern.edu.pk	PK	South_Asia
PK.NUISB.SEECS.EDU	PK.PINGERQTA.PERN.EDU.N2	?M	.	9068.075	4982.701	9479.072	9435.089	9074.267	6320.014	9627.045	9821.852	9450.534	6715.427	9491.648	9586.328	9616.476	9603.880	9856.275	3175.829	4051.535	5818.029	9413.562	9687.657	2277.533	10188.444	10088.620	10367.481	7573.827	10419.369	6951.511	.	15002.448	13960.959	3718.695	7129.847	14591.908	13435.427	.	1347.783	14124.077	14451.931	14017.630	13706.346	15185.824	16481.998	16481.937	3120.288	.	10241.035	10249.016	10186.588	.	.	10253.011	10253.450	10242.917	10235.915	9938.541	.	10103.188	10107.589	10273.425	nuisb.seecs.edu.pk	PK	South_Asia	pingerqta.pern.edu.pk	PK	South_Asia
PK.NUISB.SEECS.EDU	PK.QUEST.SEECS.EDU	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	nuisb.seecs.edu.pk	PK	South_Asia	quest.seecs.edu.pk	PK	South_Asia
PK.NUISB.SEECS.EDU	PK.SAU.SEECS.EDU	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	nuisb.seecs.edu.pk	PK	South_Asia	sau.seecs.edu.pk	PK	South_Asia
PK.NUISB.SEECS.EDU	PK.SEECS.EDU.N2	?M	145693.069	284020.516	161881.976	196136.961	185323.812	244945.824	174249.757	254517.574	346947.035	243851.654	334736.679	239490.846	235990.082	330715.443	343093.112	300030.369	327332.696	171892.596	158645.924	335738.239	248211.517	349326.006	255132.497	249084.927	242849.587	116612.808	248029.929	173731.354	250003.310	251565.465	240438.404	242046.567	141129.744	115447.576	326630.731	347386.002	346987.777	174003.463	143404.450	340405.389	191129.645	177904.489	181730.316	253795.567	245048.324	241728.658	242657.474	139630.346	244592.394	341704.446	247944.007	243446.156	174143.166	330678.432	169138.085	336273.159	251880.241	176895.749	343945.087	331991.189	nuisb.seecs.edu.pk	PK	South_Asia	monitor.seecs.edu.pk	PK	South_Asia
PK.NUISB.SEECS.EDU	PK.SEECS.EDU.N6	?M	46155.492	51259.134	60092.072	53524.155	29141.696	44589.067	53916.028	55606.709	64587.789	58443.247	59886.174	52522.178	74930.035	83200.918	64809.630	70572.984	36776.101	103834.540	76787.642	99824.424	95737.197	77398.377	62860.122	110534.087	48128.640	40336.252	34441.118	32603.614	38929.977	67934.548	38546.936	28112.704	21288.476	32576.538	33381.470	24607.879	27687.605	41529.011	42824.314	34399.085	30842.760	31704.707	26960.185	21755.697	21523.614	39300.687	35226.599	32551.425	45804.246	28232.873	28386.072	25469.448	31866.926	20432.704	27123.283	32370.596	31598.874	32560.166	24485.875	34295.464	nuisb.seecs.edu.pk	PK	South_Asia	maggie1.seecs.edu.pk	PK	South_Asia
PK.NUISB.SEECS.EDU	PK.SEECS.EDU.N7	?M	72478.344	10873.997	36727.851	35487.280	24704.517	11870.442	49318.228	35226.613	20947.028	13710.339	44833.255	28646.289	38058.689	200699.528	139861.157	82790.922	45400.854	64713.724	60149.084	60804.337	146572.888	80017.449	63867.964	50147.818	64414.468	44543.658	52188.471	28626.831	50744.319	55722.665	47482.708	25477.915	34450.547	27352.416	70955.091	35886.200	29358.492	50028.034	29658.625	25291.132	26047.433	45370.657	31335.913	22447.861	22253.669	41924.559	31292.336	34355.275	42980.755	35763.310	49910.007	23912.415	33688.404	26549.117	36254.114	28850.104	21542.731	29629.540	24334.611	55413.112	nuisb.seecs.edu.pk	PK	South_Asia	maggie2.seecs.edu.pk	PK	South_Asia
PK.NUISB.SEECS.EDU	PK.UAF.SEECS.EDU.N1	?M	3446.237	3062.669	2111.083	2082.391	1929.168	2088.833	2435.966	3248.057	4649.006	3264.509	5503.042	3714.159	3140.495	2597.595	4908.270	3954.808	2697.639	3710.796	2617.214	2700.573	3331.165	2182.658	1891.068	2315.341	2263.018	2220.673	2123.910	1668.444	5266.667	2146.590	1883.900	1721.885	2422.518	2238.802	1922.061	1345.774	2291.091	12329.052	4001.980	2121.725	12885.649	31060.775	22495.653	22620.785	10475.134	26180.064	3850.050	2248.932	10979.538	11023.597	11343.025	7708.741	2545.088	5356.183	2777.532	2273.993	7985.034	2218.310	11307.483	11805.778	nuisb.seecs.edu.pk	PK	South_Asia	uaf.seecs.edu.pk	PK	South_Asia
PK.NUISB.SEECS.EDU	PK.UET.EDU.N2	?M	62190.411	62173.399	62014.640	62179.069	62132.000	62143.325	62125.904	62154.654	62136.791	61929.291	62118.503	62128.952	44926.039	62106.317	61937.512	61803.214	62096.746	61834.685	61702.531	62117.632	62119.297	.	62068.919	62008.567	61726.180	62019.847	41126.731	59749.105	61934.483	61926.262	57649.264	43968.365	62153.346	62077.873	61797.440	62164.866	43414.683	61928.425	61843.313	56224.331	31375.084	62050.671	62084.133	62075.004	62012.038	62032.520	62048.065	31839.706	40100.865	6028.034	2876.656	61948.766	62013.773	62015.942	61591.940	61756.282	61686.233	27049.903	13903.149	61438.262	nuisb.seecs.edu.pk	PK	South_Asia	pinger.uet.edu.pk	PK	South_Asia
PK.NUISB.SEECS.EDU	PK.UETTAXILA.EDU.N1	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	nuisb.seecs.edu.pk	PK	South_Asia	pinger.uettaxila.edu.pk	PK	South_Asia
PK.NUISB.SEECS.EDU	PK.UOB.EDU.N3	?M	4558.204	6755.861	4145.128	6635.025	3416.327	2456.178	4708.824	3954.926	3299.275	9255.099	9127.929	9408.486	9643.591	.	.	9568.871	6276.747	2690.805	6111.016	9045.894	9584.780	10065.125	4640.719	9537.829	9642.679	9817.904	3216.664	10282.339	9981.260	13326.143	12945.653	12725.778	12364.350	3864.773	12719.448	14072.212	13662.258	14069.200	14118.296	13807.176	13939.663	2438.517	2322.431	6445.797	13600.297	13707.469	14217.590	15699.878	14717.841	13599.546	13685.502	15479.727	15624.416	15952.578	15250.380	9983.864	15199.676	14340.528	7096.704	16060.500	nuisb.seecs.edu.pk	PK	South_Asia	pinger.uob.edu.pk	PK	South_Asia
PK.NUISB.SEECS.EDU	PK.UPESH.EDU.N2	?M	100558.084	100394.087	100390.677	100381.582	100444.141	100402.047	77281.496	34170.495	57470.610	81289.115	96903.045	100427.071	98959.518	100359.989	9837.256	85152.849	62805.075	99953.733	100215.895	99529.515	100387.266	12010.832	99592.135	12315.584	40669.655	74195.411	98980.512	100586.610	100448.314	59779.728	64810.549	100457.800	100460.077	64076.049	100235.839	100555.313	100650.567	100262.368	98369.806	100307.749	98873.423	22378.109	12762.353	100452.108	98848.065	100173.313	85799.014	85785.729	100479.435	100349.764	100246.494	100323.643	100283.919	100457.800	100466.908	19386.996	100441.864	100488.548	100460.077	98983.828	nuisb.seecs.edu.pk	PK	South_Asia	www.upesh.edu.pk	PK	South_Asia
