#Monitoring-Site	Remote-Site	?	13Aug11	13Aug10	13Aug09	13Aug08	13Aug07	13Aug06	13Aug05	13Aug04	13Aug03	13Aug02	13Aug01	13Jul31	13Jul30	13Jul29	13Jul28	13Jul27	13Jul26	13Jul25	13Jul24	13Jul23	13Jul22	13Jul21	13Jul20	13Jul19	13Jul18	13Jul17	13Jul16	13Jul15	13Jul14	13Jul13	13Jul12	13Jul11	13Jul10	13Jul09	13Jul08	13Jul07	13Jul06	13Jul05	13Jul04	13Jul03	13Jul02	13Jul01	13Jun30	13Jun29	13Jun28	13Jun27	13Jun26	13Jun25	13Jun24	13Jun23	13Jun22	13Jun21	13Jun20	13Jun19	13Jun18	13Jun17	13Jun16	13Jun15	13Jun14	13Jun13	Monitoring-Node	Mon-TLD	Mon-Region	Remote-Node	Rem-TLD	Rem-Region	
PK.PINGERKHI-CPSP.PERN.EDU	PK.CEMB.EDU.N2	?M	16731.085	15744.746	16742.145	16805.020	16398.213	16623.529	15848.363	16454.219	11825.389	12164.309	12016.426	16712.190	16676.412	16443.567	16841.481	16456.205	16693.653	12139.573	16675.784	16701.453	16504.369	12143.761	12207.856	949.168	605.768	16694.722	16722.279	12168.054	16800.879	16764.372	16764.213	12175.253	12075.489	11786.270	16554.424	11917.584	16389.330	16350.605	16278.184	8365.637	4652.019	16686.300	16678.483	16767.987	17199.924	17306.777	5006.718	16166.383	15905.778	15939.842	16304.562	16281.906	.	.	.	.	15783.405	15719.534	16173.403	4819.590	pingerkhi-cpsp.pern.edu.pk	PK	South_Asia	pinger.cemb.edu.pk	PK	South_Asia
PK.PINGERKHI-CPSP.PERN.EDU	PK.COMSATS.EDU.N2	?M	.	.	.	.	12144.294	4731.521	9502.475	13692.521	7507.068	8956.835	12451.517	6253.820	6563.268	4086.533	12077.382	12149.004	2401.910	12479.319	12223.925	8876.852	8765.786	12384.457	8904.880	12446.849	12156.202	12137.263	6056.378	12099.843	.	12398.262	8551.755	11575.064	4449.181	4288.994	3683.641	12736.986	12496.612	9075.659	8948.685	6126.642	7564.402	3373.637	12449.104	12467.033	12111.375	5175.513	3366.571	8838.218	8929.630	13420.441	8225.117	12467.541	.	.	.	.	5998.065	11816.194	8385.898	6024.826	pingerkhi-cpsp.pern.edu.pk	PK	South_Asia	pinger.comsats.edu.pk	PK	South_Asia
PK.PINGERKHI-CPSP.PERN.EDU	PK.DUHS.SEECS.EDU.PK	?M	.	.	.	.	.	.	.	.	.	.	14613.117	12139.383	13944.589	22806.920	38925.562	27927.379	32760.243	33240.461	34959.334	49846.984	43179.167	23742.847	22066.763	35162.909	269519.512	233534.347	285399.122	284437.566	290144.565	284647.638	290344.133	45548.934	39923.168	285702.670	286886.201	290249.066	262698.457	27814.655	51925.918	286598.666	46396.980	299587.574	307240.286	274103.177	307581.427	304036.793	123360.138	306031.096	306284.871	305366.934	305440.588	306406.621	.	.	.	.	307094.634	305767.195	305999.404	304496.316	pingerkhi-cpsp.pern.edu.pk	PK	South_Asia	duhs.seecs.edu.pk	PK	South_Asia
PK.PINGERKHI-CPSP.PERN.EDU	PK.IIU.EDU.N2	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pingerkhi-cpsp.pern.edu.pk	PK	South_Asia	vle.iiu.edu.pk	PK	South_Asia
PK.PINGERKHI-CPSP.PERN.EDU	PK.ISRA.EDU.N2	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pingerkhi-cpsp.pern.edu.pk	PK	South_Asia	pinger.isra.edu.pk	PK	South_Asia
PK.PINGERKHI-CPSP.PERN.EDU	PK.KINNAIRD.SEECS.EDU	?M	.	.	.	.	15563.817	15604.173	15576.390	.	15612.885	15562.315	15510.171	15559.419	15561.927	.	.	15600.109	15541.933	10275.565	15746.340	16028.788	9181.992	.	15504.772	852.102	783.269	11276.831	15543.786	15537.574	.	15601.647	15602.910	15559.993	11342.656	14757.092	15211.648	.	15531.966	15541.551	15493.878	15194.127	4756.553	15784.238	.	15605.354	16378.817	16186.798	14597.584	.	14792.476	.	12636.356	12587.896	.	.	.	.	.	13395.521	13760.644	14340.985	pingerkhi-cpsp.pern.edu.pk	PK	South_Asia	kinnaird.seecs.edu.pk	PK	South_Asia
PK.PINGERKHI-CPSP.PERN.EDU	PK.KOHAT.EDU.N2	?M	.	.	.	.	12403.834	12426.938	12415.074	.	.	4748.285	12757.822	12703.115	13154.720	13213.223	.	.	2243.918	3340.851	13145.037	12416.148	9525.956	.	.	13535.815	12425.459	13021.586	4435.146	12790.005	13026.485	12719.616	13453.499	13529.142	3209.087	13450.600	3721.621	13570.669	13560.269	13467.274	13121.313	12833.445	3518.689	12929.621	13249.636	13587.810	13569.568	13052.206	9636.980	8883.708	13267.702	13521.548	13309.839	13139.128	.	.	.	.	13111.086	13545.619	13385.390	13225.322	pingerkhi-cpsp.pern.edu.pk	PK	South_Asia	pinger.kohat.edu.pk	PK	South_Asia
PK.PINGERKHI-CPSP.PERN.EDU	PK.LCWU.EDU.N2	?M	.	.	.	.	17421.656	17545.218	6793.847	.	.	17575.923	17222.667	17215.901	17511.649	1584.663	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	1399.753	17036.588	.	.	17423.831	1783.363	664.950	17363.603	8160.672	.	.	.	.	.	.	.	.	.	16995.984	.	pingerkhi-cpsp.pern.edu.pk	PK	South_Asia	pinger.lcwu.edu.pk	PK	South_Asia
PK.PINGERKHI-CPSP.PERN.EDU	PK.NCA.EDU.N2	?M	15430.900	15815.281	15825.643	15707.529	15454.359	15412.897	15762.020	15771.274	15196.888	15738.876	15708.447	11441.821	15684.184	15478.376	16065.332	10983.329	15628.796	15611.181	11521.863	16149.331	15628.355	15668.631	15669.240	657.558	482.388	15626.234	15669.905	11128.468	3906.855	15666.873	15674.061	15687.459	11381.033	7645.281	15309.483	15676.639	15686.043	15645.319	15618.167	15252.510	4883.497	15844.228	15696.459	2706.643	16521.872	16507.473	2437.124	2007.542	2020.603	1433.569	1779.426	956.426	.	.	.	.	2343.971	2344.167	2177.455	2117.478	pingerkhi-cpsp.pern.edu.pk	PK	South_Asia	pinger.nca.edu.pk	PK	South_Asia
PK.PINGERKHI-CPSP.PERN.EDU	PK.NCP.EDU.N3	?M	13156.757	14933.376	14933.778	14930.006	14877.485	14876.636	14834.513	14897.663	14867.105	14463.769	14757.166	14634.813	9831.194	14642.331	13915.418	14693.250	14739.425	4782.546	14673.185	14534.059	14623.949	14885.680	14939.416	14948.410	14809.803	14802.014	14846.439	14302.143	14420.569	14916.188	14880.507	14845.784	.	.	14670.393	14867.355	14882.531	14777.289	10588.722	7673.174	14745.481	14416.183	14777.609	14857.188	14855.395	14725.689	11421.466	14125.698	14113.845	14166.150	14006.600	14140.051	.	.	.	.	14300.366	13664.364	13812.748	14415.105	pingerkhi-cpsp.pern.edu.pk	PK	South_Asia	pinger-ncp.ncp.edu.pk	PK	South_Asia
PK.PINGERKHI-CPSP.PERN.EDU	PK.NEDUET.EDU.N1	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pingerkhi-cpsp.pern.edu.pk	PK	South_Asia	npm.neduet.edu.pk	PK	South_Asia
PK.PINGERKHI-CPSP.PERN.EDU	PK.NU.EDU.N2	?M	17555.475	17881.054	17895.276	17898.601	8948.455	17300.102	17721.621	7484.190	17090.328	17865.918	12304.075	17750.838	10864.976	17337.885	17673.486	17715.787	7534.533	12713.697	12105.891	8980.523	8657.861	17511.120	17681.254	831.717	521.760	17612.906	9721.603	17603.833	9068.331	17593.354	17619.691	17590.311	8880.258	8976.795	17484.538	17209.006	17183.387	17114.365	16930.926	10241.126	5366.108	6842.450	17412.367	17593.314	17504.274	17403.069	3650.903	2078.693	2226.100	.	2013.869	1890.744	.	.	.	.	1966.423	1987.398	2074.732	2322.118	pingerkhi-cpsp.pern.edu.pk	PK	South_Asia	pinger.lhr.nu.edu.pk	PK	South_Asia
PK.PINGERKHI-CPSP.PERN.EDU	PK.NUISB.SEECS.EDU	?M	13658.259	15583.846	15583.654	15579.546	15526.443	15520.599	15474.944	15524.377	15508.054	15064.223	15448.999	11235.741	14233.113	15459.103	14647.848	15498.781	15393.439	4616.278	15304.884	15117.582	11093.080	15519.267	15596.733	15605.354	15445.150	15448.192	15483.377	14892.932	15019.836	15556.416	15515.573	15456.138	15261.249	7407.532	15387.980	15492.048	15511.880	15438.049	15186.344	14885.980	15358.448	15006.334	15412.978	15508.651	15494.988	11167.448	11489.653	14713.346	14697.562	14746.242	14573.604	14721.605	.	.	.	.	14897.838	14208.042	14363.090	14986.394	pingerkhi-cpsp.pern.edu.pk	PK	South_Asia	nuisb.seecs.edu.pk	PK	South_Asia
PK.PINGERKHI-CPSP.PERN.EDU	PK.NUKHIMAIN.SEECS.EDU	?M	.	.	.	.	.	.	.	.	.	.	.	468615.264	.	471388.135	.	.	470814.571	477482.000	185339.369	.	464622.830	.	.	.	.	.	.	.	.	.	476033.034	470747.897	467348.518	.	474166.346	.	472786.913	471853.474	474111.014	475832.329	475470.373	472182.502	.	465181.399	479058.406	470106.374	475526.023	475999.571	477436.578	.	.	.	.	.	.	.	.	.	485440.509	466275.818	pingerkhi-cpsp.pern.edu.pk	PK	South_Asia	nukhimain.seecs.edu.pk	PK	South_Asia
PK.PINGERKHI-CPSP.PERN.EDU	PK.NUML.EDU	?M	.	.	.	.	14402.512	.	.	.	.	.	.	.	.	.	.	.	15690.728	15463.731	4747.336	14127.114	15500.397	.	.	15909.772	15772.656	15816.374	15528.449	14179.251	.	.	15696.881	15805.096	13923.752	15434.535	2682.899	.	.	15780.835	15141.381	14341.011	15818.345	15794.424	.	.	15969.615	.	2574.179	15965.105	15704.050	15977.824	5998.679	15939.716	.	.	.	.	15885.312	3744.790	15895.618	15868.023	pingerkhi-cpsp.pern.edu.pk	PK	South_Asia	pinger.numl.edu.pk	PK	South_Asia
PK.PINGERKHI-CPSP.PERN.EDU	PK.NWFPUET.EDU.N1	?M	12201.647	13722.896	13723.661	13720.241	13689.011	13672.436	4229.432	13680.940	12846.557	1750.065	687.179	13618.412	12653.878	13635.527	11775.712	13560.248	4378.560	5428.327	13516.620	4274.526	13455.112	13688.038	13734.760	13752.638	12656.009	13057.204	13631.710	13175.256	13287.630	12881.110	1204.846	13623.247	13470.692	13629.090	13566.038	13679.568	2303.582	13583.624	13411.568	13179.801	13568.446	13277.818	13592.101	13652.474	9909.750	13536.641	9766.384	12215.738	13240.532	13516.909	13489.777	13111.289	.	.	.	.	13230.908	13179.154	3836.542	13323.659	pingerkhi-cpsp.pern.edu.pk	PK	South_Asia	pinger.nwfpuet.edu.pk	PK	South_Asia
PK.PINGERKHI-CPSP.PERN.EDU	PK.PERN.EDU.N1	?M	14408.146	16024.557	16023.659	16022.153	15966.140	15955.076	15938.208	15843.888	15691.485	15137.590	15527.776	11299.401	10596.037	15862.714	15388.923	15930.045	15722.796	2165.693	15459.210	14731.562	15634.033	15935.314	15972.613	15963.897	15833.926	15844.086	15866.774	15038.054	15290.127	15954.559	15843.746	15879.517	.	1790.122	8098.703	15929.931	15931.448	15819.571	11261.001	15068.038	8114.098	15205.960	15709.394	15929.473	15931.391	11292.449	11729.248	15505.911	15498.293	15563.435	15100.611	15539.644	.	.	.	.	.	.	15461.556	15637.646	pingerkhi-cpsp.pern.edu.pk	PK	South_Asia	pinger.pern.edu.pk	PK	South_Asia
PK.PINGERKHI-CPSP.PERN.EDU	PK.PERNFSBDPOP.EDU.N1	?M	15592.151	15590.013	15592.453	15594.154	15583.682	14854.823	10746.603	15588.889	15585.654	15580.532	15576.890	15056.189	15569.722	15578.807	15651.672	15603.926	15581.052	15581.956	15860.784	16096.342	14510.315	15363.745	15578.314	7111.738	12289.654	15580.833	15558.928	15583.271	15455.248	15118.175	15465.657	15578.971	15613.188	15133.455	15079.547	15589.108	15392.236	15457.997	15579.546	15416.891	15542.391	15573.481	15461.502	15482.215	15577.082	3696.411	13256.809	14889.530	14967.239	13190.097	12621.285	12608.172	.	.	.	.	5118.901	4690.911	13889.537	14302.627	pingerkhi-cpsp.pern.edu.pk	PK	South_Asia	pingerfsbd.pern.edu.pk	PK	South_Asia
PK.PINGERKHI-CPSP.PERN.EDU	PK.PERNKHIPOP.EDU.N2	?M	583420.873	600412.946	542336.907	594015.730	547326.299	587013.889	547698.285	136318.470	575915.848	585463.096	536819.278	505502.779	359848.045	239580.993	347259.636	444179.823	516699.507	516338.347	570320.835	487971.856	571829.231	534972.646	426095.786	381367.094	448018.636	532562.135	498313.381	599722.396	607823.419	598750.202	560689.231	532210.419	583075.494	584420.935	584883.659	574795.535	596734.886	597056.425	442693.605	534198.911	549089.243	590218.839	586043.682	568674.412	561683.990	578849.206	491598.089	577454.025	601227.397	601512.977	592784.321	548358.958	.	.	.	.	431105.962	604589.874	562753.729	590376.073	pingerkhi-cpsp.pern.edu.pk	PK	South_Asia	pingerkhi.pern.edu.pk	PK	South_Asia
PK.PINGERKHI-CPSP.PERN.EDU	PK.PERNLHRPOP.EDU.N1	?M	17825.895	16713.640	17561.422	17804.628	17334.020	17555.962	16571.166	17660.260	17177.460	17816.329	17638.262	17702.404	12882.114	17277.431	12823.873	17403.684	12804.067	17565.389	17532.489	17529.681	8830.264	12762.994	17734.491	882.403	747.039	17689.793	9062.724	12863.284	17757.334	17677.235	17714.645	17689.157	12610.482	12733.954	17569.184	17687.499	17633.420	17608.236	12693.379	17666.630	4917.573	8835.557	17486.905	17693.889	17631.772	17469.123	3331.008	12809.592	17622.028	17700.814	17733.462	17657.762	.	.	.	.	12702.791	17210.242	17310.495	17535.195	pingerkhi-cpsp.pern.edu.pk	PK	South_Asia	pingerlhr.pern.edu.pk	PK	South_Asia
PK.PINGERKHI-CPSP.PERN.EDU	PK.PERNPWRPOP.EDU.N2	?M	.	.	.	.	.	.	.	.	.	.	.	9135.417	8476.559	3826.170	7941.375	4482.347	5072.263	6480.841	5278.830	6396.535	7073.745	.	.	8342.201	8893.820	7663.033	2675.247	1858.832	9075.105	8911.971	8998.549	9039.207	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pingerkhi-cpsp.pern.edu.pk	PK	South_Asia	pingerpwr.pern.edu.pk	PK	South_Asia
PK.PINGERKHI-CPSP.PERN.EDU	PK.PERNSINDHUPOP.EDU.N2	?M	124938.292	124931.248	124952.381	124950.619	124943.575	124906.603	124929.488	124936.531	124975.282	124957.665	124920.685	124934.770	124918.925	46379.411	125015.820	125021.109	124998.191	124911.884	124899.564	124922.446	124906.603	124929.488	124911.884	124918.925	124922.446	13755.397	124922.446	124954.142	124947.097	124941.814	123852.525	124975.282	124957.665	124987.617	28194.172	124924.206	124927.727	124925.967	124978.806	124934.770	123400.804	93989.193	60882.533	56654.822	60433.844	61120.439	9698.025	59573.231	60821.961	61397.836	59306.590	60852.858	.	.	.	.	.	.	.	58616.381	pingerkhi-cpsp.pern.edu.pk	PK	South_Asia	pingerjms.pern.edu.pk	PK	South_Asia
PK.PINGERKHI-CPSP.PERN.EDU	PK.PIEAS.EDU.N2	?M	13112.346	13531.620	13532.818	13529.101	13482.247	13481.612	13458.053	14093.493	10559.785	14164.430	14443.101	14319.447	14542.619	14605.227	14022.841	14633.461	10596.543	4219.696	10542.848	14225.233	14638.366	14827.243	14860.551	4256.815	10741.507	14757.215	1257.639	10221.591	14277.564	10787.739	14723.341	14766.065	14596.257	10719.468	14687.554	14807.107	14810.818	14732.199	14391.071	14134.099	14727.989	14208.679	14547.463	14833.123	14798.011	14393.454	11303.613	14427.093	4280.784	14451.130	13822.979	14452.061	.	.	.	.	14484.850	14118.228	14219.255	14567.569	pingerkhi-cpsp.pern.edu.pk	PK	South_Asia	ns3.pieas.edu.pk	PK	South_Asia
PK.PINGERKHI-CPSP.PERN.EDU	PK.PINGER.IBA-SUK.EDU	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	31428.679	.	.	.	31351.227	.	.	.	.	.	.	.	.	.	.	.	.	pingerkhi-cpsp.pern.edu.pk	PK	South_Asia	pinger.iba-suk.edu.pk	PK	South_Asia
PK.PINGERKHI-CPSP.PERN.EDU	PK.PINGERISL-AIR.PERN_EDU.N1	?M	.	.	15131.776	15128.961	15092.487	15049.671	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	14832.081	14926.184	7743.037	14855.395	15050.616	15038.309	14692.008	11317.395	14640.566	14675.614	14727.500	14322.571	14707.353	.	.	.	.	14714.860	14506.967	14451.601	14764.466	pingerkhi-cpsp.pern.edu.pk	PK	South_Asia	pingerisl-air.pern.edu.pk	PK	South_Asia
PK.PINGERKHI-CPSP.PERN.EDU	PK.PINGERISL-FJWU.PERN.EDU	?M	13582.584	15488.653	15489.546	15489.762	10247.880	15427.946	3789.640	4219.902	15408.557	15008.773	15386.279	15326.715	14150.908	15362.281	14570.418	15423.490	7862.544	2301.192	15201.501	10951.929	10546.244	15427.892	4932.629	15501.735	15374.377	15367.287	4360.826	14836.897	14929.251	15471.028	15514.297	15356.559	15381.873	15386.813	6801.588	15420.485	3494.640	15333.714	15159.724	14796.133	15350.150	3491.519	15318.928	15419.010	3586.682	3573.298	12702.327	14629.910	14605.227	14656.324	14483.785	14622.598	.	.	.	.	14812.253	14120.477	14282.118	14884.805	pingerkhi-cpsp.pern.edu.pk	PK	South_Asia	pingerisl-fjwu.pern.edu.pk	PK	South_Asia
PK.PINGERKHI-CPSP.PERN.EDU	PK.PINGERISL-QAU.PERN.EDU	?M	.	.	.	.	.	.	5747.367	.	.	.	.	.	13355.467	.	.	.	.	.	.	5190.603	14457.724	.	.	.	.	14619.266	.	6851.157	14456.152	.	.	7601.008	14725.175	14886.755	14855.518	14960.721	14970.651	14838.933	14735.775	9568.181	2548.335	14488.496	14880.183	14960.292	14906.030	14643.638	7343.428	14206.266	14171.268	14241.963	14082.499	14218.263	.	.	.	.	14375.551	13735.590	13881.815	14410.559	pingerkhi-cpsp.pern.edu.pk	PK	South_Asia	pingerisl-qau.pern.edu.pk	PK	South_Asia
PK.PINGERKHI-CPSP.PERN.EDU	PK.PINGERKHI-UOK.PERN.EDU	?M	634628.919	635311.169	633404.554	634220.272	632004.615	635447.795	631599.340	632545.793	578962.624	632726.391	634538.063	572272.223	515527.580	597539.382	632410.411	633857.471	633404.554	632590.932	621459.390	635038.093	633766.836	632094.747	633495.086	633812.151	634947.120	634719.801	634356.429	634583.488	626303.131	632229.993	635994.887	636765.015	624763.161	631644.345	635447.795	634538.063	635129.092	635174.601	635265.640	633902.799	632726.391	635038.093	633042.686	633721.528	634719.801	633314.049	633449.817	634356.429	633133.115	634265.651	634856.173	637330.089	.	.	.	.	634947.120	634447.233	633766.836	635402.246	pingerkhi-cpsp.pern.edu.pk	PK	South_Asia	pingerkhi-uok.pern.edu.pk	PK	South_Asia
PK.PINGERKHI-CPSP.PERN.EDU	PK.PINGERLHR-GCU.PERN.EDU	?M	15702.771	14802.904	15529.898	15387.000	11146.655	15525.084	11374.502	15533.844	15177.218	11353.512	11295.221	8040.446	15619.130	11193.569	16016.306	4451.715	15620.369	11332.200	15855.422	8244.053	7103.311	15660.825	15676.168	884.373	802.242	15600.054	15622.241	11353.152	15684.489	15582.942	15607.525	11328.553	15614.068	14791.393	11114.057	15586.805	15558.709	15561.522	15512.070	15189.649	4013.839	15804.707	15622.351	15601.674	16480.742	16494.726	5179.473	2001.586	2021.215	1075.771	922.509	967.256	.	.	.	.	2130.838	2130.315	1993.202	1950.934	pingerkhi-cpsp.pern.edu.pk	PK	South_Asia	pingerlhr-gcu.pern.edu.pk	PK	South_Asia
PK.PINGERKHI-CPSP.PERN.EDU	PK.PINGERLHR-PU.PERN.EDU	?M	11665.735	16055.090	16053.898	16046.749	16010.578	16004.334	15178.621	16023.196	16021.980	11594.489	15952.205	15961.741	15925.781	15916.202	16296.229	15959.586	15826.491	15861.436	16096.546	16412.088	15806.483	15905.236	15912.259	931.242	639.964	15849.355	15878.170	11534.737	15934.942	11558.809	15929.902	15901.213	15944.745	10958.357	11329.828	15594.702	11321.226	11300.948	11267.757	11108.039	5616.385	16143.155	15909.632	15927.727	16751.256	16756.893	3888.928	2122.025	2163.742	2122.421	1903.186	1741.411	.	.	.	.	2184.967	2184.884	2033.328	1995.649	pingerkhi-cpsp.pern.edu.pk	PK	South_Asia	pingerlhr-pu.pern.edu.pk	PK	South_Asia
PK.PINGERKHI-CPSP.PERN.EDU	PK.PINGERQTA.PERN.EDU.N2	?M	.	3030.789	23745.863	24951.085	5400.550	22434.608	25829.297	24364.660	24423.263	22881.730	23032.025	16168.760	22394.311	16291.602	4593.797	17392.861	15068.829	23163.701	22398.951	22391.595	7824.668	24638.522	26295.093	25420.244	27630.060	27728.501	27420.068	22191.356	.	12731.005	5215.859	14606.527	15696.542	27091.238	6154.220	.	28015.855	27921.346	26127.994	27788.827	27855.104	25200.197	6646.083	27945.552	19162.540	27526.552	12003.649	23057.067	27683.163	.	28296.847	28178.428	.	.	.	.	.	28069.704	8654.384	27958.685	pingerkhi-cpsp.pern.edu.pk	PK	South_Asia	pingerqta.pern.edu.pk	PK	South_Asia
PK.PINGERKHI-CPSP.PERN.EDU	PK.QUEST.SEECS.EDU	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pingerkhi-cpsp.pern.edu.pk	PK	South_Asia	quest.seecs.edu.pk	PK	South_Asia
PK.PINGERKHI-CPSP.PERN.EDU	PK.SAU.SEECS.EDU	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pingerkhi-cpsp.pern.edu.pk	PK	South_Asia	sau.seecs.edu.pk	PK	South_Asia
PK.PINGERKHI-CPSP.PERN.EDU	PK.SEECS.EDU.N2	?M	6791.307	9340.315	5390.742	5387.007	4161.155	9177.786	5993.644	13236.598	10003.906	6962.288	13707.511	9861.612	6057.511	11391.963	15431.250	8086.683	7928.329	3230.027	6353.898	7380.641	11251.815	8110.614	6616.128	6588.478	8037.765	5687.693	15654.934	6175.118	15020.803	15749.278	7991.748	6573.921	7911.639	11331.044	6530.551	6613.861	11458.898	4635.109	15200.041	7589.483	5684.380	10836.484	6441.109	15769.450	6608.889	15056.393	4335.479	11434.226	8095.536	11471.755	6199.948	9355.394	.	.	.	.	15674.976	11507.434	11369.042	8065.790	pingerkhi-cpsp.pern.edu.pk	PK	South_Asia	monitor.seecs.edu.pk	PK	South_Asia
PK.PINGERKHI-CPSP.PERN.EDU	PK.SEECS.EDU.N6	?M	2712.732	2817.708	2755.512	4011.821	2083.739	2689.726	3014.349	2321.005	2816.199	3636.013	2781.981	2505.383	5862.457	4887.347	3735.073	4341.654	2269.170	2973.486	2462.338	3697.065	3936.492	5009.821	3034.640	2257.755	1645.038	1668.525	1783.622	1440.275	3553.246	3142.348	2916.108	1200.845	1160.561	1647.122	1765.918	2115.436	3025.992	2642.224	2176.937	2615.480	1804.973	1969.797	2928.424	2110.253	2131.704	2958.734	8230.396	2589.272	2830.492	2762.758	3289.771	2673.205	.	.	.	.	2669.649	2421.218	2570.289	3348.412	pingerkhi-cpsp.pern.edu.pk	PK	South_Asia	maggie1.seecs.edu.pk	PK	South_Asia
PK.PINGERKHI-CPSP.PERN.EDU	PK.SEECS.EDU.N7	?M	2442.851	2462.781	2521.356	3014.398	1385.456	2066.449	2647.585	1663.306	2890.781	2664.497	1890.799	3538.325	5848.816	4814.979	4362.427	8382.918	2112.244	2411.386	2890.066	3197.884	4250.352	11268.223	6078.948	2194.734	1508.099	1758.315	2198.593	1728.163	2954.035	3532.472	2091.294	1300.736	1214.968	2124.151	1890.873	1941.808	2301.753	2038.300	2623.316	2404.460	2079.705	2492.932	1984.959	1818.592	2441.430	3540.185	4560.600	2759.538	3344.307	2503.396	3020.726	2953.640	.	.	.	.	2712.492	3298.962	3152.867	2631.896	pingerkhi-cpsp.pern.edu.pk	PK	South_Asia	maggie2.seecs.edu.pk	PK	South_Asia
PK.PINGERKHI-CPSP.PERN.EDU	PK.UAF.SEECS.EDU.N1	?M	14159.497	7615.065	14207.063	14249.105	14135.715	12926.793	1714.016	2396.615	1954.057	6707.247	3194.056	3965.276	5468.807	13900.407	9388.605	4649.328	4729.299	13861.779	13955.074	9467.693	7805.459	13888.623	4129.277	2970.903	4963.369	13886.012	3630.825	5473.281	13971.559	9221.326	9020.423	2275.159	3603.319	6639.764	13702.570	13935.282	13614.774	6681.413	13825.942	3316.536	2040.982	5675.391	13857.163	13957.002	6768.263	9795.786	4831.034	5606.386	3236.649	8189.388	5779.656	6602.413	.	.	.	.	3144.027	3571.003	8644.160	8720.220	pingerkhi-cpsp.pern.edu.pk	PK	South_Asia	uaf.seecs.edu.pk	PK	South_Asia
PK.PINGERKHI-CPSP.PERN.EDU	PK.UET.EDU.N2	?M	16579.658	16572.003	16572.653	16561.692	16485.799	16491.811	11974.186	16540.030	16509.041	16455.411	16163.170	16239.595	16321.493	11834.493	16658.580	16453.211	16270.446	16264.594	11712.032	16696.294	16043.033	.	16516.239	825.440	580.759	11819.813	11764.357	16319.991	16502.710	16476.515	16486.045	11936.864	16146.624	15799.130	11619.839	16471.157	16426.107	16167.887	5961.970	16077.249	3115.887	11676.350	16377.157	16424.860	12175.276	16290.910	5527.576	2099.029	2147.952	2106.999	1377.059	1019.635	.	.	.	.	2168.954	2166.648	1457.865	1963.731	pingerkhi-cpsp.pern.edu.pk	PK	South_Asia	pinger.uet.edu.pk	PK	South_Asia
PK.PINGERKHI-CPSP.PERN.EDU	PK.UETTAXILA.EDU.N1	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pingerkhi-cpsp.pern.edu.pk	PK	South_Asia	pinger.uettaxila.edu.pk	PK	South_Asia
PK.PINGERKHI-CPSP.PERN.EDU	PK.UOB.EDU.N3	?M	19070.313	18519.030	9048.196	14094.612	13471.601	7935.785	11815.804	13581.466	9557.730	4523.750	16247.223	13528.452	27970.771	.	.	26885.412	23122.683	27401.929	27893.143	27867.714	26939.206	27900.957	25494.743	21856.454	22486.338	24043.421	23568.267	18226.242	5978.329	9183.478	13482.760	13995.940	10501.300	22657.671	22473.283	22750.654	5119.457	23780.070	21982.415	22785.625	22704.911	22107.190	22665.666	4230.698	24016.973	22416.226	16981.046	22845.169	27349.682	25160.356	25749.648	27873.409	.	.	.	.	13219.346	26041.948	22640.253	20522.994	pingerkhi-cpsp.pern.edu.pk	PK	South_Asia	pinger.uob.edu.pk	PK	South_Asia
