#Monitoring-Site	Remote-Site	?	13Aug11	13Aug10	13Aug09	13Aug08	13Aug07	13Aug06	13Aug05	13Aug04	13Aug03	13Aug02	13Aug01	13Jul31	13Jul30	13Jul29	13Jul28	13Jul27	13Jul26	13Jul25	13Jul24	13Jul23	13Jul22	13Jul21	13Jul20	13Jul19	13Jul18	13Jul17	13Jul16	13Jul15	13Jul14	13Jul13	13Jul12	13Jul11	13Jul10	13Jul09	13Jul08	13Jul07	13Jul06	13Jul05	13Jul04	13Jul03	13Jul02	13Jul01	13Jun30	13Jun29	13Jun28	13Jun27	13Jun26	13Jun25	13Jun24	13Jun23	13Jun22	13Jun21	13Jun20	13Jun19	13Jun18	13Jun17	13Jun16	13Jun15	13Jun14	13Jun13	Monitoring-Node	Mon-TLD	Mon-Region	Remote-Node	Rem-TLD	Rem-Region	
BR.ACMESECURITY.ORG	RS.BG.AC.N1	?B	1358.042	1357.999	1356.796	1387.669	1361.587	1365.315	992.035	1367.690	1367.648	1366.542	1365.825	1251.606	1179.617	1284.902	1366.187	1367.657	1367.170	1365.918	993.321	1365.761	1365.366	1367.393	1365.081	1363.020	1358.707	990.579	1362.544	1350.648	1305.280	1298.655	1272.198	860.832	1273.380	1369.814	1365.606	1370.070	1369.938	996.875	1403.161	1018.794	1397.815	1402.691	1020.059	1355.239	1354.093	566.134	1345.780	1356.317	1017.530	1407.235	1407.239	323.217	634.020	1337.427	718.482	686.755	1340.741	1340.543	970.183	1368.568	pinger.acmesecurity.org	ORG	Latin_America	ns.rcub.bg.ac.rs	RS	Balkans
BR.ACMESECURITY.ORG	RU.ITEP.N1	?B	1217.032	1217.018	1216.310	1244.132	1215.880	883.256	1220.249	1223.701	1224.744	1223.489	1221.296	1141.172	779.484	1168.348	1223.693	1222.985	1224.186	1223.065	257.575	628.524	889.642	1223.330	1222.509	642.416	514.882	900.864	1272.017	931.323	1282.596	485.923	896.821	655.049	433.821	527.813	1274.321	1272.956	634.958	535.379	336.840	376.576	718.302	927.114	1267.495	289.357	418.024	213.809	346.968	390.273	533.443	270.366	113.301	137.901	285.343	154.945	204.691	896.670	151.525	160.521	406.241	299.798	pinger.acmesecurity.org	ORG	Latin_America	mctest.itep.ru	RU	Russia
BR.ACMESECURITY.ORG	RU.NSK.N1	?M	1148.183	1149.095	1135.642	1138.943	826.909	585.338	825.696	1148.477	1149.580	1140.065	1115.294	1100.433	796.140	550.990	1119.243	1110.959	1100.713	630.100	1115.710	1130.743	1134.098	826.946	1138.529	1124.708	556.822	1097.748	763.944	576.734	1131.832	1123.732	1116.163	461.072	668.377	1109.855	413.505	1119.885	1126.551	354.800	371.391	965.320	805.412	802.454	1125.668	1128.238	811.993	481.378	336.393	622.242	344.354	1127.012	1127.554	281.136	814.246	239.553	498.376	.	.	.	.	356.415	pinger.acmesecurity.org	ORG	Latin_America	rainbow.inp.nsk.su	SU	Russia
BR.ACMESECURITY.ORG	RW.KIST.AC.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.acmesecurity.org	ORG	Latin_America	www.kist.ac.rw	RW	Africa
BR.ACMESECURITY.ORG	SG.SINGAREN.NET.N1	?B	978.220	978.075	977.698	977.666	708.853	710.136	710.462	978.772	502.633	977.347	972.691	657.607	396.873	914.259	949.334	936.550	933.369	935.325	168.984	977.994	978.108	977.830	977.830	940.634	943.076	684.238	936.558	681.033	320.191	937.681	918.940	862.941	503.477	937.816	933.813	937.782	936.826	392.700	680.828	936.624	938.843	710.341	710.892	978.761	715.047	710.653	331.849	977.452	978.082	978.937	979.048	234.391	710.629	978.104	502.417	976.616	978.997	978.556	978.100	978.297	pinger.acmesecurity.org	ORG	Latin_America	www.singaren.net.sg	SG	S.E._Asia
BR.ACMESECURITY.ORG	SI.UNI-MB.N1	?B	1350.018	1349.743	1348.546	1343.620	975.238	1357.189	1357.631	1359.546	1359.239	1358.502	1356.387	1245.049	1176.588	1281.789	1358.178	1359.352	1359.106	1357.705	1359.064	986.496	1357.604	1359.379	1357.072	1358.826	1327.787	565.647	1306.370	1305.197	1315.832	1308.588	1283.043	1194.772	975.886	1361.794	1357.371	1361.943	1361.576	1357.588	956.189	1302.631	1299.809	947.281	947.898	1313.097	1312.191	475.156	951.254	1304.944	1301.580	1307.020	1307.367	403.881	1315.208	1295.932	1303.221	941.433	1299.708	945.513	1293.262	1301.956	pinger.acmesecurity.org	ORG	Latin_America	www.uni-mb.si	SI	Balkans
BR.ACMESECURITY.ORG	SK.SANET.N1	?B	1409.363	1409.189	1408.147	1433.972	1412.942	1417.464	1416.740	1419.775	1419.432	1030.739	1408.765	1287.111	1223.822	1302.596	1418.144	1419.721	1419.075	1417.722	340.514	1417.285	1417.564	1419.481	1417.705	1414.778	1410.188	1026.954	1414.249	1374.182	1348.495	1345.609	1311.230	1204.992	646.860	1422.079	1417.294	1422.266	1422.256	1423.880	1457.904	1456.695	1448.282	1457.719	373.151	1406.574	1020.800	1018.303	498.752	1022.554	1451.733	1459.888	1459.943	363.833	1047.917	1389.431	1388.747	1007.911	1389.889	1390.366	1384.522	1418.392	pinger.acmesecurity.org	ORG	Latin_America	ba.sanet.sk	SK	Europe
BR.ACMESECURITY.ORG	SN.COLLEGE.EDU.N1	?B	1300.483	1300.553	731.362	1299.279	284.003	356.814	472.254	668.850	1298.307	354.885	420.069	542.099	360.319	321.363	668.272	444.078	1300.965	544.228	480.664	420.960	470.552	665.822	1287.012	196.315	651.595	932.261	467.420	99.222	130.808	96.369	76.358	68.791	68.324	471.684	560.600	946.546	1302.578	400.505	316.721	360.145	466.463	353.861	936.547	1290.363	426.244	330.310	922.293	284.399	418.551	938.974	664.847	234.709	416.509	233.429	295.128	282.594	1194.066	886.275	536.451	470.467	pinger.acmesecurity.org	ORG	Latin_America	www.college.edu.sn	SN	Africa
BR.ACMESECURITY.ORG	SV.RED.N1	?B	1919.751	1394.776	1917.670	1046.651	2094.163	2070.806	2089.142	2094.094	2096.286	647.003	2055.617	967.117	708.550	1433.766	2054.790	2104.831	2087.471	2094.509	1529.870	2101.770	2165.154	1576.891	2167.048	2163.219	2132.244	1559.753	2163.911	674.360	361.678	425.137	2110.721	1875.440	398.952	1473.940	1460.411	2069.515	1626.320	962.641	2201.689	1147.467	1594.907	1623.452	847.936	1626.806	2235.950	1142.707	2223.717	1620.985	979.035	2242.491	2221.476	555.280	1135.573	1609.374	2220.758	1610.651	622.732	1143.251	1130.875	2163.349	pinger.acmesecurity.org	ORG	Latin_America	cir.red.sv	SV	Latin_America
BR.ACMESECURITY.ORG	TG.REFER.ORG.N1	?B	1162.271	824.591	556.155	518.906	468.855	575.698	462.653	1131.988	1133.593	235.163	316.984	379.283	457.001	780.032	605.478	1131.812	552.351	1147.583	832.493	1091.304	310.860	1087.601	292.681	390.532	255.172	435.326	793.421	767.826	1129.891	1112.772	463.397	775.013	329.255	600.165	1094.655	1175.555	1165.403	824.570	264.137	816.683	799.186	1132.914	1166.266	777.384	608.641	572.294	1135.835	418.452	563.282	1178.822	250.846	1094.946	467.851	410.745	308.994	470.089	410.529	241.675	520.060	370.786	pinger.acmesecurity.org	ORG	Latin_America	tg.refer.org	ORG	Africa
BR.ACMESECURITY.ORG	TH.KMUTT.AC.N2	?B	882.912	882.672	220.718	883.971	884.456	886.068	475.392	884.748	884.292	884.516	882.282	276.033	576.902	824.742	641.810	641.555	881.007	334.817	208.037	454.945	883.658	883.409	883.421	883.260	874.152	879.692	883.367	884.145	301.588	881.567	626.044	820.835	525.654	882.932	639.355	882.714	882.582	639.761	641.545	889.201	885.431	313.070	644.036	191.603	642.798	370.382	233.866	643.051	643.835	887.134	886.373	221.094	884.913	886.235	643.548	406.210	885.332	885.194	643.568	884.168	pinger.acmesecurity.org	ORG	Latin_America	ongkot.kmutt.ac.th	TH	S.E._Asia
BR.ACMESECURITY.ORG	TN.GNET.N1	?B	1317.042	1317.381	1315.812	705.160	952.790	720.167	1372.045	1376.297	738.834	1372.497	1373.062	988.555	1331.610	1312.922	1373.291	1359.804	1372.570	1378.294	1373.287	996.454	1369.552	1370.562	1370.243	737.910	1009.652	1376.730	1369.575	1368.887	1370.835	1369.271	1368.123	995.947	859.246	1379.208	1379.504	1391.462	1391.210	580.297	1327.355	1381.766	629.018	1378.435	1382.950	1384.577	1383.451	996.696	1364.261	1384.900	1372.248	1385.064	1382.802	340.052	992.168	1381.868	910.995	893.254	1231.901	1265.826	1384.258	1385.913	pinger.acmesecurity.org	ORG	Latin_America	mail.gnet.tn	TN	Africa
BR.ACMESECURITY.ORG	TR.ANADOLU.EDU.N1	?B	871.730	871.761	1198.886	1232.374	1198.869	612.735	870.577	1198.229	667.526	1197.950	1194.467	1100.885	1048.952	1114.660	1203.045	1204.123	1205.556	1208.704	1216.714	1216.313	885.437	1215.459	1213.242	881.218	1208.823	1218.070	1213.404	499.052	1123.127	1124.774	808.058	387.984	1118.004	1193.955	613.740	1199.318	1199.650	362.603	522.160	898.503	462.470	522.462	1251.531	1212.798	623.160	881.607	463.467	895.304	646.577	1128.728	1268.216	322.759	909.177	882.263	1207.457	1199.137	1209.680	1211.720	1200.914	1219.670	pinger.acmesecurity.org	ORG	Latin_America	www.anadolu.edu.tr	TR	Middle_East
BR.ACMESECURITY.ORG	TW.SINICA.EDU.N1	?B	1053.537	1053.238	764.832	1052.787	540.828	1055.356	767.225	1057.094	1056.879	1055.668	1048.649	979.445	502.516	1030.551	1055.501	1055.884	1051.672	1052.744	1048.467	767.165	565.848	1056.906	1056.397	1012.877	1013.741	1010.274	1009.027	264.229	1009.452	1009.296	990.593	481.105	964.054	1008.421	1004.666	1009.485	1009.420	1006.950	1007.658	1011.436	1041.542	1055.761	1056.261	1056.898	1045.550	1053.396	431.213	766.809	767.268	938.683	1051.970	253.761	517.206	766.588	1056.062	1054.592	1057.489	1056.862	1049.972	1056.294	pinger.acmesecurity.org	ORG	Latin_America	dns.sinica.edu.tw	TW	East_Asia
BR.ACMESECURITY.ORG	TZ.UDSM.AC.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.acmesecurity.org	ORG	Latin_America	www.udsm.ac.tz	TZ	Africa
BR.ACMESECURITY.ORG	UA.KHARKOV.N1	?B	1251.975	1251.972	908.946	1247.387	641.520	528.008	1250.544	907.776	1249.489	1249.122	909.148	669.096	466.291	1214.338	1255.851	1257.334	449.205	909.663	642.914	1247.419	890.474	630.607	1230.069	1228.952	892.287	629.592	1225.021	379.606	1227.221	288.225	467.319	246.341	215.800	425.287	1242.152	277.585	1245.409	329.831	344.983	474.528	537.973	1114.069	908.176	908.962	1250.460	1245.420	893.437	901.127	320.210	297.970	1242.026	244.418	537.957	907.713	464.698	270.681	398.624	295.494	221.437	1249.896	pinger.acmesecurity.org	ORG	Latin_America	mail.kipt.kharkov.ua	UA	Europe
BR.ACMESECURITY.ORG	UY.FISICA.EDU.N1	?B	5840.247	5804.050	5816.122	2010.617	1476.201	3060.655	3935.108	4005.906	3989.216	3986.480	3912.593	3105.462	1950.790	1615.670	3999.343	3999.634	770.663	389.058	3106.255	2897.647	2704.770	4031.430	4017.684	3621.957	3081.114	3710.876	3700.341	3716.689	3727.101	3714.476	3674.997	1180.496	1009.083	3716.407	3734.396	3741.056	3738.996	2232.808	1533.735	1532.016	1531.988	1557.370	1132.463	1363.546	3984.405	1152.018	3600.328	2876.405	1123.976	1588.369	1587.329	453.058	1218.444	1798.997	3858.855	2348.847	4021.541	4015.298	3763.015	2358.512	pinger.acmesecurity.org	ORG	Latin_America	www.fisica.edu.uy	UY	Latin_America
BR.ACMESECURITY.ORG	VE.CUC.EDU.N1	?B	2286.588	2285.824	2283.312	1659.077	1650.407	2281.384	2281.374	2286.650	2287.044	2282.706	2276.629	2254.450	2284.937	1561.756	2278.150	2283.411	2285.730	1656.572	2285.580	2281.216	2283.014	2286.238	2282.964	2284.560	863.404	742.275	2284.157	2284.406	2286.851	2286.892	2282.480	2281.200	1986.779	2008.021	1998.799	2008.418	2007.953	864.126	2003.545	2000.833	1993.157	2003.496	1460.194	2007.668	2003.537	1449.822	1992.622	1998.971	1452.897	2003.795	2004.267	471.977	2000.407	1495.359	1985.344	1450.284	2002.494	2008.789	1079.619	2006.328	pinger.acmesecurity.org	ORG	Latin_America	www.cuc.edu.ve	VE	Latin_America
BR.ACMESECURITY.ORG	ZA.TENET.AC.N1	?M	742.325	746.635	746.309	748.220	789.836	798.492	362.205	799.521	242.726	541.036	744.973	243.408	172.167	727.861	747.734	798.326	778.138	562.455	774.341	410.835	179.774	800.359	795.674	801.159	799.896	798.274	795.075	793.419	797.270	797.638	784.272	545.617	772.533	797.667	792.080	799.259	788.484	410.609	790.706	787.804	788.646	575.766	578.383	802.609	802.081	408.858	798.625	410.740	574.211	789.571	788.578	242.891	330.825	560.124	784.350	199.009	795.568	581.277	799.953	799.983	pinger.acmesecurity.org	ORG	Latin_America	brunsvigia.tenet.ac.za	ZA	Africa
BR.ACMESECURITY.ORG	ZM.AISHA.AC.N1	?B	767.069	762.589	562.031	774.905	227.024	398.824	325.603	763.762	759.421	763.424	765.908	331.092	763.760	187.814	755.850	214.429	750.262	544.069	544.298	160.721	383.608	751.749	763.926	551.644	241.903	290.493	314.221	544.717	771.086	791.310	573.314	289.222	224.944	281.397	768.559	755.872	753.267	387.070	387.285	757.309	550.522	758.141	759.612	755.849	552.851	172.462	550.181	758.936	545.655	744.147	758.287	135.101	300.337	555.360	391.222	390.727	369.070	172.430	134.719	762.793	pinger.acmesecurity.org	ORG	Latin_America	www.aisha.ac.zm	ZM	Africa

