#Monitoring-Site	Remote-Site	?	13Aug11	13Aug10	13Aug09	13Aug08	13Aug07	13Aug06	13Aug05	13Aug04	13Aug03	13Aug02	13Aug01	13Jul31	13Jul30	13Jul29	13Jul28	13Jul27	13Jul26	13Jul25	13Jul24	13Jul23	13Jul22	13Jul21	13Jul20	13Jul19	13Jul18	13Jul17	13Jul16	13Jul15	13Jul14	13Jul13	13Jul12	13Jul11	13Jul10	13Jul09	13Jul08	13Jul07	13Jul06	13Jul05	13Jul04	13Jul03	13Jul02	13Jul01	13Jun30	13Jun29	13Jun28	13Jun27	13Jun26	13Jun25	13Jun24	13Jun23	13Jun22	13Jun21	13Jun20	13Jun19	13Jun18	13Jun17	13Jun16	13Jun15	13Jun14	13Jun13	Monitoring-Node	Mon-TLD	Mon-Region	Remote-Node	Rem-TLD	Rem-Region	
EDU.SLAC.STANFORD.N3	IL.GPLHOST.CO.N1	?r	1707.249	686.668	1718.002	1705.373	1715.322	723.383	1729.097	1729.303	1728.602	887.575	1723.035	1712.788	649.742	634.119	1727.676	1254.847	1690.857	1725.592	1683.873	644.262	1718.792	1721.171	1722.474	1718.741	1718.948	1249.816	1718.795	1715.288	1715.682	1716.308	1716.145	1688.807	1721.481	1714.386	501.378	1246.070	1715.885	1709.818	1715.092	690.743	1224.699	1719.046	721.090	446.723	921.535	1245.413	1185.862	700.016	1692.971	1236.896	1223.310	1677.818	1688.138	1688.016	1717.295	1247.285	860.270	1197.997	610.059	1706.251	pinger.slac.stanford.edu	EDU	North_America	gplhost.co.il	IL	Middle_East
EDU.SLAC.STANFORD.N3	IL.IUCC.AC.N1	?r	1583.981	1581.890	1581.935	1584.662	1588.877	1588.874	1589.100	1580.406	1590.114	1590.634	1590.420	1585.743	1581.866	1581.779	1582.084	1581.914	1559.264	1590.920	1590.677	1589.517	1588.885	1620.617	1586.996	1585.651	1589.611	1586.319	1587.023	1590.533	1590.913	1590.689	1569.415	1547.247	1563.277	1563.432	1569.810	1569.636	1569.668	1586.805	1590.540	1590.833	1559.225	1590.561	1590.835	1590.909	1590.700	1590.649	1590.654	1591.039	1576.871	1590.853	1591.933	1589.299	1585.668	1581.363	1581.490	1587.937	1548.541	1559.677	1588.952	1587.293	pinger.slac.stanford.edu	EDU	North_America	www.iucc.ac.il	IL	Middle_East
EDU.SLAC.STANFORD.N3	IL.TAU.AC.N1	?r	1664.821	1657.840	1655.936	1654.098	1386.082	1669.795	1675.486	1664.052	1673.741	1671.115	1674.463	1672.170	1665.660	1666.270	1666.361	1661.812	1638.652	1675.010	1676.746	1676.441	1675.264	1693.439	1674.426	1670.053	444.596	1672.391	1673.509	1676.599	1675.939	1672.645	1627.100	1448.724	1525.527	1549.981	1541.473	1555.356	1563.951	1645.394	1478.711	1675.415	1640.797	1622.527	1674.679	1673.150	1671.662	1625.064	1672.893	1669.456	1160.945	1114.024	1672.645	1669.971	1661.996	1658.918	862.983	1662.482	1629.001	1641.398	1672.669	1672.298	pinger.slac.stanford.edu	EDU	North_America	www.tau.ac.il	IL	Middle_East
EDU.SLAC.STANFORD.N3	IL.WEIZMANN.AC.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.slac.stanford.edu	EDU	North_America	www.weizmann.ac.il	IL	Middle_East
EDU.SLAC.STANFORD.N3	IN.AHMEDABAD.PRL.N1	?r	690.871	520.046	645.662	273.237	296.844	368.940	525.378	1354.282	226.281	345.136	448.667	286.720	925.417	311.479	716.336	413.793	279.822	285.705	244.289	650.522	520.180	969.813	533.345	406.599	668.297	963.816	556.727	680.107	687.054	399.013	476.423	950.099	551.014	522.196	517.111	988.657	277.240	206.963	407.969	293.524	372.436	218.749	433.988	426.866	385.204	444.572	407.343	457.020	1341.810	587.249	481.084	347.471	420.391	364.868	585.476	439.803	518.515	781.699	324.810	281.509	pinger.slac.stanford.edu	EDU	North_America	mail.prl.res.in	IN	South_Asia
EDU.SLAC.STANFORD.N3	IN.CDACMUMBAI.N1	?M	608.312	1446.510	1052.433	537.118	746.509	745.450	1058.022	746.288	616.449	749.845	745.918	1456.572	581.991	1060.319	392.160	1457.508	274.595	431.543	313.684	235.668	1407.510	.	1457.332	731.335	1024.640	733.130	1453.954	1420.579	1451.753	1055.274	600.428	424.353	513.921	386.622	474.690	515.900	390.554	586.541	468.980	275.264	1336.361	923.590	534.269	636.630	674.574	537.236	686.510	1056.242	726.742	610.796	746.533	609.754	522.956	1447.022	747.116	1439.729	1454.280	1455.399	1057.508	609.772	pinger.slac.stanford.edu	EDU	North_America	pinger.cdacmumbai.in	IN	South_Asia
EDU.SLAC.STANFORD.N3	IN.HNS.NET.N1	?r	996.839	1001.171	1382.349	704.042	988.101	504.659	1389.250	500.412	568.867	1007.429	644.380	484.138	1014.881	577.307	360.396	618.180	560.897	630.294	362.607	716.917	1376.016	996.703	1398.883	1386.181	1412.852	1020.875	1409.113	1410.804	725.502	1022.922	1406.716	1405.919	500.574	336.202	341.032	727.464	391.582	999.522	1375.116	505.489	503.533	1011.817	711.856	687.870	1354.740	991.072	700.235	257.977	1002.143	999.070	446.498	999.138	263.332	236.343	298.675	268.254	232.519	290.414	307.894	997.371	pinger.slac.stanford.edu	EDU	North_America	speedtest.hns.net.in	IN	South_Asia
EDU.SLAC.STANFORD.N3	IN.PUNE.CDAC.N2	?M	1414.109	1434.595	1435.194	1414.713	1368.471	1410.486	1399.964	1446.148	1446.092	339.198	84.580	190.718	237.473	167.895	977.353	681.478	235.403	275.923	131.776	97.387	121.478	1323.010	1308.622	481.578	1331.427	438.431	963.630	292.577	677.357	509.072	137.017	389.055	445.874	320.826	328.623	1345.693	1293.360	1272.182	972.600	549.224	1315.888	420.174	1336.835	1352.712	381.703	427.169	251.490	553.835	486.451	1341.030	706.606	413.495	1429.590	1439.101	1441.598	1420.026	1434.047	1446.236	1439.228	1442.552	pinger.slac.stanford.edu	EDU	North_America	pinger.cdac.in	IN	South_Asia
EDU.SLAC.STANFORD.N3	IQ.MOEDU.GOV.N1	?r	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.slac.stanford.edu	EDU	North_America	www.moedu.gov.iq	IQ	Middle_East
EDU.SLAC.STANFORD.N3	IQ.NOC.GOV.N1	?r	1718.083	1718.730	1709.724	1711.026	.	1719.324	1740.504	1738.891	1701.293	1694.808	1695.180	1740.233	1694.927	1878.986	100.095	1845.027	1797.683	1851.148	1868.417	1879.189	1880.581	1879.567	.	.	1875.302	1875.477	1875.917	1875.129	1878.238	1878.386	1877.095	1716.912	1717.123	1684.653	1692.712	1681.540	1700.019	1669.524	1673.032	1668.105	1624.654	1612.710	1605.294	1608.660	569.552	1567.152	1622.332	1588.983	1156.237	1583.678	1615.426	1617.754	76.132	1597.107	1598.385	1585.106	1567.160	1591.656	1605.224	1626.803	pinger.slac.stanford.edu	EDU	North_America	www.noc.gov.iq	IQ	Middle_East
EDU.SLAC.STANFORD.N3	IR.AMS.AC.N1	?r	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.slac.stanford.edu	EDU	North_America	www.ams.ac.ir	IR	Middle_East
EDU.SLAC.STANFORD.N3	IR.IRANLG.N1	?B	443.663	675.107	295.216	914.513	1262.232	423.286	178.540	324.487	879.121	858.140	1171.132	1190.852	435.820	363.846	828.526	334.974	370.823	651.158	546.533	524.375	915.388	272.047	149.132	1185.532	849.022	136.038	197.078	248.414	602.201	215.415	525.840	227.771	459.919	610.086	254.224	280.625	909.809	1212.794	1173.674	420.540	424.500	231.632	170.947	276.646	111.680	515.953	413.792	227.381	1251.225	288.919	587.195	597.192	1173.484	643.080	352.188	831.608	834.605	249.053	605.975	609.564	pinger.slac.stanford.edu	EDU	North_America	www.iranlng.ir	IR	Middle_East
EDU.SLAC.STANFORD.N3	IR.IUT.AC.N1	?r	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.slac.stanford.edu	EDU	North_America	www.iut.ac.ir	IR	Middle_East
EDU.SLAC.STANFORD.N3	IR.SHARIF	?r	1588.606	1590.051	1156.924	1589.801	1591.237	1490.761	359.434	199.792	222.031	249.238	338.361	423.357	252.968	857.265	238.739	236.591	385.158	282.761	391.509	227.673	190.206	247.573	208.867	202.242	176.933	245.581	166.782	316.252	185.226	318.479	369.152	502.893	234.980	135.505	347.987	185.581	182.825	331.491	236.070	162.134	196.865	310.673	145.288	217.027	245.153	303.959	172.466	365.884	341.335	339.372	342.949	435.380	868.133	276.481	444.915	282.660	189.817	278.423	420.090	948.401	pinger.slac.stanford.edu	EDU	North_America	www.sharif.ir	IR	Middle_East
EDU.SLAC.STANFORD.N3	IS.ISNIC.N1	?r	1932.570	1934.978	1940.373	1953.904	1924.125	1980.025	1987.162	1960.874	1954.352	1953.549	2014.695	2017.175	2018.316	2016.484	2018.847	2019.342	2019.113	2014.839	2007.968	2005.407	2006.758	2011.149	1991.165	1996.381	1991.349	1423.884	1972.275	2005.607	2008.408	2010.372	1449.788	2008.220	2001.265	2007.499	2000.326	2012.743	2013.819	2004.774	2003.382	2012.514	1462.775	2008.489	2012.497	2011.478	1997.798	1978.128	2002.824	1999.532	1991.166	1992.986	1993.002	1991.669	723.259	992.562	1368.473	1994.876	2013.205	1946.229	2001.829	1986.739	pinger.slac.stanford.edu	EDU	North_America	ping.isnic.is	IS	Europe
EDU.SLAC.STANFORD.N3	IS.RHNET.N1	?r	1953.373	1951.924	1951.816	1952.078	1952.031	1951.812	1951.863	1952.074	1951.742	1949.590	1951.770	1951.829	1951.790	1952.402	1951.904	1951.792	1951.703	1951.839	1951.657	1951.939	1949.643	1951.773	1951.454	1951.894	1951.844	1393.646	1914.646	1953.951	1954.074	1953.944	1954.273	1954.029	1943.926	1953.958	1953.756	1953.372	1953.800	1954.113	1963.740	1954.088	1953.851	1953.650	1952.249	1954.196	1953.989	1938.374	1952.922	1953.865	1953.795	1954.111	1951.913	1956.144	1965.354	1964.735	1958.196	1951.859	1951.507	1888.820	1952.014	1949.615	pinger.slac.stanford.edu	EDU	North_America	ping.rhnet.is	IS	Europe
EDU.SLAC.STANFORD.N3	IT.ICTP.N1	?M	1989.340	1989.158	1989.059	1988.777	1971.446	1985.661	1986.760	1987.075	1987.335	1986.213	1928.592	1986.295	1986.305	1984.701	1948.360	1986.743	1986.989	1986.769	2001.966	2004.934	2003.237	2004.550	1959.559	2004.439	2005.266	2005.465	1952.027	1949.118	2005.140	2005.471	1981.359	1999.656	1992.509	1975.653	2005.382	2005.489	2005.155	2005.459	2005.620	2005.336	2004.987	2004.361	2005.414	2005.237	2009.936	2010.387	2008.398	2045.155	2062.650	2025.896	2069.678	2069.250	2069.001	1989.273	1805.927	1999.389	2069.717	2069.761	2067.978	2067.492	pinger.slac.stanford.edu	EDU	North_America	pinger.ictp.it	IT	Europe
EDU.SLAC.STANFORD.N3	IT.ICTP.N3	?r	1971.538	1970.775	1971.390	1971.140	1971.295	2001.324	2003.460	2003.597	2003.627	2003.342	2003.344	2003.012	2002.188	2002.119	2002.775	2003.801	2003.483	1951.739	2002.923	1995.236	2004.667	2003.234	2003.358	1455.156	2003.284	2002.842	2003.620	2003.131	2003.640	2002.859	1980.316	2002.719	1992.802	1971.060	2003.142	2002.711	2003.177	2003.634	2003.416	2003.846	2003.235	2001.503	2003.557	2003.052	2003.013	2003.536	2001.074	2039.054	2049.536	2061.642	2062.212	2061.810	2039.993	1976.058	1792.551	2042.054	2061.900	2062.178	2063.129	2060.058	pinger.slac.stanford.edu	EDU	North_America	www.ictp.tv	TV	Europe
EDU.SLAC.STANFORD.N3	IT.INFN.N14	?r	1912.504	1915.024	1916.436	1916.457	1899.412	1914.448	1914.766	1912.934	1911.909	1914.670	1915.829	1917.652	1914.335	1913.388	1912.445	1912.949	1908.423	1869.696	1924.340	1920.462	1931.834	1933.108	1931.508	1890.998	1925.337	1930.756	1922.828	1919.601	1401.529	1401.016	1911.325	1930.573	1399.302	1902.041	1931.906	1935.875	1935.513	1935.453	1932.236	1930.873	1931.119	1934.556	1936.060	1935.853	1937.332	1936.698	1940.575	1978.259	1990.630	1999.837	1998.285	1998.351	1983.674	1918.814	1744.335	1980.067	1998.372	1999.027	1997.640	1993.819	pinger.slac.stanford.edu	EDU	North_America	www.infn.it	IT	Europe
EDU.SLAC.STANFORD.N3	IT.INFN.N19	?r	1947.118	1946.520	1965.283	1953.091	1951.931	1952.664	1960.497	1968.032	1970.828	1962.732	1964.653	1961.139	1955.352	1957.460	1955.047	1968.817	1973.343	1902.638	1979.808	1976.018	1988.048	1994.711	1984.313	1989.653	1984.485	1976.680	1988.223	1984.106	1992.037	1989.217	1975.478	1980.351	1966.052	1933.795	1985.063	1971.070	1984.923	1983.030	1977.288	1984.244	1981.279	1981.973	1989.942	1980.802	1994.337	1988.405	1947.419	1958.071	2014.757	2032.178	2038.447	2028.772	2015.448	1949.026	1776.005	2013.824	2042.516	2033.253	2030.766	2033.789	pinger.slac.stanford.edu	EDU	North_America	infn-garr.pi.infn.it	IT	Europe
EDU.SLAC.STANFORD.N3	IT.INFN.N5	?r	1937.608	1939.915	1943.486	1944.775	1911.892	1908.669	1908.698	1909.565	1909.008	1910.573	1909.417	1910.687	1896.952	1904.928	1905.385	1904.359	1904.339	1844.868	1931.701	1932.156	1938.013	1946.119	1945.781	1907.910	1940.220	1944.731	1946.136	1945.359	1945.336	1945.095	1928.681	1944.704	1934.384	1897.536	1946.395	1947.504	1947.293	1414.738	1946.985	1947.044	1945.538	1945.512	1946.173	1946.920	1953.648	1950.944	1952.689	1997.077	2013.001	2025.231	2025.750	2028.166	2017.309	1953.199	1774.018	2016.423	1480.444	2037.282	2035.949	2033.565	pinger.slac.stanford.edu	EDU	North_America	lnfnet.lnf.infn.it	IT	Europe
EDU.SLAC.STANFORD.N3	IT.INFN.N6	?B	1863.253	1844.722	1859.588	1849.971	1830.324	1862.434	1860.254	1858.017	1863.358	1858.253	1861.381	1844.490	1866.427	1857.254	1824.510	1853.027	1852.262	1856.034	1341.648	1847.964	1864.180	1865.856	1296.962	1861.596	1875.779	1868.378	1879.834	1804.737	1874.712	1876.293	1835.723	1845.594	1839.041	1803.459	1866.637	1869.042	1880.014	1860.524	1868.153	1865.077	1860.382	1879.232	1870.812	1874.286	1821.754	1828.824	1873.912	970.419	1890.083	1877.703	1911.268	1899.739	807.434	774.723	1208.700	785.705	1922.083	1930.337	801.751	1893.681	pinger.slac.stanford.edu	EDU	North_America	dsna1.na.infn.it	IT	Europe
EDU.SLAC.STANFORD.N3	IT.INFN.N7	?B	2009.713	2009.290	2009.423	2008.478	1988.739	2004.672	2007.092	2006.918	2006.947	2006.980	2006.270	2006.609	2008.604	1458.423	1967.817	2007.234	2007.140	1457.250	2023.658	2024.833	2029.850	2027.459	1979.696	2025.924	2026.962	2025.376	1966.092	1972.732	2027.122	2026.274	1999.237	1457.706	2012.996	1990.572	2026.731	2027.233	2027.292	2026.450	2026.083	2029.091	2018.805	2027.189	2026.683	2026.738	1483.511	2041.558	2041.112	2079.190	2087.331	2053.316	1528.290	1528.128	1523.944	1036.812	1833.296	2077.504	2105.880	2106.246	2103.881	2103.606	pinger.slac.stanford.edu	EDU	North_America	dxcnaf.cnaf.infn.it	IT	Europe
EDU.SLAC.STANFORD.N3	IT.UNIDATA.N1	?r	2044.283	2078.884	2043.813	2043.915	2044.193	2048.102	2006.758	2044.710	2043.976	2043.359	2044.140	2043.965	1032.847	2044.677	2043.845	2038.088	2043.664	1986.719	2051.098	2039.638	2043.989	2044.376	2043.662	1999.260	2037.458	2042.880	2043.222	2043.030	2043.500	2043.109	572.504	406.305	604.284	2015.095	2055.077	2049.108	2043.153	2042.932	2042.896	1991.552	2029.841	2042.293	2038.333	2042.211	2033.763	425.296	842.305	2044.135	2031.160	2029.947	2031.379	2030.553	1466.446	2027.673	2030.998	2031.749	2031.784	2031.324	2031.661	2030.313	pinger.slac.stanford.edu	EDU	North_America	speed.unidata.it	IT	Europe
EDU.SLAC.STANFORD.N3	IT.UNIUD.N1	?r	1923.130	1922.389	1919.730	1914.441	1902.339	1913.218	1899.817	1897.516	1899.817	1898.100	1899.349	1899.072	1894.194	1899.045	1898.449	1897.246	1895.516	1850.361	1911.525	1903.511	1915.880	1914.713	1914.654	1880.179	1911.593	1916.331	1910.889	1912.968	1872.660	1914.359	1895.225	1913.965	1383.124	1876.277	1910.036	1917.690	1916.228	1911.937	1916.927	1932.029	1930.394	1930.867	1929.971	1930.376	1937.236	1944.492	1941.762	1978.261	1023.071	2002.007	2001.611	2001.062	1439.343	1920.965	1744.381	1440.042	2000.983	2000.665	1997.477	1997.225	pinger.slac.stanford.edu	EDU	North_America	svr1dx.fisica.uniud.it	IT	Europe
EDU.SLAC.STANFORD.N3	JO.ASPU.EDU.N1	?r	1667.583	1668.126	1667.715	1667.731	1499.799	360.602	1114.027	1491.919	1581.249	1579.794	1525.407	1428.043	1352.677	1058.259	1051.151	1590.948	1590.243	1388.784	1493.141	1404.956	1490.694	1573.731	1590.768	1585.572	1530.441	1576.897	1563.997	1563.904	1554.938	1580.169	1581.087	1541.845	1564.346	1569.688	111.034	148.112	1583.276	1678.979	1730.218	1779.967	1743.255	1806.123	1760.976	1813.190	1812.881	1790.917	1651.783	1609.900	1602.684	1597.256	1621.683	1617.941	1601.551	1671.143	1618.538	1579.508	1635.932	1692.884	1698.907	1652.405	pinger.slac.stanford.edu	EDU	North_America	aspu.edu.jo	JO	Middle_East
EDU.SLAC.STANFORD.N3	JO.CAMBRIDGE.EDU	?r	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.slac.stanford.edu	EDU	North_America	www.cambridge.edu.jo	JO	Middle_East
EDU.SLAC.STANFORD.N3	JO.JUST.EDU.N1	?r	887.993	1288.541	1806.071	758.069	927.169	926.413	1285.583	916.917	926.282	789.770	541.757	905.838	942.213	1255.412	1246.139	779.239	910.702	895.355	1238.023	1230.775	868.375	1705.162	1806.643	1772.359	1765.869	882.968	721.780	614.778	449.955	1791.373	926.023	720.147	575.469	725.078	867.074	656.467	1333.801	1444.488	414.285	1186.577	619.163	596.849	691.620	953.371	1811.494	1775.046	1711.767	1221.028	401.847	853.093	1319.442	930.417	1729.873	1704.641	1725.195	1245.234	1703.618	1810.281	1811.242	917.993	pinger.slac.stanford.edu	EDU	North_America	guide.just.edu.jo	JO	Middle_East
EDU.SLAC.STANFORD.N3	JO.SESAME.ORG.N1	?M	1260.634	1734.340	1724.985	1729.910	1724.055	361.137	1626.072	1175.867	1657.930	1655.499	1641.933	1586.048	1164.689	1625.731	1610.286	1204.041	1652.419	1626.894	1657.701	1614.102	609.059	1596.147	1642.968	1664.683	1630.947	1195.088	1602.373	1204.291	1630.577	1646.229	1650.599	1051.660	1602.127	1172.545	596.657	1146.550	1658.615	1718.322	1655.004	1681.404	1654.404	971.792	1072.230	587.395	547.955	239.317	1639.525	702.390	1192.838	1171.771	1155.910	1656.499	1162.487	1611.181	1190.633	1683.614	1131.699	1755.599	735.987	506.166	pinger.slac.stanford.edu	EDU	North_America	pinger.sesame.org.jo	JO	Middle_East
EDU.SLAC.STANFORD.N3	JP.APAN.NET.N2	?r	3158.916	3160.119	3159.398	3144.623	2844.426	2845.283	2845.493	2845.945	2845.726	2845.554	2844.225	2845.573	2794.136	2845.216	2837.297	2845.130	2844.712	2844.651	2834.469	2845.328	2845.728	2845.693	2845.399	2845.105	2845.357	2845.698	2836.805	2845.467	2845.507	2845.551	2845.173	2843.740	2844.940	2844.631	2843.771	2844.764	2844.311	2843.114	2846.057	2773.435	2845.717	2844.750	2846.203	2845.723	2844.813	2845.475	2844.795	2844.828	2845.683	2845.766	2845.791	2844.602	2844.005	2845.639	2845.352	2845.490	2845.172	2845.077	2845.026	2839.175	pinger.slac.stanford.edu	EDU	North_America	ns.jp.apan.net	NET	East_Asia
EDU.SLAC.STANFORD.N3	JP.KEK.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.slac.stanford.edu	EDU	North_America	www.kek.jp	JP	East_Asia
EDU.SLAC.STANFORD.N3	JP.OSAKA-U.AC.N1	?r	3135.030	3126.255	3133.648	3105.067	2567.594	2565.517	2570.756	2570.620	2571.319	2570.737	2569.880	2570.448	2505.322	2573.220	2565.224	2573.101	1381.328	2574.165	2573.049	2562.286	2575.028	2575.153	2574.785	2575.690	2574.901	2575.068	2567.795	2575.427	2574.941	2575.790	2575.484	1870.937	2574.957	2575.358	2575.350	2574.006	2566.167	2574.815	2575.221	1831.264	1871.522	2575.436	2574.709	2575.098	2573.935	1322.953	2574.484	2575.007	2575.549	2575.649	2575.200	2573.968	2572.625	2575.633	2575.463	2574.997	2575.664	2574.815	2575.491	2560.131	pinger.slac.stanford.edu	EDU	North_America	ns.osaka-u.ac.jp	JP	East_Asia
EDU.SLAC.STANFORD.N3	JP.RIKEN.N3	?M	3192.393	3192.601	3192.202	3162.585	2610.320	2609.288	2609.616	2609.327	2609.995	2609.688	2609.201	2609.426	2608.114	2609.107	2609.411	2609.009	2609.951	2609.530	2609.439	2609.879	2609.401	2609.305	2609.483	2609.550	2608.810	2514.712	2510.310	2511.228	2608.811	2609.463	2610.068	2609.614	2609.516	2608.663	2609.418	2608.957	2609.825	2609.945	2609.213	2609.768	2609.199	2608.495	2609.386	2609.637	2609.863	2608.918	2609.328	2609.214	2609.956	2505.846	2609.734	2608.987	2583.026	2608.587	2608.813	2534.221	2609.736	2609.311	2609.915	2593.902	pinger.slac.stanford.edu	EDU	North_America	ping.riken.jp	JP	East_Asia
EDU.SLAC.STANFORD.N3	JP.TSUKUBA.JP.HEP.N1	?r	2920.383	2920.320	2921.130	2895.892	2424.988	2425.377	2425.396	2425.631	2425.662	2425.337	2425.252	2425.404	1698.260	2425.418	2424.610	2425.240	2425.150	2425.416	2418.865	2425.504	2425.706	2425.754	2425.824	2426.075	2425.493	2425.746	2422.021	2425.253	2425.492	2425.331	2425.487	2424.448	2425.396	2425.351	2425.111	1762.517	2424.745	2425.359	2425.141	2359.813	2425.681	1762.398	1732.740	2425.472	2424.800	2424.560	2424.382	2424.349	2424.874	2425.600	2424.981	2425.366	2422.683	2425.504	1762.597	2425.490	2425.841	2419.301	2424.738	2415.030	pinger.slac.stanford.edu	EDU	North_America	sg4.tsukuba.jp.hep.net	NET	East_Asia
EDU.SLAC.STANFORD.N3	JP.U-TOKYO.AC.N1	?r	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.slac.stanford.edu	EDU	North_America	www.u-tokyo.ac.jp	JP	East_Asia
EDU.SLAC.STANFORD.N3	JP.U-TOKYO.AC.N2	?r	3131.223	3128.742	3129.465	3115.298	2821.249	2821.534	2781.728	2821.073	2821.998	2004.168	2817.185	2816.477	2770.749	2806.233	2820.385	2702.089	2714.025	2819.335	2809.436	2818.940	2820.989	2821.546	2821.910	2818.885	2817.940	2815.597	2796.535	2821.021	2821.807	2819.273	2610.454	2559.506	2793.292	2815.044	2815.987	2820.473	2819.624	1820.534	2818.717	2014.827	896.107	2816.492	2821.396	2820.250	2368.571	2817.663	2819.708	2036.651	2817.417	2814.081	2815.245	2809.072	2793.730	2812.702	2813.465	2814.177	2809.132	2815.087	2813.511	2808.886	pinger.slac.stanford.edu	EDU	North_America	hep1.c.u-tokyo.ac.jp	JP	East_Asia
EDU.SLAC.STANFORD.N3	JP.U-TOKYO.AC.N3	?r	3147.981	3146.930	3147.373	3131.831	2834.572	2835.294	2796.145	2060.918	2836.549	1463.828	2834.764	2835.465	2774.054	2822.038	2835.122	2693.833	2711.172	2834.692	2816.364	2832.199	2835.414	2835.707	2836.202	2833.699	2834.660	2834.485	2823.964	2835.632	2836.220	2832.370	2617.701	2569.045	2804.360	2830.283	2833.098	2834.632	2834.061	1074.605	2836.147	2867.625	2831.599	2834.255	2834.730	2835.821	2377.762	2833.851	2832.375	2822.240	2833.150	2830.166	2829.660	2825.129	2819.726	2829.598	2827.004	2828.886	2824.849	2829.170	2828.657	2822.172	pinger.slac.stanford.edu	EDU	North_America	www.phys.s.u-tokyo.ac.jp	JP	East_Asia
EDU.SLAC.STANFORD.N3	KE.AC.BRAEBURN	?r	153.546	624.955	885.117	1202.427	601.314	280.458	159.081	555.768	308.783	220.368	271.233	210.588	217.593	188.387	888.805	318.556	614.907	294.297	325.256	332.896	636.533	1222.657	1221.969	618.020	622.184	287.792	1203.706	439.894	1223.488	440.167	221.447	193.223	394.874	432.293	626.221	1231.712	1217.914	622.000	275.774	472.352	335.762	397.817	894.593	847.632	312.633	882.077	631.648	392.812	287.375	1232.598	513.529	880.051	456.749	480.290	405.401	442.945	515.655	267.543	626.788	1209.222	pinger.slac.stanford.edu	EDU	North_America	elearning.braeburn.ac.ke	KE	Africa
EDU.SLAC.STANFORD.N3	KE.KU.AC.N2	?r	1074.624	790.983	794.091	182.834	121.866	166.449	172.432	545.782	1082.919	396.572	260.406	269.599	202.687	226.971	318.812	1106.622	256.484	393.988	269.984	312.875	251.777	1109.679	1140.014	275.711	200.295	196.333	181.758	156.206	443.921	1041.633	155.591	319.669	469.560	383.464	1046.362	1105.399	1116.543	1144.362	428.150	323.369	274.770	298.606	806.256	1103.662	457.505	313.290	386.746	754.057	1030.106	1051.189	1064.024	1025.521	560.380	816.384	556.975	419.848	1094.352	1103.069	198.552	363.094	pinger.slac.stanford.edu	EDU	North_America	www.ku.ac.ke	KE	Africa
EDU.SLAC.STANFORD.N3	KE.SWIFTKENYA.COM.N1	?B	187.116	225.114	188.946	1234.856	644.156	907.195	1241.312	887.864	1244.875	1117.677	906.389	383.288	514.613	631.760	530.125	1210.964	901.900	637.151	1235.769	803.915	238.564	904.538	648.368	1266.777	1269.402	281.610	1268.594	407.937	914.447	1272.776	918.563	1264.700	651.958	834.280	969.220	562.461	1028.107	1126.994	357.358	139.050	218.721	927.229	1278.409	1267.764	402.238	648.848	462.552	1260.494	914.274	1263.512	1258.516	893.365	895.533	328.917	462.382	1273.443	1276.187	1255.717	643.697	1250.971	pinger.slac.stanford.edu	EDU	North_America	ns1.swiftkenya.com	COM	Africa
