#Monitoring-Site	Remote-Site	?	13Aug11	13Aug10	13Aug09	13Aug08	13Aug07	13Aug06	13Aug05	13Aug04	13Aug03	13Aug02	13Aug01	13Jul31	13Jul30	13Jul29	13Jul28	13Jul27	13Jul26	13Jul25	13Jul24	13Jul23	13Jul22	13Jul21	13Jul20	13Jul19	13Jul18	13Jul17	13Jul16	13Jul15	13Jul14	13Jul13	13Jul12	13Jul11	13Jul10	13Jul09	13Jul08	13Jul07	13Jul06	13Jul05	13Jul04	13Jul03	13Jul02	13Jul01	13Jun30	13Jun29	13Jun28	13Jun27	13Jun26	13Jun25	13Jun24	13Jun23	13Jun22	13Jun21	13Jun20	13Jun19	13Jun18	13Jun17	13Jun16	13Jun15	13Jun14	13Jun13	Monitoring-Node	Mon-TLD	Mon-Region	Remote-Node	Rem-TLD	Rem-Region	
PK.AIRUNIVERSITY.EDU.N2	PK.DUHS.SEECS.EDU.PK	?M	.	.	.	.	.	.	.	.	.	.	11368.427	12150.870	3104.152	11180.068	11304.564	11107.974	11304.536	11573.840	11692.211	11823.034	11181.873	11597.219	11688.080	11688.265	2746.472	12236.985	11524.457	11690.947	11745.396	11871.961	11692.813	1843.747	2247.841	11978.807	12245.911	11442.475	10976.550	2195.685	2571.631	11073.050	3312.324	2277.712	11346.643	11718.209	11901.449	10722.399	3189.717	4081.380	11003.678	11102.020	2073.298	11860.239	2250.681	1156.082	11931.822	11652.542	11959.462	.	11777.057	11954.534	airuniversity.seecs.edu.pk	PK	South_Asia	duhs.seecs.edu.pk	PK	South_Asia
PK.AIRUNIVERSITY.EDU.N2	PK.IIU.EDU.N2	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	airuniversity.seecs.edu.pk	PK	South_Asia	vle.iiu.edu.pk	PK	South_Asia
PK.AIRUNIVERSITY.EDU.N2	PK.ISRA.EDU.N2	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	airuniversity.seecs.edu.pk	PK	South_Asia	pinger.isra.edu.pk	PK	South_Asia
PK.AIRUNIVERSITY.EDU.N2	PK.KINNAIRD.SEECS.EDU	?M	.	.	.	.	46111.854	48709.773	49300.104	.	49761.126	49011.134	49328.322	35705.850	49568.851	.	.	49682.756	50698.534	53154.344	49114.323	48959.431	49592.700	.	49528.969	49124.393	49483.073	49014.657	35802.551	47323.049	.	49789.075	48026.790	49155.175	49322.284	48824.600	48797.674	.	49725.397	48736.821	48711.379	47508.651	32093.091	48652.562	.	49487.770	49063.101	49284.128	48509.248	.	36568.844	.	49252.734	48555.770	48737.242	48543.858	48877.689	49016.283	.	.	47543.196	48533.226	airuniversity.seecs.edu.pk	PK	South_Asia	kinnaird.seecs.edu.pk	PK	South_Asia
PK.AIRUNIVERSITY.EDU.N2	PK.KOHAT.EDU.N2	?M	.	.	.	.	58400.291	57216.880	58048.521	.	.	57309.020	58489.208	57122.912	55303.433	56248.624	.	.	47391.561	44893.588	58502.041	58485.279	58538.929	.	.	57082.030	40447.050	48535.618	58120.623	18677.130	59015.204	40469.551	7674.502	58279.949	58386.663	57663.139	57264.191	58979.865	58773.002	11119.048	57790.578	57677.772	18542.891	57505.282	58440.552	58483.735	57848.657	58377.819	48045.792	58449.800	58565.650	58824.484	58926.935	58554.114	58092.366	58028.153	57700.298	58124.798	58957.113	.	57747.249	56208.970	airuniversity.seecs.edu.pk	PK	South_Asia	pinger.kohat.edu.pk	PK	South_Asia
PK.AIRUNIVERSITY.EDU.N2	PK.LCWU.EDU.N2	?M	.	.	.	.	44597.202	48733.536	45723.733	.	.	49891.838	50018.602	47757.798	48046.499	49534.089	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	20413.913	49671.382	.	.	48747.452	48648.595	50309.061	50355.014	37266.722	.	.	.	7555.007	49903.715	49174.457	49713.405	.	.	13804.044	.	airuniversity.seecs.edu.pk	PK	South_Asia	pinger.lcwu.edu.pk	PK	South_Asia
PK.AIRUNIVERSITY.EDU.N2	PK.NCA.EDU.N2	?M	50797.371	50801.446	50765.661	50756.650	50232.031	49931.825	14154.768	50826.496	11307.027	49956.306	50042.038	50628.519	50021.142	49010.321	50788.348	50824.748	53062.072	54727.561	50306.149	50293.019	50557.486	50712.804	50864.993	49502.140	50568.157	50338.144	24960.230	49983.911	50745.609	50621.002	46641.826	50098.319	50383.921	10791.029	50001.674	50895.950	40445.758	50177.438	50353.870	47803.700	33421.545	49934.919	50383.921	50381.058	50032.718	48934.837	50257.377	9994.025	32849.719	1809.794	2049.256	50642.113	50403.689	50483.201	50016.909	50151.321	50438.678	.	39877.534	50298.909	airuniversity.seecs.edu.pk	PK	South_Asia	pinger.nca.edu.pk	PK	South_Asia
PK.AIRUNIVERSITY.EDU.N2	PK.NCP.EDU.N3	?M	160967.800	160188.238	160795.529	161196.115	152470.747	153884.155	156166.812	160772.199	161117.009	156796.617	149945.816	123056.482	121641.419	124650.169	125771.438	125666.242	146972.456	195515.930	157888.585	156760.570	156271.428	159172.878	160130.365	111901.073	158643.033	157697.587	157753.715	154175.886	162359.367	161463.302	156131.054	160068.792	.	.	156403.775	161489.775	161117.009	149354.642	155076.742	151415.973	158006.787	154004.460	156902.079	159310.187	152099.256	156004.659	153585.542	155542.046	159717.784	161278.232	161105.297	157987.074	155424.777	156940.969	152946.905	157210.952	160475.330	.	153964.338	155994.394	airuniversity.seecs.edu.pk	PK	South_Asia	pinger-ncp.ncp.edu.pk	PK	South_Asia
PK.AIRUNIVERSITY.EDU.N2	PK.NEDUET.EDU.N1	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	airuniversity.seecs.edu.pk	PK	South_Asia	npm.neduet.edu.pk	PK	South_Asia
PK.AIRUNIVERSITY.EDU.N2	PK.NU.EDU.N2	?M	52055.604	52064.470	51979.294	51961.012	51464.764	50779.514	51547.798	52178.782	51911.413	51497.053	51238.977	51485.416	50770.631	50023.401	51997.570	52002.860	54224.402	56352.288	51728.531	51456.740	50557.856	51928.747	52078.235	51308.333	8375.213	27588.670	42225.907	51252.732	52064.921	52190.061	33915.621	51704.308	51660.616	51137.000	51186.393	48680.348	37254.237	47879.589	47655.231	47430.196	32133.745	51509.567	51579.455	51701.981	50733.121	51716.805	51360.994	28396.935	36154.635	.	7606.662	48373.548	48368.366	48323.206	47661.380	50394.051	51909.893	.	50498.608	51256.796	airuniversity.seecs.edu.pk	PK	South_Asia	pinger.lhr.nu.edu.pk	PK	South_Asia
PK.AIRUNIVERSITY.EDU.N2	PK.NUISB.SEECS.EDU	?M	191503.310	191544.691	190860.087	191557.108	181266.931	181511.902	182682.729	191515.723	191028.720	185089.611	183815.381	184197.335	179153.127	184865.732	190094.715	188654.481	221136.974	259636.130	187437.818	184481.004	184220.303	190123.254	190699.956	181270.638	188277.829	186064.748	187604.426	185515.701	191586.089	192836.406	184071.115	188437.922	185967.163	179182.098	180739.477	190482.187	191004.024	177258.028	179953.243	182656.379	184958.306	180587.462	183663.042	189295.025	183101.579	186021.798	176936.063	185741.157	187334.828	191839.005	191544.691	189242.490	185473.004	188602.301	183018.411	184750.146	187711.688	.	181489.604	182706.958	airuniversity.seecs.edu.pk	PK	South_Asia	nuisb.seecs.edu.pk	PK	South_Asia
PK.AIRUNIVERSITY.EDU.N2	PK.NUKHIMAIN.SEECS.EDU	?M	.	.	.	.	.	.	.	.	.	.	.	11755.914	.	11762.528	.	.	12057.909	11120.336	2960.727	.	10844.490	.	.	.	.	.	.	.	.	.	11136.968	11031.604	11022.814	.	11518.078	.	11793.182	11677.473	11680.727	11753.937	11696.050	11735.974	.	2366.558	11036.110	12475.206	12101.372	13414.581	13015.222	.	.	.	.	12344.927	1296.560	12556.592	.	.	12531.136	12514.325	airuniversity.seecs.edu.pk	PK	South_Asia	nukhimain.seecs.edu.pk	PK	South_Asia
PK.AIRUNIVERSITY.EDU.N2	PK.NUML.EDU	?M	.	.	.	.	132861.162	.	.	.	.	.	.	.	.	.	.	.	194122.857	159761.486	155374.184	157806.818	134529.531	.	.	156175.066	39600.628	151592.050	26428.286	166069.341	.	.	157943.241	15565.559	157981.845	169836.537	163317.429	.	.	31216.112	156382.884	159972.665	157817.910	164981.381	.	.	163344.256	.	171579.760	174274.978	27172.504	23680.775	180477.161	173104.273	172055.991	174713.952	.	158921.758	27186.608	.	158833.484	121885.028	airuniversity.seecs.edu.pk	PK	South_Asia	pinger.numl.edu.pk	PK	South_Asia
PK.AIRUNIVERSITY.EDU.N2	PK.NWFPUET.EDU.N1	?M	71471.162	71552.505	71497.102	71431.423	50967.554	69862.999	58715.775	35727.227	50232.316	10597.150	3312.192	70736.021	70197.155	70767.645	38633.002	67539.023	54660.743	80271.088	70545.188	20072.857	70690.894	71333.704	71634.033	50988.936	45426.577	54407.782	70980.708	70167.705	71642.139	48218.804	6936.067	70687.512	70870.617	69245.225	69847.035	71544.998	11898.979	69666.984	45672.403	69711.362	70400.641	70063.442	70767.080	70854.755	70463.878	70117.199	69379.434	71081.452	70785.728	71618.407	71438.907	71212.217	12667.112	71033.036	70381.637	70625.562	71633.455	.	17312.769	70575.835	airuniversity.seecs.edu.pk	PK	South_Asia	pinger.nwfpuet.edu.pk	PK	South_Asia
PK.AIRUNIVERSITY.EDU.N2	PK.PERN.EDU.N1	?M	204807.928	206520.903	205591.686	205187.184	199826.351	196112.846	196508.462	205248.946	203936.244	197164.073	197493.522	195848.543	142733.997	202570.766	204086.491	204907.347	247666.985	296441.719	202482.851	198733.253	203398.117	206559.402	207177.337	196243.093	205191.934	202913.902	198826.860	199296.224	206429.527	205720.509	200599.609	196066.152	.	179044.572	195935.121	206367.052	206016.936	189956.215	190687.649	194648.706	195468.506	199830.855	195658.340	205054.285	196556.392	197824.074	198217.767	200273.298	202593.915	207473.125	204670.793	204850.524	198040.632	201461.256	193391.730	196660.175	.	.	207536.271	199538.279	airuniversity.seecs.edu.pk	PK	South_Asia	pinger.pern.edu.pk	PK	South_Asia
PK.AIRUNIVERSITY.EDU.N2	PK.PERNFSBDPOP.EDU.N1	?M	22265.416	30281.229	30266.444	30287.644	30273.266	20815.163	6867.882	17220.943	27549.319	30416.929	30909.149	29087.480	6277.412	6683.840	31630.901	30386.691	7278.390	31600.794	30150.324	7833.852	28217.132	30280.815	30283.919	29937.409	14181.034	8660.411	28837.572	7770.977	30302.242	31065.129	30076.567	7836.354	30112.326	31191.271	8488.769	5735.734	28879.568	29958.251	6372.293	29979.528	28096.519	30133.392	30050.160	10327.345	30576.403	29908.622	9054.111	7617.746	7621.125	7635.245	7663.702	7699.628	7657.737	7659.768	7713.960	2622.149	5718.580	.	7583.707	7741.232	airuniversity.seecs.edu.pk	PK	South_Asia	pingerfsbd.pern.edu.pk	PK	South_Asia
PK.AIRUNIVERSITY.EDU.N2	PK.PERNKHIPOP.EDU.N2	?M	13876.361	13882.859	13867.808	13884.468	13828.542	9838.221	11017.989	2361.107	8861.648	12064.512	12214.273	8682.002	2906.330	5973.632	12278.053	10638.471	12478.827	11893.640	11329.256	11475.389	11049.117	11247.021	11246.407	11219.107	11549.607	11456.805	11282.349	11345.743	11404.920	11625.859	11352.194	11359.118	11374.685	11873.758	11960.172	13888.731	12254.579	11994.708	11837.875	11971.996	12031.680	12012.962	11995.000	11762.430	11601.955	12483.079	4771.711	6997.466	13302.605	1608.374	1413.380	12996.481	12769.076	12796.504	12823.383	12308.587	9349.275	.	12478.950	12875.310	airuniversity.seecs.edu.pk	PK	South_Asia	pingerkhi.pern.edu.pk	PK	South_Asia
PK.AIRUNIVERSITY.EDU.N2	PK.PERNLHRPOP.EDU.N1	?M	52820.197	52852.950	52869.972	52863.666	52333.731	51992.098	52137.045	52806.981	52834.679	52096.292	52414.806	52487.428	52043.379	50759.266	52938.171	52812.330	55026.517	57284.174	52495.820	52275.094	52341.766	52647.345	52808.554	51645.266	52669.555	52402.102	36904.496	50442.409	52892.686	52962.209	50597.020	52223.355	52272.628	51801.296	51713.055	52896.157	39608.126	52014.368	51864.943	50634.592	34233.390	52050.408	52282.493	52513.547	52040.018	50836.990	52171.412	52484.320	35575.528	3418.936	2731.820	52440.542	52212.589	52561.499	51826.736	52344.238	52746.965	.	39242.711	52180.505	airuniversity.seecs.edu.pk	PK	South_Asia	pingerlhr.pern.edu.pk	PK	South_Asia
PK.AIRUNIVERSITY.EDU.N2	PK.PERNPWRPOP.EDU.N2	?M	.	.	.	.	.	.	.	.	.	.	.	5704.995	4956.892	5373.435	5198.573	5177.546	779.299	2167.736	1421.568	1120.730	4557.968	.	.	5567.132	442.228	5112.813	1205.124	2968.749	5650.187	5701.473	5678.625	5583.012	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	airuniversity.seecs.edu.pk	PK	South_Asia	pingerpwr.pern.edu.pk	PK	South_Asia
PK.AIRUNIVERSITY.EDU.N2	PK.PERNSINDHUPOP.EDU.N2	?M	6025.334	12557.083	9121.332	12552.371	12486.367	12479.125	12509.980	12525.978	2645.373	3879.508	12363.815	12142.315	3036.679	12536.500	3425.696	12485.787	12554.771	6377.163	2786.950	2996.344	12321.675	3981.677	2395.374	12394.812	7157.282	12447.146	12451.867	12067.189	3867.504	12636.164	12414.166	12439.653	12320.648	12799.350	13030.276	12662.011	12509.221	12372.581	8568.820	12138.141	12435.116	2666.143	12195.654	12160.454	12290.446	2372.300	10701.003	1335.762	12081.893	12146.391	11752.512	12094.734	12022.656	12035.601	12006.307	12027.041	.	.	.	12001.637	airuniversity.seecs.edu.pk	PK	South_Asia	pingerjms.pern.edu.pk	PK	South_Asia
PK.AIRUNIVERSITY.EDU.N2	PK.PIEAS.EDU.N2	?M	130283.609	130646.516	129859.904	130579.158	125744.677	125068.735	57506.983	130130.604	129717.382	124896.044	121511.360	104507.047	52823.164	104736.716	54597.296	106268.542	119720.929	152083.599	128998.177	127555.892	124788.794	129873.222	130222.364	26551.381	129124.073	124867.895	6628.758	124440.187	95282.676	130153.532	125137.592	126036.096	127118.719	125701.882	126321.668	129903.673	128640.624	124070.944	126482.082	126911.246	128075.603	126883.998	127400.068	129503.239	122943.840	126815.020	124241.359	112237.677	36830.385	130671.552	129565.704	129028.220	126518.186	128928.758	126938.507	128192.288	129998.926	.	92088.424	126205.472	airuniversity.seecs.edu.pk	PK	South_Asia	ns3.pieas.edu.pk	PK	South_Asia
PK.AIRUNIVERSITY.EDU.N2	PK.PINGER.IBA-SUK.EDU	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	9958.833	10154.481	5361.085	7377.359	10321.777	10515.180	6638.989	792.788	9001.876	10512.105	.	.	.	10549.431	10465.955	10479.603	10509.894	7454.313	10467.253	.	10252.204	10014.043	airuniversity.seecs.edu.pk	PK	South_Asia	pinger.iba-suk.edu.pk	PK	South_Asia
PK.AIRUNIVERSITY.EDU.N2	PK.PINGERISL-AIR.PERN_EDU.N1	?M	.	.	976696.423	952966.753	774394.753	798233.472	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	486392.139	851863.995	116829.427	818891.154	903710.545	775953.846	233159.305	706390.687	747176.057	913206.628	208525.136	182926.964	895584.637	796164.607	137435.465	179200.747	763745.636	975084.890	.	691836.161	807292.854	airuniversity.seecs.edu.pk	PK	South_Asia	pingerisl-air.pern.edu.pk	PK	South_Asia
PK.AIRUNIVERSITY.EDU.N2	PK.PINGERISL-FJWU.PERN.EDU	?M	256889.812	256800.508	257868.767	257008.980	40648.519	233037.060	252643.336	256651.806	254858.741	231582.025	245485.925	233006.433	239542.148	254018.877	257449.371	257793.775	243704.205	254873.397	253815.225	245119.366	245839.945	256518.122	257584.028	244814.735	256532.969	235313.550	221501.668	213968.397	257382.095	256860.037	248960.758	76234.772	242285.422	245214.294	243597.052	258169.173	258538.126	54992.290	242570.511	244895.896	51980.686	239051.204	71647.401	250423.661	236778.053	254983.367	43985.362	251418.025	252924.468	71447.970	254800.136	58313.282	60400.828	244160.655	246674.553	60380.021	259879.705	.	245581.137	247102.670	airuniversity.seecs.edu.pk	PK	South_Asia	pingerisl-fjwu.pern.edu.pk	PK	South_Asia
PK.AIRUNIVERSITY.EDU.N2	PK.PINGERISL-QAU.PERN.EDU	?M	.	.	.	.	.	.	139297.112	.	.	.	.	.	93489.143	.	.	.	.	.	.	145802.440	141882.692	.	.	.	.	147011.742	.	161158.017	166171.548	.	.	151992.331	161398.626	28701.301	156871.536	165111.324	166541.356	152604.613	157071.669	159064.342	26874.892	160382.420	61261.476	163799.415	152875.687	154092.804	147253.222	160295.415	160029.187	59079.726	164593.214	162086.245	155864.764	34814.206	156125.555	38563.396	164776.786	.	158317.201	154673.683	airuniversity.seecs.edu.pk	PK	South_Asia	pingerisl-qau.pern.edu.pk	PK	South_Asia
PK.AIRUNIVERSITY.EDU.N2	PK.PINGERKHI-CPSP.PERN.EDU	?M	13192.963	13609.422	13610.299	13605.035	13534.905	13517.486	13488.669	14206.994	14620.741	14161.465	14541.664	14552.001	14769.410	14851.911	14282.786	14910.092	14878.509	3844.217	10568.240	14279.128	14697.002	14915.460	14954.866	14866.258	14823.598	10769.036	14828.408	14062.036	14390.160	14940.725	14823.796	13188.881	14626.362	14768.771	7567.503	14905.704	14927.064	14738.813	14376.787	14264.147	14783.919	14315.331	14593.614	14898.139	14885.830	14441.925	11711.954	14492.973	14514.473	14552.287	13904.264	14543.466	.	.	14264.284	14604.602	14564.816	.	14298.867	10376.835	airuniversity.seecs.edu.pk	PK	South_Asia	pingerkhi-cpsp.pern.edu.pk	PK	South_Asia
PK.AIRUNIVERSITY.EDU.N2	PK.PINGERKHI-UOK.PERN.EDU	?M	13812.985	13882.076	13886.403	13881.337	13782.767	13773.323	13784.331	14397.733	14724.197	14229.184	10582.216	14544.241	10959.308	11008.923	14909.164	15211.492	15104.033	7554.239	14593.974	10118.637	14964.712	15204.108	15209.012	15152.908	15139.554	15122.663	15097.191	14171.336	14398.792	15246.472	15077.572	15043.500	14715.886	14995.672	14952.394	15190.326	15230.361	3356.881	14576.480	14374.176	15158.712	14395.161	14814.432	15222.254	15176.906	14513.475	11891.120	15203.456	15247.914	15269.136	14313.805	15219.300	15113.896	10765.190	15186.084	15074.213	15173.113	.	11002.305	15152.986	airuniversity.seecs.edu.pk	PK	South_Asia	pingerkhi-uok.pern.edu.pk	PK	South_Asia
PK.AIRUNIVERSITY.EDU.N2	PK.PINGERLHR-GCU.PERN.EDU	?M	50774.676	50658.320	50672.220	50711.934	50128.066	50202.161	50353.584	50779.911	50243.135	26771.431	50369.607	36357.396	50101.434	48956.457	50799.699	50761.592	52276.635	54537.325	14388.429	50150.186	36589.937	50670.771	50720.929	49909.054	50382.490	50535.004	26154.474	48618.673	50439.826	49737.952	47743.290	49350.291	49485.283	48993.256	48770.875	49878.724	37913.087	48656.567	48909.727	47702.183	32933.931	49394.840	49405.301	49400.345	49297.323	47994.027	49062.402	49449.949	31622.777	2287.720	1945.887	49615.739	49478.102	49487.770	49231.341	49021.162	49481.692	.	37507.073	49496.840	airuniversity.seecs.edu.pk	PK	South_Asia	pingerlhr-gcu.pern.edu.pk	PK	South_Asia
PK.AIRUNIVERSITY.EDU.N2	PK.PINGERLHR-PU.PERN.EDU	?M	53026.839	53070.650	53057.626	53032.867	52514.480	52162.816	52506.393	52972.653	53022.716	52563.369	52388.166	38002.108	52163.123	50898.288	53032.867	53042.069	55492.239	57534.021	52714.657	52475.310	52216.587	52854.841	52960.310	52448.919	52729.395	52674.875	37518.662	50643.849	53079.865	53052.228	50985.821	52570.227	52791.572	52357.532	52111.605	49626.572	26852.918	48751.027	48861.470	48554.227	33575.223	52036.658	52364.646	52714.344	52046.740	52452.023	6114.108	1836.374	2065.797	1020.267	1892.476	1861.722	1710.371	1740.541	1661.870	1790.171	1724.451	.	1802.377	1938.794	airuniversity.seecs.edu.pk	PK	South_Asia	pingerlhr-pu.pern.edu.pk	PK	South_Asia
PK.AIRUNIVERSITY.EDU.N2	PK.PINGERQTA.PERN.EDU.N2	?M	.	9211.015	9426.585	1331.539	6284.876	4727.818	9672.891	9497.078	9521.121	8992.998	8966.590	6647.862	8710.555	9144.049	4859.424	9151.365	3004.538	2201.873	9072.539	2010.498	6578.141	2126.431	2530.553	4643.539	9067.815	9272.894	9273.029	9547.140	.	13371.512	2553.979	12178.782	12397.412	13874.297	4096.008	.	14414.167	14378.116	3430.473	15407.566	14613.582	14011.537	13318.954	13351.654	13675.221	.	9571.690	9583.209	9482.810	.	9617.801	9580.702	9565.752	9567.446	9529.883	6001.581	.	.	8749.891	8928.928	airuniversity.seecs.edu.pk	PK	South_Asia	pingerqta.pern.edu.pk	PK	South_Asia
PK.AIRUNIVERSITY.EDU.N2	PK.QUEST.SEECS.EDU	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	airuniversity.seecs.edu.pk	PK	South_Asia	quest.seecs.edu.pk	PK	South_Asia
PK.AIRUNIVERSITY.EDU.N2	PK.SAU.SEECS.EDU	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	airuniversity.seecs.edu.pk	PK	South_Asia	sau.seecs.edu.pk	PK	South_Asia
PK.AIRUNIVERSITY.EDU.N2	PK.SEECS.EDU.N2	?M	155359.402	139510.142	88143.558	112212.966	106216.161	58612.961	105981.989	133710.126	83731.277	140757.685	73982.631	102881.002	102548.520	61264.328	109014.965	75809.940	164257.727	67798.587	144483.509	73100.444	73993.448	77003.121	150669.625	141149.911	74131.938	103255.355	74823.633	73225.012	107819.786	76186.543	104479.601	79302.445	60462.543	125832.154	59787.011	149735.591	108810.562	102589.350	102769.389	80343.142	104920.357	54456.700	104076.152	75783.453	102279.855	52109.893	71928.759	74835.926	51910.837	70719.785	107019.077	61299.670	101922.205	52363.801	73300.429	80454.554	108373.043	.	46998.093	71145.205	airuniversity.seecs.edu.pk	PK	South_Asia	monitor.seecs.edu.pk	PK	South_Asia
PK.AIRUNIVERSITY.EDU.N2	PK.SEECS.EDU.N6	?M	37977.687	25888.088	30538.559	24193.979	12645.848	16614.054	28701.186	37250.834	38617.529	22397.227	55675.748	24105.822	82042.734	112577.904	47597.578	31612.262	19091.812	41636.004	35328.356	40853.038	79945.210	78590.421	36725.307	27648.986	23339.191	23813.861	23903.694	22383.312	28154.337	43345.029	18669.907	13265.312	14519.128	15536.839	15675.122	23120.316	38637.484	22674.515	14123.446	18218.658	14183.610	18282.185	15651.148	18759.330	15167.485	28677.164	23741.027	19741.147	33328.539	19715.112	20321.147	26099.088	22092.121	13785.955	26068.926	23402.363	22171.913	.	17207.919	24434.374	airuniversity.seecs.edu.pk	PK	South_Asia	maggie1.seecs.edu.pk	PK	South_Asia
PK.AIRUNIVERSITY.EDU.N2	PK.SEECS.EDU.N7	?M	32448.258	26268.333	24970.736	15194.773	13644.412	10058.479	12903.180	20214.270	32884.019	26805.385	11809.005	18256.678	34103.032	112096.723	41980.834	112015.982	20882.640	38358.923	57382.255	6938.261	44635.754	110850.549	32085.409	47333.635	34619.235	38324.376	20750.840	19062.059	40042.179	33030.340	26381.662	16892.530	17941.373	17164.897	13691.248	19237.792	19617.868	20920.052	20836.201	16848.991	15368.503	18178.978	17649.140	19884.026	16191.727	20873.710	23805.416	20736.045	23700.447	19615.528	32251.437	17872.963	22227.843	16073.642	19229.700	30212.964	7089.800	.	22814.167	22920.376	airuniversity.seecs.edu.pk	PK	South_Asia	maggie2.seecs.edu.pk	PK	South_Asia
PK.AIRUNIVERSITY.EDU.N2	PK.UAF.SEECS.EDU.N1	?M	14219.157	24609.704	19260.747	28363.304	17825.696	26683.172	5677.152	28266.511	6195.878	12051.311	18224.404	8756.258	5973.101	24441.182	28840.524	6765.078	4423.985	18115.284	26623.337	28199.367	25529.433	23816.360	4854.329	27802.526	28314.234	28183.132	24544.761	3460.567	23864.985	12497.153	23611.242	5330.910	18116.628	7542.407	28116.429	6534.505	15433.036	23745.105	23647.080	23747.881	15014.236	19661.021	27587.581	7300.676	13802.732	16170.878	3200.568	5288.981	10524.338	10566.195	4471.817	10860.073	10894.596	7511.458	1787.137	2796.815	4417.383	.	2194.245	10983.001	airuniversity.seecs.edu.pk	PK	South_Asia	uaf.seecs.edu.pk	PK	South_Asia
PK.AIRUNIVERSITY.EDU.N2	PK.UET.EDU.N2	?M	50241.141	36497.061	50257.947	50217.518	49618.794	49316.796	49818.736	50200.739	50245.983	49511.264	49735.440	49671.899	49389.886	48296.040	11512.279	50193.633	52245.516	54178.004	49682.301	49862.451	49791.592	.	50163.808	49490.256	49474.512	49560.537	36117.640	47854.893	50135.720	50054.189	48148.352	49717.867	49718.703	49510.711	49041.231	50231.177	38148.526	49065.390	49323.656	48096.365	27468.329	49412.186	49786.279	49920.015	49792.431	48775.197	48402.315	18846.121	33659.621	1555.894	1372.423	49934.919	49611.296	49701.699	49289.922	49489.151	49794.949	.	37348.729	49178.497	airuniversity.seecs.edu.pk	PK	South_Asia	pinger.uet.edu.pk	PK	South_Asia
PK.AIRUNIVERSITY.EDU.N2	PK.UETTAXILA.EDU.N1	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	airuniversity.seecs.edu.pk	PK	South_Asia	pinger.uettaxila.edu.pk	PK	South_Asia
PK.AIRUNIVERSITY.EDU.N2	PK.UOB.EDU.N3	?M	4875.371	3990.171	3989.033	5122.879	2218.233	5445.154	2994.169	2755.108	5084.205	6037.368	9205.066	9820.373	10119.658	.	.	10024.491	3094.689	2136.570	6546.173	9525.019	9981.519	10114.405	9796.464	9750.474	6625.200	10063.171	4176.625	10484.288	10237.499	12981.445	13362.301	13002.886	12710.067	3364.499	12634.579	14509.888	13460.097	13193.100	13740.445	14037.941	13791.451	12906.279	12325.547	12338.517	12694.487	13042.680	13520.970	14420.780	14541.378	1658.661	1357.412	15316.440	15432.270	2638.967	5214.336	14709.244	15105.346	.	13753.641	15431.881	airuniversity.seecs.edu.pk	PK	South_Asia	pinger.uob.edu.pk	PK	South_Asia
