#Monitoring-Site	Remote-Site	?	13Aug11	13Aug10	13Aug09	13Aug08	13Aug07	13Aug06	13Aug05	13Aug04	13Aug03	13Aug02	13Aug01	13Jul31	13Jul30	13Jul29	13Jul28	13Jul27	13Jul26	13Jul25	13Jul24	13Jul23	13Jul22	13Jul21	13Jul20	13Jul19	13Jul18	13Jul17	13Jul16	13Jul15	13Jul14	13Jul13	13Jul12	13Jul11	13Jul10	13Jul09	13Jul08	13Jul07	13Jul06	13Jul05	13Jul04	13Jul03	13Jul02	13Jul01	13Jun30	13Jun29	13Jun28	13Jun27	13Jun26	13Jun25	13Jun24	13Jun23	13Jun22	13Jun21	13Jun20	13Jun19	13Jun18	13Jun17	13Jun16	13Jun15	13Jun14	13Jun13	Monitoring-Node	Mon-TLD	Mon-Region	Remote-Node	Rem-TLD	Rem-Region	
PK.PERNKHIPOP.EDU.N2	PK.NCP.EDU.N3	?M	7964.196	10866.670	10862.595	10846.313	7891.517	10841.127	11501.683	4046.125	12161.755	12251.530	12195.503	12424.920	12714.917	9046.840	1554.580	12778.961	13025.738	13125.762	12977.150	9390.901	12044.775	12875.310	12832.516	11513.476	12894.132	12959.033	12468.541	13054.108	13088.359	13058.628	13025.394	13062.484	.	.	14093.358	11101.214	11524.457	12266.636	12058.177	12204.537	11792.379	12253.105	12237.475	12679.888	13133.288	11857.812	11408.942	4597.852	10888.707	10852.050	1765.454	11491.008	11481.795	11625.249	11526.809	11478.970	11527.199	11539.519	11532.733	11538.602	pingerkhi.pern.edu.pk	PK	South_Asia	pinger-ncp.ncp.edu.pk	PK	South_Asia
PK.PERNKHIPOP.EDU.N2	PK.NEDUET.EDU.N1	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pingerkhi.pern.edu.pk	PK	South_Asia	npm.neduet.edu.pk	PK	South_Asia
PK.PERNKHIPOP.EDU.N2	PK.NU.EDU.N2	?M	16570.082	16564.478	16520.302	16558.537	16553.775	15161.513	13163.143	14950.628	15680.716	16457.885	16350.002	14616.331	16174.976	10411.286	15946.633	15810.486	16524.798	16517.901	16392.525	16489.194	12672.318	16563.270	16067.720	16305.444	15503.443	16516.762	16145.011	16576.270	16551.476	16533.129	2860.927	16535.587	16537.808	16895.504	17308.098	17735.698	16646.098	17670.328	17502.593	17390.033	9180.082	16323.269	16192.784	3089.086	18208.907	15901.078	4118.736	2665.240	17789.172	.	17541.669	17691.526	15504.962	2816.300	6176.786	13257.481	18048.745	14810.833	18220.039	18232.845	pingerkhi.pern.edu.pk	PK	South_Asia	pinger.lhr.nu.edu.pk	PK	South_Asia
PK.PERNKHIPOP.EDU.N2	PK.NUISB.SEECS.EDU	?M	14674.084	14670.126	14622.791	14666.218	14610.475	14217.909	13397.906	13414.674	13484.626	13481.058	9928.017	12337.762	12377.591	11765.896	9209.593	9126.476	9284.419	11879.232	12445.609	12686.203	11853.150	11781.753	11870.308	12528.031	12730.292	12654.311	11949.193	11930.008	11934.151	12232.426	11910.948	12041.405	6075.932	13037.075	13160.016	13568.941	12325.770	12639.389	12473.717	12601.692	12825.869	13441.870	13420.380	13072.936	12332.801	12482.693	4848.986	4709.452	9739.584	13468.052	13656.512	14367.350	12954.279	12974.833	12713.093	12586.394	12693.851	12121.295	13025.681	13257.463	pingerkhi.pern.edu.pk	PK	South_Asia	nuisb.seecs.edu.pk	PK	South_Asia
PK.PERNKHIPOP.EDU.N2	PK.NUKHIMAIN.SEECS.EDU	?M	.	.	.	.	.	.	.	.	.	.	.	266883.482	.	210606.713	.	.	312155.290	205278.143	301454.903	.	278177.909	.	.	.	.	.	.	.	.	.	310656.334	280889.457	301513.494	.	304975.215	.	300334.339	287456.348	258634.033	303626.190	262414.055	308235.362	.	306836.163	297419.153	308554.167	309811.258	306263.707	309021.301	.	.	.	.	310571.345	307733.967	298868.301	.	.	306106.581	297147.249	pingerkhi.pern.edu.pk	PK	South_Asia	nukhimain.seecs.edu.pk	PK	South_Asia
PK.PERNKHIPOP.EDU.N2	PK.NUML.EDU	?M	.	.	.	.	14529.048	.	.	.	.	.	.	.	.	.	.	.	12751.862	11764.152	12499.988	11727.352	11097.124	.	.	12547.109	12579.607	12558.014	11805.531	11823.275	.	.	4636.451	11829.590	12520.433	13068.906	2415.588	.	.	12526.036	11974.852	12501.325	12651.979	13335.204	.	.	11778.941	.	7050.121	4974.889	13346.709	13413.719	13501.879	14243.542	12898.053	2341.261	.	2052.696	12670.970	2905.721	13025.815	13190.685	pingerkhi.pern.edu.pk	PK	South_Asia	pinger.numl.edu.pk	PK	South_Asia
PK.PERNKHIPOP.EDU.N2	PK.NWFPUET.EDU.N1	?M	5288.159	12299.587	12280.214	12305.255	12289.646	12305.409	8896.566	2039.127	8786.632	2532.271	629.011	3950.766	2494.602	11839.772	12061.918	12171.207	12207.276	12288.708	10904.050	4116.098	12358.506	12919.860	12836.716	12942.250	12922.158	12977.416	5925.488	13101.861	13101.164	13075.752	1186.847	13080.672	13069.313	13045.367	4128.104	12357.886	2170.695	12282.323	12098.679	12234.114	12295.185	12272.750	12252.631	12648.010	12947.619	13106.046	13005.444	11595.685	13107.208	13096.732	13061.764	12438.379	2598.305	12980.818	13172.691	13132.043	13197.775	13203.259	3092.611	13210.264	pingerkhi.pern.edu.pk	PK	South_Asia	pinger.nwfpuet.edu.pk	PK	South_Asia
PK.PERNKHIPOP.EDU.N2	PK.PERN.EDU.N1	?M	7021.053	6771.498	13189.429	13158.456	13053.339	13137.220	9551.565	13111.667	9601.681	12947.543	7400.937	4762.432	2515.105	14978.872	14541.020	15550.166	15563.954	3719.188	8644.094	7816.626	15478.268	15728.766	11274.127	15519.267	15551.230	15502.765	15487.192	15045.635	15238.111	15785.822	15662.983	15603.147	.	15593.797	15604.668	15690.652	15744.550	15589.738	10876.996	15021.541	15618.029	15255.209	15655.597	15704.329	15678.358	15522.528	9945.671	14901.645	14905.804	14946.797	14759.697	13252.933	14902.547	14876.012	14829.525	14895.150	.	.	14831.882	15142.735	pingerkhi.pern.edu.pk	PK	South_Asia	pinger.pern.edu.pk	PK	South_Asia
PK.PERNKHIPOP.EDU.N2	PK.PERNFSBDPOP.EDU.N1	?M	20028.144	20018.511	19983.491	20023.078	20020.183	19986.149	19939.530	5115.656	19794.334	19273.494	19821.777	19175.684	17836.368	4403.900	11100.057	15472.702	15636.681	15599.670	15829.119	15943.970	14546.222	15385.424	15378.725	14561.597	12267.466	15454.871	15531.830	15674.505	15538.609	14986.546	15524.975	15641.978	15713.125	15104.702	15344.570	15690.125	15483.242	15474.863	15374.990	15427.651	15617.507	15688.020	15557.398	15556.115	15691.930	15733.205	3249.197	14978.442	15049.517	13257.106	12608.306	12654.040	12644.077	12638.578	9653.714	6303.028	14730.045	5684.371	13945.453	14378.652	pingerkhi.pern.edu.pk	PK	South_Asia	pingerfsbd.pern.edu.pk	PK	South_Asia
PK.PERNKHIPOP.EDU.N2	PK.PERNLHRPOP.EDU.N1	?M	18337.581	18328.860	18307.095	18292.815	18321.700	16619.321	14666.655	5948.731	17251.338	18282.025	18189.628	5606.880	12851.992	12691.879	17743.792	18028.556	18271.210	18245.562	18160.003	18041.876	13552.204	17636.929	17687.852	17988.349	17760.750	18128.843	18190.486	18347.070	18334.736	18131.476	18298.592	18275.956	18278.670	18286.022	18311.860	18303.957	17336.326	18224.968	17882.064	18171.729	18273.658	18060.770	17868.619	17112.631	16618.574	16840.393	4292.037	9107.473	18320.337	18327.572	18085.015	18041.582	16228.209	14310.718	16546.884	13929.215	16442.225	14152.535	16598.130	16648.912	pingerkhi.pern.edu.pk	PK	South_Asia	pingerlhr.pern.edu.pk	PK	South_Asia
PK.PERNKHIPOP.EDU.N2	PK.PERNPWRPOP.EDU.N2	?M	.	.	.	.	.	.	.	.	.	.	.	8972.090	6984.230	8214.645	8674.363	8493.598	2145.470	7898.669	1642.950	3538.776	8467.763	.	.	8468.734	9100.743	5154.493	701.474	7736.289	9093.928	9082.160	9032.679	9004.630	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pingerkhi.pern.edu.pk	PK	South_Asia	pingerpwr.pern.edu.pk	PK	South_Asia
PK.PERNKHIPOP.EDU.N2	PK.PERNSINDHUPOP.EDU.N2	?M	132298.023	131959.282	129491.889	85864.376	131143.248	130289.353	125619.941	26664.612	132211.203	131384.271	125616.380	123188.159	33181.245	43173.844	24078.153	118677.494	128461.658	128231.231	125325.125	122075.284	127691.862	39983.169	115526.928	53674.615	122634.286	54946.392	121489.711	132114.651	131908.228	132325.672	32286.605	129257.754	31184.069	126615.771	130804.597	131518.772	131536.336	128887.517	41066.276	124010.195	130955.323	96312.397	62612.990	57697.669	61488.549	62094.281	12604.864	60789.428	62377.713	62814.866	59952.365	61873.529	61573.543	61963.056	61240.470	61783.485	.	.	.	60799.434	pingerkhi.pern.edu.pk	PK	South_Asia	pingerjms.pern.edu.pk	PK	South_Asia
PK.PERNKHIPOP.EDU.N2	PK.PIEAS.EDU.N2	?M	7802.119	10712.771	10680.232	10690.292	7784.854	10722.191	11298.326	3936.120	11948.387	12050.326	11997.224	12279.312	12415.505	8934.076	9031.555	12545.087	12753.938	12887.983	12750.929	12722.417	11825.289	12659.805	12594.352	3512.807	12687.147	12740.501	1220.241	12822.270	12842.388	12819.322	12760.914	12818.098	12821.973	13037.539	13321.997	10949.663	11309.959	12037.023	11902.679	11951.110	11584.624	12040.260	12025.217	12457.747	12869.030	11659.179	5765.244	5541.605	3398.794	10685.588	1880.130	11296.468	11289.318	10176.589	11327.200	11253.274	11352.252	11354.157	11317.901	11330.544	pingerkhi.pern.edu.pk	PK	South_Asia	ns3.pieas.edu.pk	PK	South_Asia
PK.PERNKHIPOP.EDU.N2	PK.PINGER.IBA-SUK.EDU	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	31659.369	.	.	.	4655.634	.	.	.	.	.	.	.	.	.	.	.	.	pingerkhi.pern.edu.pk	PK	South_Asia	pinger.iba-suk.edu.pk	PK	South_Asia
PK.PERNKHIPOP.EDU.N2	PK.PINGERISL-AIR.PERN_EDU.N1	?M	.	.	8320.567	12552.691	9109.298	12528.363	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	14641.219	14757.338	14440.113	14796.282	14825.730	14823.300	14650.462	7191.409	14081.918	14128.669	14161.737	14013.264	14123.154	14119.218	14116.227	9995.907	14377.444	14228.361	13630.159	11700.746	14317.921	pingerkhi.pern.edu.pk	PK	South_Asia	pingerisl-air.pern.edu.pk	PK	South_Asia
PK.PERNKHIPOP.EDU.N2	PK.PINGERISL-FJWU.PERN.EDU	?M	6603.317	13247.062	13237.349	13243.796	8983.652	8554.315	13430.934	3142.061	6727.492	4933.154	4780.853	12673.869	2946.179	15230.518	14869.350	15627.281	15540.761	3341.291	15281.560	14562.663	10522.959	15784.557	15537.547	15586.175	15735.858	15593.687	3825.735	14952.192	15221.417	3879.509	15819.910	15700.295	15753.812	15807.920	15655.625	15738.904	15810.655	15638.198	15139.968	10614.179	15763.085	2339.994	15633.206	15788.099	3418.443	15322.450	4722.964	15403.042	15429.181	15462.069	15018.920	15433.829	15334.510	15397.584	15365.609	7959.287	15413.112	15212.066	15149.516	15500.055	pingerkhi.pern.edu.pk	PK	South_Asia	pingerisl-fjwu.pern.edu.pk	PK	South_Asia
PK.PERNKHIPOP.EDU.N2	PK.PINGERISL-QAU.PERN.EDU	?M	.	.	.	.	.	.	10829.520	.	.	.	.	.	11934.725	.	.	.	.	.	.	4651.925	12483.113	.	.	.	.	14388.898	.	14108.252	2430.125	.	.	2235.133	14474.798	14554.940	14565.765	2107.141	13070.546	13561.036	2792.524	13303.244	2296.038	13426.194	3192.611	13687.129	13571.646	13497.233	3087.239	4690.994	5041.133	12328.925	12237.932	8131.617	3446.893	4392.222	3839.650	12440.718	3367.443	3816.950	12170.689	4145.454	pingerkhi.pern.edu.pk	PK	South_Asia	pingerisl-qau.pern.edu.pk	PK	South_Asia
PK.PERNKHIPOP.EDU.N2	PK.PINGERKHI-CPSP.PERN.EDU	?M	610040.378	589159.693	578698.050	588533.843	591321.242	583075.494	539596.831	185117.535	596574.247	526801.969	495832.685	464061.184	228093.385	214647.119	143442.988	416290.821	563146.988	560405.660	480278.308	402730.305	551720.716	558851.137	204828.839	399643.692	482185.419	407544.331	472848.815	616531.975	614608.385	624392.247	528403.477	547089.844	581469.120	538678.703	572013.728	590100.968	604301.366	537177.114	307880.548	488509.685	527962.879	615718.326	616660.643	566711.209	582500.771	608950.796	605126.407	583382.477	608240.479	612485.092	620372.086	604198.394	.	.	481923.276	560016.219	570467.645	615761.096	535004.933	584074.372	pingerkhi.pern.edu.pk	PK	South_Asia	pingerkhi-cpsp.pern.edu.pk	PK	South_Asia
PK.PERNKHIPOP.EDU.N2	PK.PINGERKHI-UOK.PERN.EDU	?M	626156.441	657311.044	623821.023	642354.836	450225.335	648748.297	584074.372	653965.086	646713.120	591124.082	376766.994	475078.875	306560.269	81205.821	204074.004	460015.399	582462.497	585733.893	128449.128	302691.851	628598.549	626776.266	363597.077	386101.169	526864.591	392668.737	462946.351	663460.575	655429.908	659021.391	590533.391	582531.395	620189.792	629983.422	623382.330	629983.422	609285.637	145550.180	223860.479	485141.021	628153.113	663858.065	661974.217	614097.453	600494.292	637963.061	656970.039	612781.469	646854.695	648843.269	654013.335	601962.294	622375.675	222278.634	642727.432	627930.632	649318.542	645582.750	640313.258	652520.923	pingerkhi.pern.edu.pk	PK	South_Asia	pingerkhi-uok.pern.edu.pk	PK	South_Asia
PK.PERNKHIPOP.EDU.N2	PK.PINGERLHR-GCU.PERN.EDU	?M	18079.482	18071.558	18046.430	18067.433	18070.526	16169.597	14482.295	4490.824	17763.170	16010.168	17957.303	11287.403	15718.145	6494.750	17460.692	9961.728	18013.755	17963.889	17881.054	12905.575	11941.415	17398.082	17653.120	17772.501	17851.239	17928.139	17646.092	16601.673	16573.986	17000.489	17899.034	17885.816	17939.822	17935.358	17910.571	17932.854	9119.317	17865.018	17615.199	17814.396	17931.621	17873.158	17839.384	17017.721	16313.593	14685.059	6283.700	4743.312	17961.341	17955.229	17907.278	17693.182	16213.872	16162.581	16311.672	13823.798	16104.383	13968.350	16305.132	16367.844	pingerkhi.pern.edu.pk	PK	South_Asia	pingerlhr-gcu.pern.edu.pk	PK	South_Asia
PK.PERNKHIPOP.EDU.N2	PK.PINGERLHR-PU.PERN.EDU	?M	17201.025	17176.295	17151.834	17185.785	17149.910	16386.633	15331.778	15150.750	16999.478	17052.422	12314.558	11471.939	16263.461	15191.809	11518.978	15719.339	11557.668	11496.118	8284.760	11810.776	15848.675	15974.225	15647.252	863.626	827.952	11502.749	11471.836	8987.200	11640.648	16010.694	15954.301	11604.787	16041.406	15144.443	15683.740	15663.149	15666.554	15562.479	11074.924	6986.428	3348.130	16218.173	16019.432	15987.593	16864.807	16827.255	5218.029	1427.815	2201.541	2036.210	1967.105	1930.513	1798.321	1806.062	1755.305	1928.005	1958.707	1958.711	2059.146	2299.697	pingerkhi.pern.edu.pk	PK	South_Asia	pingerlhr-pu.pern.edu.pk	PK	South_Asia
PK.PERNKHIPOP.EDU.N2	PK.PINGERQTA.PERN.EDU.N2	?M	.	28646.252	28488.732	28607.701	27022.576	28606.040	8258.926	28614.904	28314.924	4945.329	23685.334	27988.876	27288.809	7500.833	27369.948	27274.284	23798.661	26810.343	28492.944	28046.081	28416.767	28666.540	26117.832	25740.377	28328.769	27757.936	28166.923	24117.639	.	12626.607	13978.328	14324.214	14571.209	17077.323	18570.629	.	17117.720	17029.196	17642.721	16920.886	17084.498	21231.209	17017.851	17275.781	4505.051	27751.322	13819.240	28440.836	28450.476	.	28583.072	28521.547	28518.427	28425.059	28476.194	26254.627	28628.397	28142.868	28182.773	28355.048	pingerkhi.pern.edu.pk	PK	South_Asia	pingerqta.pern.edu.pk	PK	South_Asia
PK.PERNKHIPOP.EDU.N2	PK.QUEST.SEECS.EDU	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pingerkhi.pern.edu.pk	PK	South_Asia	quest.seecs.edu.pk	PK	South_Asia
PK.PERNKHIPOP.EDU.N2	PK.SAU.SEECS.EDU	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pingerkhi.pern.edu.pk	PK	South_Asia	sau.seecs.edu.pk	PK	South_Asia
PK.PERNKHIPOP.EDU.N2	PK.SEECS.EDU.N2	?M	9797.788	5998.454	9797.446	6923.881	13394.626	6707.905	6348.790	3829.667	13183.407	11069.934	12369.215	2225.906	12757.352	8870.202	9552.925	8258.627	13324.680	9001.090	6667.704	6789.586	4361.828	5077.834	12401.644	4745.504	13332.296	5535.752	12495.907	11064.454	12433.529	9273.031	4328.550	4076.159	6782.488	4876.295	13472.883	12775.793	6052.083	7348.499	11524.367	8463.131	8618.439	12599.489	12743.432	11077.908	8309.772	11561.779	4362.519	3810.147	4308.073	9023.901	12632.059	6261.753	6711.924	5307.477	11762.056	5984.762	8546.764	5781.049	8756.199	8883.671	pingerkhi.pern.edu.pk	PK	South_Asia	monitor.seecs.edu.pk	PK	South_Asia
PK.PERNKHIPOP.EDU.N2	PK.SEECS.EDU.N6	?M	3425.888	2660.313	2493.357	2471.428	1660.088	1696.298	3760.571	3135.694	2975.169	3336.876	3239.964	2394.270	12862.252	5673.558	3317.685	3888.997	2604.926	3660.992	3556.254	2268.070	4359.675	9434.433	3412.691	2601.592	2198.882	2157.468	2755.682	2143.160	3725.834	2517.301	2558.809	1574.330	1637.559	1923.275	2536.440	2002.742	2558.496	2484.331	3137.844	2177.772	2525.247	3064.167	2075.057	2020.707	1896.056	3140.211	2843.364	2817.395	3840.392	3051.013	2749.471	2143.296	2302.036	2284.881	3851.989	2520.645	2244.339	2466.073	2544.104	4313.088	pingerkhi.pern.edu.pk	PK	South_Asia	maggie1.seecs.edu.pk	PK	South_Asia
PK.PERNKHIPOP.EDU.N2	PK.SEECS.EDU.N7	?M	3333.708	2122.478	2507.937	2732.783	1780.051	1827.354	2437.864	2078.014	2091.435	3211.132	2555.621	2300.276	4037.398	5264.509	4444.680	5598.568	3111.333	2681.536	3489.862	3297.218	5988.657	4611.289	4307.693	2591.257	2348.654	1850.581	2059.011	1535.842	3444.736	3834.953	2643.311	1682.453	1732.773	1777.253	2537.333	1874.219	2414.077	4936.326	2225.259	2346.347	2197.259	2938.821	2529.525	2063.530	1889.116	3284.088	2586.279	2294.616	3741.748	3802.238	2865.718	2535.150	1968.026	1981.691	3198.571	3233.339	2552.539	2072.978	3069.156	3125.586	pingerkhi.pern.edu.pk	PK	South_Asia	maggie2.seecs.edu.pk	PK	South_Asia
PK.PERNKHIPOP.EDU.N2	PK.UAF.SEECS.EDU.N1	?M	16035.776	16074.509	16062.479	16053.433	16005.259	15246.183	14221.239	4080.323	5995.607	15852.428	15684.883	2341.566	15349.401	5539.031	15237.263	15627.033	15752.524	15645.319	15424.866	2021.373	8794.774	5134.083	11614.124	4333.936	8037.982	3913.172	11074.285	17403.596	17374.825	17394.016	17372.373	17417.122	11009.779	9057.224	10432.639	3289.690	3883.365	3668.965	7585.808	7743.184	2382.708	15583.764	11422.891	13997.474	4648.179	15686.972	3879.820	7866.253	10963.580	10548.422	11749.943	10861.674	13082.712	15677.771	10910.724	3641.140	13088.579	4408.200	12757.531	15700.672	pingerkhi.pern.edu.pk	PK	South_Asia	uaf.seecs.edu.pk	PK	South_Asia
PK.PERNKHIPOP.EDU.N2	PK.UET.EDU.N2	?M	18012.401	18005.083	17989.846	17997.626	17975.364	16346.926	14442.442	5270.026	17728.001	17882.389	17833.498	7977.233	17562.466	12348.647	17449.831	17689.758	17949.194	17896.577	17540.025	17860.770	14310.207	.	10426.746	17658.536	17683.829	17831.345	17573.294	16545.525	16543.827	16944.724	17916.327	17987.400	17989.372	17952.211	17970.080	17984.445	9029.399	17909.304	17553.980	17895.132	17992.548	17937.644	17897.553	17105.993	16351.298	16563.547	2841.031	5975.925	15704.384	18010.278	17948.613	17762.138	16274.000	16228.001	16303.842	13827.701	16209.365	13938.940	16321.884	16321.163	pingerkhi.pern.edu.pk	PK	South_Asia	pinger.uet.edu.pk	PK	South_Asia
PK.PERNKHIPOP.EDU.N2	PK.UETTAXILA.EDU.N1	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pingerkhi.pern.edu.pk	PK	South_Asia	pinger.uettaxila.edu.pk	PK	South_Asia
PK.PERNKHIPOP.EDU.N2	PK.UOB.EDU.N3	?M	18420.720	24345.856	8872.267	8262.227	12913.903	5887.366	18526.853	10582.256	9529.185	8776.997	4947.199	22806.553	15823.941	.	.	22271.821	14085.345	18035.303	5040.784	21744.135	22950.923	25417.402	23878.397	21777.736	18582.333	23821.928	23520.678	19590.654	18930.756	13546.447	13961.091	14248.166	3523.841	17021.806	11909.550	17610.895	16974.218	17045.634	16314.314	16944.756	17013.018	17778.596	2590.578	16912.589	17022.067	17024.094	16879.997	6812.892	2518.960	18028.373	7237.550	16992.048	16896.567	16850.541	17017.917	16855.860	17041.440	17048.125	7275.401	17029.817	pingerkhi.pern.edu.pk	PK	South_Asia	pinger.uob.edu.pk	PK	South_Asia
PK.PERNKHIPOP.EDU.N2	PK.UPESH.EDU.N2	?M	6925.377	3925.354	12301.618	10979.226	12337.435	12304.794	4122.557	6267.218	12199.464	8723.562	5065.992	8864.904	2076.207	11953.946	12098.234	12218.887	12228.646	12276.693	12248.314	12098.399	8945.317	1970.537	12882.926	2005.121	13007.809	9473.769	13009.527	13134.047	13127.298	13110.446	13105.929	11676.848	13101.668	13011.311	13402.163	12323.354	12334.981	12298.529	6513.864	12268.945	12324.999	12304.470	2156.425	12687.455	12939.209	13133.571	4539.254	5389.826	9522.478	13128.678	13096.925	12467.980	13156.562	13016.710	9590.345	13188.232	13229.546	13240.216	13215.365	13229.072	pingerkhi.pern.edu.pk	PK	South_Asia	www.upesh.edu.pk	PK	South_Asia
PK.PERNKHIPOP.EDU.N2	PK.USINDH.EDU.N2	?M	93845.908	94734.501	.	94744.626	89836.195	90108.327	90252.362	94745.639	94638.472	90901.134	90736.442	88333.151	82796.241	5457.795	.	.	92380.849	93400.943	90444.819	88733.701	92008.809	94141.914	85245.382	87245.549	91221.050	77792.180	89560.273	19779.220	94106.934	94704.138	94392.620	92735.532	92413.594	91869.590	92720.012	94484.084	14631.047	90119.319	48739.087	89462.656	92852.096	72712.258	52550.593	48898.665	51612.189	52065.388	52062.636	50986.700	34484.729	52906.260	9996.888	51921.751	52575.215	8796.361	52156.984	51847.652	53064.931	51911.717	52281.260	51661.820	pingerkhi.pern.edu.pk	PK	South_Asia	pinger.usindh.edu.pk	PK	South_Asia
PK.PERNKHIPOP.EDU.N2	PK.VU.EDU	?M	16118.879	16096.751	16067.370	16117.325	16041.725	14266.557	1726.113	4498.291	15295.825	15997.662	15947.269	14134.639	11424.127	15386.679	15654.187	2612.520	2551.895	15954.272	4225.660	15912.573	3513.913	15836.076	15670.930	15907.034	15676.168	15953.296	15935.544	16110.764	16164.614	15961.684	16096.020	16128.469	16088.191	16402.127	16806.422	17256.846	8436.010	17130.687	16766.306	8915.699	16076.345	3626.021	15738.876	16309.571	17556.936	15354.909	4728.271	6439.793	17183.387	17276.791	17004.141	16973.275	15297.224	13327.621	15599.780	14002.263	17438.297	14896.161	17539.913	17590.940	pingerkhi.pern.edu.pk	PK	South_Asia	pinger.vu.edu.pk	PK	South_Asia
PK.PERNKHIPOP.EDU.N2	PY.WWW.UNA.N1	?B	959.089	953.303	956.239	955.007	960.438	491.930	696.969	697.956	953.918	935.656	676.467	931.557	678.762	921.600	952.445	691.675	691.367	478.772	848.031	692.493	956.082	957.054	947.460	957.374	942.171	505.888	939.026	947.225	957.003	956.516	954.121	955.448	215.210	950.907	957.812	958.024	957.787	949.067	951.736	692.006	951.114	686.159	913.129	934.638	942.479	250.332	676.977	958.779	953.618	194.686	952.947	953.433	398.563	351.205	486.337	946.768	834.927	691.299	953.675	692.764	pingerkhi.pern.edu.pk	PK	South_Asia	www.una.py	PY	Latin_America
PK.PERNKHIPOP.EDU.N2	RU.ITEP.N1	?B	1988.745	1974.432	1986.042	1993.608	1998.191	1976.320	1985.396	1985.165	2000.720	2050.976	2048.851	1462.204	1017.294	1973.530	1983.827	1441.770	1986.714	905.272	971.175	1018.776	1986.327	1985.590	397.941	1124.074	614.085	857.752	1486.145	605.016	2052.873	2060.548	373.272	1831.734	2049.653	2041.407	2062.908	2064.133	2063.965	2055.616	1493.652	2043.787	2052.453	2039.677	1497.412	1057.953	2059.370	103.244	118.994	1494.859	2051.748	2058.558	2054.667	1800.831	2050.617	1121.022	1780.595	842.173	1996.101	2030.047	1786.308	2050.317	pingerkhi.pern.edu.pk	PK	South_Asia	mctest.itep.ru	RU	Russia
PK.PERNKHIPOP.EDU.N2	RU.NSK.N1	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	698.638	pingerkhi.pern.edu.pk	PK	South_Asia	rainbow.inp.nsk.su	SU	Russia
PK.PERNKHIPOP.EDU.N2	RW.KIST.AC.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pingerkhi.pern.edu.pk	PK	South_Asia	www.kist.ac.rw	RW	Africa
PK.PERNKHIPOP.EDU.N2	SE.SU.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pingerkhi.pern.edu.pk	PK	South_Asia	pp2.it.su.se	SE	Europe
PK.PERNKHIPOP.EDU.N2	SG.SINGAREN.NET.N1	?B	571.531	701.486	1357.883	765.749	304.139	427.102	459.916	736.628	510.890	472.921	493.952	983.802	1350.540	451.937	988.947	569.864	1211.439	373.132	442.939	511.544	462.158	533.948	406.328	171.004	157.051	162.663	215.613	268.515	404.156	784.122	231.625	199.661	127.689	1303.832	309.016	681.412	945.062	229.354	375.894	180.170	187.509	119.658	348.013	1354.853	559.271	979.487	946.088	410.630	977.493	604.378	506.019	1202.334	594.637	597.775	686.068	557.408	986.594	987.689	1357.126	1368.799	pingerkhi.pern.edu.pk	PK	South_Asia	www.singaren.net.sg	SG	S.E._Asia
