#Monitoring-Site	Remote-Site	?	13Aug11	13Aug10	13Aug09	13Aug08	13Aug07	13Aug06	13Aug05	13Aug04	13Aug03	13Aug02	13Aug01	13Jul31	13Jul30	13Jul29	13Jul28	13Jul27	13Jul26	13Jul25	13Jul24	13Jul23	13Jul22	13Jul21	13Jul20	13Jul19	13Jul18	13Jul17	13Jul16	13Jul15	13Jul14	13Jul13	13Jul12	13Jul11	13Jul10	13Jul09	13Jul08	13Jul07	13Jul06	13Jul05	13Jul04	13Jul03	13Jul02	13Jul01	13Jun30	13Jun29	13Jun28	13Jun27	13Jun26	13Jun25	13Jun24	13Jun23	13Jun22	13Jun21	13Jun20	13Jun19	13Jun18	13Jun17	13Jun16	13Jun15	13Jun14	13Jun13	Monitoring-Node	Mon-TLD	Mon-Region	Remote-Node	Rem-TLD	Rem-Region	
PK.UET.EDU.N2	PK.NU.EDU.N2	?M	363165.092	362244.973	362600.595	362023.064	359541.543	360991.071	361226.436	360976.371	361300.050	355133.878	261991.511	359760.420	360932.278	360550.587	350458.478	362333.813	361904.823	258979.025	248012.184	359439.491	362585.763	.	.	357136.970	341783.495	359395.773	357699.005	357180.141	356318.705	346633.763	.	362289.388	355432.908	353618.028	349353.541	267478.252	245221.078	245350.034	244578.323	244983.881	360345.396	360550.587	360770.695	360814.748	359366.633	360345.396	.	.	243476.619	244378.742	244275.035	244726.871	244133.758	244106.866	238825.787	46959.269	.	.	.	.	pinger.uet.edu.pk	PK	South_Asia	pinger.lhr.nu.edu.pk	PK	South_Asia
PK.UET.EDU.N2	PK.NUISB.SEECS.EDU	?M	62308.437	62312.817	62328.152	62317.636	62265.546	62265.109	62258.549	62258.549	62282.608	62205.685	62253.740	62257.237	62030.263	62258.112	15197.813	62094.571	62172.527	62070.657	61879.144	62125.033	62220.094	.	.	62121.986	61427.193	62155.090	62137.662	41202.813	62158.576	61890.494	.	62293.988	62117.632	61982.553	61930.156	61909.395	12627.460	62236.694	62231.014	62210.487	54858.439	50355.587	62210.924	62193.465	62167.731	62164.679	.	.	21573.158	42167.312	1955.864	62181.686	62173.399	62173.399	61989.921	62053.277	.	.	.	.	pinger.uet.edu.pk	PK	South_Asia	nuisb.seecs.edu.pk	PK	South_Asia
PK.UET.EDU.N2	PK.NUKHIMAIN.SEECS.EDU	?M	.	.	.	.	.	.	.	.	.	.	.	17353.600	17368.452	17372.271	17370.086	.	17374.348	17313.944	17350.102	2959.856	15246.786	.	.	.	.	.	.	.	.	.	.	17352.377	17368.935	17316.501	17371.556	17352.622	17381.741	17389.447	17391.016	17391.289	17374.008	17368.731	17088.516	17129.065	15815.987	15971.692	.	.	17366.656	17379.403	.	.	.	15471.622	15814.717	15851.197	.	.	.	.	pinger.uet.edu.pk	PK	South_Asia	nukhimain.seecs.edu.pk	PK	South_Asia
PK.UET.EDU.N2	PK.NUML.EDU	?M	.	.	.	.	60213.403	.	.	.	.	.	.	.	.	.	.	.	60723.633	59637.758	59615.037	59991.721	60031.943	.	.	59688.355	59901.724	60771.508	60554.805	48677.943	7568.579	.	.	60895.080	59624.521	59815.629	60788.177	59942.554	.	60881.369	59904.558	59702.468	60334.220	49216.034	58575.557	.	5888.397	3850.935	.	.	21246.780	44251.527	1844.346	61017.365	15664.055	21041.309	59708.055	.	.	.	.	.	pinger.uet.edu.pk	PK	South_Asia	pinger.numl.edu.pk	PK	South_Asia
PK.UET.EDU.N2	PK.NWFPUET.EDU.N1	?M	40352.963	29334.869	40368.031	40344.698	39759.843	40353.330	38992.072	40373.731	34574.403	40328.730	1837.631	40355.718	29328.058	33687.378	30245.171	34294.445	40364.539	32388.941	40154.088	40281.815	12135.730	.	.	7753.738	32059.199	30226.504	32319.033	29714.625	31145.133	31059.271	.	26186.113	30285.574	30981.528	32957.072	8928.369	5973.920	32332.118	32322.333	32328.109	31802.678	37968.950	40385.319	40338.089	40301.594	36365.674	.	.	26238.121	30526.914	28694.564	40320.108	36897.122	10207.823	34145.173	39511.733	.	.	.	.	pinger.uet.edu.pk	PK	South_Asia	pinger.nwfpuet.edu.pk	PK	South_Asia
PK.UET.EDU.N2	PK.PERN.EDU.N1	?M	63765.100	63906.228	63892.870	63846.851	63645.609	63660.692	63834.896	63489.710	63908.992	63730.718	61003.198	60960.408	61410.171	61976.486	59634.950	63479.253	63288.450	62690.038	62080.655	60877.933	43620.603	.	.	62198.265	62024.187	62720.644	61452.743	40664.694	61536.784	62942.305	.	63079.484	.	62569.679	61480.447	62887.057	45137.440	63100.138	61131.088	61086.013	54017.178	48746.201	60822.796	63379.856	62946.897	42400.609	.	.	1914.664	1346.227	1724.977	718.906	1236.939	884.033	916.482	1959.138	.	.	.	.	pinger.uet.edu.pk	PK	South_Asia	pinger.pern.edu.pk	PK	South_Asia
PK.UET.EDU.N2	PK.PERNFSBDPOP.EDU.N1	?M	85108.701	20889.608	85389.904	19334.555	84660.020	85132.404	31830.003	19976.760	84989.566	21665.601	32472.595	12885.809	24386.710	81445.211	59577.008	84738.522	83354.460	81245.903	22663.867	82240.108	53094.808	.	.	82669.608	82917.833	81794.664	80403.599	58145.973	18097.810	84308.156	.	20442.771	18633.814	78770.320	17716.366	83308.241	74215.910	83155.850	57790.206	58611.551	79262.951	78692.591	79627.904	84775.800	83758.497	51770.412	.	.	82963.619	82528.761	84157.680	38168.779	82691.201	72817.980	20042.495	3020.036	.	.	.	.	pinger.uet.edu.pk	PK	South_Asia	pingerfsbd.pern.edu.pk	PK	South_Asia
PK.UET.EDU.N2	PK.PERNKHIPOP.EDU.N2	?M	17965.382	18006.363	18007.278	17996.018	17772.429	18001.391	13265.875	17920.093	17570.090	17950.648	17845.956	8179.452	12849.633	17066.046	9717.188	12913.466	17819.266	17887.946	17911.439	17777.277	15693.402	.	.	17334.936	17707.567	17981.964	17572.702	16833.582	16544.166	16528.092	.	13016.433	17979.702	17982.219	17925.420	17969.352	12224.050	18005.083	15763.937	17600.370	17993.947	17999.673	17912.380	17610.545	16149.154	11928.044	.	.	18000.586	17992.877	17947.413	17986.926	16546.637	16294.252	16239.565	13684.235	.	.	.	.	pinger.uet.edu.pk	PK	South_Asia	pingerkhi.pern.edu.pk	PK	South_Asia
PK.UET.EDU.N2	PK.PERNLHRPOP.EDU.N1	?M	408502.154	408351.609	408860.142	410621.491	406852.246	407956.958	408502.154	406404.582	408201.176	399283.669	403500.238	404088.833	406199.731	399751.826	283832.795	301064.932	412359.712	395577.524	281242.809	397635.883	407300.898	.	.	404125.678	378873.220	402163.902	401217.377	403316.654	397975.071	389464.565	.	400221.082	398493.897	394047.686	390523.668	402182.149	403720.760	401671.881	402949.986	405438.014	401908.630	407450.668	404199.386	403133.236	403702.374	402840.115	.	.	422118.892	405623.535	399391.608	401072.154	400691.440	399986.316	398708.979	398225.370	.	.	.	.	pinger.uet.edu.pk	PK	South_Asia	pingerlhr.pern.edu.pk	PK	South_Asia
PK.UET.EDU.N2	PK.PERNPWRPOP.EDU.N2	?M	.	.	.	.	.	.	.	.	.	.	.	6105.126	5069.103	4031.731	2370.660	3577.780	1741.837	4775.483	5195.797	2704.502	1924.426	.	.	4697.563	659.754	5866.836	2200.997	766.997	5846.742	6036.850	.	5982.031	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.uet.edu.pk	PK	South_Asia	pingerpwr.pern.edu.pk	PK	South_Asia
PK.UET.EDU.N2	PK.PERNSINDHUPOP.EDU.N2	?M	17670.927	17684.182	17684.887	17673.640	17619.261	17589.997	14336.909	17579.323	17631.035	7952.321	12614.186	3601.388	12602.266	2643.247	12075.957	3766.575	3356.519	11301.539	3345.739	3633.498	15916.087	.	.	2799.376	299.810	17192.618	17354.280	17370.331	17031.388	2383.788	.	17504.274	4681.664	8606.228	16284.733	17415.891	3858.695	17437.885	17162.926	17213.183	17402.249	3405.194	13831.995	13833.938	14039.809	11664.337	.	.	2200.291	1094.122	1977.005	1911.737	1300.162	1790.025	1797.539	1629.871	.	.	.	.	pinger.uet.edu.pk	PK	South_Asia	pingerjms.pern.edu.pk	PK	South_Asia
PK.UET.EDU.N2	PK.PIEAS.EDU.N2	?M	49259.245	49264.994	49288.278	49282.797	49208.930	49268.554	49255.413	35629.814	12606.253	49099.632	49182.993	47539.990	47316.431	47289.674	23993.935	47382.948	47117.243	51592.364	48891.653	49088.756	49179.991	.	.	47806.373	10993.348	49160.627	4199.220	34433.655	35565.683	48947.586	.	49300.065	25893.218	49118.405	49003.818	48919.714	36660.601	49187.087	49201.010	49237.083	44497.039	42578.470	49227.240	49265.268	48988.924	49205.106	.	.	19739.941	14665.292	583.369	49169.898	49227.513	49199.098	49133.378	49109.153	.	.	.	.	pinger.uet.edu.pk	PK	South_Asia	ns3.pieas.edu.pk	PK	South_Asia
PK.UET.EDU.N2	PK.PINGER.IBA-SUK.EDU	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	10705.655	10369.846	10717.408	2440.396	10699.517	10760.143	10337.979	975.729	.	.	.	.	.	.	1789.927	1289.331	1673.742	1675.207	.	.	.	.	pinger.uet.edu.pk	PK	South_Asia	pinger.iba-suk.edu.pk	PK	South_Asia
PK.UET.EDU.N2	PK.PINGERISL-AIR.PERN_EDU.N1	?M	.	.	51801.598	51787.072	51608.884	51452.163	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	50585.553	41540.126	49896.693	51468.050	51293.234	47888.760	.	.	2083.873	369.439	558.667	1767.253	1696.914	1164.766	832.024	699.535	.	.	.	.	pinger.uet.edu.pk	PK	South_Asia	pingerisl-air.pern.edu.pk	PK	South_Asia
PK.UET.EDU.N2	PK.PINGERISL-FJWU.PERN.EDU	?M	60554.805	60640.553	60638.065	60526.276	60465.371	60275.413	60566.991	60467.236	60485.389	60426.017	56445.551	57911.932	9756.609	42091.839	59811.593	60045.362	59972.240	59280.983	59469.718	57674.019	56598.885	.	.	58939.473	59824.949	59361.345	58547.621	35064.629	60125.186	59675.607	.	60046.529	15065.450	43685.105	56677.643	15588.201	41547.135	59559.622	56816.777	58738.730	53891.853	45850.450	57898.531	60131.304	59761.420	54970.896	.	.	2076.294	702.102	353.445	1757.961	369.059	1675.977	736.727	1575.857	.	.	.	.	pinger.uet.edu.pk	PK	South_Asia	pingerisl-fjwu.pern.edu.pk	PK	South_Asia
PK.UET.EDU.N2	PK.PINGERISL-QAU.PERN.EDU	?M	.	.	.	.	.	.	50261.763	50759.848	.	.	.	.	49841.374	.	.	.	.	.	.	51654.595	50252.819	.	.	.	.	51104.571	.	53115.487	17864.802	53052.863	.	51174.492	51802.204	16657.825	51372.901	52221.817	39803.940	52755.755	51052.182	52709.517	6162.110	41791.388	51465.361	53123.445	52629.216	49387.409	.	.	2043.464	490.995	1882.989	1921.775	359.743	1984.141	1937.360	2243.403	.	.	.	.	pinger.uet.edu.pk	PK	South_Asia	pingerisl-qau.pern.edu.pk	PK	South_Asia
PK.UET.EDU.N2	PK.PINGERKHI-CPSP.PERN.EDU	?M	16557.825	16581.767	16579.565	16580.775	16540.832	16492.087	16493.468	16508.334	16538.333	16539.474	16168.831	16280.636	16278.692	16272.118	16354.074	16507.228	2387.637	11843.762	11753.088	17190.618	8188.976	.	.	3338.931	335.376	16340.628	16278.722	8357.855	4842.631	16421.242	.	4543.133	16379.851	15739.351	15911.973	16404.312	16496.353	16391.724	5858.871	16080.661	16315.305	3891.985	16060.267	16489.479	16667.914	16642.848	.	.	2152.764	2075.573	1933.301	1904.176	.	.	.	2254.450	.	.	.	.	pinger.uet.edu.pk	PK	South_Asia	pingerkhi-cpsp.pern.edu.pk	PK	South_Asia
PK.UET.EDU.N2	PK.PINGERKHI-UOK.PERN.EDU	?M	15737.954	15761.431	15764.963	15758.825	15724.274	6049.120	14900.317	15704.050	15729.352	15709.422	7904.211	15497.480	15450.857	11295.379	15715.298	8112.507	4995.250	15384.970	6698.520	16187.195	3901.715	.	.	4196.260	358.884	15474.134	15514.867	15449.430	15494.230	.	.	15635.242	15491.874	2834.708	13284.465	11294.627	15615.553	15608.652	15406.790	11030.584	15369.670	15728.601	15434.689	15644.711	15995.267	12078.071	.	.	.	2088.180	1949.049	1877.199	1796.569	597.120	525.047	1341.679	.	.	.	.	pinger.uet.edu.pk	PK	South_Asia	pingerkhi-uok.pern.edu.pk	PK	South_Asia
PK.UET.EDU.N2	PK.PINGERLHR-GCU.PERN.EDU	?M	827375.092	824450.961	825525.865	819648.334	816853.735	807478.296	818210.886	814901.336	817004.308	795093.438	822843.845	811915.803	818815.512	795022.129	761423.874	799179.295	795307.441	794523.325	782944.421	805204.536	806083.181	.	.	783567.289	665802.669	784121.781	566542.242	774868.596	785720.328	622904.460	.	627752.761	610502.530	592863.613	628064.102	623031.820	622988.034	633766.836	620850.031	622419.375	627390.977	621285.165	620632.692	627086.640	628598.549	617476.786	.	.	601553.796	624832.363	626820.587	630341.800	633585.643	620328.673	624700.263	624656.242	.	.	.	.	pinger.uet.edu.pk	PK	South_Asia	pingerlhr-gcu.pern.edu.pk	PK	South_Asia
PK.UET.EDU.N2	PK.PINGERLHR-PU.PERN.EDU	?M	411460.116	416584.273	418412.949	414907.406	412590.027	410431.370	413571.743	408992.191	416466.842	406609.639	291403.575	315238.149	321958.985	251447.626	352087.093	399319.642	382965.254	360770.695	355803.835	301052.700	211206.443	.	.	350569.356	347232.431	344452.953	348529.399	324766.321	351626.209	378330.789	.	377357.147	357453.798	308910.536	310838.654	272745.354	258817.423	254895.383	161516.105	231939.526	327794.385	223000.252	309979.954	400022.416	383230.156	188836.342	.	.	264390.859	250056.325	256830.269	259324.715	253611.900	124258.976	245928.610	253068.880	.	.	.	.	pinger.uet.edu.pk	PK	South_Asia	pingerlhr-pu.pern.edu.pk	PK	South_Asia
PK.UET.EDU.N2	PK.PINGERQTA.PERN.EDU.N2	?M	.	.	1835.727	10204.219	10726.655	962.567	10474.563	10549.883	7351.771	4271.577	9957.714	9924.870	7186.310	9915.744	10170.828	10438.927	1492.991	4214.657	9899.953	1926.296	7031.927	.	.	4390.136	434.294	7886.870	10749.783	9528.909	16368.629	.	.	16958.436	6592.449	18802.344	17755.236	20776.489	.	18681.015	18681.685	18681.133	18684.239	6025.672	20828.920	20831.563	4903.517	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.uet.edu.pk	PK	South_Asia	pingerqta.pern.edu.pk	PK	South_Asia
PK.UET.EDU.N2	PK.QUEST.SEECS.EDU	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.uet.edu.pk	PK	South_Asia	quest.seecs.edu.pk	PK	South_Asia
PK.UET.EDU.N2	PK.SAU.SEECS.EDU	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.uet.edu.pk	PK	South_Asia	sau.seecs.edu.pk	PK	South_Asia
PK.UET.EDU.N2	PK.SEECS.EDU.N2	?M	57861.117	58212.207	24489.514	57951.902	57876.984	41508.002	41377.089	29343.783	57249.767	14518.771	29077.964	29142.894	41244.888	41240.927	12428.172	20687.482	41319.230	56437.318	40901.032	24422.239	29115.510	.	.	56862.699	56086.306	41164.235	56538.828	11991.896	41294.331	22736.410	.	41249.378	56466.079	41287.185	56681.630	57051.905	21071.059	57083.500	29234.923	56737.137	50890.732	35000.626	57058.515	29337.734	57033.551	41164.761	.	.	20760.723	7969.654	1621.547	56865.617	29177.617	23804.669	41095.954	50271.442	.	.	.	.	pinger.uet.edu.pk	PK	South_Asia	monitor.seecs.edu.pk	PK	South_Asia
PK.UET.EDU.N2	PK.SEECS.EDU.N6	?M	14448.100	7587.652	8589.986	7824.329	5964.591	4230.449	8126.008	6583.346	10319.472	8430.253	8432.572	10749.001	13438.500	23020.543	8390.276	8962.563	5174.065	6482.576	10433.240	30417.033	9946.292	.	.	10184.202	3833.166	8276.133	6232.234	5368.419	10631.542	7231.362	.	5096.700	4867.391	5512.230	5536.351	4431.873	4087.378	9351.017	7928.254	6255.555	15913.520	2640.256	2450.783	1977.142	4976.633	4866.208	.	.	2083.808	6123.089	4048.824	9553.570	7616.114	4380.254	10601.024	8208.761	.	.	.	.	pinger.uet.edu.pk	PK	South_Asia	maggie1.seecs.edu.pk	PK	South_Asia
PK.UET.EDU.N2	PK.SEECS.EDU.N7	?M	6298.892	7088.745	7941.236	11446.172	5502.290	3936.428	8106.879	4397.302	7242.355	6680.984	6355.064	6620.754	11839.110	23295.862	7898.360	9543.450	9919.943	18128.553	10493.366	7721.644	11016.832	.	.	10808.514	4639.304	10425.224	6106.961	5683.013	7949.223	7224.961	.	5508.058	5283.872	4990.389	6990.519	6451.124	6277.361	7903.211	5728.444	5359.834	4931.567	2618.800	3879.016	2449.386	5736.207	5765.804	.	.	1492.345	7051.314	8728.104	7491.464	8065.775	4463.747	7267.175	9586.651	.	.	.	.	pinger.uet.edu.pk	PK	South_Asia	maggie2.seecs.edu.pk	PK	South_Asia
PK.UET.EDU.N2	PK.UAF.SEECS.EDU.N1	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	67709.263	67437.289	.	.	.	3434.315	.	.	67336.475	.	.	.	.	.	67208.045	.	68388.341	15380.498	47659.274	31164.869	17670.818	59469.319	45754.604	15035.429	46668.458	21186.590	46655.088	68433.217	68471.804	68727.152	33427.414	.	.	69847.585	68863.832	12576.961	21436.106	67832.576	68239.353	47505.091	12760.490	.	.	.	.	pinger.uet.edu.pk	PK	South_Asia	uaf.seecs.edu.pk	PK	South_Asia
PK.UET.EDU.N2	PK.UETTAXILA.EDU.N1	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.uet.edu.pk	PK	South_Asia	pinger.uettaxila.edu.pk	PK	South_Asia
PK.UET.EDU.N2	PK.UOB.EDU.N3	?M	4829.378	5966.160	4325.089	4211.262	10788.870	2494.961	3333.195	7703.919	5609.784	2798.752	2533.923	9984.295	9950.515	.	.	10020.536	2742.500	9902.458	9960.235	10007.413	5815.566	.	.	7609.506	293.816	6629.221	10335.221	4048.793	11207.646	14420.185	.	15408.102	16251.623	20655.026	17219.202	20689.591	17748.446	20735.665	20735.616	20731.009	20739.075	5526.062	18597.692	18613.625	5767.076	18686.253	.	.	.	20698.253	19831.222	20735.422	20735.956	7791.797	20717.201	16844.329	.	.	.	.	pinger.uet.edu.pk	PK	South_Asia	pinger.uob.edu.pk	PK	South_Asia
PK.UET.EDU.N2	PK.UPESH.EDU.N2	?M	40709.327	40686.719	40674.397	40676.450	40034.761	40684.851	39311.278	40593.002	36006.144	39682.774	39967.793	40661.896	40663.762	33919.792	30426.429	34511.945	40679.250	32608.764	40312.224	40497.495	40265.164	.	.	32535.039	32411.086	30426.847	32521.432	29874.754	31357.881	31251.831	.	26322.187	30449.422	31151.263	32662.832	21636.046	34857.737	32549.853	32525.728	32483.416	31990.772	38052.400	8569.800	8538.830	40669.732	36849.368	.	.	2754.799	30698.599	28855.032	40623.138	37037.875	36499.087	34346.666	39765.372	.	.	.	.	pinger.uet.edu.pk	PK	South_Asia	www.upesh.edu.pk	PK	South_Asia
PK.UET.EDU.N2	PK.USINDH.EDU.N2	?M	14551.117	14588.565	.	14564.768	2626.488	14494.135	12753.644	14540.519	14565.630	14563.548	6374.861	2148.912	14207.586	14748.474	13949.574	.	14474.217	14536.680	3066.371	14347.653	13434.862	.	.	1100.685	327.159	9682.820	14391.048	9486.601	14407.982	2342.123	.	9130.001	14415.339	14133.603	14521.416	14904.576	14230.737	3348.471	5336.943	14233.867	14371.872	3359.842	12707.116	12684.914	12960.226	6003.581	.	.	2131.508	2019.898	1914.272	1849.424	1832.387	1314.190	657.496	1913.072	.	.	.	.	pinger.uet.edu.pk	PK	South_Asia	pinger.usindh.edu.pk	PK	South_Asia
PK.UET.EDU.N2	PK.VU.EDU	?M	224207.622	226574.398	226516.501	225852.805	207492.550	223017.428	46481.438	211714.754	225686.052	225261.657	217635.136	210623.155	208502.805	215293.553	201218.884	32873.271	35009.128	221346.802	214102.764	218617.361	43926.298	.	.	217881.203	197190.389	216038.622	212577.859	209830.439	219098.266	219467.621	.	221856.461	214403.114	209166.983	204444.215	175586.743	164663.535	164749.224	160751.791	169256.998	222416.294	212038.864	210074.099	221507.203	216651.108	213442.892	.	.	170130.829	169263.461	169873.268	167764.279	165447.223	147412.391	158961.656	176583.600	.	.	.	.	pinger.uet.edu.pk	PK	South_Asia	pinger.vu.edu.pk	PK	South_Asia
PK.UET.EDU.N2	PY.WWW.UNA.N1	?B	876.408	861.690	876.287	882.000	880.122	640.437	637.422	883.293	882.806	863.137	853.605	856.141	878.632	879.382	640.149	881.010	214.728	423.683	380.366	258.519	379.448	.	.	450.562	133.383	638.110	472.686	882.510	640.952	881.542	.	883.935	247.485	358.520	787.931	886.776	886.875	221.371	880.599	879.981	883.236	170.568	321.036	315.420	472.483	333.579	.	.	912.118	888.074	624.632	846.023	235.574	340.809	805.595	607.275	.	.	.	.	pinger.uet.edu.pk	PK	South_Asia	www.una.py	PY	Latin_America
PK.UET.EDU.N2	RU.ITEP.N1	?B	1792.136	1792.491	1302.374	1302.441	1803.734	1301.652	1290.063	1300.676	1791.940	874.751	712.220	940.816	749.187	1792.589	1303.766	1303.999	465.186	1301.112	1790.029	1795.731	917.862	.	.	737.224	310.879	690.247	1819.284	1327.398	1326.036	1834.606	.	1331.827	1823.010	1810.990	1829.082	1836.620	1837.758	1831.145	1832.302	1825.852	1835.926	369.864	514.878	549.860	770.099	193.153	.	.	1450.056	1575.878	1114.105	625.915	1514.300	745.988	1122.339	502.576	.	.	.	.	pinger.uet.edu.pk	PK	South_Asia	mctest.itep.ru	RU	Russia
PK.UET.EDU.N2	RU.NSK.N1	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.uet.edu.pk	PK	South_Asia	rainbow.inp.nsk.su	SU	Russia
PK.UET.EDU.N2	RW.KIST.AC.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.uet.edu.pk	PK	South_Asia	www.kist.ac.rw	RW	Africa
PK.UET.EDU.N2	SE.SU.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.uet.edu.pk	PK	South_Asia	pp2.it.su.se	SE	Europe
PK.UET.EDU.N2	SG.SINGAREN.NET.N1	?B	419.016	646.207	1260.590	917.681	341.291	322.831	910.058	416.677	563.394	330.586	645.186	1258.545	352.607	420.835	372.201	389.578	390.727	405.995	644.633	314.062	638.143	.	.	332.341	118.915	180.040	299.709	302.785	213.497	375.399	.	532.469	366.555	713.338	440.656	615.332	434.614	318.156	220.022	144.012	405.440	205.412	161.860	1255.559	908.088	641.678	.	.	833.470	349.970	427.225	178.055	419.653	335.660	217.293	245.338	.	.	.	.	pinger.uet.edu.pk	PK	South_Asia	www.singaren.net.sg	SG	S.E._Asia
PK.UET.EDU.N2	SI.UNI-MB.N1	?B	1984.498	1984.015	1983.832	1984.164	1983.450	1998.165	1970.499	1983.138	1958.427	1943.456	1409.287	1940.188	1876.445	1922.253	1583.273	2179.174	1116.829	1579.973	2170.786	2183.459	1578.693	.	.	883.691	393.782	1522.539	2080.371	2109.720	1577.148	2157.576	.	2175.372	2120.966	1553.339	2160.141	2173.879	2174.889	2167.932	2171.314	1111.558	2169.431	496.270	490.759	615.889	1167.557	1528.516	.	.	1977.810	1346.983	1270.020	1686.541	1627.050	1582.607	1147.822	887.254	.	.	.	.	pinger.uet.edu.pk	PK	South_Asia	www.uni-mb.si	SI	Balkans
PK.UET.EDU.N2	SK.SANET.N1	?B	1485.125	1061.886	1469.457	1493.900	1076.950	1484.022	1477.224	1480.139	1484.424	1487.043	1483.578	1482.963	1485.906	578.040	1485.499	1511.958	1092.565	1506.424	1516.655	1522.611	1504.359	.	.	584.740	359.927	716.438	1264.079	907.422	2023.704	1517.062	.	1944.701	1286.529	1195.209	1360.617	1526.051	1500.706	1087.476	695.493	1107.977	1855.926	416.325	369.323	719.413	1489.706	433.693	.	.	1771.975	1810.976	1751.666	1182.114	1703.590	1598.923	531.307	389.314	.	.	.	.	pinger.uet.edu.pk	PK	South_Asia	ba.sanet.sk	SK	Europe
PK.UET.EDU.N2	SN.COLLEGE.EDU.N1	?B	1743.060	1730.798	1742.179	1266.243	531.247	478.095	406.663	1741.034	1740.243	385.981	602.877	546.355	628.433	726.899	731.365	1264.131	405.448	446.358	504.545	402.893	1233.323	.	.	154.713	297.555	472.971	715.987	149.229	177.740	131.442	.	90.819	80.813	236.958	529.144	1255.589	1728.658	885.944	447.888	311.234	673.170	312.458	1128.195	1195.635	626.353	279.702	.	.	1431.666	1039.072	1401.294	380.722	541.601	386.548	736.278	444.810	.	.	.	.	pinger.uet.edu.pk	PK	South_Asia	www.college.edu.sn	SN	Africa
PK.UET.EDU.N2	SV.RED.N1	?B	988.315	1002.487	728.901	734.216	1023.945	1032.327	473.008	1032.829	1051.288	766.272	766.047	766.073	1039.019	95.538	.	.	331.040	102.802	464.907	241.367	748.161	.	.	163.572	66.458	228.641	180.044	169.967	123.000	189.617	.	112.582	623.763	234.372	1000.372	204.285	111.493	1075.550	400.678	1223.399	485.847	240.975	571.707	380.844	322.663	219.203	.	.	1074.716	1107.734	792.989	436.573	353.903	439.432	177.267	451.292	.	.	.	.	pinger.uet.edu.pk	PK	South_Asia	cir.red.sv	SV	Latin_America
PK.UET.EDU.N2	TG.REFER.ORG.N1	?B	383.444	954.210	466.493	437.761	630.431	673.023	916.095	1283.139	551.567	596.633	818.161	1247.355	276.569	356.313	1314.287	657.519	449.325	703.711	930.154	346.516	520.925	.	.	284.474	161.915	246.377	343.641	410.835	856.095	1183.229	.	442.627	645.552	510.107	494.313	961.813	1341.992	1264.918	879.636	1286.808	1337.316	237.886	560.853	943.242	311.355	458.076	.	.	1333.442	884.690	414.841	531.910	1089.703	423.649	709.079	505.668	.	.	.	.	pinger.uet.edu.pk	PK	South_Asia	tg.refer.org	ORG	Africa
