#Monitoring-Site	Remote-Site	?	13Aug11	13Aug10	13Aug09	13Aug08	13Aug07	13Aug06	13Aug05	13Aug04	13Aug03	13Aug02	13Aug01	13Jul31	13Jul30	13Jul29	13Jul28	13Jul27	13Jul26	13Jul25	13Jul24	13Jul23	13Jul22	13Jul21	13Jul20	13Jul19	13Jul18	13Jul17	13Jul16	13Jul15	13Jul14	13Jul13	13Jul12	13Jul11	13Jul10	13Jul09	13Jul08	13Jul07	13Jul06	13Jul05	13Jul04	13Jul03	13Jul02	13Jul01	13Jun30	13Jun29	13Jun28	13Jun27	13Jun26	13Jun25	13Jun24	13Jun23	13Jun22	13Jun21	13Jun20	13Jun19	13Jun18	13Jun17	13Jun16	13Jun15	13Jun14	13Jun13	Monitoring-Node	Mon-TLD	Mon-Region	Remote-Node	Rem-TLD	Rem-Region	
IT.ICTP.N1	SI.UNI-MB.N1	?B	78561.588	78362.963	78431.604	78659.882	75127.310	78711.568	78548.361	78766.820	78530.964	78743.731	78816.544	78753.525	79892.000	79857.453	79959.740	79714.547	79910.005	79830.125	80039.157	79961.183	79954.692	79906.403	79521.469	79810.000	32110.180	77986.546	79591.441	79777.678	79902.802	74880.444	79021.704	79792.759	79627.188	78691.304	79507.917	79958.298	70368.786	79473.702	78750.027	75964.905	75430.328	74800.199	78850.897	78747.228	74365.336	77745.104	78373.355	78608.961	76807.409	78618.025	72671.723	77551.260	78293.059	79119.035	73798.852	78299.975	79070.340	78401.775	78166.029	77176.534	pinger.ictp.it	IT	Europe	www.uni-mb.si	SI	Balkans
IT.ICTP.N1	SK.SANET.N1	?B	18968.469	18965.020	18967.617	18965.263	18946.293	18970.945	18965.953	18590.632	18959.300	13784.011	18954.192	18939.614	18915.930	18906.449	18971.473	18970.052	18966.724	18968.063	18969.565	18914.881	18969.727	18970.905	18569.680	18947.467	11844.186	9648.631	9660.513	10100.724	14027.012	18974.519	18928.492	18970.215	18968.510	18854.413	18971.757	18975.453	18972.163	18971.351	18615.110	18794.929	18917.262	18679.362	18950.667	18966.805	18737.839	18836.705	18974.803	18439.850	18148.143	18109.289	18161.491	17831.525	16355.794	18118.061	17840.138	18132.885	18161.640	9387.275	18117.839	18133.664	pinger.ictp.it	IT	Europe	ba.sanet.sk	SK	Europe
IT.ICTP.N1	SN.COLLEGE.EDU.N1	?B	4688.942	4691.004	4690.111	4668.709	1523.990	1410.936	3407.615	4689.706	4653.887	1666.106	3333.317	1923.051	3382.795	1969.572	2087.802	3409.080	2231.106	1288.244	1967.780	2409.891	1898.621	4690.962	3267.561	412.577	1400.806	1931.994	1285.365	340.961	504.407	335.176	268.049	232.061	223.564	2388.495	1481.796	4595.246	3339.331	1927.893	1518.241	1238.652	1733.468	1053.833	4593.268	4594.058	4572.821	2359.664	1913.224	1120.989	1117.039	3337.844	4592.827	1289.452	1123.670	1109.755	1171.763	1502.865	3364.300	4630.552	1681.081	1680.512	pinger.ictp.it	IT	Europe	www.college.edu.sn	SN	Africa
IT.ICTP.N1	SV.RED.N1	?B	2293.133	1668.047	1668.075	2281.801	1173.709	2223.602	2280.521	2285.530	1661.595	1660.372	2245.203	2265.937	2290.540	2287.820	2120.648	945.319	2286.664	2288.752	1126.059	1638.815	2267.788	2267.573	2265.048	1644.868	441.801	1645.722	823.465	906.404	677.238	466.940	1140.085	2256.953	2259.760	2260.612	2268.991	2179.241	1631.234	2242.786	1146.761	1661.141	1233.125	1631.234	1654.623	1170.160	1169.149	1168.538	1653.436	1637.965	2278.156	2279.052	2264.680	2248.900	2279.501	1064.410	1518.155	1522.000	757.135	1518.262	1065.468	2060.745	pinger.ictp.it	IT	Europe	cir.red.sv	SV	Latin_America
IT.ICTP.N1	TG.REFER.ORG.N1	?B	2410.368	2413.272	1501.194	2371.045	2197.833	1179.378	974.891	2267.009	1182.399	663.165	416.364	2032.306	1023.109	580.981	2283.226	2280.165	2185.940	2293.412	2262.199	2227.413	1589.826	1071.075	2140.032	788.920	631.025	695.622	1503.447	1316.796	2341.765	1557.104	1031.399	2210.058	1033.543	1096.720	1135.615	2465.177	2409.645	1625.798	1614.927	1199.495	1802.796	2130.986	2442.744	2334.366	2164.443	2258.142	2355.410	1182.557	857.762	1664.596	788.459	2407.890	1354.882	1072.832	621.164	672.388	2330.277	693.499	815.907	1412.625	pinger.ictp.it	IT	Europe	tg.refer.org	ORG	Africa
IT.ICTP.N1	TH.KMUTT.AC.N2	?B	1553.679	1553.639	1547.193	1558.662	1548.631	1559.375	1557.952	1553.462	1552.432	1554.933	1546.761	1548.426	1563.448	1571.593	1573.478	1572.200	1140.185	1142.379	1580.032	598.759	1494.085	1542.293	1124.941	1557.375	1560.079	1558.335	1507.625	1570.772	1569.784	1565.261	1560.624	1564.199	739.635	790.088	1139.681	1569.059	1570.729	1135.827	1558.311	1132.982	1138.247	238.407	329.896	361.740	1561.997	1551.925	1131.985	1553.763	1519.755	1134.113	1560.601	1551.280	1540.941	1510.797	1391.369	1516.023	1551.905	1556.283	1556.858	1551.770	pinger.ictp.it	IT	Europe	ongkot.kmutt.ac.th	TH	S.E._Asia
IT.ICTP.N1	TN.GNET.N1	?B	6747.949	6743.729	6724.259	7047.671	7139.892	7917.663	10476.370	6999.108	9788.848	10332.063	10404.644	10440.636	10449.633	10375.939	10447.539	10448.216	10412.662	10444.708	10443.071	10443.748	10394.944	10453.663	10460.274	4388.716	9107.419	7360.680	7222.633	7358.639	7355.586	7365.120	7367.581	7361.646	7360.204	7357.088	8592.659	10009.007	7360.057	7103.116	5983.780	7106.726	5176.858	7334.905	7272.025	7251.775	9910.390	6676.657	6728.317	7877.942	10469.849	10705.164	10705.707	10692.239	2808.744	6174.953	6667.792	6396.830	7362.747	6997.611	6443.851	6258.921	pinger.ictp.it	IT	Europe	mail.gnet.tn	TN	Africa
IT.ICTP.N1	TR.ANADOLU.EDU.N1	?B	5660.689	5660.880	5648.666	4112.227	5650.452	4085.623	2442.720	5829.417	3135.421	1794.210	5895.072	5679.213	4161.623	5729.069	5864.298	5880.478	5802.223	5747.277	5952.699	5863.014	5250.351	5913.358	5864.356	5193.044	5419.689	3826.342	2660.158	2516.552	3786.132	5420.096	5601.617	3857.770	5362.792	5311.705	5275.710	4032.821	5491.855	2024.559	5666.790	5714.930	4309.191	2991.444	6030.697	6039.851	5944.045	6062.421	6486.752	3279.062	4531.990	6275.892	6270.015	6189.582	3032.707	6309.363	4428.360	5652.870	6121.619	6099.636	4400.765	4340.606	pinger.ictp.it	IT	Europe	www.anadolu.edu.tr	TR	Middle_East
IT.ICTP.N1	TW.SINICA.EDU.N1	?B	1073.179	1073.274	1073.369	1075.325	1072.534	1077.247	1077.752	1078.779	1078.566	1078.419	1077.956	408.093	1077.982	1077.575	1078.668	1075.143	1078.442	1078.598	1081.807	1083.708	1083.785	1084.075	1083.982	1081.702	1084.140	1082.915	1083.356	1084.061	1084.260	1084.056	1078.753	1076.967	1078.766	1077.939	1083.753	1083.977	1083.242	1084.037	1083.165	790.776	1083.574	1082.942	1084.304	1084.161	1084.444	1085.443	1084.654	1094.634	798.018	1100.689	798.364	1097.104	1094.898	1082.801	1019.100	1091.057	1101.751	1102.840	1101.208	1102.246	pinger.ictp.it	IT	Europe	dns.sinica.edu.tw	TW	East_Asia
IT.ICTP.N1	TZ.MUCHS.AC.N1	?r	445.709	348.926	1025.739	429.276	273.947	273.979	343.204	434.611	320.324	230.778	280.783	289.057	299.489	442.608	2070.877	583.665	635.303	733.576	1228.829	412.517	214.637	198.166	247.138	341.518	144.860	458.777	913.284	639.562	1530.535	1259.700	397.689	590.722	853.576	745.114	242.562	507.676	2111.431	542.620	171.521	591.266	379.919	1048.870	636.990	452.132	542.427	570.339	876.316	323.220	395.005	2071.006	439.884	878.415	307.178	381.055	242.024	365.679	1139.205	299.461	638.100	437.604	pinger.ictp.it	IT	Europe	www.muchs.ac.tz	TZ	Africa
IT.ICTP.N1	TZ.UDSM.AC.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.ictp.it	IT	Europe	www.udsm.ac.tz	TZ	Africa
IT.ICTP.N1	UA.KHARKOV.N1	?B	853.466	643.599	604.881	572.549	749.354	563.770	659.842	500.783	662.701	2049.802	4867.457	4827.098	4889.945	2501.782	2506.031	3560.297	4895.227	4880.060	2426.973	4895.329	4867.067	4896.773	4862.337	4851.968	4895.535	1701.572	3569.819	4896.965	4898.124	4900.005	4896.957	3558.163	4357.116	2053.000	2628.261	2147.023	3560.457	4897.244	4861.393	2752.269	2518.485	4881.764	3551.556	1235.493	2511.552	3508.433	4845.891	5043.234	5073.980	3672.646	2707.012	2577.661	5023.795	4839.140	4278.914	4920.106	1233.387	1131.107	5068.088	5068.792	pinger.ictp.it	IT	Europe	mail.kipt.kharkov.ua	UA	Europe
IT.ICTP.N1	UG.STARCOM.CO.N1	?r	241.547	315.941	426.586	1392.138	724.614	1027.512	1918.740	1850.589	1851.695	822.410	783.820	960.613	1850.290	423.471	907.533	1851.149	1048.481	1855.523	626.729	783.789	599.209	307.166	1863.827	1898.095	278.568	1350.692	1350.749	940.645	1902.333	501.764	1059.098	1177.368	1880.862	789.278	967.295	1884.459	1889.130	1373.422	410.112	224.105	1040.543	2020.542	2001.583	1998.897	1988.923	1024.879	1990.841	1383.408	413.045	1997.844	1984.279	1944.163	196.313	776.567	761.546	1413.772	2034.398	1984.549	1435.452	1014.592	pinger.ictp.it	IT	Europe	mail2.starcom.co.ug	UG	Africa
IT.ICTP.N1	UG.UTL.CO.N1	?r	2265.206	1578.981	285.537	2237.922	351.187	439.760	115.731	2231.794	1513.136	249.050	238.824	390.051	1636.733	764.278	232.106	1088.229	2044.344	2008.232	2070.077	1438.466	402.306	438.078	2042.903	1512.298	156.463	500.272	1837.806	2046.642	2126.024	412.239	1515.163	2126.722	2078.967	2078.120	2095.779	2116.399	2113.442	1037.220	389.810	2110.266	1530.509	2078.889	2101.789	2106.542	2107.769	2110.301	2105.344	1134.946	441.022	590.564	1218.633	225.902	601.425	1865.529	185.445	2078.468	2129.231	2126.609	2091.117	1514.823	pinger.ictp.it	IT	Europe	www.utl.co.ug	UG	Africa
IT.ICTP.N1	UY.FISICA.EDU.N1	?B	1192.671	1191.082	1193.267	1191.640	1193.403	1117.055	1090.170	1094.349	1093.724	1093.831	1094.479	1092.340	1092.041	1094.637	1096.376	1095.266	1095.171	875.841	999.009	1094.616	967.935	1096.230	1095.889	1064.078	1012.465	1072.038	1067.917	1061.474	1073.125	1069.150	1093.693	1098.521	1080.163	1074.725	1075.864	1076.738	1076.479	1075.695	1074.843	1074.548	781.660	1085.232	1085.928	1087.284	1093.663	1090.931	1058.957	1081.436	1095.654	1098.040	1098.374	1095.594	1064.550	895.248	999.368	693.087	1096.937	1096.733	1096.331	1087.424	pinger.ictp.it	IT	Europe	www.fisica.edu.uy	UY	Latin_America
IT.ICTP.N1	VE.CUC.EDU.N1	?B	1530.908	1530.679	2106.569	2104.929	1533.491	2108.507	1529.244	1529.290	2104.362	2104.169	2104.045	2103.726	2103.979	2132.703	1529.472	2104.335	2104.186	2092.906	2085.594	2097.931	2102.714	2103.179	2103.073	1528.140	2101.887	2089.906	2087.740	2087.209	2088.409	2088.576	2095.901	1972.227	2028.300	2104.060	1527.917	2104.258	2104.465	2104.718	2100.499	1379.523	2087.560	2099.678	2104.054	2103.874	2100.294	2103.643	2140.193	2130.747	2102.201	2104.271	2104.443	2106.795	2096.399	2098.004	2107.794	2103.625	2103.384	2103.402	2103.135	2103.543	pinger.ictp.it	IT	Europe	www.cuc.edu.ve	VE	Latin_America
IT.ICTP.N1	ZA.AIMS.AC.N1	?r	2126.658	2125.692	2127.637	2126.822	2127.313	2118.881	2124.359	2126.798	2126.174	2124.533	2100.844	2084.858	2078.244	2061.430	2085.692	2085.840	2070.761	2050.308	2048.709	1489.281	2037.480	2047.119	2046.864	2049.996	2047.855	2043.813	1487.271	2039.889	1955.767	2044.930	2038.950	593.914	2004.976	618.647	2005.613	2012.613	2025.391	2042.396	1973.903	1985.475	1946.484	2015.844	1855.612	2014.011	2033.369	1431.166	1943.329	1039.794	1429.217	784.782	1972.180	2036.750	1996.439	2043.427	2044.751	2010.666	1744.944	2006.059	1423.547	2031.956	pinger.ictp.it	IT	Europe	www.aims.ac.za	ZA	Africa
IT.ICTP.N1	ZA.CSIR.CO.N1	?r	1451.276	1432.903	1431.628	1492.135	1636.027	1622.159	767.019	1637.199	296.894	1432.386	1430.621	1428.186	1450.665	1440.787	1433.042	1607.043	1545.625	1527.191	1452.697	1504.326	246.766	1649.673	1649.485	1642.482	1648.692	1508.985	1134.245	1648.495	1649.786	1644.476	1648.057	1585.810	1574.068	1648.415	1647.305	1647.710	1649.400	1647.599	1643.523	1644.623	1643.885	1641.900	1645.011	1644.901	1644.300	1642.476	1642.839	1662.262	1681.892	1678.302	1683.868	1682.244	1592.972	1507.495	1450.194	1661.249	1689.136	906.076	1689.135	1684.268	pinger.ictp.it	IT	Europe	www.csir.co.za	ZA	Africa
IT.ICTP.N1	ZA.MUSEUMSNC.CO	?r	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.ictp.it	IT	Europe	www.museumsnc.co.za	ZA	Africa
IT.ICTP.N1	ZA.RU.AC.N1	?r	445.246	1369.843	1369.237	1344.940	1533.272	1518.976	1313.719	1554.468	1358.186	1344.258	1299.432	1369.810	262.723	1376.500	1346.720	1529.596	1472.379	1456.285	1454.808	1432.277	317.869	1555.660	1531.653	1544.330	838.752	1566.825	1538.838	511.578	1551.167	1523.598	1522.628	1566.083	1565.777	1565.793	1440.234	1545.868	1567.076	1565.273	1538.317	1509.331	1558.842	1507.554	1561.288	1561.473	1561.150	1498.949	1536.523	1577.350	1593.477	1596.846	1539.700	1157.374	1511.289	1445.733	1363.036	1576.129	1580.266	562.419	1600.137	1596.747	pinger.ictp.it	IT	Europe	www.ru.ac.za	ZA	Africa
IT.ICTP.N1	ZA.TENET.AC.N1	?M	348.452	1328.281	1327.438	1360.947	1129.460	1486.818	501.573	1494.544	332.237	1312.129	1313.553	1326.160	295.422	1322.336	1323.789	1476.913	324.226	1408.916	1408.144	1380.296	318.080	1507.846	1492.228	1504.198	1512.424	1504.638	1496.397	500.943	1493.943	869.283	1502.624	584.426	532.431	1500.374	1481.930	1497.526	1496.365	1512.608	1498.656	1479.851	1484.270	1492.694	1507.492	1507.482	1505.052	1491.751	1500.202	1522.807	1525.280	533.077	1511.449	1508.386	1445.002	1399.256	1331.536	1498.047	1518.615	711.458	1543.564	1541.107	pinger.ictp.it	IT	Europe	brunsvigia.tenet.ac.za	ZA	Africa
IT.ICTP.N1	ZM.AISHA.AC.N1	?B	1527.120	1531.946	1532.530	1101.660	779.369	1143.608	792.708	1531.068	1499.838	775.351	1110.609	474.751	1111.048	639.397	1515.015	483.132	1492.300	299.852	430.533	255.204	650.207	1499.991	1526.415	1362.923	1100.917	416.579	417.714	772.838	1097.300	1492.876	619.108	562.921	495.913	459.581	1108.696	1478.947	1475.784	762.692	1502.416	1519.383	1528.747	818.542	1510.674	1483.719	769.431	342.124	1324.395	1491.390	1469.812	768.323	1484.251	1502.980	435.800	1308.197	864.487	1538.158	707.494	496.842	293.377	1118.355	pinger.ictp.it	IT	Europe	www.aisha.ac.zm	ZM	Africa

