#Monitoring-Site	Remote-Site	?	13Aug11	13Aug10	13Aug09	13Aug08	13Aug07	13Aug06	13Aug05	13Aug04	13Aug03	13Aug02	13Aug01	13Jul31	13Jul30	13Jul29	13Jul28	13Jul27	13Jul26	13Jul25	13Jul24	13Jul23	13Jul22	13Jul21	13Jul20	13Jul19	13Jul18	13Jul17	13Jul16	13Jul15	13Jul14	13Jul13	13Jul12	13Jul11	13Jul10	13Jul09	13Jul08	13Jul07	13Jul06	13Jul05	13Jul04	13Jul03	13Jul02	13Jul01	13Jun30	13Jun29	13Jun28	13Jun27	13Jun26	13Jun25	13Jun24	13Jun23	13Jun22	13Jun21	13Jun20	13Jun19	13Jun18	13Jun17	13Jun16	13Jun15	13Jun14	13Jun13	Monitoring-Node	Mon-TLD	Mon-Region	Remote-Node	Rem-TLD	Rem-Region	
MY.UNIMAS.N4	MY.NEWINTI.EDU.N1	?r	8485.281	8512.243	8460.645	6218.269	8370.250	8324.519	8345.082	8130.194	8158.824	8253.114	4151.848	1585.685	8019.077	7930.278	5857.882	7772.438	3137.061	7838.160	7752.406	5595.000	5649.126	7992.175	8057.776	8024.369	7745.267	3335.499	2931.297	7770.149	7629.942	8164.881	5865.825	4024.091	983.514	2869.140	8141.058	8305.628	8221.677	8340.175	8042.855	8178.810	8269.992	8028.570	7846.152	8086.495	7570.857	7988.156	8338.575	8391.509	7845.979	7840.420	8051.958	8463.052	8346.551	6131.100	7819.092	8491.963	6142.518	8624.192	8418.198	3751.748	pinger.unimas.my	MY	S.E._Asia	www.newinti.edu.my	MY	S.E._Asia
MY.UNIMAS.N4	MY.OCESB.COM.N2	?r	8542.842	8612.939	8642.783	8625.518	8605.948	8397.241	8323.526	8347.880	8274.237	8163.768	4214.134	2661.996	952.989	7864.544	8039.251	8025.859	3731.701	7984.357	7819.189	7835.424	5525.705	8014.408	8373.666	8225.858	7797.969	7961.031	2405.661	7916.291	7863.644	8284.182	8276.872	8245.852	8227.186	8380.791	671.080	6221.013	174.937	8424.262	8160.131	8528.598	8299.889	5970.130	7676.949	8197.772	7689.009	1558.221	8593.559	7529.073	8166.694	9120.406	9439.876	10756.409	10817.499	11054.518	7269.559	8116.375	1277.024	4209.167	7946.345	10603.072	pinger.unimas.my	MY	S.E._Asia	www.ocesb.com.my	MY	S.E._Asia
MY.UNIMAS.N4	MY.QIUP,EDU.N1	?r	8154.071	7975.892	11108.002	8053.190	8148.861	4026.984	8050.241	10784.387	5143.588	4407.037	3157.376	1699.089	3942.226	4929.096	9380.847	6789.278	3383.458	5071.124	4657.636	4487.354	4707.506	7089.650	10444.536	3390.671	3736.024	2948.425	2014.630	8413.140	5134.635	10597.634	7686.370	7935.303	10644.106	7824.912	10758.198	10175.066	10148.855	4497.109	4197.693	3321.147	7447.238	6945.046	4365.161	4944.060	2984.866	3165.067	4719.022	5773.055	4915.749	6814.834	4924.779	8143.525	3338.311	5774.775	4325.906	5917.930	4723.378	8569.129	6043.512	4045.373	pinger.unimas.my	MY	S.E._Asia	www.qiup.edu.my	MY	S.E._Asia
MY.UNIMAS.N4	MY.SABAH.COM.N1	?r	4163.350	5897.531	5998.157	5375.110	5973.654	5634.212	5276.398	5582.289	5799.171	5195.769	3949.325	1832.284	4959.470	5440.030	5611.375	4204.808	5389.676	3646.244	7135.110	5746.871	5322.657	5976.155	5405.593	5158.774	5000.664	2729.299	3168.307	5365.230	5462.470	5198.612	5962.240	5659.019	6872.864	6115.129	6029.404	5961.285	6690.262	5140.776	5821.030	5454.041	5116.661	4987.216	5264.913	5404.911	5927.383	5332.240	5434.174	5864.228	6061.874	5845.739	5463.568	5686.551	1988.746	5687.828	6550.853	6691.994	6575.787	5824.303	6246.554	6260.954	pinger.unimas.my	MY	S.E._Asia	www.sabah.com.my	MY	S.E._Asia
MY.UNIMAS.N4	MY.UM.EDU.N1	?r	7240.348	6011.549	4145.826	5836.818	3013.312	4437.822	1553.759	84.240	76.417	146.710	3116.199	1998.461	360.983	3243.595	4682.646	6790.993	3450.410	2812.070	2905.407	2372.060	2396.214	2692.059	11817.391	2187.899	1903.280	1997.673	1650.267	2688.974	3695.981	4883.355	2575.230	3364.412	2779.800	1736.713	2324.936	2886.419	2399.065	2653.459	2722.048	2369.818	3036.878	2446.413	3496.234	3395.581	2124.384	2914.593	1522.882	1424.686	1124.654	1751.901	1717.562	1422.448	1740.152	2218.120	2003.985	1666.546	1975.772	1792.711	1661.766	968.236	pinger.unimas.my	MY	S.E._Asia	www.um.edu.my	MY	S.E._Asia
MY.UNIMAS.N4	MY.UMK.EDU.N1	?r	8186.953	8429.228	8203.515	8229.638	8194.604	8069.975	8058.853	8024.210	8018.504	8029.021	8212.658	2634.418	7985.249	7702.987	8017.627	8014.198	5546.363	5418.379	7012.613	6527.583	7318.138	7530.077	7358.584	7514.132	6938.007	3079.665	3374.548	7383.204	6872.683	7607.195	7509.797	7575.930	7469.274	7382.510	5542.436	7722.945	7811.926	7583.999	7571.419	7833.097	7814.308	7660.060	7642.987	7692.532	7098.906	1249.843	6316.358	5789.263	3948.787	2236.049	1547.927	6185.134	6802.434	6775.802	6765.629	6797.599	6888.989	6100.508	6879.590	5151.348	pinger.unimas.my	MY	S.E._Asia	www.umk.edu.my	MY	S.E._Asia
MY.UNIMAS.N4	MY.UMT.EDU.N1	?r	8780.468	8827.061	8798.587	8750.046	8571.638	8536.639	6125.556	8412.382	8308.547	8474.022	3514.211	1667.709	8120.051	5764.298	4235.534	8414.873	5785.961	5542.383	7310.184	6871.911	5541.068	7854.015	7987.976	7852.088	3763.391	2501.175	1651.473	7524.899	6965.751	8101.594	7934.899	8055.353	7899.107	3345.102	4277.079	3530.575	6320.051	8487.141	4273.833	6119.004	8110.185	8360.280	8276.261	8143.646	7404.673	8365.092	6737.445	6083.515	5740.752	4079.170	5705.631	6670.507	7135.909	3602.938	2955.801	5243.464	3049.588	7428.277	7408.553	3863.582	pinger.unimas.my	MY	S.E._Asia	www.umt.edu.my	MY	S.E._Asia
MY.UNIMAS.N4	MY.UNIKL.EDU.N1	?r	6993.620	9339.140	7713.101	9583.198	8974.125	6679.101	7189.764	8430.238	7340.943	5538.396	2698.842	1642.655	2558.892	2511.340	7349.488	8058.480	5342.779	1189.728	5968.429	1095.497	3037.645	6154.191	5671.208	2700.310	2114.358	1428.968	513.814	2222.919	7423.300	5722.866	4722.000	1358.877	2015.862	3291.887	4231.199	8402.080	4370.021	3902.492	2657.844	2045.695	2616.257	2988.554	6053.487	8191.394	4687.118	4990.429	3587.007	3000.143	1479.027	7954.537	7238.646	3188.608	2936.831	2576.120	4713.064	4566.175	7895.611	7989.092	4587.363	4434.963	pinger.unimas.my	MY	S.E._Asia	www.unikl.edu.my	MY	S.E._Asia
MY.UNIMAS.N4	MY.UNISZA.EDU.N1	?r	6486.295	2532.616	8872.517	6451.120	8678.023	8718.497	8419.485	1289.543	8350.121	8619.287	6270.214	6182.822	8506.574	8324.073	8436.231	8208.810	5817.901	5658.952	7204.073	6961.359	5788.332	7902.812	8258.735	8077.137	7382.872	2593.105	2152.636	7888.732	7149.266	8072.415	8020.891	8001.221	5942.904	5965.110	8402.996	8264.202	8345.970	8367.769	8253.122	8477.199	8319.362	8281.272	8057.081	8262.461	5592.717	8567.165	6917.994	6184.888	5953.658	696.388	738.448	7168.704	7182.103	3798.083	5365.126	7453.591	7541.890	7564.319	4022.532	3344.778	pinger.unimas.my	MY	S.E._Asia	www.unisza.edu.my	MY	S.E._Asia
MY.UNIMAS.N4	MY.UPM.EDU.N1	?r	6045.877	8563.449	8415.353	8354.237	8287.667	8160.656	8231.900	8118.058	8089.890	7974.072	7987.897	2756.146	8165.761	7994.402	7872.065	7989.675	3242.895	7801.867	5565.729	7638.245	7565.371	7742.365	8093.509	8102.401	8213.518	5766.893	3811.031	6959.302	8344.383	8031.210	8134.081	8195.877	8102.283	8141.222	8019.223	8173.049	8193.476	8172.167	8639.945	8161.979	8301.319	7921.916	8492.565	6478.571	8276.470	7753.159	8416.631	8283.384	8280.916	8812.932	9186.607	10522.869	10806.395	10814.741	10059.312	11081.410	7933.065	11239.448	7851.149	5389.645	pinger.unimas.my	MY	S.E._Asia	www.upm.edu.my	MY	S.E._Asia
MY.UNIMAS.N4	MY.UPNM.EDU.N1	?r	9498.874	13151.097	12708.008	12701.053	13045.963	12235.212	12330.537	6508.090	9076.976	12590.023	6654.475	2239.334	12220.352	8324.021	12383.021	12334.088	8360.462	7888.782	9868.839	4684.509	10961.266	7998.323	10846.340	11304.593	10253.283	3378.783	2083.806	10923.285	10010.363	11170.136	8261.938	8212.160	5721.891	5791.016	9741.246	8651.591	8511.372	11187.405	11015.287	11287.579	6006.283	6462.934	11109.840	11279.134	7187.938	11093.753	4203.590	7274.132	6943.387	6585.059	4876.269	3359.561	6474.645	6546.586	6484.800	9042.950	9236.545	4733.089	4699.754	4121.342	pinger.unimas.my	MY	S.E._Asia	www.upnm.edu.my	MY	S.E._Asia
MY.UNIMAS.N4	MY.UPSI.EDU.N1	?r	2294.156	1653.792	3119.950	2339.226	3156.578	2314.501	2311.213	2286.550	2247.486	2282.487	3141.619	649.851	2293.664	1617.727	2273.541	2290.114	492.159	558.724	3203.864	1298.025	862.884	2247.126	1599.496	3089.776	3207.175	857.207	1051.322	2448.722	2307.359	3075.983	3009.605	1291.050	2263.000	3042.665	987.184	2807.988	1447.001	875.972	1661.780	1398.347	2278.738	3110.916	3221.879	3173.572	1608.574	988.324	3103.163	3169.597	2268.960	1681.128	2407.159	2515.119	1477.183	3537.236	1831.920	2507.123	1780.414	2520.201	1817.738	1777.008	pinger.unimas.my	MY	S.E._Asia	www.upsi.edu.my	MY	S.E._Asia
MY.UNIMAS.N4	MY.USIM.EDU.N1	?r	9458.359	9486.467	9452.801	4820.773	6810.403	8923.795	8850.796	6502.698	8699.400	6163.627	8560.951	1693.432	8474.759	5747.474	8422.165	8394.036	8682.664	7843.362	7328.617	5229.735	7615.560	8439.332	6484.709	8417.846	5526.284	3376.609	2144.693	4187.321	7799.958	8846.759	8723.353	6072.470	8856.163	8635.391	4548.798	8832.831	8780.415	8556.836	8437.219	8627.483	8534.896	8262.923	8277.761	6448.956	7433.808	3264.631	7508.512	5265.254	2772.605	6522.770	6550.364	3322.979	4673.974	4609.157	3687.139	4706.985	9598.119	3794.671	3966.424	3978.212	pinger.unimas.my	MY	S.E._Asia	www.usim.edu.my	MY	S.E._Asia
MY.UNIMAS.N4	MY.UTAR.EDU.N1	?r	11088.951	11244.039	11163.060	11170.009	4008.919	2707.444	4188.687	10577.704	10069.115	2561.147	2529.230	2221.262	2367.277	2778.400	9618.355	9647.844	10666.212	4569.530	2679.538	5873.072	2283.347	10072.307	10525.831	5077.682	2734.342	3844.448	3556.170	2459.418	6477.080	10598.432	2283.820	4936.018	2698.224	2945.640	3608.267	7100.638	10060.042	4262.664	2730.770	2781.609	3578.483	3161.043	9867.575	10780.872	2138.422	2491.955	2630.986	4217.768	6473.916	2985.002	8109.331	2675.523	2647.482	2158.594	2396.284	3084.877	8746.066	8855.712	2973.828	3020.815	pinger.unimas.my	MY	S.E._Asia	www.utar.edu.my	MY	S.E._Asia
MY.UNIMAS.N4	MY.UTEM.EDU.N1	?r	6430.525	8967.606	9044.251	6715.245	8647.252	8600.613	8524.686	8547.809	8103.120	5665.961	7909.087	5372.053	7803.392	4837.862	7943.382	7944.293	8250.695	7785.367	44.335	79.549	87.467	2346.573	77.642	128.978	94.790	72.730	63.298	2144.309	1988.428	4131.107	1634.786	1256.075	3088.536	3029.047	3152.524	2234.893	6354.303	4612.926	3415.278	8304.842	2248.547	2777.622	1947.086	2858.200	2774.268	4128.161	1773.525	4276.128	2444.891	1693.306	1497.577	1923.392	2039.114	1518.281	1246.903	968.656	1276.774	899.775	1541.040	1606.832	pinger.unimas.my	MY	S.E._Asia	www.utem.edu.my	MY	S.E._Asia
MY.UNIMAS.N4	MY.UTM.N1	?r	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	1977.461	6089.485	8512.595	1330.504	1591.137	2678.476	1637.822	4400.837	2511.871	6053.314	2168.665	1228.348	2833.376	1747.175	2134.812	6421.966	1706.352	1910.613	4886.697	2029.928	7294.369	5197.883	5277.003	6946.499	3738.958	7154.303	7334.626	5270.385	1634.401	pinger.unimas.my	MY	S.E._Asia	www.utm.my	MY	S.E._Asia
MY.UNIMAS.N4	MY.UTP.EDU.N1	?r	1729.325	8102.429	11276.752	8264.853	8219.149	10945.701	5497.568	8121.870	7930.877	2802.685	2863.713	1596.370	2853.488	2697.840	2641.980	3127.196	3286.196	3512.456	1702.329	2192.564	2352.159	5033.527	2993.197	3271.294	2945.398	2191.607	1493.641	3042.925	2488.747	7237.696	4930.734	2739.083	2782.581	3669.223	2939.501	5056.049	5018.249	7087.528	9574.328	2817.460	3104.844	3437.611	5022.637	3122.232	2682.173	2449.789	2428.185	4729.584	2614.390	3097.508	6126.146	2616.029	3353.995	3171.919	2420.096	3410.418	3443.620	1331.457	1235.155	3435.340	pinger.unimas.my	MY	S.E._Asia	www.utp.edu.my	MY	S.E._Asia
MY.UNIMAS.N4	MZ.UEM.N1	?B	173.988	385.174	362.717	309.326	161.956	215.893	182.218	136.873	702.907	222.962	697.229	698.235	259.180	259.710	707.092	513.964	294.354	202.298	59.727	362.331	541.450	777.811	825.310	305.802	289.135	356.873	103.057	495.691	698.803	776.476	504.792	355.589	687.042	351.185	450.478	813.751	335.291	589.773	211.479	227.470	149.133	68.960	454.029	120.386	373.091	294.702	903.542	928.256	875.965	458.899	870.972	248.691	328.841	236.099	320.562	332.290	861.784	909.411	279.017	135.726	pinger.unimas.my	MY	S.E._Asia	www.uem.mz	MZ	Africa
MY.UNIMAS.N4	NA.ADSL-ISP.COM.N1	?B	98.299	120.045	152.011	177.655	143.487	126.389	121.137	122.193	104.874	147.706	117.002	114.748	301.999	229.121	121.058	143.546	146.907	138.476	149.106	185.683	141.504	126.897	127.203	171.794	142.153	109.090	115.021	160.090	116.229	114.386	115.492	103.207	100.033	109.237	169.314	107.102	106.980	113.115	140.165	188.251	139.865	117.483	121.514	181.789	162.553	162.487	229.743	191.324	140.168	138.365	116.285	134.822	161.914	148.540	133.167	170.687	120.876	95.295	164.617	135.865	pinger.unimas.my	MY	S.E._Asia	www.adsl.com.na	NA	Africa
MY.UNIMAS.N4	NP.NREN.NET.N2	?B	2667.023	2728.997	2606.090	2603.613	2424.488	1773.555	633.507	151.923	169.688	183.264	800.095	361.367	250.968	2584.065	2534.059	600.763	2634.761	2652.892	2549.918	2503.043	1615.162	1393.254	2439.530	2461.218	2560.680	1384.760	1778.686	2627.451	2596.221	1959.865	2658.654	2665.629	2582.490	790.442	1071.252	2630.117	2638.425	2670.646	2682.209	2355.683	2652.426	1932.655	2641.677	2671.891	2513.351	907.913	1236.590	2328.822	2162.426	2215.394	922.742	2359.443	2371.786	2452.393	2465.856	2427.979	2398.646	1702.282	1094.899	2494.467	pinger.unimas.my	MY	S.E._Asia	www.nren.net.np	NP	South_Asia
MY.UNIMAS.N4	PA.EDU.INSTITUTOKILPATRICK.N1	?B	813.135	587.507	578.775	261.692	814.251	810.677	1117.155	1130.696	506.137	628.241	1116.392	430.431	768.724	1068.784	1103.132	811.537	969.893	342.854	412.377	351.076	552.937	1114.200	573.640	1119.678	735.717	369.455	426.613	585.560	1125.656	1132.990	284.607	1123.107	1124.951	489.384	822.468	831.605	825.170	819.445	1011.545	817.747	1126.976	471.189	817.804	1130.722	1125.968	217.856	1132.426	427.224	823.310	1112.147	1152.513	396.125	819.186	433.784	850.322	847.438	418.293	1181.222	400.454	437.026	pinger.unimas.my	MY	S.E._Asia	institutokilpatrick.edu.pa	PA	Latin_America
MY.UNIMAS.N4	PH.AUF.EDU.N1	?r	2131.644	1261.211	1068.186	827.720	914.920	719.330	811.043	1557.405	1119.012	759.108	794.436	447.322	902.095	682.139	1677.228	1416.037	671.106	750.071	749.467	866.892	692.587	2045.518	956.543	1037.600	801.708	762.509	547.525	701.565	2076.007	781.958	684.848	862.599	796.282	778.249	836.543	1440.003	1398.552	665.749	1007.444	1053.038	743.664	762.674	1302.662	976.809	729.541	598.670	772.461	563.498	621.640	1394.912	1130.726	800.234	995.390	782.563	907.422	692.147	1716.468	1122.839	1105.006	1016.180	pinger.unimas.my	MY	S.E._Asia	www.auf.edu.ph	PH	S.E._Asia
MY.UNIMAS.N4	PH.SWU.EDU.N1	?r	.	.	.	531.594	622.973	1745.044	919.488	.	.	979.224	1695.508	447.270	741.476	1650.257	2315.368	1649.537	482.790	.	550.377	695.515	717.340	.	.	345.606	2268.475	736.784	627.184	2277.034	2311.681	1702.910	717.665	2314.576	369.207	578.514	604.564	2300.872	1171.579	1702.388	2366.118	872.226	591.220	901.599	.	.	1094.718	695.025	856.442	1665.399	2348.785	2361.031	1724.396	847.287	1054.697	1315.597	870.185	2566.520	2621.373	.	1187.668	2453.242	pinger.unimas.my	MY	S.E._Asia	www.swu.edu.ph	PH	S.E._Asia
MY.UNIMAS.N4	PH.USEP.EDU.N1	?B	1362.555	2460.736	1654.258	473.778	546.304	445.649	587.330	1346.771	1331.773	753.784	623.114	545.582	458.579	402.427	595.033	1022.619	806.112	380.553	422.196	364.655	527.622	2668.376	841.386	246.877	454.272	1160.863	499.323	754.713	1825.536	462.570	302.084	631.156	509.706	927.877	1078.155	1845.561	687.559	573.845	654.710	648.411	476.641	617.498	1275.984	752.536	1025.330	538.773	784.697	852.080	806.113	.	2740.295	969.788	746.072	821.138	793.963	1052.645	1605.284	1112.290	954.123	998.015	pinger.unimas.my	MY	S.E._Asia	www.usep.edu.ph	PH	S.E._Asia
MY.UNIMAS.N4	PK.PERNMTNPOP.EDU.N2	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	1177.942	310.298	.	1222.197	.	1232.667	1286.877	157.572	2116.919	.	.	.	.	.	1155.401	424.356	481.173	.	2312.699	2338.932	390.105	2304.024	871.559	2147.025	.	2429.634	443.080	.	709.048	455.966	669.362	.	382.614	459.906	2606.185	pinger.unimas.my	MY	S.E._Asia	pingermtn.pern.edu.pk	PK	South_Asia
MY.UNIMAS.N4	PK.SEECS.EDU.N2	?M	1118.645	2239.695	1773.841	1131.154	1595.155	1290.937	782.939	1359.697	2287.526	1868.188	1856.320	1812.367	1311.928	1061.646	1074.856	1260.088	785.538	473.996	678.594	1272.202	1282.733	1137.117	2611.776	229.294	240.281	186.813	266.510	752.768	582.747	1349.108	456.227	793.944	382.820	2613.443	1813.689	1333.318	1335.318	779.042	249.728	333.811	234.356	230.346	474.237	1838.235	2394.145	1303.777	1780.263	1851.585	1077.943	1717.294	1200.968	1751.239	1344.611	1791.451	1035.833	2502.034	1822.697	1280.075	1050.920	1831.184	pinger.unimas.my	MY	S.E._Asia	monitor.seecs.edu.pk	PK	South_Asia
MY.UNIMAS.N4	PS.ALQUDS.EDU.N2	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.unimas.my	MY	S.E._Asia	pinger.alquds.edu	EDU	Middle_East
MY.UNIMAS.N4	PY.WWW.UNA.N1	?B	824.320	831.103	834.249	829.982	606.609	427.204	831.269	830.146	824.319	823.870	601.913	422.971	831.389	823.503	832.795	831.870	545.448	161.166	374.406	818.689	613.381	839.828	857.941	219.009	172.697	288.045	201.526	619.019	844.931	359.652	854.255	225.516	856.165	359.252	361.104	620.855	857.757	625.389	859.083	439.863	761.876	477.576	852.838	853.248	846.143	309.725	862.490	627.132	433.918	834.330	837.625	840.759	618.501	209.255	863.855	868.311	869.259	867.274	313.058	868.181	pinger.unimas.my	MY	S.E._Asia	www.una.py	PY	Latin_America
MY.UNIMAS.N4	RS.BG.AC.N1	?B	1316.223	1328.402	1355.597	1336.688	1347.391	1348.741	305.272	85.049	93.641	121.351	532.456	945.440	123.342	981.221	1337.483	1310.179	1293.539	672.333	702.283	1265.411	1252.328	439.110	1321.534	1312.261	1279.126	944.857	460.574	1285.718	435.162	1318.660	936.665	1299.383	1278.984	448.716	1322.378	1306.587	1314.420	1303.642	509.957	956.149	1304.301	942.225	937.566	1305.690	1232.157	927.966	1216.838	1190.835	1173.169	1175.876	1161.706	288.522	1231.234	1235.151	658.804	1215.456	1230.096	1234.854	657.459	1232.650	pinger.unimas.my	MY	S.E._Asia	ns.rcub.bg.ac.rs	RS	Balkans
MY.UNIMAS.N4	RU.ITEP.N1	?B	884.491	1230.649	1228.824	908.259	1229.024	514.054	352.703	94.406	96.391	99.442	897.420	383.728	121.567	1092.423	644.513	1239.757	1231.085	160.968	1183.235	1165.642	1150.826	834.976	1182.126	1110.859	218.639	322.078	324.082	1003.755	1003.211	1004.293	1002.891	1007.017	1001.708	733.767	1037.178	1044.372	1040.978	1034.867	380.088	1032.077	1032.569	866.505	1234.539	1241.648	1213.666	63.740	66.501	549.018	995.314	313.143	132.612	343.966	373.499	246.681	268.125	386.823	159.864	199.678	387.461	1055.325	pinger.unimas.my	MY	S.E._Asia	mctest.itep.ru	RU	Russia
MY.UNIMAS.N4	RU.NSK.N1	?M	142.324	130.370	152.769	171.926	148.748	151.531	146.157	130.898	144.677	156.655	169.807	138.055	196.797	158.350	142.566	132.500	209.630	123.595	142.673	142.980	182.289	140.545	159.560	194.379	155.458	141.512	127.122	141.643	123.699	124.701	157.716	134.201	117.290	114.276	144.244	169.887	142.521	171.463	123.477	153.727	128.849	136.819	174.554	145.865	187.365	209.996	899.295	261.200	133.578	118.810	157.426	248.722	191.748	187.414	148.107	170.864	135.889	153.527	213.846	197.356	pinger.unimas.my	MY	S.E._Asia	rainbow.inp.nsk.su	SU	Russia
MY.UNIMAS.N4	RW.KIST.AC.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.unimas.my	MY	S.E._Asia	www.kist.ac.rw	RW	Africa
MY.UNIMAS.N4	SG.NUS.EDU.N1	?r	3200.829	1644.413	3271.164	3376.628	3376.169	1768.710	1129.456	176.620	183.295	237.497	1162.249	662.579	309.507	2294.794	3471.884	3310.149	2393.614	1677.543	1058.351	621.175	3211.810	2351.764	3342.719	656.241	762.966	1065.449	516.756	393.519	3134.811	3237.311	2323.352	3275.340	3164.655	3364.684	3191.440	3171.066	2373.027	3227.273	3192.371	2375.451	3139.002	3241.402	3201.954	3213.903	3039.188	3387.222	3010.747	2808.230	1142.926	2691.727	1930.323	2111.224	2999.080	3041.952	2871.122	2736.438	2777.377	2753.947	1180.846	2056.449	pinger.unimas.my	MY	S.E._Asia	www.nus.edu.sg	SG	S.E._Asia
MY.UNIMAS.N4	SG.SINGAPORETECH.EDU.N1	?r	8091.293	8093.480	8488.775	5392.510	7712.805	5865.718	5919.775	7753.267	7522.990	5564.330	7361.463	1478.372	5210.762	5240.512	7142.739	5436.598	7810.019	1692.117	1780.210	4950.660	5184.938	3215.314	4061.429	4048.725	7514.431	2853.739	4742.042	2754.090	3171.842	5664.700	5978.097	3871.210	4078.061	6601.741	7587.206	5443.231	1051.663	8224.514	7207.412	5603.693	2223.653	1689.436	2850.159	5329.306	7239.953	1311.622	2926.724	6057.503	7575.120	2284.853	5385.671	4238.012	6088.794	3460.571	2746.581	4429.916	8586.941	6249.871	6204.983	2851.104	pinger.unimas.my	MY	S.E._Asia	singaporetech.edu.sg	SG	S.E._Asia
MY.UNIMAS.N4	SG.SINGAREN.NET.N1	?B	2706.921	2877.911	1502.519	2879.307	2474.069	1975.314	752.691	142.891	153.480	220.168	2756.483	505.637	246.812	2574.157	2064.284	2718.277	2851.038	1147.159	642.373	611.021	1955.840	2799.426	2729.462	1943.443	2625.098	1963.614	1337.201	2746.195	1866.989	2596.383	2570.356	1371.964	2649.731	2530.463	2603.054	2711.412	2619.464	2604.401	2586.949	1980.495	1831.584	2760.487	2717.034	2751.100	1891.570	2768.017	1748.675	1774.120	2309.666	2273.445	1727.174	2633.309	2502.927	2429.932	2617.200	2474.449	1416.204	2570.248	2540.618	2536.546	pinger.unimas.my	MY	S.E._Asia	www.singaren.net.sg	SG	S.E._Asia
MY.UNIMAS.N4	SI.UNI-MB.N1	?B	1365.076	1364.961	989.825	993.805	1363.088	1364.579	322.102	86.394	99.780	117.454	973.554	377.753	115.196	1352.045	1379.057	1384.841	1368.759	626.698	980.129	967.191	1297.210	581.616	1362.228	1363.066	1335.580	686.364	481.777	963.040	946.905	985.645	1344.846	1365.486	1314.427	1345.175	989.885	998.108	1380.288	1367.492	1339.521	1350.660	1355.300	1357.659	1356.175	1368.186	1327.933	1342.978	938.743	1255.863	1215.463	1220.759	897.683	310.859	935.245	1287.908	587.434	1290.505	1288.440	1156.265	1292.500	936.490	pinger.unimas.my	MY	S.E._Asia	www.uni-mb.si	SI	Balkans
MY.UNIMAS.N4	SK.SANET.N1	?B	1421.298	379.773	1433.050	1447.208	1034.280	1445.253	384.977	101.660	107.947	120.450	412.134	431.704	119.501	1437.412	1471.652	1465.941	1414.106	798.351	1018.424	1388.393	993.223	1392.517	1419.292	720.699	1407.026	527.659	1009.550	248.242	178.479	1420.191	1380.131	1411.148	1380.060	1412.413	1034.727	1428.582	1431.519	1009.720	1398.282	1370.664	1388.681	1389.645	1387.912	1384.873	1363.009	538.759	1305.983	1292.911	308.481	1263.502	1255.747	301.224	1318.834	1327.786	970.940	1321.897	1329.104	1320.968	710.982	964.814	pinger.unimas.my	MY	S.E._Asia	ba.sanet.sk	SK	Europe
MY.UNIMAS.N4	SN.COLLEGE.EDU.N1	?B	1035.487	746.790	1028.684	530.478	313.826	345.004	337.877	1041.178	1033.583	919.685	532.241	260.946	374.186	286.642	732.450	741.660	107.608	223.356	437.455	439.481	371.769	513.526	643.913	128.389	919.572	275.092	134.640	80.563	86.779	68.225	51.261	47.638	48.721	321.756	645.058	641.930	647.239	273.178	224.228	209.972	344.404	233.767	887.973	891.141	451.968	641.200	305.206	230.510	278.959	618.944	865.761	318.645	284.858	288.911	225.080	632.231	328.356	868.789	290.226	367.920	pinger.unimas.my	MY	S.E._Asia	www.college.edu.sn	SN	Africa
MY.UNIMAS.N4	SV.RED.N1	?B	1073.866	1068.826	1074.553	1088.529	1121.460	802.897	807.965	1110.669	1103.856	801.169	1093.269	401.007	46.169	790.075	794.428	1109.536	541.388	261.064	1088.302	784.762	401.910	1102.013	1108.635	803.410	1102.656	1102.358	472.952	440.131	527.733	378.949	805.006	996.057	803.624	551.808	1072.247	782.101	1111.388	577.613	1112.689	796.169	1104.392	800.404	1083.304	801.511	1107.222	565.588	1124.684	259.703	1098.938	1096.461	1097.345	816.353	134.039	1123.155	816.917	1127.725	489.938	1132.170	741.656	460.557	pinger.unimas.my	MY	S.E._Asia	cir.red.sv	SV	Latin_America
MY.UNIMAS.N4	TG.REFER.ORG.N1	?B	824.801	577.809	815.439	825.109	588.295	810.104	590.327	591.621	374.444	241.293	217.133	228.012	412.635	558.147	801.938	409.382	396.570	730.451	581.598	577.232	561.014	215.469	602.209	336.038	424.944	133.930	194.888	226.939	830.161	592.805	261.706	413.470	201.192	853.204	612.922	363.759	353.167	231.135	824.442	298.249	408.915	295.922	765.694	770.718	534.127	759.465	185.141	755.621	753.389	761.560	199.406	746.569	310.906	215.037	289.825	737.747	765.614	743.843	449.361	251.583	pinger.unimas.my	MY	S.E._Asia	tg.refer.org	ORG	Africa
