#Monitoring-Site	Remote-Site	?	13Aug11	13Aug10	13Aug09	13Aug08	13Aug07	13Aug06	13Aug05	13Aug04	13Aug03	13Aug02	13Aug01	13Jul31	13Jul30	13Jul29	13Jul28	13Jul27	13Jul26	13Jul25	13Jul24	13Jul23	13Jul22	13Jul21	13Jul20	13Jul19	13Jul18	13Jul17	13Jul16	13Jul15	13Jul14	13Jul13	13Jul12	13Jul11	13Jul10	13Jul09	13Jul08	13Jul07	13Jul06	13Jul05	13Jul04	13Jul03	13Jul02	13Jul01	13Jun30	13Jun29	13Jun28	13Jun27	13Jun26	13Jun25	13Jun24	13Jun23	13Jun22	13Jun21	13Jun20	13Jun19	13Jun18	13Jun17	13Jun16	13Jun15	13Jun14	13Jun13	Monitoring-Node	Mon-TLD	Mon-Region	Remote-Node	Rem-TLD	Rem-Region	
TW.NCHC.ORG.N2	SN.COLLEGE.EDU.N1	?B	1006.751	1001.498	1006.613	514.529	239.741	518.136	187.975	225.326	345.658	164.317	177.211	502.194	299.632	323.416	511.954	996.980	280.588	330.708	511.252	431.020	315.258	995.614	991.709	196.358	416.894	369.774	416.675	72.025	90.115	72.354	53.092	47.682	48.208	505.737	269.848	720.703	509.989	511.829	304.521	340.918	332.775	287.133	1022.102	1022.908	369.643	332.647	429.023	283.968	315.480	1023.574	.	.	.	.	.	.	.	.	.	.	pinger.nchc.org.tw	TW	East_Asia	www.college.edu.sn	SN	Africa
TW.NCHC.ORG.N2	SV.RED.N1	?B	1446.806	1275.877	1445.440	1044.396	1438.495	1409.953	296.980	268.886	437.034	249.980	517.131	1006.255	1429.783	605.148	711.026	738.271	700.053	732.946	720.935	582.649	974.129	1019.899	1422.104	749.887	795.325	1384.857	1352.236	395.937	423.640	331.689	724.846	707.720	1342.097	934.995	927.996	1314.198	1387.641	712.714	713.287	1394.735	778.140	617.390	1006.855	1388.580	579.008	1007.297	1009.874	1004.466	1007.613	1388.324	.	.	.	.	.	.	.	.	.	.	pinger.nchc.org.tw	TW	East_Asia	cir.red.sv	SV	Latin_America
TW.NCHC.ORG.N2	TG.REFER.ORG.N1	?B	879.529	867.742	423.553	874.792	292.242	361.844	186.239	183.832	349.759	141.431	180.645	187.372	256.268	612.966	862.714	875.312	625.899	879.389	389.539	440.439	253.017	372.029	622.365	288.368	251.339	160.866	430.553	389.177	874.957	297.466	357.498	617.300	444.096	841.346	358.604	883.429	880.260	848.050	866.807	892.081	573.854	803.348	654.786	891.869	641.618	639.595	889.826	238.568	585.532	895.543	.	.	.	.	.	.	.	.	.	.	pinger.nchc.org.tw	TW	East_Asia	tg.refer.org	ORG	Africa
TW.NCHC.ORG.N2	TH.KMUTT.AC.N2	?B	2580.777	2580.952	2579.430	1871.420	2580.320	2577.350	1323.114	1308.691	1855.606	1753.584	925.370	2554.734	2557.573	1851.988	2540.890	2544.117	2560.084	2583.046	2575.511	974.010	2554.635	2566.228	2555.156	2551.073	2551.503	2551.188	2550.477	2560.196	2545.674	2537.792	1834.673	1295.410	1856.575	2547.897	2550.633	2528.080	1309.715	1854.022	1854.657	1309.055	1916.768	652.291	2574.683	2574.335	2558.191	2559.100	2568.344	1864.618	1871.211	2578.904	.	.	.	.	.	.	.	.	.	.	pinger.nchc.org.tw	TW	East_Asia	ongkot.kmutt.ac.th	TH	S.E._Asia
TW.NCHC.ORG.N2	TN.GNET.N1	?B	1174.620	1174.941	1172.129	1166.847	1170.816	1164.175	1160.902	306.305	489.552	601.162	599.619	1170.361	1168.294	1166.057	1168.491	1170.401	1168.279	1169.549	1167.887	1171.129	1172.280	1172.369	1172.442	1165.492	1171.759	1167.858	1167.855	1167.420	1167.793	1168.051	1163.904	518.507	1139.755	1133.633	1113.715	1139.999	1152.132	1167.537	1167.162	1171.903	1169.660	1167.318	1168.059	1168.363	1168.320	1170.620	1166.932	1161.656	1156.794	1157.443	.	.	.	.	.	.	.	.	.	.	pinger.nchc.org.tw	TW	East_Asia	mail.gnet.tn	TN	Africa
TW.NCHC.ORG.N2	TR.ANADOLU.EDU.N1	?B	1052.710	760.834	1052.588	743.398	1056.781	569.327	756.306	226.176	222.817	163.753	203.627	1044.412	1049.874	1050.153	764.529	1050.535	1029.934	996.420	1015.346	552.960	443.633	1065.965	1058.589	1055.242	1060.511	770.766	310.049	448.098	1003.679	1002.650	991.780	713.879	565.029	1034.224	538.783	1055.369	773.157	787.152	1091.271	613.423	462.126	1044.599	1060.760	1071.230	735.855	437.711	1023.558	744.020	434.301	1084.208	.	.	.	.	.	.	.	.	.	.	pinger.nchc.org.tw	TW	East_Asia	www.anadolu.edu.tr	TR	Middle_East
TW.NCHC.ORG.N2	TW.SINICA.EDU.N1	?B	162000.342	159769.600	159227.201	159155.731	155897.658	157537.840	151953.250	73877.321	71256.284	20289.800	17605.188	155900.400	119302.003	125052.856	114092.061	138581.383	38273.707	18058.305	18100.451	13101.254	7508.881	18106.588	18161.826	17941.529	18083.060	18154.573	18141.866	18153.495	18168.378	18133.813	17688.769	18153.049	18154.759	18174.561	18128.732	17891.051	18175.567	17458.664	17497.916	17739.637	18149.778	17694.454	17717.902	21625.629	127116.896	124688.742	129930.330	129723.077	128101.515	131162.653	.	.	.	.	.	.	.	.	.	.	pinger.nchc.org.tw	TW	East_Asia	dns.sinica.edu.tw	TW	East_Asia
TW.NCHC.ORG.N2	TZ.UDSM.AC.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.nchc.org.tw	TW	East_Asia	www.udsm.ac.tz	TZ	Africa
TW.NCHC.ORG.N2	UA.KHARKOV.N1	?B	54.305	50.577	59.244	54.183	52.830	65.195	44.930	44.560	43.089	43.066	49.901	54.628	48.001	54.131	55.103	50.453	54.192	48.835	44.866	47.819	49.738	54.271	61.704	56.196	55.767	60.502	50.559	58.052	56.440	53.349	56.215	51.477	51.547	46.266	49.950	52.377	51.487	63.317	51.305	55.617	50.132	64.933	50.351	53.386	51.239	57.062	54.062	53.041	50.371	54.724	.	.	.	.	.	.	.	.	.	.	pinger.nchc.org.tw	TW	East_Asia	mail.kipt.kharkov.ua	UA	Europe
TW.NCHC.ORG.N2	UY.FISICA.EDU.N1	?B	954.940	720.832	961.308	955.998	955.757	530.081	238.039	163.017	322.912	154.843	254.111	764.839	762.290	447.149	379.160	439.843	523.701	374.084	323.272	766.594	432.867	540.896	391.068	715.468	254.906	427.969	978.103	497.130	966.594	1017.170	407.675	581.749	525.522	350.387	310.433	312.867	398.016	940.083	947.495	688.207	422.822	459.324	512.972	392.966	757.279	430.699	721.787	799.279	494.410	736.348	.	.	.	.	.	.	.	.	.	.	pinger.nchc.org.tw	TW	East_Asia	www.fisica.edu.uy	UY	Latin_America
TW.NCHC.ORG.N2	VE.CUC.EDU.N1	?B	1451.980	1437.629	1450.619	1051.858	1051.189	1053.092	390.270	244.761	418.967	196.280	320.294	1448.580	1045.062	1039.545	524.397	604.780	604.355	1448.727	379.497	743.112	591.442	1447.076	1445.181	1439.405	743.753	1423.943	712.685	1007.143	712.841	712.635	1006.114	1000.175	709.817	1219.007	492.709	707.801	525.139	1004.222	1385.996	1382.718	779.664	579.460	1005.369	1005.787	499.275	1381.161	1000.083	446.717	579.803	597.450	.	.	.	.	.	.	.	.	.	.	pinger.nchc.org.tw	TW	East_Asia	www.cuc.edu.ve	VE	Latin_America
TW.NCHC.ORG.N2	ZA.TENET.AC.N1	?M	316.432	.	.	24.918	34.056	.	.	.	.	.	.	.	74.617	698.022	699.613	744.595	275.528	711.923	706.916	722.614	177.313	749.898	746.792	748.308	751.182	749.333	746.781	745.902	746.615	747.766	738.347	725.402	725.092	522.547	706.198	720.495	724.064	744.122	743.478	738.573	741.586	747.138	750.467	750.542	721.777	716.341	718.520	720.731	525.067	744.010	.	.	.	.	.	.	.	.	.	.	pinger.nchc.org.tw	TW	East_Asia	brunsvigia.tenet.ac.za	ZA	Africa
TW.NCHC.ORG.N2	ZM.AISHA.AC.N1	?B	962.234	960.843	961.131	486.272	487.805	662.029	676.121	512.731	346.616	291.676	237.457	686.148	249.299	258.254	945.661	303.906	104.474	256.618	408.898	158.545	680.427	673.454	951.531	343.093	505.177	308.461	491.612	695.089	688.939	408.963	261.517	102.943	110.460	115.463	121.227	320.515	244.725	949.351	686.940	950.688	692.385	951.840	954.186	689.024	411.987	187.364	688.483	950.332	469.734	925.392	.	.	.	.	.	.	.	.	.	.	pinger.nchc.org.tw	TW	East_Asia	www.aisha.ac.zm	ZM	Africa

