#Monitoring-Site	Remote-Site	?	13Aug11	13Aug10	13Aug09	13Aug08	13Aug07	13Aug06	13Aug05	13Aug04	13Aug03	13Aug02	13Aug01	13Jul31	13Jul30	13Jul29	13Jul28	13Jul27	13Jul26	13Jul25	13Jul24	13Jul23	13Jul22	13Jul21	13Jul20	13Jul19	13Jul18	13Jul17	13Jul16	13Jul15	13Jul14	13Jul13	13Jul12	13Jul11	13Jul10	13Jul09	13Jul08	13Jul07	13Jul06	13Jul05	13Jul04	13Jul03	13Jul02	13Jul01	13Jun30	13Jun29	13Jun28	13Jun27	13Jun26	13Jun25	13Jun24	13Jun23	13Jun22	13Jun21	13Jun20	13Jun19	13Jun18	13Jun17	13Jun16	13Jun15	13Jun14	13Jun13	Monitoring-Node	Mon-TLD	Mon-Region	Remote-Node	Rem-TLD	Rem-Region	
PK.KINNAIRD.SEECS.EDU	KE.SWIFTKENYA.COM.N1	?B	.	.	.	.	.	1192.874	1190.498	.	.	552.811	405.839	847.017	658.726	.	.	.	345.751	401.752	1183.881	154.491	482.797	.	.	211.200	247.874	333.853	816.526	362.411	.	.	188.976	615.950	862.339	468.186	815.978	.	.	614.048	248.744	140.913	196.678	1204.058	.	.	1192.358	805.615	565.450	.	.	.	.	317.195	1158.620	1164.867	768.032	1175.179	.	.	383.497	204.081	kinnaird.seecs.edu.pk	PK	South_Asia	ns1.swiftkenya.com	COM	Africa
PK.KINNAIRD.SEECS.EDU	KH.CAMNET.COM.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	kinnaird.seecs.edu.pk	PK	South_Asia	www.camnet.com.kh	KH	S.E._Asia
PK.KINNAIRD.SEECS.EDU	KZ.KAZRENA.N1	?B	.	.	.	.	.	1424.134	1428.574	.	.	1445.831	1537.257	1340.830	1437.508	.	.	.	265.671	1419.948	1549.574	1546.980	1544.347	.	.	258.123	267.263	1476.439	1501.261	1492.594	.	.	503.373	1129.728	1524.742	1346.335	1338.786	.	.	1545.017	1550.027	1437.262	387.654	137.858	.	.	414.138	977.787	1510.103	.	.	.	.	1000.008	1511.051	1516.524	1463.392	1525.658	.	.	1525.873	1529.460	kinnaird.seecs.edu.pk	PK	South_Asia	www.kazrena.kz	KZ	Central_Asia
PK.KINNAIRD.SEECS.EDU	LB.CUT.EDU.N1	?B	.	.	.	.	.	2088.858	1404.240	.	.	1455.328	1363.087	1459.869	825.210	.	.	.	2093.225	2092.084	1526.169	875.934	2086.744	.	.	329.487	439.469	2067.332	871.577	2002.407	.	.	1515.310	2093.659	2041.595	2053.848	1425.998	.	.	2094.896	2101.257	1929.240	598.074	2102.798	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	kinnaird.seecs.edu.pk	PK	South_Asia	www.cut.edu.lb	LB	Middle_East
PK.KINNAIRD.SEECS.EDU	LK.LEARN.AC.N1	?B	.	.	.	.	.	1093.924	1264.115	.	.	732.970	299.627	224.421	244.515	.	.	.	283.441	226.907	269.345	254.941	605.193	.	.	169.926	255.578	461.989	256.237	277.991	.	.	353.908	253.644	270.381	418.118	591.778	.	.	617.981	268.992	245.810	189.437	121.012	.	.	265.633	330.266	104.537	.	.	.	.	275.552	525.188	533.527	639.838	581.114	.	.	841.165	303.061	kinnaird.seecs.edu.pk	PK	South_Asia	namunu.learn.ac.lk	LK	South_Asia
PK.KINNAIRD.SEECS.EDU	LS.LESOTHO.GOV.N1	?B	.	.	.	.	.	544.258	360.619	.	.	552.703	571.814	1217.598	672.416	.	.	.	685.101	220.119	772.075	205.092	434.393	.	.	215.201	221.431	989.716	301.951	281.380	.	.	155.283	446.990	1056.504	344.404	512.693	.	.	543.606	452.586	780.127	289.864	1074.336	.	.	258.892	119.815	788.550	.	.	.	.	740.243	760.016	743.706	727.112	753.291	.	.	192.324	765.144	kinnaird.seecs.edu.pk	PK	South_Asia	www.lesotho.gov.ls	LS	Africa
PK.KINNAIRD.SEECS.EDU	LT.MII.N1	?B	.	.	.	.	.	1907.317	1896.763	.	.	1914.330	1301.180	1914.398	1912.967	.	.	.	843.812	887.189	777.491	1349.828	773.174	.	.	463.680	319.652	935.307	1324.801	1849.640	.	.	1853.299	1344.995	1848.786	1839.104	1254.924	.	.	1343.175	1849.802	1849.586	489.736	1849.998	.	.	754.946	1727.360	1824.374	.	.	.	.	1229.223	1857.766	1856.565	1779.095	1872.931	.	.	1881.910	1891.427	kinnaird.seecs.edu.pk	PK	South_Asia	julius.ktl.mii.lt	LT	Europe
PK.KINNAIRD.SEECS.EDU	LV.WEB-A-LVDATS.N1	?B	.	.	.	.	.	1933.054	474.231	.	.	1120.115	1990.292	748.157	1889.191	.	.	.	904.395	1922.123	1915.201	1914.973	1908.600	.	.	601.757	462.003	1386.756	1383.655	1263.130	.	.	289.518	1911.336	1891.099	1379.209	1914.500	.	.	1909.891	1897.180	1870.498	458.726	1917.760	.	.	1911.462	1914.788	1890.209	.	.	.	.	1835.098	1912.543	1911.953	1840.603	1274.132	.	.	1261.664	1789.485	kinnaird.seecs.edu.pk	PK	South_Asia	web-a.lvdats.lv	LV	Europe
PK.KINNAIRD.SEECS.EDU	MK.NET.N1	?B	.	.	.	.	.	1878.275	1211.437	.	.	1883.845	1881.717	1369.718	1863.114	.	.	.	1913.035	1929.941	1036.762	1409.954	436.367	.	.	296.678	270.506	1926.742	1924.087	678.461	.	.	414.318	1900.754	1852.704	721.832	814.867	.	.	872.087	1695.008	1230.419	420.225	1694.744	.	.	1689.258	1109.435	716.247	.	.	.	.	1161.316	1825.061	1829.093	1755.515	1827.794	.	.	1764.972	1828.622	kinnaird.seecs.edu.pk	PK	South_Asia	www.mt.net.mk	MK	Balkans
PK.KINNAIRD.SEECS.EDU	ML.ORG.REFER.N1	?B	.	.	.	.	.	1521.716	264.180	.	.	256.071	1451.435	1591.722	787.796	.	.	.	626.313	719.034	1414.421	571.558	437.687	.	.	347.389	290.258	438.810	859.182	594.563	.	.	839.164	821.109	359.287	432.951	276.375	.	.	581.313	1420.114	1414.262	374.978	1412.044	.	.	1251.351	957.274	1516.620	.	.	.	.	772.715	1107.599	1165.140	1151.510	596.438	.	.	1457.995	1516.047	kinnaird.seecs.edu.pk	PK	South_Asia	www.ml.refer.org	ORG	Africa
PK.KINNAIRD.SEECS.EDU	MN.MAGIC.N1	?B	.	.	.	.	.	1541.491	1542.996	.	.	1528.565	741.435	1511.509	1474.192	.	.	.	487.394	666.770	1003.529	805.454	1363.046	.	.	185.327	189.575	228.381	608.927	401.822	.	.	897.270	888.046	609.379	1424.670	1327.681	.	.	610.616	1276.182	1314.406	311.518	486.587	.	.	388.884	1226.300	384.427	.	.	.	.	884.578	1510.240	1511.217	1497.053	1469.999	.	.	1519.873	1527.320	kinnaird.seecs.edu.pk	PK	South_Asia	magic.mn	MN	Central_Asia
PK.KINNAIRD.SEECS.EDU	MR.AFE.N1	?B	.	.	.	.	.	253.204	912.678	.	.	1662.224	757.294	1442.071	204.906	.	.	.	298.727	207.942	256.925	390.562	165.324	.	.	237.246	112.381	110.325	141.807	82.424	.	.	524.047	421.285	317.383	251.996	111.199	.	.	515.813	723.427	335.306	331.191	637.271	.	.	219.427	230.872	96.832	.	.	.	.	207.268	1042.159	65.692	416.704	82.142	.	.	1299.092	1097.152	kinnaird.seecs.edu.pk	PK	South_Asia	www.afe.mr	MR	Africa
PK.KINNAIRD.SEECS.EDU	MX.UIA.N1	?B	.	.	.	.	.	1321.077	1315.993	.	.	1190.957	1176.827	1231.600	1313.687	.	.	.	286.432	639.488	1330.385	1332.886	232.602	.	.	396.772	301.893	947.121	1300.342	881.576	.	.	961.688	679.385	475.348	427.670	288.619	.	.	1319.710	1318.421	953.707	356.405	1311.596	.	.	522.510	234.591	524.055	.	.	.	.	1327.826	1323.349	1325.597	1282.119	1326.233	.	.	1324.409	1319.142	kinnaird.seecs.edu.pk	PK	South_Asia	www.uia.mx	MX	Latin_America
PK.KINNAIRD.SEECS.EDU	MY.UNIMAS.N4	?M	.	.	.	.	.	2493.375	2556.290	.	.	1011.263	2596.917	1448.304	2576.766	.	.	.	2587.477	2574.689	1868.478	1879.820	2549.900	.	.	265.684	255.972	1325.725	1363.434	1398.488	.	.	1344.544	1348.120	1358.166	1859.799	698.655	.	.	1766.435	1314.185	1216.958	435.521	1280.996	.	.	767.677	2418.138	2402.491	.	.	.	.	2484.788	2588.475	2760.056	2490.996	2689.769	.	.	2715.141	2834.006	kinnaird.seecs.edu.pk	PK	South_Asia	pinger.unimas.my	MY	S.E._Asia
PK.KINNAIRD.SEECS.EDU	MZ.UEM.N1	?B	.	.	.	.	.	1177.250	363.274	.	.	448.453	560.400	596.495	176.462	.	.	.	1174.374	795.464	81.779	840.949	270.248	.	.	193.175	211.593	1083.427	142.734	254.242	.	.	198.555	850.536	839.609	468.440	795.971	.	.	1163.992	595.189	214.020	174.972	803.197	.	.	1176.213	213.743	186.318	.	.	.	.	181.872	1139.374	185.154	1117.339	1140.719	.	.	1097.245	115.425	kinnaird.seecs.edu.pk	PK	South_Asia	www.uem.mz	MZ	Africa
PK.KINNAIRD.SEECS.EDU	NA.ADSL-ISP.COM.N1	?B	.	.	.	.	.	981.560	994.562	.	.	1109.321	1118.345	547.535	968.743	.	.	.	641.048	983.055	530.214	707.795	575.852	.	.	228.267	239.850	936.400	924.265	953.884	.	.	963.474	1002.346	997.475	699.900	314.659	.	.	717.191	421.144	999.510	271.560	673.267	.	.	265.086	1050.320	1033.013	.	.	.	.	653.357	996.732	976.904	977.239	977.969	.	.	981.430	978.830	kinnaird.seecs.edu.pk	PK	South_Asia	www.adsl.com.na	NA	Africa
PK.KINNAIRD.SEECS.EDU	NP.NREN.NET.N2	?B	.	.	.	.	.	523.691	990.152	.	.	963.547	254.735	281.760	232.555	.	.	.	366.792	354.968	281.015	970.437	556.975	.	.	195.580	172.999	821.309	417.599	252.014	.	.	824.406	614.009	271.473	485.018	251.112	.	.	479.504	440.019	333.749	197.174	687.187	.	.	328.846	109.025	492.450	.	.	.	.	934.838	172.681	653.947	978.880	1001.597	.	.	951.047	975.291	kinnaird.seecs.edu.pk	PK	South_Asia	www.nren.net.np	NP	South_Asia
PK.KINNAIRD.SEECS.EDU	NZ.WAIKATO.AC.N3	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	kinnaird.seecs.edu.pk	PK	South_Asia	amp-kiwi.cs.waikato.ac.nz	NZ	Oceania
PK.KINNAIRD.SEECS.EDU	PA.EDU.INSTITUTOKILPATRICK.N1	?B	.	.	.	.	.	364.386	680.387	.	.	732.346	683.364	409.995	533.961	.	.	.	397.407	307.362	272.598	983.615	272.827	.	.	218.931	220.870	216.388	754.907	702.187	.	.	561.733	827.991	783.043	719.908	400.267	.	.	442.962	329.113	352.331	354.433	403.805	.	.	991.000	965.347	460.465	.	.	.	.	960.235	960.471	959.671	943.284	633.910	.	.	638.252	969.521	kinnaird.seecs.edu.pk	PK	South_Asia	institutokilpatrick.edu.pa	PA	Latin_America
PK.KINNAIRD.SEECS.EDU	PH.USEP.EDU.N1	?B	.	.	.	.	.	202.943	199.658	.	.	234.207	234.458	264.170	1261.746	.	.	.	333.628	165.502	163.119	175.588	292.451	.	.	89.114	132.739	206.891	194.114	197.879	.	.	133.716	170.267	152.692	204.887	215.167	.	.	249.328	230.065	300.820	168.563	749.720	.	.	153.227	132.245	220.201	.	.	.	.	545.472	335.038	133.359	272.110	249.790	.	.	275.637	397.742	kinnaird.seecs.edu.pk	PK	South_Asia	www.usep.edu.ph	PH	S.E._Asia
PK.KINNAIRD.SEECS.EDU	PK.AIOU.EDU.N2	?M	.	.	.	.	.	.	.	.	.	.	.	.	62610.868	.	.	.	62521.136	62221.404	62090.221	62259.861	62617.635	.	.	62611.664	62613.875	62611.221	41373.002	59676.068	.	.	58089.756	61200.303	62562.614	62412.848	61912.298	.	.	62451.982	19372.787	31901.173	17491.971	62614.507	.	.	18593.461	11327.327	61552.166	.	.	.	.	62557.316	62192.779	62215.901	62312.467	61409.065	.	.	61837.273	61604.182	kinnaird.seecs.edu.pk	PK	South_Asia	pinger.aiou.edu.pk	PK	South_Asia
PK.KINNAIRD.SEECS.EDU	PK.AIRUNIVERSITY.EDU.N2	?M	.	.	.	.	.	49463.745	49244.390	.	.	49555.827	49512.923	49303.081	49790.250	.	.	.	50695.055	53773.433	49175.626	49481.140	49660.212	.	.	49543.640	49870.025	49160.354	35307.295	48010.455	.	.	48331.062	35256.368	49792.711	49049.643	49059.997	.	.	49004.631	49355.512	45636.119	33565.434	49596.426	.	.	49977.712	48810.236	48951.629	.	.	.	.	47814.676	48775.859	49350.841	48902.927	46377.081	.	.	48807.933	48781.994	kinnaird.seecs.edu.pk	PK	South_Asia	airuniversity.seecs.edu.pk	PK	South_Asia
PK.KINNAIRD.SEECS.EDU	PK.AUP.SEECS.EDU	?M	.	.	.	.	.	40555.302	38878.008	.	.	40592.816	40587.426	40571.822	40596.088	.	.	.	39154.483	35635.881	40378.329	40443.174	40584.731	.	.	32490.678	31050.222	31842.352	30649.985	31030.852	.	.	26273.177	27074.854	31287.600	32908.744	6530.981	.	.	32453.070	10761.739	32062.214	31590.321	40499.980	.	.	40622.951	32366.488	40149.671	.	.	.	.	40578.099	23361.991	32945.828	34224.323	35010.027	.	.	26114.201	27164.948	kinnaird.seecs.edu.pk	PK	South_Asia	aup.seecs.edu.pk	PK	South_Asia
PK.KINNAIRD.SEECS.EDU	PK.BUITMS.SEECS.EDU	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	18641.534	18844.593	15378.126	.	.	.	.	20756.348	20751.337	20750.518	20752.092	20723.042	.	.	20645.895	3413.986	kinnaird.seecs.edu.pk	PK	South_Asia	buitms.seecs.edu.pk	PK	South_Asia
PK.KINNAIRD.SEECS.EDU	PK.CAE.SEECS.EDU	?M	.	.	.	.	.	3107.173	2342.895	.	.	6300.028	1910.331	2862.055	7237.836	.	.	.	2948.079	1010.672	5134.075	2331.027	2604.536	.	.	655.201	458.304	2546.796	5150.573	4647.144	.	.	4844.235	6069.340	362.104	1567.879	1292.520	.	.	2340.332	2526.810	2477.062	1648.070	6603.789	.	.	2862.059	1734.328	1737.833	.	.	.	.	2072.453	1977.814	2760.604	3934.242	426.636	.	.	2597.127	1762.682	kinnaird.seecs.edu.pk	PK	South_Asia	cae.seecs.edu.pk	PK	South_Asia
PK.KINNAIRD.SEECS.EDU	PK.CEMB.EDU.N2	?M	.	.	.	.	.	351375.327	354612.291	.	.	355918.122	349932.762	352787.708	204262.944	.	.	.	357658.595	346350.580	319464.348	345177.241	358335.223	.	.	353307.961	356075.386	354438.094	356075.386	354364.416	.	.	290429.747	351695.963	352437.052	336963.422	336009.125	.	.	239373.967	241256.749	273604.023	355860.969	358215.242	.	.	357771.188	347432.683	314598.850	.	.	.	.	240849.030	237483.073	236076.847	237351.175	325379.052	.	.	330385.107	328537.195	kinnaird.seecs.edu.pk	PK	South_Asia	pinger.cemb.edu.pk	PK	South_Asia
PK.KINNAIRD.SEECS.EDU	PK.COMSATS.EDU.N2	?M	.	.	.	.	.	2389.945	2575.918	.	.	3850.247	3612.705	3813.920	7776.180	.	.	.	1193.146	7500.729	3831.305	7526.049	3099.984	.	.	590.484	555.413	4774.318	5148.566	3067.949	.	.	5201.095	7302.307	7522.252	2658.583	1894.470	.	.	7480.045	3092.483	3047.277	1742.414	2819.027	.	.	7527.410	2860.601	3247.044	.	.	.	.	6956.783	2651.844	4358.183	1048.455	4590.031	.	.	6703.480	6946.376	kinnaird.seecs.edu.pk	PK	South_Asia	pinger.comsats.edu.pk	PK	South_Asia
PK.KINNAIRD.SEECS.EDU	PK.DUHS.SEECS.EDU.PK	?M	.	.	.	.	.	.	.	.	.	.	16139.334	4868.075	16052.636	.	.	.	16051.264	14933.980	14717.988	15636.294	13657.301	.	.	16061.315	16368.025	16454.555	16241.529	17431.405	.	.	16072.119	16056.457	3694.131	16202.462	15753.648	.	.	16044.832	4445.574	16052.212	2840.096	16569.684	.	.	14745.261	17396.297	2625.837	.	.	.	.	16040.599	14736.324	15196.940	14732.556	2515.846	.	.	16006.606	16020.263	kinnaird.seecs.edu.pk	PK	South_Asia	duhs.seecs.edu.pk	PK	South_Asia
PK.KINNAIRD.SEECS.EDU	PK.IIU.EDU.N2	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	kinnaird.seecs.edu.pk	PK	South_Asia	vle.iiu.edu.pk	PK	South_Asia
PK.KINNAIRD.SEECS.EDU	PK.ISRA.EDU.N2	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	kinnaird.seecs.edu.pk	PK	South_Asia	pinger.isra.edu.pk	PK	South_Asia
PK.KINNAIRD.SEECS.EDU	PK.KOHAT.EDU.N2	?M	.	.	.	.	.	29568.711	33909.269	.	.	28505.438	28834.383	28323.041	.	.	.	.	27271.884	25810.825	28323.558	30256.940	29988.250	.	.	24223.577	24206.444	24201.290	24197.033	7506.108	.	.	29395.953	30197.262	35803.129	35286.073	35631.789	.	.	24152.363	6620.850	24183.727	25027.377	28401.965	.	.	30367.017	24145.220	30064.982	.	.	.	.	28381.284	25188.382	24393.248	25190.300	25587.305	.	.	29276.287	30370.228	kinnaird.seecs.edu.pk	PK	South_Asia	pinger.kohat.edu.pk	PK	South_Asia
PK.KINNAIRD.SEECS.EDU	PK.LCWU.EDU.N2	?M	.	.	.	.	.	691401.634	688451.129	.	.	710882.105	681842.405	697157.476	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	727576.146	709776.230	.	.	.	692724.359	599600.699	.	.	.	.	.	138120.079	655929.730	686659.287	670151.557	.	.	639205.130	.	kinnaird.seecs.edu.pk	PK	South_Asia	pinger.lcwu.edu.pk	PK	South_Asia
PK.KINNAIRD.SEECS.EDU	PK.NCA.EDU.N2	?M	.	.	.	.	.	748817.092	749652.995	.	.	753207.302	752120.884	744165.273	762602.954	.	.	.	764787.309	752376.230	744477.764	740497.597	768586.876	.	.	761358.476	744227.751	742047.274	754617.923	744365.237	.	.	154828.002	756227.328	159529.162	735276.770	121556.658	.	.	737663.039	751929.488	762879.289	759011.622	763601.469	.	.	778289.649	717261.930	597522.120	.	.	.	.	740559.460	712625.952	709409.451	728724.535	719427.407	.	.	708253.175	652453.684	kinnaird.seecs.edu.pk	PK	South_Asia	pinger.nca.edu.pk	PK	South_Asia
PK.KINNAIRD.SEECS.EDU	PK.NCP.EDU.N3	?M	.	.	.	.	.	52690.217	52758.042	.	.	52748.848	52209.514	50472.278	50594.132	.	.	.	51585.758	53910.787	52421.935	52519.458	52734.257	.	.	52679.571	52671.745	52642.655	36826.305	50717.679	.	.	51036.604	52724.985	.	.	52171.105	.	.	52652.661	52662.984	48454.436	35156.903	52710.358	.	.	52777.113	52650.606	52005.301	.	.	.	.	52509.441	52458.319	52446.809	52572.596	52345.722	.	.	52052.119	51857.184	kinnaird.seecs.edu.pk	PK	South_Asia	pinger-ncp.ncp.edu.pk	PK	South_Asia
PK.KINNAIRD.SEECS.EDU	PK.NEDUET.EDU.N1	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	kinnaird.seecs.edu.pk	PK	South_Asia	npm.neduet.edu.pk	PK	South_Asia
PK.KINNAIRD.SEECS.EDU	PK.NU.EDU.N2	?M	.	.	.	.	.	348488.294	352260.986	.	.	350819.089	350513.908	348148.615	352078.702	.	.	.	352874.779	341520.139	227757.458	333080.029	351619.236	.	.	352886.017	352037.155	352122.058	346037.682	352252.187	.	.	351698.753	350306.135	345527.060	343505.260	334429.985	.	.	238439.763	136383.768	267313.267	350763.562	345852.528	.	.	353195.344	350620.859	317574.298	.	.	.	.	240833.326	234107.046	234413.754	236719.881	326702.959	.	.	327485.065	325258.299	kinnaird.seecs.edu.pk	PK	South_Asia	pinger.lhr.nu.edu.pk	PK	South_Asia
PK.KINNAIRD.SEECS.EDU	PK.NUISB.SEECS.EDU	?M	.	.	.	.	.	61621.911	61666.187	.	.	61706.415	61697.396	61620.197	61665.893	.	.	.	61796.923	61465.100	61304.421	61471.920	61828.215	.	.	61765.749	61683.228	61654.484	40936.805	58930.226	.	.	43198.485	59372.927	61531.231	61616.514	61294.853	.	.	61692.243	61748.539	55963.085	27733.856	61809.185	.	.	61848.922	61741.289	60940.412	.	.	.	.	61879.748	61109.896	61639.136	61559.005	61050.758	.	.	60999.336	60649.266	kinnaird.seecs.edu.pk	PK	South_Asia	nuisb.seecs.edu.pk	PK	South_Asia
PK.KINNAIRD.SEECS.EDU	PK.NUKHIMAIN.SEECS.EDU	?M	.	.	.	.	.	.	.	.	.	.	.	17300.340	.	.	.	.	17336.902	17314.939	4637.927	.	14328.509	.	.	.	.	.	.	.	.	.	17298.888	17369.922	17323.485	.	17322.673	.	.	2354.533	17363.895	17367.783	17209.674	17085.185	.	.	.	15952.685	9040.393	.	.	.	.	.	.	15432.802	15807.531	15783.757	.	.	15802.831	15731.474	kinnaird.seecs.edu.pk	PK	South_Asia	nukhimain.seecs.edu.pk	PK	South_Asia
PK.KINNAIRD.SEECS.EDU	PK.NUML.EDU	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	25481.888	58898.298	58879.520	59758.113	60340.258	.	.	59414.427	59698.864	5852.031	45750.150	59216.324	.	.	59364.861	59233.318	59224.095	59199.935	59337.612	.	.	58898.745	59383.041	58763.094	22728.680	60188.055	.	.	.	.	59682.787	.	.	.	.	60064.403	15678.478	59841.553	.	59649.717	.	.	58466.609	56848.685	kinnaird.seecs.edu.pk	PK	South_Asia	pinger.numl.edu.pk	PK	South_Asia
PK.KINNAIRD.SEECS.EDU	PK.NWFPUET.EDU.N1	?M	.	.	.	.	.	40138.088	10151.819	.	.	4599.102	2198.652	40173.195	40227.340	.	.	.	38753.321	35341.079	40001.159	7761.369	40140.905	.	.	32253.064	30808.921	31603.836	7114.193	30919.283	.	.	2011.045	26901.077	31058.816	32550.211	10193.653	.	.	32122.863	32167.508	31807.503	31353.112	40123.294	.	.	40215.478	32158.223	39720.165	.	.	.	.	40192.394	7732.424	32148.912	33917.897	34822.381	.	.	5612.506	26947.035	kinnaird.seecs.edu.pk	PK	South_Asia	pinger.nwfpuet.edu.pk	PK	South_Asia
PK.KINNAIRD.SEECS.EDU	PK.PERN.EDU.N1	?M	.	.	.	.	.	63480.616	63511.219	.	.	63599.945	63495.622	63518.370	63406.966	.	.	.	63621.399	63201.363	63053.908	63301.104	63555.030	.	.	63587.171	63496.076	63545.235	41726.275	60513.815	.	.	58912.054	63554.749	.	62907.140	63036.357	.	.	63366.717	63459.712	57413.659	39665.372	63604.443	.	.	63495.622	63273.413	27236.681	.	.	.	.	7255.345	7245.192	4804.417	6809.474	7645.984	.	.	.	7763.989	kinnaird.seecs.edu.pk	PK	South_Asia	pinger.pern.edu.pk	PK	South_Asia
PK.KINNAIRD.SEECS.EDU	PK.PERNFSBDPOP.EDU.N1	?M	.	.	.	.	.	55019.686	36711.463	.	.	84708.561	84496.204	52712.149	84694.802	.	.	.	84667.621	84108.173	83761.662	84251.264	46905.450	.	.	20291.277	28351.603	22724.160	84750.674	84700.629	.	.	84777.421	84534.075	84486.540	84276.095	22714.246	.	.	84212.845	84538.912	84838.274	84724.915	84192.849	.	.	84852.892	84255.039	23380.784	.	.	.	.	29254.993	84026.852	83998.506	84383.274	83633.324	.	.	83228.147	83459.060	kinnaird.seecs.edu.pk	PK	South_Asia	pingerfsbd.pern.edu.pk	PK	South_Asia
PK.KINNAIRD.SEECS.EDU	PK.PERNKHIPOP.EDU.N2	?M	.	.	.	.	.	16323.357	14000.431	.	.	17867.790	11999.194	15579.902	17703.500	.	.	.	17934.726	17827.365	17732.008	17638.122	14731.330	.	.	17730.376	17730.483	17767.513	17594.780	16523.495	.	.	17942.873	17868.979	17930.460	17942.582	17905.594	.	.	17866.422	17507.316	17805.486	17940.875	17637.520	.	.	16338.490	16504.703	6519.750	.	.	.	.	17966.219	16342.100	16007.300	16282.077	16061.874	.	.	16279.242	16276.702	kinnaird.seecs.edu.pk	PK	South_Asia	pingerkhi.pern.edu.pk	PK	South_Asia
PK.KINNAIRD.SEECS.EDU	PK.PERNPWRPOP.EDU.N2	?M	.	.	.	.	.	.	.	.	.	.	.	6052.399	2248.438	.	.	.	1814.798	5144.565	1496.366	1297.050	4381.392	.	.	393.889	2664.495	5390.630	928.415	1886.719	.	.	5865.695	5898.894	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	kinnaird.seecs.edu.pk	PK	South_Asia	pingerpwr.pern.edu.pk	PK	South_Asia
PK.KINNAIRD.SEECS.EDU	PK.PERNSINDHUPOP.EDU.N2	?M	.	.	.	.	.	15662.015	13773.399	.	.	6346.856	11205.346	15243.011	16557.615	.	.	.	16501.616	15414.774	4130.337	7352.383	15018.398	.	.	550.927	686.953	16376.159	16559.217	16542.154	.	.	16580.403	16589.122	16597.664	8000.697	10015.462	.	.	16560.176	14081.682	16395.119	5718.518	14492.699	.	.	13472.137	4104.118	12026.953	.	.	.	.	13408.213	13340.456	13215.617	11923.127	12777.388	.	.	.	13213.237	kinnaird.seecs.edu.pk	PK	South_Asia	pingerjms.pern.edu.pk	PK	South_Asia
PK.KINNAIRD.SEECS.EDU	PK.PIEAS.EDU.N2	?M	.	.	.	.	.	48831.324	12356.406	.	.	12551.745	48336.860	46937.364	46820.053	.	.	.	47713.070	49835.821	35293.844	48699.604	48863.625	.	.	11225.877	48843.970	48755.049	2728.165	47196.968	.	.	47247.330	34796.057	48845.316	48674.468	48327.298	.	.	48754.245	48593.354	45093.355	33403.158	48823.448	.	.	48623.206	48405.411	48283.376	.	.	.	.	32338.465	48563.613	48576.205	48683.450	48396.713	.	.	48309.990	48202.361	kinnaird.seecs.edu.pk	PK	South_Asia	ns3.pieas.edu.pk	PK	South_Asia
PK.KINNAIRD.SEECS.EDU	PK.PINGER.IBA-SUK.EDU	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	7301.212	11099.490	2841.768	11144.495	.	.	11228.614	10821.432	10206.036	.	.	.	.	.	9500.766	9543.082	8540.136	10271.190	.	.	10089.394	10489.734	kinnaird.seecs.edu.pk	PK	South_Asia	pinger.iba-suk.edu.pk	PK	South_Asia
