#Monitoring-Site	Remote-Site	?	1998	1999	2000	2001	2002	2003	2004	2005	2006	2007	2008	2009	2010	2011	2012	2013	Monitoring-Node	Mon-TLD	Mon-Region	Remote-Node	Rem-TLD	Rem-Region	
PK.PERNFSBDPOP.EDU.N1	MY.UNIMAS.N4	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	.	385.9080	.	pingerfsbd.pern.edu.pk	PK	South_Asia	pinger.unimas.my	MY	S.E._Asia
PK.PERNFSBDPOP.EDU.N1	MZ.UEM.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	181.7653	217.4975	.	pingerfsbd.pern.edu.pk	PK	South_Asia	www.uem.mz	MZ	Africa
PK.PERNFSBDPOP.EDU.N1	NA.ADSL-ISP.COM.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	262.2136	508.7345	.	pingerfsbd.pern.edu.pk	PK	South_Asia	www.adsl.com.na	NA	Africa
PK.PERNFSBDPOP.EDU.N1	NP.NREN.NET.N2	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	172.5134	279.6139	.	pingerfsbd.pern.edu.pk	PK	South_Asia	www.nren.net.np	NP	South_Asia
PK.PERNFSBDPOP.EDU.N1	NZ.WAIKATO.AC.N3	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	227.3121	382.4234	.	pingerfsbd.pern.edu.pk	PK	South_Asia	amp-kiwi.cs.waikato.ac.nz	NZ	Oceania
PK.PERNFSBDPOP.EDU.N1	PA.EDU.INSTITUTOKILPATRICK.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	488.0592	530.3129	.	pingerfsbd.pern.edu.pk	PK	South_Asia	institutokilpatrick.edu.pa	PA	Latin_America
PK.PERNFSBDPOP.EDU.N1	PH.USEP.EDU.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	56.3650	154.6402	.	pingerfsbd.pern.edu.pk	PK	South_Asia	www.usep.edu.ph	PH	S.E._Asia
PK.PERNFSBDPOP.EDU.N1	PK.AIOU.EDU.N2	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	7301.9752	7282.6491	.	pingerfsbd.pern.edu.pk	PK	South_Asia	pinger.aiou.edu.pk	PK	South_Asia
PK.PERNFSBDPOP.EDU.N1	PK.AIRUNIVERSITY.EDU.N2	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	1357.9456	8640.2730	.	pingerfsbd.pern.edu.pk	PK	South_Asia	airuniversity.seecs.edu.pk	PK	South_Asia
PK.PERNFSBDPOP.EDU.N1	PK.AUP.SEECS.EDU	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	3189.6735	16345.7131	.	pingerfsbd.pern.edu.pk	PK	South_Asia	aup.seecs.edu.pk	PK	South_Asia
PK.PERNFSBDPOP.EDU.N1	PK.BUITMS.SEECS.EDU	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	1999.4730	10924.8527	.	pingerfsbd.pern.edu.pk	PK	South_Asia	buitms.seecs.edu.pk	PK	South_Asia
PK.PERNFSBDPOP.EDU.N1	PK.CAE.SEECS.EDU	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	1404.5679	15491.0835	.	pingerfsbd.pern.edu.pk	PK	South_Asia	cae.seecs.edu.pk	PK	South_Asia
PK.PERNFSBDPOP.EDU.N1	PK.CEMB.EDU.N2	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	1441.6149	3606.8621	.	pingerfsbd.pern.edu.pk	PK	South_Asia	pinger.cemb.edu.pk	PK	South_Asia
PK.PERNFSBDPOP.EDU.N1	PK.COMSATS.EDU.N2	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	2882.4912	13797.0396	.	pingerfsbd.pern.edu.pk	PK	South_Asia	pinger.comsats.edu.pk	PK	South_Asia
PK.PERNFSBDPOP.EDU.N1	PK.DUHS.SEECS.EDU.PK	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	3381.6989	25008.4123	.	pingerfsbd.pern.edu.pk	PK	South_Asia	duhs.seecs.edu.pk	PK	South_Asia
PK.PERNFSBDPOP.EDU.N1	PK.GIKI.EDU.N1	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	2480.8208	9024.4908	.	pingerfsbd.pern.edu.pk	PK	South_Asia	pinger.giki.edu.pk	PK	South_Asia
PK.PERNFSBDPOP.EDU.N1	PK.HU.EDU.N2	?r	.	.	.	.	.	.	.	.	.	.	.	.	.	2268.6024	1984.6085	.	pingerfsbd.pern.edu.pk	PK	South_Asia	hu.seecs.edu.pk	PK	South_Asia
PK.PERNFSBDPOP.EDU.N1	PK.IIU.EDU.N2	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	2729.2843	9431.2018	.	pingerfsbd.pern.edu.pk	PK	South_Asia	vle.iiu.edu.pk	PK	South_Asia
PK.PERNFSBDPOP.EDU.N1	PK.ISRA.EDU.N2	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	1823.4513	8018.7906	.	pingerfsbd.pern.edu.pk	PK	South_Asia	pinger.isra.edu.pk	PK	South_Asia
