#Monitoring-Site	Remote-Site	?	1998	1999	2000	2001	2002	2003	2004	2005	2006	2007	2008	2009	2010	2011	2012	2013	Monitoring-Node	Mon-TLD	Mon-Region	Remote-Node	Rem-TLD	Rem-Region	
PK.PERN.EDU.N1	IT.ICTP.N1	?M	.	.	.	.	.	.	.	.	.	288.7183	229.8490	370.8121	442.5443	374.4857	1409.2074	.	pinger.pern.edu.pk	PK	South_Asia	pinger.ictp.it	IT	Europe
PK.PERN.EDU.N1	IT.ICTP.N3	?r	.	.	.	.	.	.	.	.	.	.	.	383.2694	.	.	.	.	pinger.pern.edu.pk	PK	South_Asia	www.ictp.tv	TV	Europe
PK.PERN.EDU.N1	IT.INFN.N5	?r	.	.	.	.	.	.	.	.	300.3188	191.2605	.	.	.	.	.	.	pinger.pern.edu.pk	PK	South_Asia	lnfnet.lnf.infn.it	IT	Europe
PK.PERN.EDU.N1	IT.INFN.N6	?B	.	.	.	.	.	.	.	.	.	.	.	.	629.8927	1360.0631	1016.2524	.	pinger.pern.edu.pk	PK	South_Asia	dsna1.na.infn.it	IT	Europe
PK.PERN.EDU.N1	IT.INFN.N7	?B	.	.	.	.	.	.	.	.	1529.7832	341.3494	.	.	460.2824	1564.8174	1452.5786	.	pinger.pern.edu.pk	PK	South_Asia	dxcnaf.cnaf.infn.it	IT	Europe
PK.PERN.EDU.N1	JO.SESAME.ORG.N1	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	750.7398	443.6037	.	pinger.pern.edu.pk	PK	South_Asia	pinger.sesame.org.jo	JO	Middle_East
PK.PERN.EDU.N1	JP.KEK.N1	?B	.	.	.	.	.	.	.	.	360.3859	259.3486	.	.	.	153.1610	.	.	pinger.pern.edu.pk	PK	South_Asia	www.kek.jp	JP	East_Asia
PK.PERN.EDU.N1	JP.RIKEN.N3	?M	.	.	.	.	.	.	.	.	.	.	.	645.0379	361.3557	298.5766	485.5875	.	pinger.pern.edu.pk	PK	South_Asia	ping.riken.jp	JP	East_Asia
PK.PERN.EDU.N1	KE.KU.AC.N2	?r	.	.	.	.	.	.	.	.	.	.	.	93.4653	225.0479	167.8264	.	.	pinger.pern.edu.pk	PK	South_Asia	www.ku.ac.ke	KE	Africa
PK.PERN.EDU.N1	KE.SWIFTKENYA.COM.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	410.2237	394.4184	.	pinger.pern.edu.pk	PK	South_Asia	ns1.swiftkenya.com	COM	Africa
PK.PERN.EDU.N1	KH.CAMNET.COM.N1	?B	.	.	.	.	.	.	.	.	.	290.2973	301.8817	391.2051	452.3174	316.3707	455.7273	.	pinger.pern.edu.pk	PK	South_Asia	www.camnet.com.kh	KH	S.E._Asia
PK.PERN.EDU.N1	KR.KYUNGWON.AC.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	264.3380	775.6922	.	.	pinger.pern.edu.pk	PK	South_Asia	main.kyungwon.ac.kr	KR	East_Asia
PK.PERN.EDU.N1	KZ.KAZRENA.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	425.0130	435.6127	715.1767	.	pinger.pern.edu.pk	PK	South_Asia	www.kazrena.kz	KZ	Central_Asia
PK.PERN.EDU.N1	LB.CUT.EDU.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	418.0882	878.0219	1226.0119	.	pinger.pern.edu.pk	PK	South_Asia	www.cut.edu.lb	LB	Middle_East
PK.PERN.EDU.N1	LK.LEARN.AC.N1	?B	.	.	.	.	.	.	.	.	.	301.2932	391.7068	563.6574	238.8652	390.4157	537.5136	.	pinger.pern.edu.pk	PK	South_Asia	namunu.learn.ac.lk	LK	South_Asia
PK.PERN.EDU.N1	LS.LESOTHO.GOV.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	306.4193	324.8674	677.9299	.	pinger.pern.edu.pk	PK	South_Asia	www.lesotho.gov.ls	LS	Africa
PK.PERN.EDU.N1	LT.MII.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	438.0227	733.6809	1054.5282	.	pinger.pern.edu.pk	PK	South_Asia	julius.ktl.mii.lt	LT	Europe
PK.PERN.EDU.N1	LV.RTU.N1	?r	.	.	.	.	.	.	.	.	.	384.5476	332.2665	787.2333	283.3371	.	.	.	pinger.pern.edu.pk	PK	South_Asia	www.rtu.lv	LV	Europe
PK.PERN.EDU.N1	LV.WEB-A-LVDATS.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	1251.1883	1111.0691	.	pinger.pern.edu.pk	PK	South_Asia	web-a.lvdats.lv	LV	Europe
PK.PERN.EDU.N1	LY.LTTNET.NET	?B	.	.	.	.	.	.	.	.	.	838.8770	848.2788	1562.8371	1349.7423	174.7486	.	.	pinger.pern.edu.pk	PK	South_Asia	mail.lttnet.net	NET	Africa
PK.PERN.EDU.N1	MK.NET.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	.	1066.7717	.	pinger.pern.edu.pk	PK	South_Asia	www.mt.net.mk	MK	Balkans
PK.PERN.EDU.N1	ML.ORG.REFER.N1	?B	.	.	.	.	.	.	.	.	.	318.2189	278.8141	81.0000	126.5732	208.6388	495.1219	.	pinger.pern.edu.pk	PK	South_Asia	www.ml.refer.org	ORG	Africa
PK.PERN.EDU.N1	MN.MAGIC.N1	?B	.	.	.	.	.	.	.	.	.	113.5168	250.4676	341.2035	291.4554	564.1934	336.8981	.	pinger.pern.edu.pk	PK	South_Asia	magic.mn	MN	Central_Asia
PK.PERN.EDU.N1	MR.AFE.N1	?B	.	.	.	.	.	.	.	.	.	129.3583	203.5105	95.6808	182.9037	103.8537	167.2600	.	pinger.pern.edu.pk	PK	South_Asia	www.afe.mr	MR	Africa
PK.PERN.EDU.N1	MX.UIA.N1	?B	.	.	.	.	.	.	.	.	.	311.4157	430.8222	396.7684	419.6631	602.1677	733.5575	.	pinger.pern.edu.pk	PK	South_Asia	www.uia.mx	MX	Latin_America
PK.PERN.EDU.N1	MZ.UEM.N1	?B	.	.	.	.	.	.	.	.	.	154.2510	196.1135	114.5949	165.9722	274.2923	209.9280	.	pinger.pern.edu.pk	PK	South_Asia	www.uem.mz	MZ	Africa
PK.PERN.EDU.N1	NA.ADSL-ISP.COM.N1	?B	.	.	.	.	.	.	.	.	.	107.0922	124.3330	200.5020	148.6021	366.7759	530.5189	.	pinger.pern.edu.pk	PK	South_Asia	www.adsl.com.na	NA	Africa
PK.PERN.EDU.N1	NP.NREN.NET.N2	?B	.	.	.	.	.	.	.	.	.	.	.	.	234.9218	292.9090	398.7846	.	pinger.pern.edu.pk	PK	South_Asia	www.nren.net.np	NP	South_Asia
PK.PERN.EDU.N1	NZ.WAIKATO.AC.N3	?B	.	.	.	.	.	.	.	.	336.3947	246.7788	248.9440	373.8305	278.4168	233.4963	448.0123	.	pinger.pern.edu.pk	PK	South_Asia	amp-kiwi.cs.waikato.ac.nz	NZ	Oceania
PK.PERN.EDU.N1	PA.EDU.INSTITUTOKILPATRICK.N1	?B	.	.	.	.	.	.	.	.	.	297.8651	305.4947	513.3784	363.2687	468.1971	347.4536	.	pinger.pern.edu.pk	PK	South_Asia	institutokilpatrick.edu.pa	PA	Latin_America
PK.PERN.EDU.N1	PH.USEP.EDU.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	46.6039	301.8484	.	pinger.pern.edu.pk	PK	South_Asia	www.usep.edu.ph	PH	S.E._Asia
PK.PERN.EDU.N1	PK.AIOU.EDU.N2	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	46729.7660	826471.6391	.	pinger.pern.edu.pk	PK	South_Asia	pinger.aiou.edu.pk	PK	South_Asia
PK.PERN.EDU.N1	PK.AIRUNIVERSITY.EDU.N2	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	70785.5660	741962.0661	.	pinger.pern.edu.pk	PK	South_Asia	airuniversity.seecs.edu.pk	PK	South_Asia
PK.PERN.EDU.N1	PK.AUP.SEECS.EDU	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	7706.7186	4207.1577	.	pinger.pern.edu.pk	PK	South_Asia	aup.seecs.edu.pk	PK	South_Asia
PK.PERN.EDU.N1	PK.BUITMS.SEECS.EDU	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	6031.8169	4434.0380	.	pinger.pern.edu.pk	PK	South_Asia	buitms.seecs.edu.pk	PK	South_Asia
PK.PERN.EDU.N1	PK.CAE.SEECS.EDU	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	1981.5322	6043.0816	.	pinger.pern.edu.pk	PK	South_Asia	cae.seecs.edu.pk	PK	South_Asia
PK.PERN.EDU.N1	PK.CEMB.EDU.N2	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	4230.8182	4508.4203	.	pinger.pern.edu.pk	PK	South_Asia	pinger.cemb.edu.pk	PK	South_Asia
PK.PERN.EDU.N1	PK.COMSATS.EDU.N2	?M	.	.	.	.	.	.	.	.	.	.	.	.	3359.2081	3206.1474	3066.4378	.	pinger.pern.edu.pk	PK	South_Asia	pinger.comsats.edu.pk	PK	South_Asia
