#Monitoring-Site	Remote-Site	?	1998	1999	2000	2001	2002	2003	2004	2005	2006	2007	2008	2009	2010	2011	2012	2013	Monitoring-Node	Mon-TLD	Mon-Region	Remote-Node	Rem-TLD	Rem-Region	
TW.NCHC.ORG.N2	PH.USEP.EDU.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	101.5858	520.1697	.	pinger.nchc.org.tw	TW	East_Asia	www.usep.edu.ph	PH	S.E._Asia
TW.NCHC.ORG.N2	PK.AIOU.EDU.N2	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	3663.2711	.	.	pinger.nchc.org.tw	TW	East_Asia	pinger.aiou.edu.pk	PK	South_Asia
TW.NCHC.ORG.N2	PK.CEMB.EDU.N2	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	492.6145	.	.	pinger.nchc.org.tw	TW	East_Asia	pinger.cemb.edu.pk	PK	South_Asia
TW.NCHC.ORG.N2	PK.ISRA.EDU.N2	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	322.4049	.	.	pinger.nchc.org.tw	TW	East_Asia	pinger.isra.edu.pk	PK	South_Asia
TW.NCHC.ORG.N2	PK.KOHAT.EDU.N2	?M	.	.	.	.	.	.	.	.	.	.	.	.	127.4929	87.8490	.	.	pinger.nchc.org.tw	TW	East_Asia	pinger.kohat.edu.pk	PK	South_Asia
TW.NCHC.ORG.N2	PK.LCWU.EDU.N2	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	598.4871	.	.	pinger.nchc.org.tw	TW	East_Asia	pinger.lcwu.edu.pk	PK	South_Asia
TW.NCHC.ORG.N2	PK.NCA.EDU.N2	?M	.	.	.	.	.	.	.	.	.	.	.	.	577.9523	527.6805	.	.	pinger.nchc.org.tw	TW	East_Asia	pinger.nca.edu.pk	PK	South_Asia
TW.NCHC.ORG.N2	PK.NCP.EDU.N3	?M	.	.	.	.	.	.	.	.	.	193.4622	.	.	316.9274	2172.2545	.	.	pinger.nchc.org.tw	TW	East_Asia	pinger-ncp.ncp.edu.pk	PK	South_Asia
TW.NCHC.ORG.N2	PK.NU.EDU.N2	?M	.	.	.	.	.	.	.	.	.	.	.	.	202.7387	506.6160	.	.	pinger.nchc.org.tw	TW	East_Asia	pinger.lhr.nu.edu.pk	PK	South_Asia
TW.NCHC.ORG.N2	PK.PERNKHIPOP.EDU.N2	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	680.7094	.	.	pinger.nchc.org.tw	TW	East_Asia	pingerkhi.pern.edu.pk	PK	South_Asia
TW.NCHC.ORG.N2	PK.PERNMTNPOP.EDU.N2	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	1297.4510	.	.	pinger.nchc.org.tw	TW	East_Asia	pingermtn.pern.edu.pk	PK	South_Asia
TW.NCHC.ORG.N2	PK.PERNSINDHUPOP.EDU.N2	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	1336.2849	.	.	pinger.nchc.org.tw	TW	East_Asia	pingerjms.pern.edu.pk	PK	South_Asia
TW.NCHC.ORG.N2	PK.PINGERQTA.PERN.EDU.N2	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	802.4678	.	.	pinger.nchc.org.tw	TW	East_Asia	pingerqta.pern.edu.pk	PK	South_Asia
TW.NCHC.ORG.N2	PK.PU.EDU.N2	?r	.	.	.	.	.	.	.	.	.	.	.	.	470.9308	477.2123	.	.	pinger.nchc.org.tw	TW	East_Asia	pinger-itc.pu.edu.pk	PK	South_Asia
TW.NCHC.ORG.N2	PK.SEECS.EDU.N2	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	1040.8698	377.8801	.	pinger.nchc.org.tw	TW	East_Asia	monitor.seecs.edu.pk	PK	South_Asia
TW.NCHC.ORG.N2	PK.USINDH.EDU.N2	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	802.7324	.	.	pinger.nchc.org.tw	TW	East_Asia	pinger.usindh.edu.pk	PK	South_Asia
TW.NCHC.ORG.N2	PK.USTB.EDU.N2	?r	.	.	.	.	.	.	.	.	.	.	.	.	75.5967	102.9651	.	.	pinger.nchc.org.tw	TW	East_Asia	pinger.ustb.edu.pk	PK	South_Asia
TW.NCHC.ORG.N2	PS.ALQUDS.EDU.N2	?M	.	.	.	.	.	.	.	.	.	157.7532	174.4886	222.0050	439.4957	302.8635	1167.2900	.	pinger.nchc.org.tw	TW	East_Asia	pinger.alquds.edu	EDU	Middle_East
TW.NCHC.ORG.N2	PT.LIP.N1	?r	.	.	.	.	.	.	.	.	.	668.9039	.	.	.	.	.	.	pinger.nchc.org.tw	TW	East_Asia	www.lip.pt	PT	Europe
TW.NCHC.ORG.N2	PY.WWW.UNA.N1	?B	.	.	.	.	.	.	.	.	.	404.0358	224.9427	198.2240	662.7574	421.5036	779.9585	.	pinger.nchc.org.tw	TW	East_Asia	www.una.py	PY	Latin_America
TW.NCHC.ORG.N2	RS.BG.AC.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	849.9291	1041.9590	1192.7818	.	pinger.nchc.org.tw	TW	East_Asia	ns.rcub.bg.ac.rs	RS	Balkans
TW.NCHC.ORG.N2	RU.ITEP.N1	?B	.	.	.	.	.	.	.	.	.	477.7001	775.0037	558.4536	631.8741	1065.6573	1025.7478	.	pinger.nchc.org.tw	TW	East_Asia	mctest.itep.ru	RU	Russia
