#Monitoring-Site	Remote-Site	?	1998	1999	2000	2001	2002	2003	2004	2005	2006	2007	2008	2009	2010	2011	2012	2013	Monitoring-Node	Mon-TLD	Mon-Region	Remote-Node	Rem-TLD	Rem-Region	
CA.TRIUMF.N1	IT.INFN.N6	?B	.	.	.	.	.	.	.	.	.	.	.	.	2296.6923	1502.0367	776.6581	.	sitka.triumf.ca	CA	North_America	dsna1.na.infn.it	IT	Europe
CA.TRIUMF.N1	IT.INFN.N7	?B	126.3792	168.1460	247.2839	369.6900	0.1341	2207.1993	2184.0981	.	2690.2744	3671.9207	.	.	2685.0340	1293.9602	1031.1989	.	sitka.triumf.ca	CA	North_America	dxcnaf.cnaf.infn.it	IT	Europe
CA.TRIUMF.N1	JO.SESAME.ORG.N1	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	414.0228	447.5434	.	sitka.triumf.ca	CA	North_America	pinger.sesame.org.jo	JO	Middle_East
CA.TRIUMF.N1	JP.KEK.N1	?B	309.1768	319.6404	0.0332	0.0298	969.7423	0.2217	1265.1166	.	1621.3439	2927.9820	.	.	.	1838.3033	1029.7299	.	sitka.triumf.ca	CA	North_America	www.kek.jp	JP	East_Asia
CA.TRIUMF.N1	JP.RIKEN.N3	?M	.	.	.	.	.	.	.	.	.	.	.	7873.7246	3993.0654	2028.1856	1345.8045	.	sitka.triumf.ca	CA	North_America	ping.riken.jp	JP	East_Asia
CA.TRIUMF.N1	KE.KU.AC.N2	?r	.	.	.	.	.	.	.	.	.	.	.	212.7303	249.1834	192.6097	.	.	sitka.triumf.ca	CA	North_America	www.ku.ac.ke	KE	Africa
CA.TRIUMF.N1	KE.SWIFTKENYA.COM.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	412.9426	307.0946	.	sitka.triumf.ca	CA	North_America	ns1.swiftkenya.com	COM	Africa
CA.TRIUMF.N1	KH.CAMNET.COM.N1	?B	.	.	.	.	.	.	.	.	.	441.8485	678.5326	439.8300	1152.2563	356.7205	527.3347	.	sitka.triumf.ca	CA	North_America	www.camnet.com.kh	KH	S.E._Asia
CA.TRIUMF.N1	KR.KYUNGWON.AC.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	5641.9268	1443.5038	1024.9698	.	sitka.triumf.ca	CA	North_America	main.kyungwon.ac.kr	KR	East_Asia
CA.TRIUMF.N1	KZ.KAZRENA.N1	?B	.	.	.	.	.	.	.	.	.	.	.	441.2795	508.9249	497.6218	661.6479	.	sitka.triumf.ca	CA	North_America	www.kazrena.kz	KZ	Central_Asia
CA.TRIUMF.N1	LB.CUT.EDU.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	656.3591	676.7011	636.5212	.	sitka.triumf.ca	CA	North_America	www.cut.edu.lb	LB	Middle_East
CA.TRIUMF.N1	LK.LEARN.AC.N1	?B	.	.	.	.	.	.	.	.	.	573.6219	598.2068	642.4611	521.9707	854.5150	622.6470	.	sitka.triumf.ca	CA	North_America	namunu.learn.ac.lk	LK	South_Asia
CA.TRIUMF.N1	LS.LESOTHO.GOV.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	394.1138	329.7054	388.1403	.	sitka.triumf.ca	CA	North_America	www.lesotho.gov.ls	LS	Africa
CA.TRIUMF.N1	LT.MII.N1	?B	.	.	.	.	.	.	.	.	.	.	.	14156.3179	2476.2051	1659.5324	923.2200	.	sitka.triumf.ca	CA	North_America	julius.ktl.mii.lt	LT	Europe
CA.TRIUMF.N1	LV.RTU.N1	?r	.	.	.	.	.	.	.	.	.	568.4957	595.9891	2595.3834	2912.0375	.	.	.	sitka.triumf.ca	CA	North_America	www.rtu.lv	LV	Europe
CA.TRIUMF.N1	LV.WEB-A-LVDATS.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	456.8256	709.8012	.	sitka.triumf.ca	CA	North_America	web-a.lvdats.lv	LV	Europe
CA.TRIUMF.N1	LY.LTTNET.NET	?B	.	.	.	.	.	.	.	.	.	894.0011	628.2012	824.4472	1307.0447	242.8295	606.0955	.	sitka.triumf.ca	CA	North_America	mail.lttnet.net	NET	Africa
CA.TRIUMF.N1	MK.NET.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	.	623.9978	.	sitka.triumf.ca	CA	North_America	www.mt.net.mk	MK	Balkans
CA.TRIUMF.N1	ML.ORG.REFER.N1	?B	.	.	.	.	.	.	.	.	.	515.1523	312.6387	103.9804	127.5927	233.0476	372.6534	.	sitka.triumf.ca	CA	North_America	www.ml.refer.org	ORG	Africa
CA.TRIUMF.N1	MN.MAGIC.N1	?B	.	.	.	.	.	.	.	.	.	377.9993	656.6668	970.9912	972.8252	742.0888	425.4969	.	sitka.triumf.ca	CA	North_America	magic.mn	MN	Central_Asia
CA.TRIUMF.N1	MR.AFE.N1	?B	.	.	.	.	.	.	.	.	.	133.6847	142.9420	90.0610	212.7425	135.0362	206.8177	.	sitka.triumf.ca	CA	North_America	www.afe.mr	MR	Africa
CA.TRIUMF.N1	MX.UIA.N1	?B	.	.	.	.	.	.	.	.	.	2050.2260	1860.4479	1790.9205	1724.1761	1525.2144	1448.1012	.	sitka.triumf.ca	CA	North_America	www.uia.mx	MX	Latin_America
CA.TRIUMF.N1	MY.UNIMAS.N4	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	.	433.2265	.	sitka.triumf.ca	CA	North_America	pinger.unimas.my	MY	S.E._Asia
CA.TRIUMF.N1	MZ.UEM.N1	?B	.	.	.	.	.	.	.	.	.	182.8915	295.1330	137.2147	207.3148	277.8832	203.1883	.	sitka.triumf.ca	CA	North_America	www.uem.mz	MZ	Africa
CA.TRIUMF.N1	NA.ADSL-ISP.COM.N1	?B	.	.	.	.	.	.	.	.	.	174.2232	267.4061	282.9342	486.6854	320.9000	380.2622	.	sitka.triumf.ca	CA	North_America	www.adsl.com.na	NA	Africa
CA.TRIUMF.N1	NET.NORDU.N1	?r	224.9766	227.6947	780.4163	350.2196	.	.	.	.	.	.	.	.	.	.	.	.	sitka.triumf.ca	CA	North_America	nic.nordu.net	NET	North_America
CA.TRIUMF.N1	NP.NREN.NET.N2	?B	.	.	.	.	.	.	.	.	.	.	.	.	1636.9502	809.2137	540.6716	.	sitka.triumf.ca	CA	North_America	www.nren.net.np	NP	South_Asia
CA.TRIUMF.N1	NZ.WAIKATO.AC.N3	?B	.	.	.	.	.	.	.	.	809.5283	1321.4350	2691.4917	2000.0971	2443.3058	1539.0804	1191.1696	.	sitka.triumf.ca	CA	North_America	amp-kiwi.cs.waikato.ac.nz	NZ	Oceania
CA.TRIUMF.N1	PA.EDU.INSTITUTOKILPATRICK.N1	?B	.	.	.	.	.	.	.	.	.	1182.8702	1074.6005	1455.9989	1232.2528	1039.6898	942.1482	.	sitka.triumf.ca	CA	North_America	institutokilpatrick.edu.pa	PA	Latin_America
CA.TRIUMF.N1	PH.USEP.EDU.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	63.6006	236.0003	.	sitka.triumf.ca	CA	North_America	www.usep.edu.ph	PH	S.E._Asia
CA.TRIUMF.N1	PK.AIOU.EDU.N2	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	1161.1747	.	.	sitka.triumf.ca	CA	North_America	pinger.aiou.edu.pk	PK	South_Asia
CA.TRIUMF.N1	PK.CEMB.EDU.N2	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	324.5335	.	.	sitka.triumf.ca	CA	North_America	pinger.cemb.edu.pk	PK	South_Asia
CA.TRIUMF.N1	PK.ISRA.EDU.N2	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	308.6588	.	.	sitka.triumf.ca	CA	North_America	pinger.isra.edu.pk	PK	South_Asia
CA.TRIUMF.N1	PK.KOHAT.EDU.N2	?M	.	.	.	.	.	.	.	.	.	.	.	.	136.2143	100.7733	.	.	sitka.triumf.ca	CA	North_America	pinger.kohat.edu.pk	PK	South_Asia
CA.TRIUMF.N1	PK.LCWU.EDU.N2	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	335.5080	.	.	sitka.triumf.ca	CA	North_America	pinger.lcwu.edu.pk	PK	South_Asia
CA.TRIUMF.N1	PK.NCA.EDU.N2	?M	.	.	.	.	.	.	.	.	.	.	.	.	569.4943	459.3291	.	.	sitka.triumf.ca	CA	North_America	pinger.nca.edu.pk	PK	South_Asia
CA.TRIUMF.N1	PK.NCP.EDU.N3	?M	.	.	.	.	.	.	.	.	.	333.9060	.	.	421.3515	518.8858	.	.	sitka.triumf.ca	CA	North_America	pinger-ncp.ncp.edu.pk	PK	South_Asia
CA.TRIUMF.N1	PK.NU.EDU.N2	?M	.	.	.	.	.	.	.	.	.	.	.	.	275.3340	230.0705	.	.	sitka.triumf.ca	CA	North_America	pinger.lhr.nu.edu.pk	PK	South_Asia
CA.TRIUMF.N1	PK.PERNKHIPOP.EDU.N2	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	442.6070	.	.	sitka.triumf.ca	CA	North_America	pingerkhi.pern.edu.pk	PK	South_Asia
CA.TRIUMF.N1	PK.PERNMTNPOP.EDU.N2	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	563.5382	.	.	sitka.triumf.ca	CA	North_America	pingermtn.pern.edu.pk	PK	South_Asia
CA.TRIUMF.N1	PK.PERNSINDHUPOP.EDU.N2	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	753.5883	.	.	sitka.triumf.ca	CA	North_America	pingerjms.pern.edu.pk	PK	South_Asia
CA.TRIUMF.N1	PK.PINGERQTA.PERN.EDU.N2	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	498.6111	.	.	sitka.triumf.ca	CA	North_America	pingerqta.pern.edu.pk	PK	South_Asia
CA.TRIUMF.N1	PK.PU.EDU.N2	?r	.	.	.	.	.	.	.	.	.	.	.	.	513.1278	340.1321	.	.	sitka.triumf.ca	CA	North_America	pinger-itc.pu.edu.pk	PK	South_Asia
CA.TRIUMF.N1	PK.SEECS.EDU.N2	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	518.9319	355.0624	.	sitka.triumf.ca	CA	North_America	monitor.seecs.edu.pk	PK	South_Asia
CA.TRIUMF.N1	PK.USINDH.EDU.N2	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	483.5970	.	.	sitka.triumf.ca	CA	North_America	pinger.usindh.edu.pk	PK	South_Asia
CA.TRIUMF.N1	PK.USTB.EDU.N2	?r	.	.	.	.	.	.	.	.	.	.	.	.	87.0863	130.6252	.	.	sitka.triumf.ca	CA	North_America	pinger.ustb.edu.pk	PK	South_Asia
CA.TRIUMF.N1	PS.ALQUDS.EDU.N2	?M	.	.	.	.	.	.	.	.	.	198.4005	461.2454	588.6883	711.4514	393.9668	488.7340	.	sitka.triumf.ca	CA	North_America	pinger.alquds.edu	EDU	Middle_East
