#Monitoring-Site	Remote-Site	?	1998	1999	2000	2001	2002	2003	2004	2005	2006	2007	2008	2009	2010	2011	2012	2013	Monitoring-Node	Mon-TLD	Mon-Region	Remote-Node	Rem-TLD	Rem-Region	
PK.VU.EDU	PK.AIOU.EDU.N2	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	6680.9110	8216.8514	.	pinger.vu.edu.pk	PK	South_Asia	pinger.aiou.edu.pk	PK	South_Asia
PK.VU.EDU	PK.AIRUNIVERSITY.EDU.N2	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	6143.8795	10311.0895	.	pinger.vu.edu.pk	PK	South_Asia	airuniversity.seecs.edu.pk	PK	South_Asia
PK.VU.EDU	PK.AUP.SEECS.EDU	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	2156.0358	1320.1158	.	pinger.vu.edu.pk	PK	South_Asia	aup.seecs.edu.pk	PK	South_Asia
PK.VU.EDU	PK.BUITMS.SEECS.EDU	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	4918.1389	1136.4124	.	pinger.vu.edu.pk	PK	South_Asia	buitms.seecs.edu.pk	PK	South_Asia
PK.VU.EDU	PK.CAE.SEECS.EDU	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	2422.3060	2351.7735	.	pinger.vu.edu.pk	PK	South_Asia	cae.seecs.edu.pk	PK	South_Asia
PK.VU.EDU	PK.CEMB.EDU.N2	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	50279.9144	56445.8912	.	pinger.vu.edu.pk	PK	South_Asia	pinger.cemb.edu.pk	PK	South_Asia
PK.VU.EDU	PK.COMSATS.EDU.N2	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	2658.8513	2457.1344	.	pinger.vu.edu.pk	PK	South_Asia	pinger.comsats.edu.pk	PK	South_Asia
PK.VU.EDU	PK.DUHS.SEECS.EDU.PK	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	16488.0076	8850.5936	.	pinger.vu.edu.pk	PK	South_Asia	duhs.seecs.edu.pk	PK	South_Asia
PK.VU.EDU	PK.GIKI.EDU.N1	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	1307.3277	3109.5918	.	pinger.vu.edu.pk	PK	South_Asia	pinger.giki.edu.pk	PK	South_Asia
PK.VU.EDU	PK.HU.EDU.N2	?r	.	.	.	.	.	.	.	.	.	.	.	.	.	1133.6667	.	.	pinger.vu.edu.pk	PK	South_Asia	hu.seecs.edu.pk	PK	South_Asia
PK.VU.EDU	PK.IIU.EDU.N2	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	3313.4234	10562.2988	.	pinger.vu.edu.pk	PK	South_Asia	vle.iiu.edu.pk	PK	South_Asia
PK.VU.EDU	PK.ISRA.EDU.N2	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	2158.0622	5391.6059	.	pinger.vu.edu.pk	PK	South_Asia	pinger.isra.edu.pk	PK	South_Asia
PK.VU.EDU	PK.KINNAIRD.SEECS.EDU	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	42558.7816	217598.5688	.	pinger.vu.edu.pk	PK	South_Asia	kinnaird.seecs.edu.pk	PK	South_Asia
