#Monitoring-Site	Remote-Site	?	Aug2013	Jul2013	Jun2013	May2013	Apr2013	Mar2013	Feb2013	Jan2013	Dec2012	Nov2012	Oct2012	Sep2012	Aug2012	Jul2012	Jun2012	May2012	Apr2012	Mar2012	Feb2012	Jan2012	Dec2011	Nov2011	Oct2011	Sep2011	Aug2011	Jul2011	Jun2011	May2011	Apr2011	Mar2011	Feb2011	Jan2011	Dec2010	Nov2010	Oct2010	Sep2010	Aug2010	Jul2010	Jun2010	May2010	Apr2010	Mar2010	Feb2010	Jan2010	Dec2009	Nov2009	Oct2009	Sep2009	Aug2009	Jul2009	Jun2009	May2009	Apr2009	Mar2009	Feb2009	Jan2009	Dec2008	Nov2008	Oct2008	Sep2008	Aug2008	Jul2008	Jun2008	May2008	Apr2008	Mar2008	Feb2008	Jan2008	Dec2007	Nov2007	Oct2007	Sep2007	Aug2007	Jul2007	Jun2007	May2007	Apr2007	Mar2007	Feb2007	Jan2007	Dec2006	Nov2006	Oct2006	Sep2006	Aug2006	Jul2006	Jun2006	May2006	Apr2006	Mar2006	Feb2006	Jan2006	Dec2005	Nov2005	Oct2005	Sep2005	Aug2005	Jul2005	Jun2005	May2005	Apr2005	Mar2005	Feb2005	Jan2005	Dec2004	Nov2004	Oct2004	Sep2004	Aug2004	Jul2004	Jun2004	May2004	Apr2004	Mar2004	Feb2004	Jan2004	Dec2003	Nov2003	Oct2003	Sep2003	Aug2003	Jul2003	Jun2003	May2003	Apr2003	Mar2003	Feb2003	Jan2003	Dec2002	Nov2002	Oct2002	Sep2002	Aug2002	Jul2002	Jun2002	May2002	Apr2002	Mar2002	Feb2002	Jan2002	Dec2001	Nov2001	Oct2001	Sep2001	Aug2001	Jul2001	Jun2001	May2001	Apr2001	Mar2001	Feb2001	Jan2001	Dec2000	Nov2000	Oct2000	Sep2000	Aug2000	Jul2000	Jun2000	May2000	Apr2000	Mar2000	Feb2000	Jan2000	Dec1999	Nov1999	Oct1999	Sep1999	Aug1999	Jul1999	Jun1999	May1999	Apr1999	Mar1999	Feb1999	Jan1999	Dec1998	Nov1998	Oct1998	Sep1998	Aug1998	Jul1998	Jun1998	May1998	Apr1998	Mar1998	Feb1998	Monitoring-Node	Mon-TLD	Mon-Region	Remote-Node	Rem-TLD	Rem-Region	
EDU.STANFORD.N9	JP.RIKEN.N3	?M	3932.818	3753.402	3665.288	4276.372	4460.341	3248.338	4462.195	4421.732	4472.273	4469.785	.	.	.	4472.418	4471.432	4471.165	4293.028	4447.552	4474.768	4460.735	4470.212	4470.531	4470.583	4437.687	4027.268	3665.360	3658.070	2028.036	3189.468	3836.088	4398.715	4535.806	4545.852	4544.863	4476.829	.	4541.451	2827.251	4545.751	4546.056	4542.344	4534.626	4485.341	4146.406	4339.631	4219.619	4309.459	4440.570	4440.640	4446.254	4436.250	4390.484	4425.010	4367.386	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.stanford.edu	EDU	North_America	ping.riken.jp	JP	East_Asia
EDU.STANFORD.N9	KE.KU.AC.N2	?r	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	160.542	.	.	.	.	231.434	250.116	.	300.154	155.525	208.733	288.362	467.984	236.970	243.591	309.484	219.955	187.035	193.167	175.489	144.744	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.stanford.edu	EDU	North_America	www.ku.ac.ke	KE	Africa
EDU.STANFORD.N9	KE.SWIFTKENYA.COM.N1	?B	394.969	452.767	713.801	541.965	644.752	432.347	453.512	735.502	1309.179	699.449	.	.	.	684.357	437.721	345.960	535.981	261.573	242.655	898.435	459.057	478.313	540.458	805.192	520.484	179.378	506.448	586.898	1062.953	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.stanford.edu	EDU	North_America	ns1.swiftkenya.com	COM	Africa
EDU.STANFORD.N9	KH.CAMNET.COM.N1	?B	.	.	.	.	2731.913	2729.593	2726.264	2306.967	2064.734	985.004	.	.	.	1210.865	1080.626	1902.004	950.363	934.090	1607.700	993.241	2593.960	1523.772	786.897	462.899	370.854	746.697	917.595	744.861	636.581	377.356	1556.156	1048.671	1242.657	1351.130	1537.266	.	1178.239	935.533	1650.196	999.806	1746.965	1541.353	2184.684	854.482	2092.437	667.009	822.113	203.365	893.416	986.398	1018.580	398.242	1751.329	939.174	705.825	209.117	1370.323	792.121	1599.211	881.339	800.381	534.559	934.927	659.988	541.540	458.418	1296.421	452.208	482.977	320.121	420.481	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.stanford.edu	EDU	North_America	www.camnet.com.kh	KH	S.E._Asia
EDU.STANFORD.N9	KR.KYUNGWON.AC.N1	?B	2924.243	2887.131	2884.905	2891.097	3092.875	2919.264	2923.795	2872.162	3029.069	898.050	.	.	.	1064.973	1084.297	2702.628	2846.178	2847.825	2896.691	1836.315	2944.699	2731.042	2873.012	893.955	2806.868	2790.156	2996.470	3446.010	3348.944	2658.302	2585.471	1624.594	2612.639	2511.774	2709.459	.	3980.060	2299.654	3188.448	2997.242	2943.941	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.stanford.edu	EDU	North_America	main.kyungwon.ac.kr	KR	East_Asia
EDU.STANFORD.N9	KZ.KAZRENA.N1	?B	1860.087	1910.006	1969.659	1984.848	1976.988	1997.904	1996.408	1999.191	1939.432	1871.256	.	.	.	1332.595	1881.885	979.633	1994.738	663.475	1132.048	567.101	694.357	830.815	1286.501	338.470	872.376	883.729	800.186	565.869	408.408	401.618	411.093	451.628	552.382	310.146	485.535	.	680.561	468.489	343.851	219.740	316.559	596.295	548.201	251.343	447.667	303.232	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.stanford.edu	EDU	North_America	www.kazrena.kz	KZ	Central_Asia
EDU.STANFORD.N9	LB.CUT.EDU.N1	?B	1285.585	419.574	.	.	.	.	.	.	.	.	.	.	.	857.507	2261.042	2564.219	1403.398	1742.664	1203.052	718.248	935.858	701.944	1012.523	1646.529	831.335	1541.812	1787.318	1469.482	1522.166	2289.081	1025.299	443.502	782.654	857.955	721.520	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.stanford.edu	EDU	North_America	www.cut.edu.lb	LB	Middle_East
EDU.STANFORD.N9	LK.LEARN.AC.N1	?B	1770.582	978.088	1754.504	1752.034	1761.717	1587.970	968.127	1554.671	1723.949	1710.372	.	.	.	1883.325	1367.071	1827.169	1838.756	1836.928	722.221	1886.405	775.709	1883.558	403.089	944.411	1907.053	1915.775	1909.469	1160.437	1087.808	1661.344	1791.974	1802.068	1829.663	1828.515	1688.156	.	1809.650	996.982	1860.740	1818.667	1774.542	244.943	290.080	357.056	316.871	430.658	702.209	477.684	1132.867	1668.354	1064.540	708.134	874.940	989.155	1557.168	226.502	520.103	1394.164	1109.060	627.594	234.979	1272.153	1474.428	1069.034	741.123	738.804	1351.608	882.010	854.749	1695.606	1110.946	1006.487	1841.239	454.668	449.478	590.785	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.stanford.edu	EDU	North_America	namunu.learn.ac.lk	LK	South_Asia
EDU.STANFORD.N9	LS.LESOTHO.GOV.N1	?B	848.057	778.987	519.331	667.293	492.848	756.720	397.621	771.978	1624.125	1071.898	.	.	.	1384.250	1391.256	551.038	645.477	1009.831	533.881	594.756	844.851	515.507	475.270	421.448	589.887	356.465	355.788	356.339	395.952	419.255	523.897	384.434	412.402	323.470	313.070	.	409.556	363.433	544.764	750.945	473.914	429.214	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.stanford.edu	EDU	North_America	www.lesotho.gov.ls	LS	Africa
EDU.STANFORD.N9	LT.MII.N1	?B	2441.351	2384.015	2166.933	2355.524	2480.164	1724.857	2498.337	2005.810	2510.142	2502.454	.	.	.	2466.773	1778.743	2456.020	2394.255	2436.774	2317.956	2311.885	2306.913	2454.834	2500.679	2407.042	2573.570	2579.276	1886.838	2571.187	2484.128	2380.800	2422.610	1735.119	1323.226	2531.778	2544.182	.	2578.023	1005.722	2587.626	2600.190	2586.302	2604.300	2567.571	2315.650	2488.052	2466.872	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.stanford.edu	EDU	North_America	julius.ktl.mii.lt	LT	Europe
EDU.STANFORD.N9	LV.RTU.N1	?r	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	2515.284	2522.746	.	2573.723	988.398	2598.601	2606.417	2601.975	2606.535	2583.845	2579.538	2537.843	2180.423	2517.794	2549.056	2547.056	2547.322	2561.029	1174.255	1073.765	1354.484	1432.863	272.217	795.337	894.023	495.332	221.001	273.051	2340.721	934.770	637.231	463.155	774.422	868.234	1049.707	824.138	430.895	242.843	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.stanford.edu	EDU	North_America	www.rtu.lv	LV	Europe
EDU.STANFORD.N9	LV.WEB-A-LVDATS.N1	?B	915.814	2317.221	715.317	707.679	939.351	1045.099	1294.628	1126.789	1208.577	1420.197	.	.	.	2596.361	2610.037	2576.714	2570.122	1556.723	1323.486	1784.133	2430.411	2441.236	1062.112	1830.190	1159.649	1803.715	2070.137	996.181	2335.846	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.stanford.edu	EDU	North_America	web-a.lvdats.lv	LV	Europe
EDU.STANFORD.N9	LY.LTTNET.NET	?B	506.274	848.500	1168.168	2171.503	995.714	938.109	844.613	863.981	1661.490	1032.115	.	.	.	1598.436	2481.266	1259.050	1262.422	2534.988	1458.997	765.124	2081.148	539.718	602.370	654.166	483.161	1682.666	1987.313	334.601	435.357	118.518	378.184	1027.859	1294.868	1002.575	1275.652	.	1721.186	479.907	911.227	1153.043	1974.726	1009.159	1268.790	1117.488	1746.830	1070.869	515.554	618.258	538.194	300.994	2591.126	2342.588	2443.204	1919.643	1872.976	287.619	170.920	1271.772	955.268	767.947	435.110	600.118	2605.412	2598.617	2298.884	2633.295	2605.007	2614.525	2640.338	585.736	339.564	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.stanford.edu	EDU	North_America	mail.lttnet.net	NET	Africa
EDU.STANFORD.N9	MK.NET.N1	?B	1733.266	830.580	1128.545	1939.043	1361.613	1559.388	1742.790	2351.340	2572.735	2536.558	.	.	.	1767.431	2651.707	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.stanford.edu	EDU	North_America	www.mt.net.mk	MK	Balkans
EDU.STANFORD.N9	ML.ORG.REFER.N1	?B	521.422	634.964	904.704	442.760	670.303	772.302	593.797	639.109	410.494	512.410	.	.	.	1138.207	470.799	461.645	734.235	510.909	700.057	515.259	613.284	610.354	558.016	555.492	641.675	695.706	445.209	196.577	106.436	375.788	113.241	117.040	290.672	117.807	159.647	.	187.900	249.300	137.366	98.981	71.641	101.822	109.388	91.042	73.382	82.392	109.673	96.738	132.783	107.836	91.026	46.064	96.301	166.853	140.253	111.348	231.961	218.612	314.231	340.917	232.639	444.215	348.376	352.073	442.827	387.066	420.870	465.119	798.418	461.899	351.946	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.stanford.edu	EDU	North_America	www.ml.refer.org	ORG	Africa
EDU.STANFORD.N9	MN.MAGIC.N1	?B	2463.405	2441.290	2880.303	2910.953	456.130	1950.331	849.537	1064.325	657.778	478.221	.	.	.	2193.530	2137.302	1978.919	2199.962	1141.712	1473.243	1258.133	789.128	476.679	.	2239.624	1783.120	2542.214	2551.840	1565.919	1328.935	1265.679	1540.216	939.374	925.910	801.159	776.577	.	958.625	813.373	1030.947	899.724	1317.993	1811.397	2818.469	2406.239	1050.567	806.445	1123.234	2227.066	698.933	936.612	1082.112	2253.494	2248.494	1426.734	911.577	247.094	2309.764	701.935	399.737	846.777	255.097	647.954	917.991	1023.955	1040.656	800.433	891.921	953.666	311.377	357.783	635.055	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.stanford.edu	EDU	North_America	magic.mn	MN	Central_Asia
EDU.STANFORD.N9	MR.AFE.N1	?B	398.768	269.744	263.658	408.862	203.386	517.214	301.579	272.576	194.504	280.336	.	.	.	121.079	105.982	109.279	123.710	141.741	114.583	75.297	106.940	290.785	355.739	229.838	158.755	129.226	153.256	70.342	50.937	91.658	83.035	222.538	283.181	173.494	198.561	.	179.968	194.244	207.667	268.550	263.377	265.545	170.384	160.687	143.113	142.803	101.815	42.941	49.657	83.926	62.463	64.323	105.576	97.730	100.903	93.589	122.432	140.141	144.811	137.840	164.851	123.350	140.523	151.670	99.960	112.553	116.644	148.472	99.863	143.779	199.736	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.stanford.edu	EDU	North_America	www.afe.mr	MR	Africa
EDU.STANFORD.N9	MX.UIA.N1	?B	6860.148	4960.155	7028.185	6903.997	1890.453	5368.586	5318.194	5896.870	7162.336	6878.052	.	.	.	7105.890	6569.298	6902.322	7022.482	4315.499	7399.695	5454.433	8580.783	8044.689	7074.912	5722.363	6275.913	5212.435	6377.034	4123.080	3225.930	2549.839	2793.206	2090.475	2409.595	1962.774	1829.295	.	1590.779	1848.466	2743.433	1724.852	1273.022	1970.031	1899.232	2156.038	1264.355	1148.328	1103.195	960.423	2008.353	1466.991	2305.846	2333.399	3229.298	3742.724	4063.318	349.727	2351.833	3349.058	1808.232	1635.046	413.207	3530.279	2550.243	2423.377	1428.839	2065.094	1463.494	2351.790	2030.320	1255.492	1525.772	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.stanford.edu	EDU	North_America	www.uia.mx	MX	Latin_America
EDU.STANFORD.N9	MY.UNIMAS.N4	?M	246.412	655.584	2184.514	589.586	853.766	424.300	358.894	777.572	2043.131	2155.240	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.stanford.edu	EDU	North_America	pinger.unimas.my	MY	S.E._Asia
EDU.STANFORD.N9	MZ.UEM.N1	?B	617.022	337.778	406.530	549.256	661.481	573.697	1378.823	914.374	805.703	755.780	.	.	.	164.061	85.013	116.161	409.551	727.460	567.971	1126.575	928.075	460.470	221.820	790.890	1118.590	1431.496	287.591	196.949	276.947	211.615	227.872	778.511	659.970	316.883	629.482	.	309.968	145.422	114.795	106.233	117.033	186.687	265.730	205.981	195.029	163.818	164.453	105.765	100.653	116.876	133.972	108.530	112.525	114.871	161.808	190.481	558.236	518.419	246.174	270.280	194.969	360.959	290.071	284.335	212.977	214.063	166.260	234.880	214.583	179.234	236.536	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.stanford.edu	EDU	North_America	www.uem.mz	MZ	Africa
EDU.STANFORD.N9	NA.ADSL-ISP.COM.N1	?B	1670.017	1646.818	1299.588	1356.076	940.721	854.257	1425.691	1431.390	1438.444	1177.707	.	.	.	1638.007	644.239	981.211	640.832	856.757	821.439	520.588	612.644	501.803	426.304	416.887	402.524	284.052	583.884	744.274	1137.631	524.783	492.962	631.036	770.269	512.948	403.971	.	484.428	485.901	759.566	462.811	971.972	505.743	342.478	309.085	407.874	271.636	438.300	247.852	603.317	434.141	365.811	375.239	754.491	715.910	826.944	197.404	1067.159	419.179	430.444	692.975	206.484	638.635	541.424	312.343	236.214	187.851	167.506	266.191	211.596	138.672	196.156	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.stanford.edu	EDU	North_America	www.adsl.com.na	NA	Africa
EDU.STANFORD.N9	NP.NREN.NET.N2	?B	1725.427	938.760	1731.354	999.806	1080.329	1501.459	1640.967	1361.543	1306.898	1337.488	.	.	.	1738.793	1393.650	1736.544	1700.175	1734.384	1742.600	1676.894	1741.727	1740.567	980.178	869.820	1754.513	1748.068	1744.286	929.674	912.195	1328.358	1121.013	1677.867	1273.298	1142.680	1661.850	.	1681.150	1104.605	1695.025	1652.041	814.515	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.stanford.edu	EDU	North_America	www.nren.net.np	NP	South_Asia
EDU.STANFORD.N9	NZ.WAIKATO.AC.N3	?B	.	.	.	.	.	.	.	.	3840.645	3686.088	.	.	.	3839.733	3653.162	3754.570	3706.928	3819.391	3835.467	1820.850	2340.484	2505.602	3576.887	2866.677	3591.315	3738.149	3830.856	2405.460	3827.894	3659.812	3807.141	3616.662	3605.724	3457.730	3173.652	.	3193.164	1518.033	3176.258	1416.525	3186.644	3161.174	3140.402	3160.136	3095.537	3056.925	3124.474	3151.604	3151.960	3151.272	3147.261	3130.349	675.109	3050.819	2688.066	3151.461	3152.328	3148.119	3152.666	916.028	3150.496	2398.760	3011.463	3126.501	3183.053	3185.818	3185.042	3191.339	3199.685	3192.952	3188.813	3033.053	3189.501	2886.346	3027.197	3179.393	3180.071	2049.645	1260.553	1153.001	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.stanford.edu	EDU	North_America	amp-kiwi.cs.waikato.ac.nz	NZ	Oceania
