#Monitoring-Site	Remote-Site	?	Aug2013	Jul2013	Jun2013	May2013	Apr2013	Mar2013	Feb2013	Jan2013	Dec2012	Nov2012	Oct2012	Sep2012	Aug2012	Jul2012	Jun2012	May2012	Apr2012	Mar2012	Feb2012	Jan2012	Dec2011	Nov2011	Oct2011	Sep2011	Aug2011	Jul2011	Jun2011	May2011	Apr2011	Mar2011	Feb2011	Jan2011	Dec2010	Nov2010	Oct2010	Sep2010	Aug2010	Jul2010	Jun2010	May2010	Apr2010	Mar2010	Feb2010	Jan2010	Dec2009	Nov2009	Oct2009	Sep2009	Aug2009	Jul2009	Jun2009	May2009	Apr2009	Mar2009	Feb2009	Jan2009	Dec2008	Nov2008	Oct2008	Sep2008	Aug2008	Jul2008	Jun2008	May2008	Apr2008	Mar2008	Feb2008	Jan2008	Dec2007	Nov2007	Oct2007	Sep2007	Aug2007	Jul2007	Jun2007	May2007	Apr2007	Mar2007	Feb2007	Jan2007	Dec2006	Nov2006	Oct2006	Sep2006	Aug2006	Jul2006	Jun2006	May2006	Apr2006	Mar2006	Feb2006	Jan2006	Dec2005	Nov2005	Oct2005	Sep2005	Aug2005	Jul2005	Jun2005	May2005	Apr2005	Mar2005	Feb2005	Jan2005	Dec2004	Nov2004	Oct2004	Sep2004	Aug2004	Jul2004	Jun2004	May2004	Apr2004	Mar2004	Feb2004	Jan2004	Dec2003	Nov2003	Oct2003	Sep2003	Aug2003	Jul2003	Jun2003	May2003	Apr2003	Mar2003	Feb2003	Jan2003	Dec2002	Nov2002	Oct2002	Sep2002	Aug2002	Jul2002	Jun2002	May2002	Apr2002	Mar2002	Feb2002	Jan2002	Dec2001	Nov2001	Oct2001	Sep2001	Aug2001	Jul2001	Jun2001	May2001	Apr2001	Mar2001	Feb2001	Jan2001	Dec2000	Nov2000	Oct2000	Sep2000	Aug2000	Jul2000	Jun2000	May2000	Apr2000	Mar2000	Feb2000	Jan2000	Dec1999	Nov1999	Oct1999	Sep1999	Aug1999	Jul1999	Jun1999	May1999	Apr1999	Mar1999	Feb1999	Jan1999	Dec1998	Nov1998	Oct1998	Sep1998	Aug1998	Jul1998	Jun1998	May1998	Apr1998	Mar1998	Feb1998	Monitoring-Node	Mon-TLD	Mon-Region	Remote-Node	Rem-TLD	Rem-Region	
IN.CDACMUMBAI.N1	KH.CAMNET.COM.N1	?B	.	.	.	.	207.676	387.910	2167.047	1158.487	1080.252	1648.179	.	.	.	2139.397	1103.500	1441.924	1289.187	1003.848	745.289	770.958	791.769	667.254	614.591	443.467	468.709	645.815	548.898	699.037	678.463	415.132	579.943	606.135	807.529	489.433	921.301	.	444.546	441.584	456.422	462.943	453.732	526.377	630.657	479.019	151.795	121.853	355.709	271.646	333.616	294.001	148.566	155.678	134.140	563.172	149.805	194.784	190.287	182.844	236.754	141.109	218.425	207.940	121.644	131.447	134.865	163.813	131.168	90.299	102.956	109.053	94.984	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.cdacmumbai.in	IN	South_Asia	www.camnet.com.kh	KH	S.E._Asia
IN.CDACMUMBAI.N1	KR.KYUNGWON.AC.N1	?B	1329.077	824.988	660.459	467.737	804.803	800.134	866.920	1172.858	904.686	1297.745	.	.	.	1580.013	999.327	675.746	1191.151	992.137	668.338	989.407	771.472	525.549	552.109	460.975	506.478	508.215	513.415	366.638	482.566	410.105	408.910	518.616	542.640	478.696	696.658	.	462.750	567.590	510.053	499.919	281.392	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.cdacmumbai.in	IN	South_Asia	main.kyungwon.ac.kr	KR	East_Asia
IN.CDACMUMBAI.N1	KZ.KAZRENA.N1	?B	578.402	345.878	283.774	182.616	385.205	445.151	648.463	571.862	441.994	655.217	.	.	.	912.266	538.520	504.457	731.247	581.681	514.947	443.267	398.345	336.982	388.810	301.382	296.341	300.674	335.750	435.615	361.120	273.380	265.191	329.611	362.774	300.358	370.080	.	230.632	240.192	166.527	200.775	161.197	230.738	168.179	221.359	199.398	199.525	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.cdacmumbai.in	IN	South_Asia	www.kazrena.kz	KZ	Central_Asia
IN.CDACMUMBAI.N1	LB.CUT.EDU.N1	?B	1069.798	645.194	.	.	.	.	.	.	.	.	.	.	.	558.382	878.869	912.843	919.798	685.962	417.016	453.431	423.220	407.386	427.464	363.046	333.516	399.818	450.259	474.135	369.320	408.358	363.509	323.332	439.844	383.095	418.950	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.cdacmumbai.in	IN	South_Asia	www.cut.edu.lb	LB	Middle_East
IN.CDACMUMBAI.N1	LK.LEARN.AC.N1	?B	3028.260	3290.245	2391.723	2071.000	4705.143	4517.994	5400.772	4552.521	3611.683	3275.501	.	.	.	11503.372	5632.271	7837.277	12923.264	6767.781	3214.797	5556.409	2050.096	3504.496	414.990	2169.252	3324.279	3303.263	3363.522	4186.610	3001.652	2787.565	2498.699	2615.388	3678.147	3388.651	427.496	.	1760.714	2065.297	3050.608	2595.470	1558.396	298.449	330.556	353.056	245.349	155.482	202.824	219.239	216.196	236.810	202.756	161.025	187.612	202.197	158.938	405.386	233.890	170.236	216.050	169.861	271.952	272.834	162.031	121.458	122.978	128.808	109.371	90.776	116.919	132.205	100.955	128.080	128.343	.	86.419	99.697	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.cdacmumbai.in	IN	South_Asia	namunu.learn.ac.lk	LK	South_Asia
IN.CDACMUMBAI.N1	LK.LEARN.AC.N2	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	356.236	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.cdacmumbai.in	IN	South_Asia	hunnas.learn.ac.lk	LK	South_Asia
IN.CDACMUMBAI.N1	LS.LESOTHO.GOV.N1	?B	324.132	336.731	306.025	187.757	169.601	154.244	368.614	264.786	151.267	211.138	.	.	.	548.885	369.824	428.686	523.917	400.982	296.975	335.512	226.420	228.499	225.150	186.924	199.837	206.522	251.487	215.395	200.569	217.545	217.009	217.300	208.398	151.698	170.420	.	120.287	143.313	212.032	227.901	165.306	174.143	319.059	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.cdacmumbai.in	IN	South_Asia	www.lesotho.gov.ls	LS	Africa
IN.CDACMUMBAI.N1	LT.MII.N1	?B	831.898	810.461	586.246	478.536	348.807	868.975	1731.147	1251.073	952.088	1639.664	.	.	.	1908.545	1163.628	1160.503	1526.192	982.355	639.969	766.832	550.480	485.273	562.304	455.431	558.204	440.984	549.010	569.707	440.881	460.942	483.969	565.955	453.314	552.582	135.638	.	313.930	412.070	373.921	280.675	224.086	327.513	410.113	319.983	357.859	324.541	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.cdacmumbai.in	IN	South_Asia	julius.ktl.mii.lt	LT	Europe
IN.CDACMUMBAI.N1	LV.RTU.N1	?r	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	471.585	132.798	.	306.500	370.464	391.742	279.668	223.711	299.325	336.814	305.097	297.420	225.449	193.904	194.831	157.923	186.487	272.626	299.708	307.168	261.801	255.622	320.879	192.281	271.914	289.719	159.989	253.685	218.968	232.126	224.281	192.411	241.377	141.402	227.627	279.367	248.981	178.515	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.cdacmumbai.in	IN	South_Asia	www.rtu.lv	LV	Europe
IN.CDACMUMBAI.N1	LV.WEB-A-LVDATS.N1	?B	746.601	613.896	538.794	397.952	444.077	326.940	769.392	796.007	772.904	1302.996	.	.	.	1387.525	1066.079	627.965	839.683	554.315	431.316	446.882	408.855	348.741	359.900	311.650	339.620	316.740	318.886	411.497	442.068	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.cdacmumbai.in	IN	South_Asia	web-a.lvdats.lv	LV	Europe
IN.CDACMUMBAI.N1	LY.LTTNET.NET	?B	737.184	428.308	422.553	244.035	245.378	285.662	659.003	504.722	236.497	195.094	.	.	.	716.071	517.189	554.810	638.192	648.359	442.481	446.292	437.423	272.631	272.976	219.636	255.918	269.536	316.335	215.119	234.556	74.652	200.702	335.854	399.459	290.342	486.867	.	292.221	279.116	312.517	316.116	203.466	266.074	297.347	272.839	322.545	342.533	260.225	388.186	305.091	195.486	273.718	225.591	279.790	253.839	368.598	300.863	102.843	395.081	424.119	313.903	203.505	126.918	146.682	145.258	141.655	152.080	109.927	143.920	182.918	210.796	210.763	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.cdacmumbai.in	IN	South_Asia	mail.lttnet.net	NET	Africa
IN.CDACMUMBAI.N1	MK.NET.N1	?B	983.536	666.600	534.978	333.090	395.987	325.814	1849.208	1070.875	773.523	1376.727	.	.	.	1384.273	2593.296	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.cdacmumbai.in	IN	South_Asia	www.mt.net.mk	MK	Balkans
IN.CDACMUMBAI.N1	ML.ORG.REFER.N1	?B	1117.005	362.402	351.528	236.255	295.783	240.226	439.755	538.751	316.809	461.046	.	.	.	638.990	421.182	353.374	184.775	429.758	278.180	258.524	318.587	271.480	260.014	237.691	262.251	305.850	222.761	131.018	112.802	220.104	120.357	83.884	270.375	139.595	173.434	.	116.713	154.839	109.863	81.220	53.789	73.148	94.083	73.895	50.879	60.063	61.934	69.325	63.813	67.897	55.772	35.900	58.876	83.371	77.995	80.932	81.640	109.207	187.376	125.453	117.171	138.889	140.174	167.206	116.395	149.276	99.996	139.800	245.155	209.573	163.534	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.cdacmumbai.in	IN	South_Asia	www.ml.refer.org	ORG	Africa
IN.CDACMUMBAI.N1	MN.MAGIC.N1	?B	1135.057	468.899	391.598	286.230	288.761	236.003	1246.092	780.817	630.141	401.749	.	.	.	636.182	378.586	434.813	406.954	394.850	225.270	224.229	212.411	184.647	.	169.082	181.285	211.104	232.226	218.380	196.625	185.916	182.870	209.306	214.527	173.448	227.337	.	143.772	177.999	206.387	173.174	124.770	155.483	182.925	141.663	122.137	101.797	110.902	90.836	101.468	109.488	101.952	108.538	126.512	123.874	108.720	139.643	132.070	156.994	146.120	104.753	275.307	227.476	131.455	163.290	160.378	154.095	168.853	96.441	72.888	73.937	77.398	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.cdacmumbai.in	IN	South_Asia	magic.mn	MN	Central_Asia
IN.CDACMUMBAI.N1	MR.AFE.N1	?B	378.820	200.205	217.433	193.680	149.728	202.079	246.523	269.031	160.519	211.206	.	.	.	118.825	103.316	118.898	161.447	130.511	223.912	227.662	251.434	234.485	267.517	261.528	251.309	192.795	145.436	67.894	50.672	80.118	75.366	167.181	166.523	191.216	163.155	.	138.065	151.610	160.235	202.704	147.371	168.907	140.140	49.320	59.385	124.679	99.376	54.237	62.733	115.558	90.016	71.213	124.520	146.666	104.381	156.429	110.289	149.827	187.072	150.832	123.328	84.494	80.701	101.338	84.913	74.866	62.982	110.303	93.902	105.419	111.149	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.cdacmumbai.in	IN	South_Asia	www.afe.mr	MR	Africa
IN.CDACMUMBAI.N1	MX.UIA.N1	?B	553.895	435.599	301.742	280.981	237.045	206.476	733.597	694.741	506.764	684.000	.	.	.	653.354	553.178	725.665	596.605	613.149	382.988	472.384	346.544	270.601	329.740	216.388	298.090	305.225	372.994	335.669	322.903	307.920	273.145	351.137	370.409	280.126	390.104	.	207.561	247.664	283.909	228.727	155.508	211.437	263.057	214.303	205.908	173.237	159.484	188.784	154.248	134.988	176.499	179.594	202.304	217.911	177.121	189.259	190.937	203.867	225.320	171.180	154.040	159.356	153.407	148.005	154.734	167.460	116.240	150.680	193.546	199.365	142.832	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.cdacmumbai.in	IN	South_Asia	www.uia.mx	MX	Latin_America
IN.CDACMUMBAI.N1	MY.UNIMAS.N4	?M	484.354	1087.323	1163.123	757.329	1386.720	736.185	666.868	2132.682	1071.961	2856.001	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.cdacmumbai.in	IN	South_Asia	pinger.unimas.my	MY	S.E._Asia
IN.CDACMUMBAI.N1	MZ.UEM.N1	?B	461.603	296.545	223.923	160.959	222.872	185.962	736.303	546.984	358.230	746.431	.	.	.	87.503	90.886	117.465	553.574	381.003	348.745	398.975	278.525	212.639	156.537	215.413	222.437	216.999	166.524	180.896	179.234	180.515	156.294	183.965	206.540	167.593	261.060	.	152.639	106.559	116.397	103.881	119.999	183.849	205.498	119.243	135.960	132.771	126.109	90.017	78.557	77.858	80.208	85.690	97.941	100.230	125.208	222.148	211.166	171.640	149.162	132.924	172.179	153.875	115.191	108.690	91.980	95.889	100.751	74.362	88.758	86.358	104.361	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.cdacmumbai.in	IN	South_Asia	www.uem.mz	MZ	Africa
IN.CDACMUMBAI.N1	NA.ADSL-ISP.COM.N1	?B	423.884	334.634	221.494	164.481	228.014	149.570	223.200	262.649	247.957	497.265	.	.	.	602.368	246.772	189.620	184.617	149.161	273.813	248.123	249.575	205.006	193.311	151.459	174.734	163.302	244.208	246.355	203.616	234.313	259.108	258.169	319.264	281.147	258.313	.	268.249	237.048	242.953	167.049	99.469	135.111	149.978	139.674	174.089	124.285	75.110	77.529	85.729	88.902	96.895	89.971	99.907	115.171	90.872	106.211	70.749	105.600	100.225	82.126	115.690	79.421	73.825	69.721	69.053	62.520	46.581	92.314	105.402	91.396	76.352	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.cdacmumbai.in	IN	South_Asia	www.adsl.com.na	NA	Africa
IN.CDACMUMBAI.N1	NP.NREN.NET.N2	?B	3183.524	2519.810	2226.902	1829.989	4391.839	3538.423	6422.604	4621.928	3132.512	1607.247	.	.	.	8745.231	3548.963	4338.822	3985.430	3926.622	2830.855	3583.555	2468.139	1855.208	1826.139	1400.814	1976.521	1819.427	2050.904	2318.820	1690.365	1786.425	1755.949	1650.181	2398.046	1845.094	335.471	.	1050.260	1230.403	1815.673	1208.810	931.201	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.cdacmumbai.in	IN	South_Asia	www.nren.net.np	NP	South_Asia
IN.CDACMUMBAI.N1	NZ.WAIKATO.AC.N3	?B	.	.	.	.	.	.	.	.	618.884	840.499	.	.	.	890.893	565.763	600.066	895.261	449.660	341.287	291.010	333.073	218.935	251.597	199.224	252.072	239.704	267.655	283.161	251.869	221.631	222.322	264.800	281.614	222.259	84.037	.	136.857	186.181	209.722	160.570	127.168	137.371	156.333	121.078	140.116	121.690	120.693	128.397	100.448	125.426	120.997	138.124	131.725	170.287	138.835	170.351	127.883	156.454	175.725	118.561	151.460	137.704	127.504	126.962	136.300	152.177	114.885	110.537	127.359	126.531	89.105	137.922	148.032	.	237.080	132.965	135.370	134.754	109.563	55.484	152.397	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.cdacmumbai.in	IN	South_Asia	amp-kiwi.cs.waikato.ac.nz	NZ	Oceania
IN.CDACMUMBAI.N1	PA.EDU.INSTITUTOKILPATRICK.N1	?B	349.751	346.037	290.360	282.214	249.375	201.855	332.717	371.039	410.463	566.727	.	.	.	233.889	433.364	468.999	444.947	361.022	388.262	446.008	363.647	280.728	303.392	269.733	272.025	195.074	245.350	257.214	235.984	237.070	249.524	274.933	289.617	338.245	413.914	.	239.909	255.848	276.823	239.869	180.237	233.104	289.356	205.798	196.648	167.688	139.809	165.893	128.838	144.845	152.769	165.911	181.398	194.166	159.042	194.871	158.408	206.030	208.303	161.428	143.572	128.700	156.064	162.488	166.811	172.884	115.029	145.386	182.576	212.358	151.232	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.cdacmumbai.in	IN	South_Asia	institutokilpatrick.edu.pa	PA	Latin_America
IN.CDACMUMBAI.N1	PH.USEP.EDU.N1	?B	296.033	391.501	437.210	332.853	218.498	130.746	604.048	163.825	209.037	471.797	.	.	.	500.300	398.575	681.784	701.189	471.363	92.616	85.188	83.180	80.851	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.cdacmumbai.in	IN	South_Asia	www.usep.edu.ph	PH	S.E._Asia
