#Monitoring-Site	Remote-Site	?	Aug2013	Jul2013	Jun2013	May2013	Apr2013	Mar2013	Feb2013	Jan2013	Dec2012	Nov2012	Oct2012	Sep2012	Aug2012	Jul2012	Jun2012	May2012	Apr2012	Mar2012	Feb2012	Jan2012	Dec2011	Nov2011	Oct2011	Sep2011	Aug2011	Jul2011	Jun2011	May2011	Apr2011	Mar2011	Feb2011	Jan2011	Dec2010	Nov2010	Oct2010	Sep2010	Aug2010	Jul2010	Jun2010	May2010	Apr2010	Mar2010	Feb2010	Jan2010	Dec2009	Nov2009	Oct2009	Sep2009	Aug2009	Jul2009	Jun2009	May2009	Apr2009	Mar2009	Feb2009	Jan2009	Dec2008	Nov2008	Oct2008	Sep2008	Aug2008	Jul2008	Jun2008	May2008	Apr2008	Mar2008	Feb2008	Jan2008	Dec2007	Nov2007	Oct2007	Sep2007	Aug2007	Jul2007	Jun2007	May2007	Apr2007	Mar2007	Feb2007	Jan2007	Dec2006	Nov2006	Oct2006	Sep2006	Aug2006	Jul2006	Jun2006	May2006	Apr2006	Mar2006	Feb2006	Jan2006	Dec2005	Nov2005	Oct2005	Sep2005	Aug2005	Jul2005	Jun2005	May2005	Apr2005	Mar2005	Feb2005	Jan2005	Dec2004	Nov2004	Oct2004	Sep2004	Aug2004	Jul2004	Jun2004	May2004	Apr2004	Mar2004	Feb2004	Jan2004	Dec2003	Nov2003	Oct2003	Sep2003	Aug2003	Jul2003	Jun2003	May2003	Apr2003	Mar2003	Feb2003	Jan2003	Dec2002	Nov2002	Oct2002	Sep2002	Aug2002	Jul2002	Jun2002	May2002	Apr2002	Mar2002	Feb2002	Jan2002	Dec2001	Nov2001	Oct2001	Sep2001	Aug2001	Jul2001	Jun2001	May2001	Apr2001	Mar2001	Feb2001	Jan2001	Dec2000	Nov2000	Oct2000	Sep2000	Aug2000	Jul2000	Jun2000	May2000	Apr2000	Mar2000	Feb2000	Jan2000	Dec1999	Nov1999	Oct1999	Sep1999	Aug1999	Jul1999	Jun1999	May1999	Apr1999	Mar1999	Feb1999	Jan1999	Dec1998	Nov1998	Oct1998	Sep1998	Aug1998	Jul1998	Jun1998	May1998	Apr1998	Mar1998	Feb1998	Monitoring-Node	Mon-TLD	Mon-Region	Remote-Node	Rem-TLD	Rem-Region	
CH.CERN.N20	EDU.SLAC.STANFORD.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	2429.544	2890.785	3017.389	.	2958.676	2953.279	2953.282	2978.348	3007.843	3009.826	2940.343	2950.061	2969.229	2961.640	3026.473	1471.108	3029.233	3033.319	3035.835	3038.680	3037.669	3026.099	.	3034.971	3012.208	3032.533	3033.711	2992.886	2992.139	3025.275	3029.832	3029.566	3028.796	.	.	.	.	.	.	.	3098.812	3133.826	3146.987	2170.154	913.293	3176.639	3140.251	3161.166	3178.298	3176.832	3157.061	3174.328	3148.825	3149.701	3100.197	3161.995	3177.330	3172.332	3175.301	3170.677	1755.616	3211.295	2623.599	2122.679	3219.947	2807.066	3016.765	2243.186	2946.273	2686.291	3028.939	3035.811	3037.284	3038.296	2728.564	1241.593	3073.183	3075.571	3026.613	2451.771	3079.313	3122.057	2885.150	3093.919	997.848	3156.736	3162.457	3027.771	.	3166.712	3098.088	3161.911	3167.151	2398.882	1559.947	3273.851	3269.255	1781.428	1820.890	2692.734	1987.175	3141.873	1138.259	.	.	2910.619	2734.400	2991.477	2590.731	.	1126.455	2262.052	2847.750	2989.169	1866.818	2961.802	2100.694	2417.433	2644.537	2985.272	2614.049	3013.661	1274.501	2744.405	3099.249	3106.493	.	2405.229	3106.466	1722.190	1407.823	1357.874	331.139	1552.069	1656.969	2719.795	1359.467	1067.081	2118.925	1371.066	2544.881	953.646	2931.937	1899.365	1604.463	2833.858	2248.439	1871.324	575.442	1650.020	1427.200	2334.167	1089.938	1055.713	1002.000	573.820	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.cern.ch	CH	Europe	ping.slac.stanford.edu	EDU	North_America
CH.CERN.N20	EDU.SLAC.STANFORD.N2	?r	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	1881.055	3081.857	2429.175	1861.773	2780.385	339.590	3164.062	1870.917	3253.707	2165.438	2918.624	2149.497	2702.321	2536.774	895.751	2945.196	2424.106	2130.589	2879.192	3037.417	1865.959	506.536	.	.	.	.	.	.	609.882	614.611	680.164	593.469	1181.524	944.792	515.725	1357.957	1764.793	2119.805	1297.712	1830.174	411.225	1788.529	643.880	743.279	770.596	677.008	377.775	pinger.cern.ch	CH	Europe	www.slac.stanford.edu	EDU	North_America
CH.CERN.N20	EDU.STANFORD.N1	?r	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	2917.529	2774.698	2630.330	2621.256	2675.944	2943.062	2928.466	2924.605	2183.706	2688.375	2673.311	2702.105	1474.093	2781.244	2783.149	2349.251	2792.496	2554.602	1507.832	2814.575	2816.585	2811.912	1797.962	2254.749	2707.452	2796.993	2836.700	889.927	2887.019	2882.815	2789.751	.	1342.684	928.098	2943.657	1675.873	2037.411	1404.802	1697.540	1840.273	2842.299	1683.343	1271.954	1508.519	1232.720	841.545	.	.	2989.149	1660.708	1754.922	1241.299	.	1095.610	1334.576	1464.615	1204.443	1322.249	1984.712	1310.643	438.367	1003.047	1240.262	518.217	1559.363	1559.116	2153.006	2157.907	2514.007	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.cern.ch	CH	Europe	argus.stanford.edu	EDU	North_America
CH.CERN.N20	EDU.UCI.N1	?r	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	1813.892	602.397	822.294	1555.978	541.848	297.052	2599.481	664.095	1683.651	1820.521	1558.140	2132.095	2371.379	2488.055	1397.027	571.988	1929.404	679.662	1649.006	323.346	494.775	664.928	.	.	.	.	.	.	554.332	410.916	361.403	402.254	527.993	375.180	303.307	812.889	547.948	483.979	174.366	162.393	153.057	992.778	611.812	729.701	939.305	488.660	511.980	pinger.cern.ch	CH	Europe	www.ps.uci.edu	EDU	North_America
CH.CERN.N20	EDU.UCSC.N1	?r	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	2898.274	2756.237	2617.096	2608.096	2086.437	2927.017	2912.533	2909.155	2109.070	2759.638	2675.503	2695.397	1869.159	2769.036	2770.434	2637.741	2779.771	2397.845	1816.218	2515.760	2799.623	2794.859	1695.015	1531.029	2859.415	2744.969	2802.367	946.113	2860.301	2840.524	2762.498	.	1529.457	1296.319	2869.168	1752.129	1693.978	1126.778	2709.055	2761.617	2206.955	2118.914	2280.177	1367.542	1686.245	936.053	.	.	2763.704	1111.685	1814.859	731.947	.	958.768	1098.725	1446.734	1737.773	877.127	1418.239	1917.012	1517.028	1366.532	3010.330	1250.888	1697.283	1183.195	1923.317	1986.112	2226.679	.	2213.587	2939.291	3201.707	3230.256	1869.466	324.013	3005.412	1875.157	3178.327	3178.151	1172.296	3128.335	2572.148	3057.732	1166.990	3108.176	2910.272	1745.760	3069.558	469.541	2883.354	1207.816	2969.102	2851.912	2193.365	671.157	395.110	1044.481	659.636	639.214	398.841	438.854	259.300	142.365	200.566	346.507	292.158	424.849	86.293	152.023	130.741	264.075	610.151	464.578	.	.	.	pinger.cern.ch	CH	Europe	scipp.ucsc.edu	EDU	North_America
CH.CERN.N20	EDU.UIUC.N1	?r	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	4147.939	2095.455	3265.189	2165.550	2100.952	2225.086	1876.822	1716.956	2231.850	2246.860	3321.846	3486.289	3689.090	2263.166	2567.034	4125.669	2496.397	3621.641	3347.257	2671.857	3623.626	4193.086	2417.704	3752.007	4340.912	4151.635	4235.835	1573.851	1201.556	4345.142	4141.085	.	4367.448	4359.687	3669.383	4338.610	1465.792	1047.868	1308.104	1065.296	3446.908	4336.981	3387.356	1694.434	2358.834	1799.461	.	.	1749.044	1366.255	2283.988	2721.998	.	1842.990	949.173	1272.094	1241.665	667.337	1315.278	975.959	821.224	745.723	628.482	1485.587	1775.557	864.413	1813.566	1362.600	1265.874	.	1779.814	1734.384	1965.912	1187.406	960.830	541.254	987.461	1418.797	2571.992	2406.182	3175.229	3899.593	2083.276	3145.037	2051.159	3515.083	3228.537	2420.955	4140.220	2924.272	2711.619	686.631	2455.720	1125.921	2423.682	3330.730	1554.682	334.350	333.674	514.908	770.625	307.427	523.523	755.845	349.921	768.896	574.155	605.843	577.245	401.969	840.710	1192.731	563.575	771.704	936.742	442.968	413.714	pinger.cern.ch	CH	Europe	www.hep.uiuc.edu	EDU	North_America
CH.CERN.N20	EDU.UMN.N3	?r	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	3597.718	1236.274	1111.278	1395.047	2562.413	2778.050	3043.061	2724.209	3656.071	1332.446	.	.	.	.	.	.	687.006	877.331	502.552	1091.361	1161.455	509.132	302.493	878.919	914.581	354.331	384.579	452.120	453.928	490.345	391.631	687.514	543.388	414.195	256.465	pinger.cern.ch	CH	Europe	mnhepw.hep.umn.edu	EDU	North_America
CH.CERN.N20	EDU.UNM.N1	?r	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	1350.417	783.840	1323.226	751.059	1776.201	329.372	850.518	1373.137	3379.526	511.887	684.426	1773.742	950.149	753.670	1243.160	687.872	1084.662	1696.829	1139.355	1162.328	1440.228	643.943	.	.	.	.	.	.	204.420	159.708	192.654	195.489	197.648	108.647	119.055	197.260	200.681	262.786	177.215	259.564	248.409	340.763	315.337	133.148	217.862	195.244	179.111	pinger.cern.ch	CH	Europe	gluino.phys.unm.edu	EDU	North_America
CH.CERN.N20	EDU.UOREGON.N3	?r	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	2938.287	669.676	1358.527	2088.473	740.158	286.629	1531.560	1864.044	1767.467	1664.709	1460.983	1724.226	981.870	1986.502	1890.194	3020.423	3033.019	988.193	512.833	1280.792	2348.893	970.163	.	.	.	.	.	.	480.248	558.192	385.538	643.337	438.885	421.209	411.959	783.086	939.986	1781.634	915.613	1409.848	656.438	2047.280	771.472	1010.460	1058.655	440.505	341.168	pinger.cern.ch	CH	Europe	zebu.uoregon.edu	EDU	North_America
CH.CERN.N20	EDU.UPENN.N1	?r	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	3389.076	2160.179	3450.504	3707.303	2690.420	406.705	2658.476	1581.261	3643.214	1941.827	1585.792	3391.578	2993.480	3252.591	2657.250	3536.324	3267.168	1589.165	599.100	3726.448	555.933	1431.624	.	.	.	.	.	.	415.903	486.871	548.684	1105.528	437.872	135.747	284.741	342.139	431.837	562.033	373.036	517.434	196.204	546.076	468.217	639.815	588.410	461.937	290.457	pinger.cern.ch	CH	Europe	dept.physics.upenn.edu	EDU	North_America
CH.CERN.N20	EDU.VT.N1	?r	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	134.505	135.033	150.742	149.638	133.105	121.440	118.256	122.458	150.669	128.313	127.684	147.797	184.026	222.623	198.785	189.767	262.689	888.559	1051.601	432.497	426.527	943.381	1626.981	605.558	449.791	854.868	1452.002	574.044	1745.083	476.391	316.960	.	164.365	689.119	318.281	826.630	2516.953	290.236	1843.631	715.709	3481.623	1796.170	1950.403	1239.588	3069.234	2604.873	.	.	3362.746	.	222.158	2831.327	.	815.752	2493.109	1472.373	1114.712	740.762	2444.294	596.765	325.501	611.449	824.451	1476.133	500.361	341.415	304.801	359.506	865.736	.	1594.232	976.199	417.532	781.689	458.071	381.233	3420.268	2853.341	2397.208	2446.494	1093.248	362.315	358.382	382.751	879.793	392.791	176.032	270.343	347.455	1428.808	426.395	261.226	845.958	1130.086	1050.265	629.005	399.005	635.552	501.558	553.220	443.936	550.906	388.715	189.360	241.460	407.106	434.444	408.635	140.435	232.743	228.804	317.120	185.098	266.822	.	.	.	pinger.cern.ch	CH	Europe	enterprise.phys.vt.edu	EDU	North_America
CH.CERN.N20	EDU.WISC.N1	?r	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	1026.301	787.318	460.052	425.781	675.898	613.905	750.985	740.092	709.474	415.971	479.335	598.486	755.855	538.684	955.787	446.311	1531.559	1270.675	881.238	624.506	770.607	396.661	1305.534	837.822	959.717	904.782	578.819	315.369	pinger.cern.ch	CH	Europe	lobelia.physics.wisc.edu	EDU	North_America
CH.CERN.N20	EDU.WISC.N2	?r	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	4338.348	2883.292	3974.548	4195.853	4147.019	4225.653	4391.139	4188.351	3931.785	3358.521	3895.273	3927.651	4088.325	4084.640	4080.243	4083.925	4084.061	3594.271	3323.353	4146.380	4154.569	4139.953	2467.628	3209.141	3212.329	1594.185	1230.790	1082.447	3260.503	1563.732	4068.972	.	2368.952	3314.266	2320.246	4268.108	2090.611	2502.590	2930.717	1648.728	1679.186	3185.311	3168.032	4169.980	.	2796.691	.	.	1866.274	1930.753	1105.391	669.441	.	1675.761	1633.433	1916.311	2207.910	794.352	1569.505	1158.393	754.190	795.122	1441.765	545.502	1948.151	1673.398	1289.977	1537.326	1750.129	.	2525.813	2469.202	1242.569	1360.247	1013.492	514.392	1401.197	1876.674	1491.078	1814.387	2923.906	3730.669	1687.576	1537.130	2198.009	1865.383	3240.398	1785.731	1815.091	2527.357	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.cern.ch	CH	Europe	ping.cs.wisc.edu	EDU	North_America
CH.CERN.N20	EE.UT.N1	?B	13555.892	13289.052	12881.326	8737.716	11466.485	11872.148	12901.344	13024.354	12853.867	11674.509	.	.	.	13475.071	13491.652	13324.500	.	13309.949	9628.448	13355.462	13113.810	13338.819	13445.231	13465.833	13487.062	13466.117	13446.344	13368.981	13455.600	13383.914	13350.732	11113.793	13377.101	12532.471	13328.090	.	13336.580	13285.814	8354.082	9572.104	6490.601	6381.694	9589.591	13108.007	13251.120	13213.065	.	.	.	.	.	.	.	12704.769	12519.288	12668.954	12688.750	12706.549	12611.829	12742.234	12902.081	12847.911	12653.381	10956.433	6337.118	5650.936	5269.888	12736.883	8190.410	12195.631	12711.520	12661.652	12321.972	12567.803	12530.457	9991.826	12505.608	12582.562	11335.996	10700.446	10557.539	5731.749	12787.552	11695.560	12654.796	12671.482	12836.216	6969.234	11205.497	8172.469	7621.953	4737.210	9793.707	8184.667	4689.332	4519.822	6699.731	8257.210	5537.532	7085.452	6260.978	.	8109.677	4520.084	7163.317	5145.646	3277.636	4084.625	5032.087	1949.689	7513.481	3329.364	4358.793	4131.002	1045.625	952.601	.	.	644.564	1782.911	809.215	1403.284	.	1731.080	1915.581	1927.621	3583.279	1500.351	3872.840	1093.642	404.573	373.400	1000.700	720.895	1529.888	1169.634	1433.374	1511.376	1323.716	.	905.483	603.526	373.614	320.888	176.892	341.943	313.843	201.120	196.497	300.855	274.983	220.732	503.847	198.705	531.725	469.736	725.146	798.754	271.717	340.183	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.cern.ch	CH	Europe	kadri.ut.ee	EE	Europe
CH.CERN.N20	EG.EUN.N1	?B	790.458	688.741	654.583	1881.155	608.951	598.867	3479.288	1727.042	676.292	559.692	.	.	.	584.627	1110.926	752.666	.	525.678	542.693	2386.463	3003.133	3377.774	2273.238	2153.306	3801.112	2381.664	1412.469	999.404	1913.166	706.731	2592.900	385.359	4501.811	2857.651	2054.656	.	1224.120	1110.274	1154.350	1214.506	1960.712	2684.402	2548.474	2560.690	3174.405	3874.722	.	.	.	.	.	.	.	7877.512	4590.428	3665.624	683.589	6268.717	3863.451	3174.078	2303.060	5216.382	4632.083	4804.971	7083.409	3613.577	3172.293	3998.006	4741.185	3950.478	6277.013	4590.699	6831.328	3366.109	4189.183	1938.865	3199.333	2987.995	3288.583	1855.765	1545.209	812.148	1722.408	1465.876	1514.900	1275.899	1861.330	2500.810	2372.887	1865.597	1204.794	1067.785	1075.230	627.872	735.328	577.684	522.328	625.788	605.070	692.265	884.601	.	256.559	257.301	267.709	276.777	249.055	272.800	323.858	374.615	331.590	349.921	330.039	359.292	460.923	288.336	.	.	346.257	442.134	350.289	703.539	.	138.199	140.212	136.600	239.125	205.796	260.995	206.200	237.363	258.909	360.372	358.628	271.024	398.368	113.659	236.436	216.512	.	182.659	362.609	376.773	209.708	209.799	99.195	100.401	251.338	324.289	409.278	564.262	246.610	236.602	211.819	255.899	413.617	399.359	119.670	168.203	202.154	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.cern.ch	CH	Europe	frcu.eun.eg	EG	Africa
CH.CERN.N20	ES.ECM.UB.N1	?r	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	1061.003	396.881	596.891	966.912	1627.811	1223.994	1598.824	1301.332	1496.073	1090.364	2142.153	738.546	1113.420	329.244	406.582	958.663	3272.578	1032.762	475.125	481.524	736.450	431.819	.	.	.	.	.	.	674.628	877.976	559.866	586.357	789.460	1141.149	608.176	626.155	967.221	347.189	384.067	517.155	686.360	615.801	548.912	642.313	734.068	597.625	490.015	pinger.cern.ch	CH	Europe	www.ecm.ub.es	ES	Europe
CH.CERN.N20	ET.STMARYCOLLEGE.N3	?B	46.074	49.589	58.080	100.526	63.355	98.678	77.249	117.758	87.676	101.120	.	.	.	158.196	63.574	52.645	.	156.576	289.376	523.029	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.cern.ch	CH	Europe	www.stmaryuniversitycollege.edu.et	ET	Africa
CH.CERN.N20	FR.IN2P3.N3	?r	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	43876.143	34669.998	34551.289	32223.044	23592.972	5026.613	20611.285	31500.836	22029.971	10924.056	16967.667	17189.549	6410.624	30131.053	24705.429	8681.443	19184.922	27530.216	33477.870	40039.257	.	25655.709	24393.047	40053.899	19387.424	22490.016	38124.624	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.cern.ch	CH	Europe	pollinbg.in2p3.fr	FR	Europe
CH.CERN.N20	FR.IN2P3.N4	?r	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	33717.111	33907.675	26112.249	18979.158	17689.629	33924.767	23070.707	34159.246	33239.611	10694.644	19194.282	23085.592	6842.792	24544.704	24188.648	28778.789	27783.953	30142.446	29701.748	28370.353	.	30095.464	30343.030	30454.942	26542.094	30536.323	30540.963	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.cern.ch	CH	Europe	ccali.in2p3.fr	FR	Europe
CH.CERN.N20	FR.IN2P3.N5	?r	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	3696.770	3167.961	2543.582	.	2884.555	2868.372	2757.772	2825.805	2965.908	1148.389	3037.914	2721.792	1992.200	1847.344	1759.278	1739.155	2319.656	2886.444	2882.034	2820.058	.	2051.709	2142.288	11864.399	10716.626	10701.509	8600.419	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.cern.ch	CH	Europe	gamsv01.in2p3.fr	FR	Europe
CH.CERN.N20	FR.IN2P3.N9	?r	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	17782.365	20427.234	21064.893	22235.573	22553.683	6086.339	21539.161	22694.154	50298.072	77000.708	84196.890	32138.914	49339.472	39526.411	55241.089	57761.133	73446.652	69693.549	23629.946	9831.072	12632.490	14111.953	.	.	.	.	.	.	5761.913	8834.667	6090.049	5358.923	18844.012	17335.126	19114.305	14929.895	11548.767	9729.340	11726.836	9797.122	11386.627	14600.949	2198.539	11942.728	10193.043	3627.679	3694.651	pinger.cern.ch	CH	Europe	www.in2p3.fr	FR	Europe
