#Monitoring-Site	Remote-Site	?	Aug2013	Jul2013	Jun2013	May2013	Apr2013	Mar2013	Feb2013	Jan2013	Dec2012	Nov2012	Oct2012	Sep2012	Aug2012	Jul2012	Jun2012	May2012	Apr2012	Mar2012	Feb2012	Jan2012	Dec2011	Nov2011	Oct2011	Sep2011	Aug2011	Jul2011	Jun2011	May2011	Apr2011	Mar2011	Feb2011	Jan2011	Dec2010	Nov2010	Oct2010	Sep2010	Aug2010	Jul2010	Jun2010	May2010	Apr2010	Mar2010	Feb2010	Jan2010	Dec2009	Nov2009	Oct2009	Sep2009	Aug2009	Jul2009	Jun2009	May2009	Apr2009	Mar2009	Feb2009	Jan2009	Dec2008	Nov2008	Oct2008	Sep2008	Aug2008	Jul2008	Jun2008	May2008	Apr2008	Mar2008	Feb2008	Jan2008	Dec2007	Nov2007	Oct2007	Sep2007	Aug2007	Jul2007	Jun2007	May2007	Apr2007	Mar2007	Feb2007	Jan2007	Dec2006	Nov2006	Oct2006	Sep2006	Aug2006	Jul2006	Jun2006	May2006	Apr2006	Mar2006	Feb2006	Jan2006	Dec2005	Nov2005	Oct2005	Sep2005	Aug2005	Jul2005	Jun2005	May2005	Apr2005	Mar2005	Feb2005	Jan2005	Dec2004	Nov2004	Oct2004	Sep2004	Aug2004	Jul2004	Jun2004	May2004	Apr2004	Mar2004	Feb2004	Jan2004	Dec2003	Nov2003	Oct2003	Sep2003	Aug2003	Jul2003	Jun2003	May2003	Apr2003	Mar2003	Feb2003	Jan2003	Dec2002	Nov2002	Oct2002	Sep2002	Aug2002	Jul2002	Jun2002	May2002	Apr2002	Mar2002	Feb2002	Jan2002	Dec2001	Nov2001	Oct2001	Sep2001	Aug2001	Jul2001	Jun2001	May2001	Apr2001	Mar2001	Feb2001	Jan2001	Dec2000	Nov2000	Oct2000	Sep2000	Aug2000	Jul2000	Jun2000	May2000	Apr2000	Mar2000	Feb2000	Jan2000	Dec1999	Nov1999	Oct1999	Sep1999	Aug1999	Jul1999	Jun1999	May1999	Apr1999	Mar1999	Feb1999	Jan1999	Dec1998	Nov1998	Oct1998	Sep1998	Aug1998	Jul1998	Jun1998	May1998	Apr1998	Mar1998	Feb1998	Monitoring-Node	Mon-TLD	Mon-Region	Remote-Node	Rem-TLD	Rem-Region	
JP.RIKEN.N3	EDU.VT.N1	?r	700.576	965.685	2482.108	1196.243	2494.163	823.065	797.376	626.766	2650.306	2656.916	.	.	.	.	.	.	.	.	.	.	.	.	2606.554	2574.885	.	.	.	.	.	.	.	.	.	.	.	.	.	1239.862	2124.740	2260.516	2082.884	972.316	896.928	2530.461	2347.387	937.297	1065.979	2221.743	757.467	2509.049	2513.995	2511.479	2507.757	1350.369	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	ping.riken.jp	JP	East_Asia	enterprise.phys.vt.edu	EDU	North_America
JP.RIKEN.N3	EDU.WISC.N2	?r	2645.864	2481.192	2054.090	1540.926	2478.557	2072.681	1710.285	2484.776	1296.948	964.514	.	.	.	1367.632	1734.647	1163.057	1727.768	1129.225	2489.625	566.939	842.905	860.213	1498.842	2475.467	1328.614	1020.074	858.808	1077.930	1512.937	1070.820	310.506	639.369	779.287	916.520	1149.743	.	550.771	1137.855	1821.541	1466.912	1083.706	835.156	1795.260	1742.327	1848.044	2286.706	1941.436	2036.760	1548.320	2285.531	2285.756	1634.735	1297.711	2015.794	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	ping.riken.jp	JP	East_Asia	ping.cs.wisc.edu	EDU	North_America
JP.RIKEN.N3	EE.UT.N1	?B	1766.974	1772.224	1759.702	1645.161	1730.558	1795.204	1605.296	1766.601	1765.693	1750.030	.	.	.	1776.951	1776.963	1775.354	1709.556	1677.828	923.266	1790.328	1772.340	1772.263	1719.259	1790.698	1778.145	1767.316	1771.340	1770.102	1771.413	1683.538	1670.010	780.840	1674.830	1658.804	1674.764	.	1675.057	885.364	1677.674	722.243	834.064	1056.269	1425.079	1691.083	1691.352	1691.628	1693.365	1692.160	1688.266	1691.677	1692.697	1690.497	1310.729	1681.207	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	ping.riken.jp	JP	East_Asia	kadri.ut.ee	EE	Europe
JP.RIKEN.N3	EG.EUN.N1	?B	216.788	280.352	231.408	448.206	255.804	273.125	579.533	1012.731	491.558	429.833	.	.	.	490.372	972.223	932.032	319.927	453.423	354.252	437.367	731.974	718.154	1228.152	917.071	822.651	592.216	871.890	1107.910	693.465	245.882	548.810	629.008	928.582	1424.511	1199.198	.	348.593	308.677	375.632	340.702	394.067	442.090	634.799	716.834	551.020	675.810	574.476	1324.156	766.608	1147.618	1470.100	970.976	1453.200	1503.338	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	ping.riken.jp	JP	East_Asia	frcu.eun.eg	EG	Africa
JP.RIKEN.N3	EG.SHAMS.EDU	?r	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	34.809	.	846.271	.	.	.	.	.	.	457.963	372.969	478.933	549.755	1526.185	782.864	1649.146	1492.830	810.348	1414.892	1429.845	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	ping.riken.jp	JP	East_Asia	net.shams.edu.eg	EG	Africa
JP.RIKEN.N3	ER.TSE.COM.N1	?r	131.955	196.366	205.295	490.131	303.127	365.201	231.799	326.744	110.164	220.892	.	.	.	357.132	318.363	417.717	512.440	359.408	426.902	638.668	565.227	641.483	283.652	248.955	643.140	310.444	562.852	653.440	42.633	56.793	74.533	114.357	356.522	644.134	.	.	.	.	649.003	648.936	468.497	146.240	159.929	127.035	143.273	150.084	152.054	144.532	126.705	120.208	141.175	126.841	136.524	146.636	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	ping.riken.jp	JP	East_Asia	www.tse.com.er	ER	Africa
JP.RIKEN.N3	ES.ECM.UB.N1	?r	888.583	772.911	841.744	1183.723	1668.062	908.943	1693.051	578.393	953.048	1043.222	.	.	.	676.644	259.313	257.163	448.623	535.149	481.648	506.377	258.178	349.671	403.617	1080.072	933.446	927.802	449.985	1076.536	1282.314	762.744	1057.580	262.431	979.903	1075.721	959.552	.	1559.628	498.516	1566.069	400.011	272.998	660.311	958.842	1465.260	978.810	416.368	783.427	545.063	706.222	429.748	595.636	666.001	787.079	947.829	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	ping.riken.jp	JP	East_Asia	www.ecm.ub.es	ES	Europe
JP.RIKEN.N3	ES.UAM.N1	?r	965.715	1073.202	976.614	1410.462	1723.970	1819.824	676.028	750.513	1819.008	1260.284	.	.	.	.	.	795.041	415.036	1028.513	888.626	763.624	335.593	453.479	670.028	580.847	761.517	889.011	369.453	442.716	764.015	900.889	612.191	244.003	825.467	759.672	638.080	.	1075.905	412.029	838.496	271.006	209.416	566.225	645.428	820.951	628.004	922.360	911.107	725.119	795.175	496.087	921.679	582.103	712.844	810.796	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	ping.riken.jp	JP	East_Asia	www.uam.es	ES	Europe
JP.RIKEN.N3	FI.HIP.N1	?r	1810.221	1810.659	1809.518	1809.051	1809.645	1807.680	1805.975	1778.035	1789.812	1777.996	.	.	.	1781.670	1524.769	1781.173	1781.342	1782.333	1780.712	1767.383	1810.565	1809.150	788.676	1654.806	1658.434	1803.150	1807.427	1806.486	1822.819	1761.609	1745.596	1752.651	1752.346	1752.428	1752.989	.	1745.312	1752.384	1597.558	1752.393	1755.251	1711.460	1712.855	1693.438	1690.038	1690.534	1688.282	1671.907	1660.217	1661.169	1662.317	1661.816	1662.552	1658.996	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	ping.riken.jp	JP	East_Asia	ns.hip.fi	FI	Europe
JP.RIKEN.N3	FR.ILL.N1	?r	1876.115	1902.153	1900.824	1901.455	1883.815	1883.905	1629.572	1880.735	1887.449	1900.448	.	.	.	1898.655	1873.396	1873.572	1754.058	1729.273	1782.899	1771.615	1780.696	1779.883	1778.835	1821.903	1786.002	1776.094	1769.384	1786.354	1782.867	1279.370	1020.996	1685.719	1681.961	1207.309	1685.758	.	1690.066	528.390	1683.219	900.711	1707.992	1553.523	1686.869	1708.763	1706.931	1430.956	1702.249	1012.787	470.043	1703.033	1707.871	1702.414	1701.530	1706.161	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	ping.riken.jp	JP	East_Asia	www.ill.fr	FR	Europe
JP.RIKEN.N3	FR.IN2P3.N12	?r	.	.	.	.	.	.	.	.	.	1841.981	.	.	.	1838.335	1817.193	1818.297	1874.393	1890.454	1811.779	1821.551	989.275	1826.414	1828.157	1871.550	1831.851	1818.723	1824.433	1823.895	1825.745	1730.605	1070.244	1722.076	1723.083	1486.670	1556.734	.	1709.234	628.954	1728.800	983.268	1741.834	1509.867	1735.990	1742.088	1741.754	1407.957	1550.536	1277.992	1742.686	1740.603	1740.926	1741.752	1742.844	1058.973	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	ping.riken.jp	JP	East_Asia	ccd0.in2p3.fr	FR	Europe
JP.RIKEN.N3	FR.IN2P3.N4	?r	.	.	.	.	1878.209	1881.942	1885.906	1887.687	1892.471	1913.317	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	1741.866	1741.752	1742.290	1718.916	1740.808	1742.685	1740.793	1741.008	1741.590	1742.634	1211.124	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	ping.riken.jp	JP	East_Asia	ccali.in2p3.fr	FR	Europe
JP.RIKEN.N3	FR.IN2P3.N9	?r	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	1742.719	1742.275	1742.764	1743.421	1740.878	1743.176	1741.238	1741.617	1742.098	1689.822	1026.766	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	ping.riken.jp	JP	East_Asia	www.in2p3.fr	FR	Europe
JP.RIKEN.N3	GA.TRESOR.N1	?B	174.903	378.646	267.583	536.766	429.410	378.035	386.222	165.366	100.739	95.731	.	.	.	322.325	386.743	516.875	472.470	502.076	551.102	524.245	176.565	95.270	148.703	156.454	244.963	314.934	154.437	58.743	70.248	169.206	209.782	204.337	205.208	173.701	80.886	.	171.856	256.328	187.743	277.465	421.134	82.104	345.455	202.547	48.445	198.455	311.772	235.056	366.338	133.713	75.308	39.189	76.209	51.777	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	ping.riken.jp	JP	East_Asia	www.tresor.ga	GA	Africa
JP.RIKEN.N3	GE.HEPI.EDU.N1	?r	436.262	1047.042	315.288	1176.103	662.670	384.167	1572.918	979.889	1589.277	1584.991	.	.	.	1579.001	1579.524	988.535	565.560	1128.287	635.375	1222.368	839.853	1127.040	1170.615	1167.111	1232.488	738.846	652.773	765.773	1262.971	231.265	688.621	898.974	191.088	592.302	881.876	.	1498.605	500.603	1153.620	687.531	247.040	306.401	224.882	426.185	316.440	644.053	231.197	171.283	237.339	729.336	710.510	174.097	390.036	329.201	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	ping.riken.jp	JP	East_Asia	www.hepi.edu.ge	GE	Central_Asia
JP.RIKEN.N3	GOV.DOE.N8	?M	2807.392	2808.519	2805.773	2675.670	2808.455	2822.617	1947.412	2600.411	1695.445	2500.328	.	.	.	1623.845	1701.966	1261.200	1867.687	2828.927	1680.410	2596.645	1314.261	2803.745	2816.997	2815.042	1596.774	2409.296	2807.833	2706.534	1591.793	2601.533	2618.287	2630.981	2630.541	2280.917	1452.417	.	2628.012	2629.742	2628.239	2669.527	2693.589	2699.673	2695.110	2694.221	2590.134	2418.279	2592.024	2576.573	2577.453	676.373	2575.114	2575.385	2576.371	2577.762	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	ping.riken.jp	JP	East_Asia	pinger.ascr.doe.gov	GOV	North_America
JP.RIKEN.N3	GOV.FNAL.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	2536.095	2528.090	2529.281	2531.862	2532.043	2509.979	1487.107	2529.830	2528.589	2529.608	2492.107	2516.763	2125.647	1966.371	2783.565	2926.969	3023.744	3126.164	3125.904	3123.763	.	3125.252	2969.035	3127.042	1082.411	2185.704	3008.177	1384.249	3126.269	2755.524	2709.071	2457.104	2710.800	2712.009	2711.527	1132.142	2709.570	2715.742	2712.362	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	ping.riken.jp	JP	East_Asia	fnal.fnal.gov	GOV	North_America
JP.RIKEN.N3	GOV.FNAL.N2	?r	2539.852	2532.437	2544.015	2543.347	2543.677	2537.098	907.684	984.494	1313.214	1739.799	.	.	.	.	.	2544.532	2091.437	2531.402	2533.713	2534.106	2185.274	1786.046	2184.802	2179.378	2530.638	2491.474	2516.235	2619.637	2689.565	2775.515	2473.051	3019.492	3123.476	1977.571	3122.894	.	3123.423	2965.855	3122.548	1472.439	1919.161	3004.541	1246.536	3122.138	2754.322	2433.140	2328.917	2710.364	2711.527	2711.272	1316.204	2709.248	2549.137	2711.621	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	ping.riken.jp	JP	East_Asia	www.fnal.gov	GOV	North_America
JP.RIKEN.N3	GOV.LANL.N7	?r	3212.726	3038.100	3016.857	3412.912	2471.722	2891.288	2657.454	2884.890	3537.183	3535.343	.	.	.	2676.759	2681.082	2689.517	2069.574	2677.397	2684.322	2427.082	2665.533	1960.309	2430.302	2348.112	2075.022	1818.972	1946.599	2151.521	2190.109	2059.996	3504.884	3568.198	3404.454	2141.903	3443.211	.	3544.379	3564.283	3555.086	2055.226	3434.363	3440.358	3447.705	3504.133	3086.417	3251.035	3479.223	3385.775	3491.163	3489.744	3469.813	3475.867	3395.766	2449.928	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	ping.riken.jp	JP	East_Asia	www.lanl.gov	GOV	North_America
JP.RIKEN.N3	GOV.RHIC.BNL.N1	?r	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	1465.071	2641.515	2653.670	2656.102	2650.676	2536.304	.	1082.336	2180.820	2626.984	2663.935	1980.082	2692.020	2689.988	2150.895	2643.937	1801.421	1819.848	1743.518	2173.696	2102.212	1574.962	2638.135	2640.642	2407.427	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	ping.riken.jp	JP	East_Asia	rftpexp.rhic.bnl.gov	GOV	North_America
JP.RIKEN.N3	GR.AUTH	?r	1632.127	1640.507	1653.868	1654.224	1624.203	1650.120	1202.660	1425.354	1616.433	1038.014	.	.	.	1610.564	1391.357	1610.811	1502.652	1609.348	1523.456	1528.252	1335.569	1527.565	1581.465	1637.474	1598.544	1581.493	1588.966	1568.661	1568.253	1528.373	912.925	1473.644	1482.222	1524.351	1526.915	.	1522.414	472.560	1081.631	1340.758	1531.093	1532.653	1526.465	1534.440	1527.087	1522.762	1533.050	1534.434	1531.962	1120.968	595.851	1543.533	1550.421	1535.699	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	ping.riken.jp	JP	East_Asia	www.auth.gr	GR	Balkans
JP.RIKEN.N3	GR.UOA.N1	?r	1605.574	1614.320	1627.882	1385.697	1698.741	1687.582	1656.074	1644.722	1652.412	1660.262	.	.	.	1644.567	1648.620	1646.866	1663.879	990.606	1669.496	1680.280	1662.449	1679.716	1160.257	1075.107	1308.017	1617.592	1625.344	1269.374	1603.794	1562.537	1506.727	1504.378	1513.930	1007.339	1561.792	.	1554.696	737.245	1449.272	1135.177	1563.717	1564.327	1557.646	1566.527	1444.768	1554.912	1565.516	1566.598	1563.833	1571.023	1570.077	1579.384	1584.525	1572.420	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	ping.riken.jp	JP	East_Asia	www.uoa.gr	GR	Balkans
JP.RIKEN.N3	GR.UOI	?r	1593.925	1583.196	1597.502	1595.171	1054.662	1645.270	1623.294	1611.335	1620.220	1626.889	.	.	.	1614.708	1625.501	1370.268	1576.494	1673.371	645.597	1588.033	1394.257	1585.713	1641.653	1662.869	1604.445	1587.434	1594.408	1574.833	1574.312	1534.612	906.108	1475.785	1485.023	1528.282	1531.217	.	1525.972	538.505	1039.342	980.964	1535.717	1536.014	1529.774	1328.598	1531.379	1526.835	1537.218	1538.321	1535.763	1542.339	1540.766	1551.025	1555.910	1419.133	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	ping.riken.jp	JP	East_Asia	www.uoi.gr	GR	Balkans
