#Monitoring-Site	Remote-Site	?	Aug2013	Jul2013	Jun2013	May2013	Apr2013	Mar2013	Feb2013	Jan2013	Dec2012	Nov2012	Oct2012	Sep2012	Aug2012	Jul2012	Jun2012	May2012	Apr2012	Mar2012	Feb2012	Jan2012	Dec2011	Nov2011	Oct2011	Sep2011	Aug2011	Jul2011	Jun2011	May2011	Apr2011	Mar2011	Feb2011	Jan2011	Dec2010	Nov2010	Oct2010	Sep2010	Aug2010	Jul2010	Jun2010	May2010	Apr2010	Mar2010	Feb2010	Jan2010	Dec2009	Nov2009	Oct2009	Sep2009	Aug2009	Jul2009	Jun2009	May2009	Apr2009	Mar2009	Feb2009	Jan2009	Dec2008	Nov2008	Oct2008	Sep2008	Aug2008	Jul2008	Jun2008	May2008	Apr2008	Mar2008	Feb2008	Jan2008	Dec2007	Nov2007	Oct2007	Sep2007	Aug2007	Jul2007	Jun2007	May2007	Apr2007	Mar2007	Feb2007	Jan2007	Dec2006	Nov2006	Oct2006	Sep2006	Aug2006	Jul2006	Jun2006	May2006	Apr2006	Mar2006	Feb2006	Jan2006	Dec2005	Nov2005	Oct2005	Sep2005	Aug2005	Jul2005	Jun2005	May2005	Apr2005	Mar2005	Feb2005	Jan2005	Dec2004	Nov2004	Oct2004	Sep2004	Aug2004	Jul2004	Jun2004	May2004	Apr2004	Mar2004	Feb2004	Jan2004	Dec2003	Nov2003	Oct2003	Sep2003	Aug2003	Jul2003	Jun2003	May2003	Apr2003	Mar2003	Feb2003	Jan2003	Dec2002	Nov2002	Oct2002	Sep2002	Aug2002	Jul2002	Jun2002	May2002	Apr2002	Mar2002	Feb2002	Jan2002	Dec2001	Nov2001	Oct2001	Sep2001	Aug2001	Jul2001	Jun2001	May2001	Apr2001	Mar2001	Feb2001	Jan2001	Dec2000	Nov2000	Oct2000	Sep2000	Aug2000	Jul2000	Jun2000	May2000	Apr2000	Mar2000	Feb2000	Jan2000	Dec1999	Nov1999	Oct1999	Sep1999	Aug1999	Jul1999	Jun1999	May1999	Apr1999	Mar1999	Feb1999	Jan1999	Dec1998	Nov1998	Oct1998	Sep1998	Aug1998	Jul1998	Jun1998	May1998	Apr1998	Mar1998	Feb1998	Monitoring-Node	Mon-TLD	Mon-Region	Remote-Node	Rem-TLD	Rem-Region	
PK.PERNSINDHUPOP.EDU.N2	PK.PERN.EDU.N1	?M	21055.610	20802.510	17449.934	9475.868	11368.106	19663.435	20582.286	17909.904	11528.297	19627.486	.	.	.	.	.	.	.	18447.101	18575.916	17967.033	16594.061	5909.126	1949.664	11650.146	9909.284	10054.322	13431.267	13758.183	14457.389	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pingerjms.pern.edu.pk	PK	South_Asia	pinger.pern.edu.pk	PK	South_Asia
PK.PERNSINDHUPOP.EDU.N2	PK.PERNFSBDPOP.EDU.N1	?M	25174.975	24795.209	8268.665	20893.680	.	.	20691.457	22676.166	10136.505	21436.785	.	.	.	4921.129	13799.996	21836.147	17649.765	21211.599	20315.890	20706.494	13697.662	20815.213	3962.131	2441.399	3280.680	4180.016	2718.680	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pingerjms.pern.edu.pk	PK	South_Asia	pingerfsbd.pern.edu.pk	PK	South_Asia
PK.PERNSINDHUPOP.EDU.N2	PK.PERNKHIPOP.EDU.N2	?M	131035.010	162136.254	92628.524	159304.462	154697.984	93667.013	183124.905	95394.197	177525.518	167277.684	.	.	.	14648.349	126366.627	54197.597	152782.630	68342.497	146008.520	149027.250	67578.960	9442.502	5149.383	50007.852	36086.962	36822.493	36924.178	36954.746	37911.560	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pingerjms.pern.edu.pk	PK	South_Asia	pingerkhi.pern.edu.pk	PK	South_Asia
PK.PERNSINDHUPOP.EDU.N2	PK.PERNLHRPOP.EDU.N1	?M	23574.845	7815.378	11277.365	13026.803	5591.541	2086.296	16311.386	12277.554	2673.526	6553.204	.	.	.	21498.489	11784.632	3685.406	1953.080	1194.219	730.629	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pingerjms.pern.edu.pk	PK	South_Asia	pingerlhr.pern.edu.pk	PK	South_Asia
PK.PERNSINDHUPOP.EDU.N2	PK.PERNMTNPOP.EDU.N2	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	.	2661.314	11939.311	6392.163	8196.340	11502.034	13354.006	14088.458	16212.709	3789.303	12167.684	12361.045	12331.023	10630.354	7949.497	8784.381	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pingerjms.pern.edu.pk	PK	South_Asia	pingermtn.pern.edu.pk	PK	South_Asia
PK.PERNSINDHUPOP.EDU.N2	PK.PERNPWRPOP.EDU.N2	?M	.	5450.896	.	.	.	17052.247	18011.582	7140.224	5037.765	8072.160	.	.	.	5772.828	5939.436	6247.358	4870.818	9668.375	7574.208	17363.746	16053.324	7228.138	5553.076	3565.501	3790.908	2165.995	1288.879	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pingerjms.pern.edu.pk	PK	South_Asia	pingerpwr.pern.edu.pk	PK	South_Asia
PK.PERNSINDHUPOP.EDU.N2	PK.PIEAS.EDU.N2	?M	11801.670	5711.846	15600.726	8111.651	7405.738	13222.238	16784.853	8961.656	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pingerjms.pern.edu.pk	PK	South_Asia	ns3.pieas.edu.pk	PK	South_Asia
PK.PERNSINDHUPOP.EDU.N2	PK.PINGER.IBA-SUK.EDU	?M	.	.	.	6664.702	18490.676	29029.147	28380.972	27469.241	4641.227	1932.543	.	.	.	3411.682	2423.760	1425.276	908.820	1228.963	1088.610	899.673	1252.621	1628.717	1903.653	2635.815	5561.473	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pingerjms.pern.edu.pk	PK	South_Asia	pinger.iba-suk.edu.pk	PK	South_Asia
PK.PERNSINDHUPOP.EDU.N2	PK.PINGERISL-AIR.PERN_EDU.N1	?M	20165.833	19517.692	7563.166	7947.039	8834.288	10298.272	9562.095	10493.435	19927.723	8123.658	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pingerjms.pern.edu.pk	PK	South_Asia	pingerisl-air.pern.edu.pk	PK	South_Asia
PK.PERNSINDHUPOP.EDU.N2	PK.PINGERISL-FJWU.PERN.EDU	?M	8924.868	6874.125	7940.113	5367.377	10437.080	11460.836	15075.317	7125.105	8519.878	8546.201	.	.	.	.	.	.	.	.	13508.004	7799.634	19072.265	5465.894	2673.847	4887.299	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pingerjms.pern.edu.pk	PK	South_Asia	pingerisl-fjwu.pern.edu.pk	PK	South_Asia
PK.PERNSINDHUPOP.EDU.N2	PK.PINGERISL-QAU.PERN.EDU	?M	19285.416	3593.769	17255.504	7421.987	14749.102	17076.147	9321.283	13453.811	10159.794	18754.550	.	.	.	.	.	.	.	.	2852.996	4433.881	6349.134	6603.245	4256.087	18144.346	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pingerjms.pern.edu.pk	PK	South_Asia	pingerisl-qau.pern.edu.pk	PK	South_Asia
PK.PERNSINDHUPOP.EDU.N2	PK.PINGERKHI-CPSP.PERN.EDU	?M	177710.843	163430.661	90718.841	159251.671	163179.419	101390.575	175621.603	119448.258	176148.595	160314.733	.	.	.	14835.891	122374.188	134533.232	145231.516	50762.693	139913.075	144627.267	117536.839	9478.750	3150.309	130130.912	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pingerjms.pern.edu.pk	PK	South_Asia	pingerkhi-cpsp.pern.edu.pk	PK	South_Asia
PK.PERNSINDHUPOP.EDU.N2	PK.PINGERKHI-UOK.PERN.EDU	?M	180069.457	78852.415	87826.668	161701.630	131200.798	103864.230	177138.321	114033.340	78080.952	88964.189	.	.	.	1760.550	121635.988	141945.564	28361.665	40415.990	139427.687	146957.427	122888.302	9503.372	4948.065	148461.084	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pingerjms.pern.edu.pk	PK	South_Asia	pingerkhi-uok.pern.edu.pk	PK	South_Asia
PK.PERNSINDHUPOP.EDU.N2	PK.PINGERLHR-GCU.PERN.EDU	?M	21214.239	8884.104	3086.170	7253.616	3972.865	2091.934	10821.426	2211.583	2081.427	1399.213	.	.	.	14046.021	9605.572	1530.839	1818.403	1347.895	780.048	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pingerjms.pern.edu.pk	PK	South_Asia	pingerlhr-gcu.pern.edu.pk	PK	South_Asia
PK.PERNSINDHUPOP.EDU.N2	PK.PINGERLHR-PU.PERN.EDU	?M	21607.024	6477.571	4806.536	7865.874	4916.057	2184.860	21878.284	2368.433	4658.142	2246.950	.	.	.	21802.899	21143.188	1604.809	2304.497	1356.457	677.419	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pingerjms.pern.edu.pk	PK	South_Asia	pingerlhr-pu.pern.edu.pk	PK	South_Asia
PK.PERNSINDHUPOP.EDU.N2	PK.PINGERQTA.PERN.EDU.N2	?M	7869.607	10519.380	12795.822	8030.252	11652.311	12188.308	28234.891	14297.905	27564.655	25693.721	.	.	.	11792.072	28748.804	12444.200	15197.676	18756.579	12475.242	15624.142	24380.448	8559.996	8713.385	20333.826	3309.800	8996.484	12945.909	18844.740	18914.253	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pingerjms.pern.edu.pk	PK	South_Asia	pingerqta.pern.edu.pk	PK	South_Asia
PK.PERNSINDHUPOP.EDU.N2	PK.PU.EDU.N2	?r	.	.	.	.	.	.	.	.	.	.	.	.	.	12791.978	9918.569	1251.935	1287.854	1336.522	1056.557	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pingerjms.pern.edu.pk	PK	South_Asia	pinger-itc.pu.edu.pk	PK	South_Asia
PK.PERNSINDHUPOP.EDU.N2	PK.QUEST.SEECS.EDU	?M	.	.	.	.	.	.	2453.891	4987.081	2654.482	4482.318	.	.	.	3047.695	1471.962	1763.922	477.105	532.551	642.238	916.027	1044.860	1433.754	1423.091	1997.400	663.984	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pingerjms.pern.edu.pk	PK	South_Asia	quest.seecs.edu.pk	PK	South_Asia
PK.PERNSINDHUPOP.EDU.N2	PK.SAU.SEECS.EDU	?M	.	.	.	.	.	.	.	.	8704.821	3079.503	.	.	.	5238.972	10100.699	5515.612	6085.680	3567.182	5432.694	6723.645	6213.551	3281.448	2774.436	5313.871	11675.435	3345.800	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pingerjms.pern.edu.pk	PK	South_Asia	sau.seecs.edu.pk	PK	South_Asia
PK.PERNSINDHUPOP.EDU.N2	PK.SBKWU.SEECS.EDU	?r	.	.	.	.	.	.	.	.	.	.	.	.	.	3162.652	4214.867	7286.872	3392.345	7125.133	6440.727	4808.578	21596.274	6337.711	23464.885	21516.570	16854.506	4711.573	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pingerjms.pern.edu.pk	PK	South_Asia	sbkwu.seecs.edu.pk	PK	South_Asia
PK.PERNSINDHUPOP.EDU.N2	PK.SEECS.EDU.N2	?M	6415.845	5939.029	6730.576	6108.253	3243.190	4399.056	7904.215	6879.050	7546.293	7285.360	.	.	.	11014.682	11121.711	4876.340	4372.222	5387.545	5467.962	6111.661	7883.415	3180.680	2863.693	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pingerjms.pern.edu.pk	PK	South_Asia	monitor.seecs.edu.pk	PK	South_Asia
PK.PERNSINDHUPOP.EDU.N2	PK.SEECS.EDU.N6	?M	450.638	497.699	529.113	449.053	719.303	475.669	1501.914	1251.615	1371.562	1268.590	.	.	.	467.972	747.340	554.168	659.631	459.274	582.069	382.819	676.054	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pingerjms.pern.edu.pk	PK	South_Asia	maggie1.seecs.edu.pk	PK	South_Asia
PK.PERNSINDHUPOP.EDU.N2	PK.SEECS.EDU.N7	?M	491.417	490.683	528.922	488.023	670.085	540.719	1384.930	973.944	927.812	999.050	.	.	.	488.391	818.829	539.527	615.240	450.084	603.940	441.940	711.040	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pingerjms.pern.edu.pk	PK	South_Asia	maggie2.seecs.edu.pk	PK	South_Asia
PK.PERNSINDHUPOP.EDU.N2	PK.UAAR.EDU.N1	?r	.	.	.	.	.	.	.	.	.	.	.	.	.	.	15251.642	5839.723	.	.	.	.	.	.	5061.497	14871.929	13807.259	13213.447	12729.422	3662.201	14014.796	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pingerjms.pern.edu.pk	PK	South_Asia	pinger.uaar.edu.pk	PK	South_Asia
